200312013215,9.420,0.490,2.261,1
200312013216,9.555,0.778,2.127,0
200312013217,9.254,0.791,2.096,1
200312013218,9.316,0.797,1.937,1
200312013219,9.291,0.337,1.894,0
200312013220,9.555,-0.172,1.722,2
200312013221,9.640,-0.196,1.667,3
200312013222,9.475,-0.270,1.692,0
200312013223,9.334,-0.282,1.673,0
200312013224,9.377,0.349,2.347,0
200312013225,9.407,0.270,2.237,0
200312013240,9.524,-0.006,0.974,2
200312013241,9.530,0.215,0.925,1
200312013242,9.561,0.012,0.852,1
200312013244,9.548,-0.221,1.005,0
200312013245,9.604,-0.257,1.048,0
200312013246,9.610,-0.251,1.066,0
200312013247,9.542,-0.159,0.974,0
200312013253,9.714,-0.552,1.305,1
200312013254,9.818,-0.674,1.324,6
200312013255,9.487,-0.662,1.587,5
200312013256,9.438,-0.227,1.630,3
200312013257,9.610,-0.092,1.508,3
200312013258,9.548,-0.282,1.171,0
200312013259,9.561,-0.055,0.974,0
200312013300,9.334,-0.104,0.974,7
200312013301,9.555,-0.000,0.938,1
200312013302,9.622,-0.257,0.349,0
200312013303,9.745,-0.564,0.006,2
200312013304,9.481,-0.503,0.398,0
200312013305,9.481,-1.606,1.655,0
200312013306,9.634,-1.961,1.802,1
200312013307,9.322,-1.741,2.102,3
200312013308,9.303,-1.397,2.917,3
200312013309,9.267,-0.159,2.911,2
200312013310,9.230,0.607,2.274,4
200312013311,9.463,-0.012,1.845,1
200312013312,9.389,-0.288,1.244,2
200312013313,9.628,-0.521,0.944,1
200312013314,9.591,-0.343,1.097,0
200312013315,9.444,0.080,1.851,0
200312013316,9.414,0.355,2.304,0
200312013325,9.303,-1.342,2.200,8
200312013326,9.328,-1.312,1.839,5
200312013327,9.475,-1.250,1.220,0
200312013328,9.561,-1.134,1.011,0
200312013329,9.438,-1.661,1.367,0
200312013330,9.273,-2.090,1.655,0
200312013405,9.340,-0.735,2.145,2
200312013406,9.450,0.386,1.354,0
200312013407,9.634,0.821,0.374,3
200312013408,9.751,1.949,-0.282,0
200312013409,9.536,2.409,-0.098,1
200312013410,9.493,0.858,0.883,2
200312013411,9.530,-0.846,0.650,0
200312013412,9.836,-0.852,0.086,0
200312013413,9.696,-0.282,1.250,0
200312013414,9.512,-0.092,1.428,0
200312014703,9.389,-0.711,1.649,2
200312014705,9.377,-0.766,1.649,0
200312014706,9.383,-0.815,1.667,0
200312014707,9.395,-0.809,1.642,0
200312014826,9.506,0.870,1.244,1
200312014827,9.456,0.129,0.766,1
200312014828,9.512,-0.245,1.030,0
200312014829,9.518,-0.527,1.146,3
200312014830,9.493,-0.784,0.674,3
200312014831,9.506,-0.674,0.576,0
200312014832,9.634,-0.944,0.337,0
200312014833,9.597,-1.073,-0.067,0
200312014834,9.456,-0.441,1.140,0
200312014852,9.432,0.901,2.139,4
200312014853,9.273,0.368,1.771,0
200312014854,9.444,-0.257,1.459,1
200312014855,9.303,-0.570,2.592,0
200312014856,9.058,-0.717,2.813,0
200312014857,9.297,-0.454,2.194,0
200312014858,9.291,-0.545,1.551,3
200312014859,9.383,-0.754,1.839,0
200312014900,9.279,-0.864,1.826,0
200312014901,9.487,0.631,0.919,3
200312014902,9.297,0.656,0.999,2
200312014903,9.469,-0.153,1.281,3
200312014904,9.450,0.282,1.128,3
200312014905,9.493,0.172,1.177,0
200312014906,9.524,0.355,1.287,0
200312014907,9.493,0.282,1.324,0
200312014908,9.401,0.398,1.471,0
200312014917,9.242,-0.331,1.912,3
200312014918,9.346,-0.594,2.084,1
200312014919,9.377,-0.098,1.949,4
200312014920,9.426,0.061,1.839,0
200312014921,9.316,0.025,1.759,0
200312014922,9.260,-0.233,1.943,0
200312014923,9.377,-0.270,1.894,0
200312014933,9.542,0.705,0.545,1
200312014934,9.726,0.031,0.386,0
200312014935,9.542,-0.074,0.423,0
200312014936,9.475,-0.778,0.827,0
200312014938,9.561,-0.735,0.883,1
200312014933,9.542,0.705,0.545,1
200312014934,9.726,0.031,0.386,0
200312014935,9.542,-0.074,0.423,0
200312014936,9.475,-0.778,0.827,0
200312014938,9.561,-0.735,0.883,1
200312014939,9.604,-0.435,0.962,0
200312014940,9.518,-0.582,0.754,0
200312014941,9.328,-0.883,1.293,0
200312014942,9.328,-0.172,1.232,0
200312014943,9.444,-0.772,1.354,4
200312014944,9.383,-0.827,1.152,0
200312014945,9.561,-0.686,1.036,3
200312014946,9.371,-1.023,1.416,0
200312014947,9.536,-1.918,1.875,0
200312014948,9.506,-1.655,1.992,1
200312014949,9.328,-1.226,2.035,2
200312014950,9.561,-0.601,1.642,4
200312014951,9.469,-0.153,1.434,1
200312014952,9.640,0.037,1.146,6
200312014953,9.322,0.025,1.305,0
200312014954,9.469,-0.098,1.128,0
200312014955,9.414,0.025,1.103,2
200312014956,9.389,-0.061,0.950,0
200312014957,9.487,-0.355,1.207,3
200312014958,9.346,-0.196,0.944,2
200312014959,9.346,-0.558,1.054,2
200312015000,9.309,-0.656,1.262,1
200312015001,9.450,0.110,0.374,6
200312015002,9.512,-0.172,0.460,0
200312015003,9.591,0.129,0.484,4
200312015004,9.444,0.055,0.925,0
200312015005,9.561,0.037,0.919,1
200312015006,9.487,-0.153,0.919,0
200312015007,9.450,-0.325,1.177,0
200312015008,9.334,-0.123,1.097,0
200312015009,9.383,-0.061,1.066,3
200312015011,9.383,-0.080,0.833,0
200312015012,9.211,-0.074,0.833,3
200312015013,9.493,-0.208,0.907,2
200312015014,9.444,-0.104,1.017,1
200312015015,9.352,0.043,0.968,1
200312015016,9.377,0.080,0.490,0
200312015017,9.548,-0.055,0.846,1
200312015018,9.548,-0.264,0.852,0
200312015019,9.383,-0.300,0.748,3
200312015020,9.579,-0.110,0.735,0
200312015021,9.604,-0.343,0.503,2
200312015022,9.548,-0.496,0.711,1
200312015023,9.561,-0.668,0.735,1
200312015024,9.512,-0.435,0.858,0
200312015025,9.383,-0.411,0.932,0
200312015026,9.493,-0.527,1.060,0
200312015027,9.328,-0.539,1.036,0
200312015028,9.591,-0.392,1.036,1
200312014933,9.542,0.705,0.545,1
200312014934,9.726,0.031,0.386,0
200312014935,9.542,-0.074,0.423,0
200312014936,9.475,-0.778,0.827,0
200312014938,9.561,-0.735,0.883,1
200312014939,9.604,-0.435,0.962,0
200312014940,9.518,-0.582,0.754,0
200312014941,9.328,-0.883,1.293,0
200312014942,9.328,-0.172,1.232,0
200312014943,9.444,-0.772,1.354,4
200312014944,9.383,-0.827,1.152,0
200312014945,9.561,-0.686,1.036,3
200312014946,9.371,-1.023,1.416,0
200312014947,9.536,-1.918,1.875,0
200312014948,9.506,-1.655,1.992,1
200312014949,9.328,-1.226,2.035,2
200312014950,9.561,-0.601,1.642,4
200312014951,9.469,-0.153,1.434,1
200312014952,9.640,0.037,1.146,6
200312014953,9.322,0.025,1.305,0
200312014954,9.469,-0.098,1.128,0
200312014955,9.414,0.025,1.103,2
200312014956,9.389,-0.061,0.950,0
200312014957,9.487,-0.355,1.207,3
200312014958,9.346,-0.196,0.944,2
200312014959,9.346,-0.558,1.054,2
200312015000,9.309,-0.656,1.262,1
200312015001,9.450,0.110,0.374,6
200312015002,9.512,-0.172,0.460,0
200312015003,9.591,0.129,0.484,4
200312015004,9.444,0.055,0.925,0
200312015005,9.561,0.037,0.919,1
200312015006,9.487,-0.153,0.919,0
200312015007,9.450,-0.325,1.177,0
200312015008,9.334,-0.123,1.097,0
200312015009,9.383,-0.061,1.066,3
200312015011,9.383,-0.080,0.833,0
200312015012,9.211,-0.074,0.833,3
200312015013,9.493,-0.208,0.907,2
200312015014,9.444,-0.104,1.017,1
200312015015,9.352,0.043,0.968,1
200312015016,9.377,0.080,0.490,0
200312015017,9.548,-0.055,0.846,1
200312015018,9.548,-0.264,0.852,0
200312015019,9.383,-0.300,0.748,3
200312015020,9.579,-0.110,0.735,0
200312015021,9.604,-0.343,0.503,2
200312015022,9.548,-0.496,0.711,1
200312015023,9.561,-0.668,0.735,1
200312015024,9.512,-0.435,0.858,0
200312015025,9.383,-0.411,0.932,0
200312015026,9.493,-0.527,1.060,0
200312015027,9.328,-0.539,1.036,0
200312015028,9.591,-0.392,1.036,1
200312015029,9.401,-0.429,0.815,2
200312015030,9.604,-0.355,0.674,0
200312015031,9.506,-0.257,0.662,0
200312015032,9.567,-0.337,0.748,0
200312015033,9.420,-0.196,0.821,0
200312015041,9.555,0.110,0.110,6
200312015042,9.653,-0.300,0.619,3
200312015043,9.542,-0.331,0.490,1
200312015045,9.610,-0.043,0.472,3
200312015046,9.898,-0.190,0.472,3
200312015047,9.469,0.123,0.257,4
200312015048,9.781,0.699,-0.043,5
200312015049,9.597,0.080,0.306,4
200312015050,9.432,-0.025,0.552,2
200312015051,9.499,-0.178,0.570,0
200312015052,9.579,-0.300,0.515,3
200312015053,9.542,-0.331,0.490,1
200312015054,9.555,-0.282,0.533,2
200312015055,9.242,-0.515,0.735,3
200312015056,9.702,-0.889,0.270,3
200312015057,9.591,-0.974,-0.552,0
200312015058,9.763,-1.036,-0.735,0
200312015059,9.573,-0.723,-0.539,0
200312015100,9.677,-1.079,-0.932,0
200312015101,9.567,-0.668,-0.447,0
200312015342,9.414,-0.699,0.631,1
200312015343,9.432,-0.429,0.386,0
200312015344,9.273,-0.031,0.061,0
200312015345,9.610,-0.239,0.165,1
200312015346,9.622,0.159,0.104,0
200312015347,9.659,0.368,-0.086,1
200312015348,9.548,0.423,-0.129,0
200312015349,9.738,0.631,-0.012,0
200312015350,9.720,0.576,0.233,0
200312015358,9.561,-0.717,1.581,4
200312015359,9.432,1.495,0.619,3
200312015400,9.487,0.889,1.103,1
200312015401,9.469,0.404,1.336,1
200312015402,9.696,1.201,0.104,1
200312015403,9.640,1.875,-0.141,0
200312015404,9.677,1.728,0.018,1
200312015405,9.487,0.496,0.141,1
200312015406,9.358,-0.000,0.631,2
200312015407,9.469,-0.729,1.649,1
200312015408,9.426,-0.086,1.281,1
200312015409,9.512,-0.190,1.312,3
200312015410,9.285,-1.036,1.618,4
200312015411,9.322,-1.262,1.734,3
200312015412,9.328,-1.128,2.231,8
200312015413,9.267,-0.883,1.679,3
200312015414,9.407,-0.404,1.250,1
200312015415,9.371,-0.607,1.722,4
200312015417,9.107,-0.300,1.483,1
200312015418,9.242,-0.594,0.594,3
200312015419,9.530,-0.637,0.558,3
200312015420,9.346,-0.680,0.208,3
200312015421,9.530,-0.656,0.576,2
200312015422,9.475,-0.717,0.913,0
200312015423,9.352,-0.288,1.042,0
200312015424,9.426,-0.196,0.999,3
200312015425,9.273,-0.227,0.968,1
200312015426,9.604,-0.110,0.797,1
200312015427,9.585,-0.196,0.962,5
200312015428,9.536,-0.545,0.950,5
200312015429,9.493,-0.466,1.171,1
200312015430,9.027,-0.490,0.968,6
200312015431,9.303,-0.668,1.207,6
200312015432,9.340,-0.582,1.177,4
200312015433,9.518,-0.454,0.987,7
200312015434,9.328,-0.423,0.932,4
200312015435,9.585,-0.533,1.054,1
200312015436,9.524,-0.870,1.305,1
200312015437,9.456,-0.919,1.017,0
200312015438,9.536,-0.637,0.821,0
200312015439,9.340,-0.153,0.619,0
200312015440,9.414,-0.006,0.594,0
200312015441,9.487,0.018,0.337,0
200312015358,9.561,-0.717,1.581,4
200312015359,9.432,1.495,0.619,3
200312015400,9.487,0.889,1.103,1
200312015401,9.469,0.404,1.336,1
200312015402,9.696,1.201,0.104,1
200312015403,9.640,1.875,-0.141,0
200312015404,9.677,1.728,0.018,1
200312015405,9.487,0.496,0.141,1
200312015406,9.358,-0.000,0.631,2
200312015407,9.469,-0.729,1.649,1
200312015408,9.426,-0.086,1.281,1
200312015409,9.512,-0.190,1.312,3
200312015410,9.285,-1.036,1.618,4
200312015411,9.322,-1.262,1.734,3
200312015412,9.328,-1.128,2.231,8
200312015413,9.267,-0.883,1.679,3
200312015414,9.407,-0.404,1.250,1
200312015415,9.371,-0.607,1.722,4
200312015417,9.107,-0.300,1.483,1
200312015418,9.242,-0.594,0.594,3
200312015419,9.530,-0.637,0.558,3
200312015420,9.346,-0.680,0.208,3
200312015421,9.530,-0.656,0.576,2
200312015422,9.475,-0.717,0.913,0
200312015423,9.352,-0.288,1.042,0
200312015424,9.426,-0.196,0.999,3
200312015425,9.273,-0.227,0.968,1
200312015426,9.604,-0.110,0.797,1
200312015427,9.585,-0.196,0.962,5
200312015428,9.536,-0.545,0.950,5
200312015429,9.493,-0.466,1.171,1
200312015430,9.027,-0.490,0.968,6
200312015431,9.303,-0.668,1.207,6
200312015432,9.340,-0.582,1.177,4
200312015433,9.518,-0.454,0.987,7
200312015434,9.328,-0.423,0.932,4
200312015435,9.585,-0.533,1.054,1
200312015436,9.524,-0.870,1.305,1
200312015437,9.456,-0.919,1.017,0
200312015438,9.536,-0.637,0.821,0
200312015439,9.340,-0.153,0.619,0
200312015440,9.414,-0.006,0.594,0
200312015441,9.487,0.018,0.337,0
200312015442,9.469,-0.343,0.417,6
200312015443,9.395,-0.398,0.319,4
200312015444,9.456,-0.503,-0.343,3
200312015445,9.597,-1.140,-0.987,4
200312015446,9.463,-1.361,-1.403,3
200312015447,9.548,-1.140,-1.171,3
200312015448,9.610,-1.201,-1.262,0
200312015449,9.622,-0.705,-0.772,0
200312015450,9.561,-0.435,-0.392,0
200312015451,9.548,-0.018,0.539,0
200312015520,9.849,-1.575,-1.226,4
200312015521,9.591,-1.710,-0.987,0
200312015522,9.456,-0.693,1.036,0
200312015523,9.316,0.521,3.101,0
200312015524,9.426,0.637,2.488,2
200312015520,9.849,-1.575,-1.226,4
200312015521,9.591,-1.710,-0.987,0
200312015522,9.456,-0.693,1.036,0
200312015523,9.316,0.521,3.101,0
200312015524,9.426,0.637,2.488,2
200312015525,9.328,0.325,1.428,3
200312015526,9.322,0.625,2.127,1
200312015527,9.205,1.023,2.231,5
200312015528,9.463,1.171,1.875,1
200312015529,9.365,-0.355,1.422,3
200312015530,9.395,-0.889,3.371,7
200312015531,9.297,-1.452,3.432,5
200312015532,9.273,-0.116,2.813,5
200312015533,9.303,0.178,2.029,2
200312015534,9.634,0.172,1.171,4
200312015535,9.162,0.196,2.121,1
200312015536,9.401,0.055,2.059,3
200312015538,9.303,-0.080,1.091,0
200312015539,9.530,-0.257,1.232,3
200312015540,9.230,-0.104,1.888,1
200312015541,9.450,-0.484,0.576,1
200312015542,9.555,-0.588,0.594,1
200312015543,9.383,-0.319,0.889,3
200312015544,9.512,-0.116,1.066,0
200312015545,9.640,-0.484,1.115,2
200312015546,9.530,-0.300,0.742,1
200312015547,9.456,-0.417,0.974,3
200312015548,9.561,-0.404,0.815,2
200312015549,9.334,-0.392,0.294,0
200312015550,9.346,-0.447,0.380,0
200312015551,9.487,-0.123,0.478,0
200312015552,9.524,-0.294,0.619,0
200312015557,9.512,-0.190,0.637,1
200312015558,9.892,-0.521,0.797,6
200312015559,9.334,-0.257,0.392,3
200312015600,9.358,-0.159,0.680,2
200312015601,9.567,-0.362,0.883,3
200312015602,9.634,0.006,0.686,3
200312015603,9.628,0.165,0.374,5
200312015604,9.469,0.245,0.938,1
200312015605,9.530,0.233,0.803,3
200312015607,9.469,-0.380,0.386,5
