250127080510,0.386,-9.450,1.367,0
250127080511,0.362,-9.438,1.354,0
250127081019,0.521,-9.567,0.484,0
250127081020,1.262,-9.444,0.803,0
250127081021,1.158,-9.181,0.852,0
250127081022,0.545,-9.438,1.122,0
250127081023,0.797,-9.383,1.716,0
250127081024,0.815,-9.646,1.416,0
250127081025,1.030,-9.205,1.085,0
250127081027,1.244,-9.273,1.287,0
250127081028,0.846,-9.181,1.324,0
250127081029,0.999,-9.150,1.287,0
250127081030,1.017,-9.555,1.109,0
250127081031,0.723,-9.395,1.073,0
250127081032,0.061,-9.303,1.177,0
250127081033,-0.006,-9.450,1.673,0
250127081034,0.423,-9.340,2.206,0
250127081035,0.552,-9.377,2.415,0
250127081036,1.073,-9.242,2.065,0
250127081037,1.955,-9.303,2.022,0
250127081040,1.244,-9.481,-0.619,0
250127081041,0.662,-9.653,0.202,0
250127081042,0.809,-9.524,0.313,0
250127081043,0.613,-9.622,0.981,0
250127081044,0.552,-9.371,0.876,0
250127081045,0.674,-9.285,0.766,0
250127081047,0.552,-9.763,0.760,0
250127081048,0.521,-9.383,0.791,0
250127081049,0.509,-9.530,0.846,0
250127081050,0.509,-9.260,1.367,0
250127081051,0.644,-9.352,1.692,0
250127081052,0.729,-9.481,1.820,0
250127081059,-0.264,-9.432,1.256,0
250127081100,0.086,-8.997,1.685,0
250127081101,0.190,-9.187,1.851,0
250127081102,0.294,-9.089,2.004,0
250127081103,0.766,-9.162,2.096,0
250127081104,0.729,-9.046,3.169,0
250127081126,0.527,-9.365,0.705,0
250127081127,0.251,-9.303,0.876,0
250127081128,0.454,-9.401,1.318,0
250127081129,0.135,-9.224,1.477,0
250127081130,0.110,-9.426,1.244,0
250127081131,-0.123,-9.469,1.250,0
250127081132,0.607,-9.414,1.232,0
250127081133,0.441,-9.456,1.348,0
250127081134,0.662,-9.450,1.642,0
250127081135,0.999,-9.414,1.538,0
250127081136,1.422,-9.499,1.655,0
250127081205,1.452,-9.175,1.753,0
250127081206,1.391,-9.021,2.127,0
250127081207,1.410,-9.168,2.182,0
250127081208,1.508,-9.009,2.268,0
250127081209,1.465,-9.095,2.470,0
250127081210,1.287,-9.046,2.678,0
250127081211,1.158,-8.776,2.513,0
250127081212,0.833,-8.960,2.592,0
250127081223,0.472,-9.463,0.110,0
250127081224,0.368,-9.524,0.233,0
250127081225,0.558,-9.512,1.232,0
250127081226,0.454,-9.622,0.827,0
250127081234,1.158,-9.450,0.950,0
250127081235,1.704,-9.542,0.809,0
250127081236,1.912,-9.346,0.772,0
250127081237,1.220,-9.456,0.735,0
250127081241,0.478,-9.463,0.944,0
250127081242,0.662,-9.260,0.840,0
250127081243,0.380,-9.444,0.907,0
250127081244,0.331,-9.493,0.999,0
250127081245,0.061,-9.481,1.011,0
250127081246,0.098,-9.463,1.152,0
250127081247,0.172,-9.352,1.195,0
250127081248,0.221,-9.426,1.312,0
250127081406,0.821,-9.334,0.607,0
250127081407,0.601,-9.536,0.355,0
250127081408,0.447,-9.622,0.049,0
250127081409,0.374,-9.646,0.331,0
250127081739,0.503,-9.107,1.704,0
250127081740,0.662,-9.316,2.157,0
250127081741,0.858,-9.248,2.409,0
250127081742,0.784,-9.395,1.367,0
250127081809,0.135,-9.506,1.011,0
250127081810,0.392,-9.597,1.134,0
250127081811,0.472,-9.530,1.330,0
250127081812,0.141,-9.530,1.489,0
250127081848,1.134,-9.254,1.446,0
250127081849,-0.092,-9.432,2.599,0
250127081850,0.257,-9.297,1.655,0
250127081851,0.300,-9.340,0.086,0
250127081912,-0.098,-9.285,1.452,0
250127081913,0.791,-9.211,0.999,0
250127081914,1.054,-9.389,0.435,0
250127081915,0.545,-9.426,0.527,0
250127081916,0.092,-9.346,1.422,0
250127081958,0.987,-9.432,0.466,0
250127081959,0.564,-9.414,0.925,0
250127082000,0.331,-9.322,1.642,0
250127082001,0.674,-9.456,1.544,0
250127082002,0.607,-9.567,0.784,0
250127082008,0.159,-9.420,0.766,0
250127082009,0.208,-9.548,-0.178,0
250127082010,0.343,-9.481,-0.490,0
250127082011,0.123,-9.622,0.288,0
250127082012,0.454,-9.634,1.318,0
250127082008,0.159,-9.420,0.766,0
250127082009,0.208,-9.548,-0.178,0
250127082010,0.343,-9.481,-0.490,0
250127082011,0.123,-9.622,0.288,0
250127082012,0.454,-9.634,1.318,0
250127082014,0.711,-9.217,2.605,0
250127082015,0.172,-9.236,1.881,0
250127082016,0.429,-8.966,1.452,0
250127082017,0.478,-9.352,0.895,0
250127082026,0.631,-9.420,1.128,0
250127082027,0.208,-8.844,1.814,0
250127082028,0.613,-9.248,1.881,0
250127082029,0.889,-9.340,1.587,0
250127082030,0.343,-9.365,1.354,0
250127082031,0.380,-9.352,1.183,0
250127082032,0.435,-9.267,1.557,0
250127082033,0.294,-9.555,1.367,0
250127082034,0.270,-9.506,1.036,0
250127082035,0.325,-9.567,0.944,0
250127082036,0.699,-9.640,0.221,0
250127082043,0.815,-9.414,1.140,0
250127082044,0.601,-9.389,1.630,0
250127082046,0.331,-9.279,1.845,0
250127082047,0.594,-9.248,2.678,0
250127082048,0.441,-9.365,2.274,0
250127082049,0.325,-9.383,1.495,0
250127082050,0.454,-9.291,1.109,0
250127082051,0.245,-9.260,1.508,0
250127082052,0.380,-9.101,1.851,0
250127082053,0.545,-9.138,2.304,0
250127082054,0.748,-9.083,2.139,0
250127082043,0.815,-9.414,1.140,0
250127082044,0.601,-9.389,1.630,0
250127082046,0.331,-9.279,1.845,0
250127082047,0.594,-9.248,2.678,0
250127082048,0.441,-9.365,2.274,0
250127082049,0.325,-9.383,1.495,0
250127082050,0.454,-9.291,1.109,0
250127082051,0.245,-9.260,1.508,0
250127082052,0.380,-9.101,1.851,0
250127082053,0.545,-9.138,2.304,0
250127082054,0.748,-9.083,2.139,0
250127082055,0.729,-9.512,2.096,0
250127082056,0.147,-9.040,1.612,0
250127082057,0.509,-9.469,1.955,0
250127082058,0.883,-9.316,1.906,0
250127082059,0.570,-9.077,1.918,0
250127082100,0.190,-9.083,1.931,0
250127082101,0.141,-9.352,1.949,0
250127082157,0.135,-9.567,1.115,0
250127082158,0.239,-9.456,1.551,0
250127082159,0.503,-9.530,1.305,0
250127082200,0.539,-9.193,1.526,0
250127082201,0.392,-9.377,1.563,0
250127082202,0.221,-9.309,1.673,0
250127082203,0.074,-9.267,1.649,0
250127082204,0.031,-9.450,1.642,0
250127082211,0.349,-9.119,2.936,0
250127082213,0.282,-9.150,2.727,0
250127082214,0.368,-9.377,1.894,0
250127082215,0.276,-9.340,1.551,0
250127082256,-0.282,-9.640,1.771,1
250127082257,-0.313,-9.371,1.465,1
250127082258,0.135,-9.401,1.716,0
250127082259,-0.092,-9.107,1.753,0
250127082300,-0.466,-9.113,1.918,0
250127082301,-0.509,-9.070,1.832,0
250127082302,-1.097,-8.715,1.869,0
250127082303,-1.698,-9.144,1.992,0
250127082304,-1.581,-9.168,2.016,1
250127082305,-1.275,-9.389,2.029,0
250127082306,-0.821,-9.267,1.888,0
250127082308,-0.490,-9.328,1.937,0
250127082309,-0.411,-9.481,1.924,0
250127082310,-0.411,-9.365,1.900,0
250127082311,-0.025,-9.144,1.900,0
250127082312,-0.215,-9.358,1.832,0
250127082313,-0.484,-9.456,1.869,0
250127082314,-0.282,-9.395,1.814,0
250127082315,0.055,-9.291,1.900,0
250127082316,0.110,-9.242,1.845,0
250127082317,0.355,-9.095,1.839,0
250127082324,-0.025,-8.856,1.931,1
250127082325,0.257,-9.659,1.912,2
250127082326,-0.006,-9.254,1.955,2
250127082327,0.306,-9.377,1.906,0
250127082328,0.202,-9.224,1.943,0
250127082329,0.362,-9.162,1.881,0
250127082330,-0.098,-9.297,2.151,0
250127082331,0.031,-9.254,1.875,0
250127082332,0.374,-9.597,1.961,0
250127082333,0.282,-9.371,1.912,0
250127082334,-0.123,-8.825,1.851,0
250127082336,0.098,-8.966,1.814,0
250127082337,-0.092,-9.260,1.906,0
250127082338,-0.478,-8.709,1.986,0
250127082339,-0.637,-8.911,2.157,0
250127082340,-0.509,-9.009,2.182,0
250127082341,-0.202,-8.641,2.084,0
250127082342,-0.184,-9.573,2.409,0
250127082343,-0.313,-9.015,2.243,0
250127082344,-0.086,-9.083,2.274,0
250127082345,-0.355,-8.837,2.286,0
250127082346,-0.135,-9.352,2.831,0
250127082347,-0.460,-9.003,3.028,0
250127082354,0.784,-9.653,0.772,0
250127082355,0.564,-9.696,1.103,0
250127082357,0.404,-9.383,1.397,0
250127082358,0.398,-9.401,1.563,0
250127082359,0.772,-9.506,1.465,0
250127082400,0.564,-9.518,1.379,0
250127082405,0.723,-9.211,1.085,0
250127082406,0.496,-9.334,1.250,0
250127082407,0.552,-9.597,1.361,0
250127082408,0.460,-9.524,1.011,0
250127082409,0.208,-9.524,1.048,0
250127082410,0.110,-9.205,0.815,0
250127082411,0.343,-9.806,0.944,1
250127082412,0.545,-9.426,1.011,0
250127082413,0.552,-9.346,1.207,0
250127082414,0.454,-9.248,1.410,0
250127082415,0.190,-9.267,1.471,0
250127082431,0.674,-9.279,2.225,0
250127082432,-0.821,-9.414,2.022,0
250127082433,-2.016,-9.181,2.225,0
250127082434,-1.875,-9.211,2.078,0
250127082439,1.036,-9.340,1.777,0
250127082440,1.195,-9.101,2.678,0
250127082441,1.091,-9.254,2.010,0
250127082442,0.300,-9.254,1.759,0
250127082500,1.079,-9.530,0.815,0
250127082501,1.403,-9.371,0.803,0
250127082502,1.336,-9.585,1.164,0
250127082503,1.103,-9.316,1.281,0
250127082504,1.103,-9.132,1.281,0
250127082505,0.742,-9.371,1.354,0
250127082506,1.152,-10.026,1.207,1
250127082507,0.821,-9.365,1.391,0
250127082508,0.711,-9.456,1.103,0
250127082509,0.840,-9.634,1.030,0
250127082510,0.668,-9.530,0.950,0
250127082515,0.968,-9.751,1.734,0
250127082516,0.650,-9.119,1.753,0
250127082517,0.539,-9.407,1.600,0
250127082518,0.460,-9.352,1.796,0
250127082519,0.668,-9.242,1.845,0
250127082550,0.184,-9.536,0.527,0
250127082551,0.472,-9.322,1.048,0
250127082552,0.827,-9.401,1.753,0
250127082553,1.673,-9.420,1.741,0
250127082607,0.999,-9.481,0.386,0
250127082608,0.582,-9.610,0.147,0
250127082609,1.171,-9.763,0.159,0
250127082610,0.539,-9.224,0.999,0
250127082612,0.264,-9.585,1.459,0
250127082613,0.503,-9.585,1.073,0
250127082614,0.993,-9.187,1.140,0
250127082615,1.005,-9.407,1.477,0
250127082616,1.195,-9.720,1.685,0
250127082617,0.778,-9.297,1.581,0
250127082618,0.625,-9.211,1.489,0
250127082619,0.705,-9.322,1.336,0
250127082620,0.693,-9.224,1.373,0
250127082621,0.840,-9.420,1.514,0
250127082626,0.815,-9.536,1.195,0
250127082627,0.723,-9.328,1.275,0
250127082628,0.527,-9.377,1.312,0
250127082629,0.460,-9.291,1.299,0
250127082635,0.215,-9.818,0.527,0
250127082636,0.276,-9.456,0.392,0
250127082637,0.374,-9.634,0.521,0
250127082638,0.270,-9.604,0.533,0
250127082639,0.178,-9.585,0.558,0
250127082640,0.699,-9.199,0.533,0
250127082641,0.398,-9.671,0.760,0
250127082642,0.147,-9.291,0.840,0
250127082643,0.631,-9.769,0.864,0
250127082644,0.760,-9.677,1.011,0
250127082645,0.680,-9.230,1.066,0
250127082646,0.558,-9.591,1.275,0
250127082647,0.515,-9.309,1.177,0
250127082648,0.907,-9.291,1.085,0
250127082649,0.944,-9.830,1.085,0
250127082650,0.754,-9.401,0.968,0
250127082651,0.803,-9.420,0.876,0
250127082652,0.417,-9.689,0.901,0
250127082654,0.742,-9.077,0.987,0
250127082655,0.717,-9.702,1.471,0
250127082656,0.772,-9.499,1.722,0
250127082657,0.797,-9.438,1.698,0
250127082658,0.742,-9.432,1.538,0
250127082659,0.576,-9.267,1.636,0
250127082700,0.417,-9.365,1.275,0
250127082701,0.870,-9.506,1.115,0
250127082702,0.656,-9.334,1.011,0
250127082703,0.717,-9.555,1.250,0
250127082704,0.582,-9.352,0.987,0
250127082705,0.705,-9.646,1.140,0
250127082706,0.791,-9.230,1.042,0
250127082707,0.827,-9.316,1.109,0
250127082708,0.711,-9.334,1.171,0
250127082709,0.637,-9.506,1.195,0
250127082710,0.766,-9.677,1.238,1
250127082711,0.754,-9.450,1.244,0
250127082712,0.607,-9.346,1.250,0
250127082713,0.797,-9.291,1.207,0
250127082714,0.668,-9.132,1.164,0
250127082635,0.215,-9.818,0.527,0
250127082636,0.276,-9.456,0.392,0
250127082637,0.374,-9.634,0.521,0
250127082638,0.270,-9.604,0.533,0
250127082639,0.178,-9.585,0.558,0
250127082640,0.699,-9.199,0.533,0
250127082641,0.398,-9.671,0.760,0
250127082642,0.147,-9.291,0.840,0
250127082643,0.631,-9.769,0.864,0
250127082644,0.760,-9.677,1.011,0
250127082645,0.680,-9.230,1.066,0
250127082646,0.558,-9.591,1.275,0
250127082647,0.515,-9.309,1.177,0
250127082648,0.907,-9.291,1.085,0
250127082649,0.944,-9.830,1.085,0
250127082650,0.754,-9.401,0.968,0
250127082651,0.803,-9.420,0.876,0
250127082652,0.417,-9.689,0.901,0
250127082654,0.742,-9.077,0.987,0
250127082655,0.717,-9.702,1.471,0
250127082656,0.772,-9.499,1.722,0
250127082657,0.797,-9.438,1.698,0
250127082658,0.742,-9.432,1.538,0
250127082659,0.576,-9.267,1.636,0
250127082700,0.417,-9.365,1.275,0
250127082701,0.870,-9.506,1.115,0
250127082702,0.656,-9.334,1.011,0
250127082703,0.717,-9.555,1.250,0
250127082704,0.582,-9.352,0.987,0
250127082705,0.705,-9.646,1.140,0
250127082706,0.791,-9.230,1.042,0
250127082707,0.827,-9.316,1.109,0
250127082708,0.711,-9.334,1.171,0
250127082709,0.637,-9.506,1.195,0
250127082710,0.766,-9.677,1.238,1
250127082711,0.754,-9.450,1.244,0
250127082712,0.607,-9.346,1.250,0
250127082713,0.797,-9.291,1.207,0
250127082714,0.668,-9.132,1.164,0
250127082716,0.570,-9.916,1.403,0
250127082717,0.607,-8.942,1.177,0
250127082718,0.625,-9.481,1.275,0
250127082719,0.503,-9.187,1.293,0
250127082720,0.723,-9.083,1.440,0
250127082721,0.833,-9.579,1.710,0
250127082722,0.656,-9.181,1.722,0
250127082723,0.386,-9.395,1.612,0
250127082724,-0.594,-9.420,1.152,0
250127082725,0.411,-9.506,0.846,0
250127082726,1.189,-9.616,0.723,0
250127082727,0.950,-9.561,0.637,0
250127082728,0.172,-9.316,0.490,0
250127082729,0.349,-9.456,0.460,0
250127082730,0.331,-9.567,0.466,0
250127082731,0.233,-9.205,0.539,0
250127082732,0.251,-9.745,0.552,0
250127082733,0.110,-9.573,0.705,0
250127082734,0.717,-10.278,0.705,1
250127082735,0.423,-9.573,0.686,0
250127082736,0.227,-9.432,0.717,1
250127082737,0.699,-9.095,0.650,0
250127082738,0.686,-9.659,0.276,0
250127082739,0.674,-9.769,0.447,0
250127082740,0.362,-9.530,0.889,0
250127082741,0.355,-9.653,1.269,0
250127082742,0.080,-9.297,1.085,0
250127082743,0.723,-9.928,1.091,0
250127082744,0.276,-9.542,1.238,1
250127082745,0.184,-9.316,1.446,0
250127082746,0.503,-9.236,1.312,0
250127082747,0.515,-9.524,1.354,0
250127082748,0.521,-9.493,1.109,0
250127082749,0.570,-9.389,0.987,0
250127082750,0.423,-9.273,0.754,0
250127082751,0.576,-9.150,0.968,0
250127082752,0.558,-9.671,0.981,0
250127082753,0.135,-8.752,1.085,0
250127082754,0.833,-9.383,1.244,0
250127082755,0.717,-9.273,1.250,0
250127082756,0.668,-9.346,1.244,0
250127082757,0.545,-9.567,1.183,0
250127082758,0.613,-9.107,1.036,0
250127082800,0.362,-9.095,0.827,0
250127082801,0.552,-9.677,0.858,0
250127082802,0.662,-9.358,0.693,0
250127082803,0.619,-9.493,0.742,0
250127082804,0.766,-10.069,0.594,0
250127082805,0.490,-9.561,0.472,0
250127082806,0.404,-9.512,0.576,0
250127082807,0.123,-9.015,0.711,0
250127082808,0.447,-9.616,0.901,0
250127082809,0.472,-9.836,0.883,0
250127082810,0.300,-9.506,0.527,0
250127082811,0.349,-9.512,1.066,0
250127082812,0.331,-9.371,0.956,0
250127082813,0.288,-9.365,1.213,0
250127082814,0.190,-9.377,0.981,0
250127082635,0.215,-9.818,0.527,0
250127082636,0.276,-9.456,0.392,0
250127082637,0.374,-9.634,0.521,0
250127082638,0.270,-9.604,0.533,0
250127082639,0.178,-9.585,0.558,0
250127082640,0.699,-9.199,0.533,0
250127082641,0.398,-9.671,0.760,0
250127082642,0.147,-9.291,0.840,0
250127082643,0.631,-9.769,0.864,0
250127082644,0.760,-9.677,1.011,0
250127082645,0.680,-9.230,1.066,0
250127082646,0.558,-9.591,1.275,0
250127082647,0.515,-9.309,1.177,0
250127082648,0.907,-9.291,1.085,0
250127082649,0.944,-9.830,1.085,0
250127082650,0.754,-9.401,0.968,0
250127082651,0.803,-9.420,0.876,0
250127082652,0.417,-9.689,0.901,0
250127082654,0.742,-9.077,0.987,0
250127082655,0.717,-9.702,1.471,0
250127082656,0.772,-9.499,1.722,0
250127082657,0.797,-9.438,1.698,0
250127082658,0.742,-9.432,1.538,0
250127082659,0.576,-9.267,1.636,0
250127082700,0.417,-9.365,1.275,0
250127082701,0.870,-9.506,1.115,0
250127082702,0.656,-9.334,1.011,0
250127082703,0.717,-9.555,1.250,0
250127082704,0.582,-9.352,0.987,0
250127082705,0.705,-9.646,1.140,0
250127082706,0.791,-9.230,1.042,0
250127082707,0.827,-9.316,1.109,0
250127082708,0.711,-9.334,1.171,0
250127082709,0.637,-9.506,1.195,0
250127082710,0.766,-9.677,1.238,1
250127082711,0.754,-9.450,1.244,0
250127082712,0.607,-9.346,1.250,0
250127082713,0.797,-9.291,1.207,0
250127082714,0.668,-9.132,1.164,0
250127082716,0.570,-9.916,1.403,0
250127082717,0.607,-8.942,1.177,0
250127082718,0.625,-9.481,1.275,0
250127082719,0.503,-9.187,1.293,0
250127082720,0.723,-9.083,1.440,0
250127082721,0.833,-9.579,1.710,0
250127082722,0.656,-9.181,1.722,0
250127082723,0.386,-9.395,1.612,0
250127082724,-0.594,-9.420,1.152,0
250127082725,0.411,-9.506,0.846,0
250127082726,1.189,-9.616,0.723,0
250127082727,0.950,-9.561,0.637,0
250127082728,0.172,-9.316,0.490,0
250127082729,0.349,-9.456,0.460,0
250127082730,0.331,-9.567,0.466,0
250127082731,0.233,-9.205,0.539,0
250127082732,0.251,-9.745,0.552,0
250127082733,0.110,-9.573,0.705,0
250127082734,0.717,-10.278,0.705,1
250127082735,0.423,-9.573,0.686,0
250127082736,0.227,-9.432,0.717,1
250127082737,0.699,-9.095,0.650,0
250127082738,0.686,-9.659,0.276,0
250127082739,0.674,-9.769,0.447,0
250127082740,0.362,-9.530,0.889,0
250127082741,0.355,-9.653,1.269,0
250127082742,0.080,-9.297,1.085,0
250127082743,0.723,-9.928,1.091,0
250127082744,0.276,-9.542,1.238,1
250127082745,0.184,-9.316,1.446,0
250127082746,0.503,-9.236,1.312,0
250127082747,0.515,-9.524,1.354,0
250127082748,0.521,-9.493,1.109,0
250127082749,0.570,-9.389,0.987,0
250127082750,0.423,-9.273,0.754,0
250127082751,0.576,-9.150,0.968,0
250127082752,0.558,-9.671,0.981,0
250127082753,0.135,-8.752,1.085,0
250127082754,0.833,-9.383,1.244,0
250127082755,0.717,-9.273,1.250,0
250127082756,0.668,-9.346,1.244,0
250127082757,0.545,-9.567,1.183,0
250127082758,0.613,-9.107,1.036,0
250127082800,0.362,-9.095,0.827,0
250127082801,0.552,-9.677,0.858,0
250127082802,0.662,-9.358,0.693,0
250127082803,0.619,-9.493,0.742,0
250127082804,0.766,-10.069,0.594,0
250127082805,0.490,-9.561,0.472,0
250127082806,0.404,-9.512,0.576,0
250127082807,0.123,-9.015,0.711,0
250127082808,0.447,-9.616,0.901,0
250127082809,0.472,-9.836,0.883,0
250127082810,0.300,-9.506,0.527,0
250127082811,0.349,-9.512,1.066,0
250127082812,0.331,-9.371,0.956,0
250127082813,0.288,-9.365,1.213,0
250127082814,0.190,-9.377,0.981,0
250127082815,0.227,-9.377,1.054,0
250127082816,0.398,-9.640,1.158,0
250127082817,0.190,-9.273,1.134,0
250127082818,0.245,-9.248,1.238,0
250127082820,0.362,-9.487,1.103,0
250127082635,0.215,-9.818,0.527,0
250127082636,0.276,-9.456,0.392,0
250127082637,0.374,-9.634,0.521,0
250127082638,0.270,-9.604,0.533,0
250127082639,0.178,-9.585,0.558,0
250127082640,0.699,-9.199,0.533,0
250127082641,0.398,-9.671,0.760,0
250127082642,0.147,-9.291,0.840,0
250127082643,0.631,-9.769,0.864,0
250127082644,0.760,-9.677,1.011,0
250127082645,0.680,-9.230,1.066,0
250127082646,0.558,-9.591,1.275,0
250127082647,0.515,-9.309,1.177,0
250127082648,0.907,-9.291,1.085,0
250127082649,0.944,-9.830,1.085,0
250127082650,0.754,-9.401,0.968,0
250127082651,0.803,-9.420,0.876,0
250127082652,0.417,-9.689,0.901,0
250127082654,0.742,-9.077,0.987,0
250127082655,0.717,-9.702,1.471,0
250127082656,0.772,-9.499,1.722,0
250127082657,0.797,-9.438,1.698,0
250127082658,0.742,-9.432,1.538,0
250127082659,0.576,-9.267,1.636,0
250127082700,0.417,-9.365,1.275,0
250127082701,0.870,-9.506,1.115,0
250127082702,0.656,-9.334,1.011,0
250127082703,0.717,-9.555,1.250,0
250127082704,0.582,-9.352,0.987,0
250127082705,0.705,-9.646,1.140,0
250127082706,0.791,-9.230,1.042,0
250127082707,0.827,-9.316,1.109,0
250127082708,0.711,-9.334,1.171,0
250127082709,0.637,-9.506,1.195,0
250127082710,0.766,-9.677,1.238,1
250127082711,0.754,-9.450,1.244,0
250127082712,0.607,-9.346,1.250,0
250127082713,0.797,-9.291,1.207,0
250127082714,0.668,-9.132,1.164,0
250127082716,0.570,-9.916,1.403,0
250127082717,0.607,-8.942,1.177,0
250127082718,0.625,-9.481,1.275,0
250127082719,0.503,-9.187,1.293,0
250127082720,0.723,-9.083,1.440,0
250127082721,0.833,-9.579,1.710,0
250127082722,0.656,-9.181,1.722,0
250127082723,0.386,-9.395,1.612,0
250127082724,-0.594,-9.420,1.152,0
250127082725,0.411,-9.506,0.846,0
250127082726,1.189,-9.616,0.723,0
250127082727,0.950,-9.561,0.637,0
250127082728,0.172,-9.316,0.490,0
250127082729,0.349,-9.456,0.460,0
250127082730,0.331,-9.567,0.466,0
250127082731,0.233,-9.205,0.539,0
250127082732,0.251,-9.745,0.552,0
250127082733,0.110,-9.573,0.705,0
250127082734,0.717,-10.278,0.705,1
250127082735,0.423,-9.573,0.686,0
250127082736,0.227,-9.432,0.717,1
250127082737,0.699,-9.095,0.650,0
250127082738,0.686,-9.659,0.276,0
250127082739,0.674,-9.769,0.447,0
250127082740,0.362,-9.530,0.889,0
250127082741,0.355,-9.653,1.269,0
250127082742,0.080,-9.297,1.085,0
250127082743,0.723,-9.928,1.091,0
250127082744,0.276,-9.542,1.238,1
250127082745,0.184,-9.316,1.446,0
250127082746,0.503,-9.236,1.312,0
250127082747,0.515,-9.524,1.354,0
250127082748,0.521,-9.493,1.109,0
250127082749,0.570,-9.389,0.987,0
250127082750,0.423,-9.273,0.754,0
250127082751,0.576,-9.150,0.968,0
250127082752,0.558,-9.671,0.981,0
250127082753,0.135,-8.752,1.085,0
250127082754,0.833,-9.383,1.244,0
250127082755,0.717,-9.273,1.250,0
250127082756,0.668,-9.346,1.244,0
250127082757,0.545,-9.567,1.183,0
250127082758,0.613,-9.107,1.036,0
250127082800,0.362,-9.095,0.827,0
250127082801,0.552,-9.677,0.858,0
250127082802,0.662,-9.358,0.693,0
250127082803,0.619,-9.493,0.742,0
250127082804,0.766,-10.069,0.594,0
250127082805,0.490,-9.561,0.472,0
250127082806,0.404,-9.512,0.576,0
250127082807,0.123,-9.015,0.711,0
250127082808,0.447,-9.616,0.901,0
250127082809,0.472,-9.836,0.883,0
250127082810,0.300,-9.506,0.527,0
250127082811,0.349,-9.512,1.066,0
250127082812,0.331,-9.371,0.956,0
250127082813,0.288,-9.365,1.213,0
250127082814,0.190,-9.377,0.981,0
250127082815,0.227,-9.377,1.054,0
250127082816,0.398,-9.640,1.158,0
250127082817,0.190,-9.273,1.134,0
250127082818,0.245,-9.248,1.238,0
250127082820,0.362,-9.487,1.103,0
250127082821,0.466,-9.506,1.238,0
250127082822,0.386,-9.738,1.526,0
250127082823,0.490,-9.316,1.410,0
250127082824,0.282,-9.524,1.354,0
250127082825,0.215,-9.407,1.244,0
250127082826,0.490,-9.597,1.232,0
250127082827,0.521,-9.475,1.158,0
250127082828,0.429,-9.291,1.354,0
250127082829,0.245,-9.352,1.073,0
250127082830,0.417,-9.591,1.354,0
