250205103231,-2.507,-0.037,-9.751,2
250205103232,-2.421,-0.398,-9.996,1
250205103233,-2.954,-0.104,-9.696,2
250205103234,-2.317,-0.815,-9.935,0
250205103235,-1.980,-1.042,-9.910,0
250205103236,-3.175,-0.503,-9.401,3
250205103238,-2.819,-0.490,-9.591,4
250205103239,-2.758,-0.496,-9.518,3
250205103239,-3.028,-0.515,-9.787,2
250205103241,-2.942,-1.324,-9.971,1
250205103241,-2.390,-1.091,-9.849,2
250205103243,-2.176,-0.613,-9.849,3
250205103244,-3.542,1.452,-10.057,4
250205103245,-2.678,-0.778,-9.800,0
250205103246,-2.488,0.558,-9.640,1
250205103247,-2.813,0.913,-9.720,4
250205103248,-2.660,-0.864,-9.794,1
250205103249,-2.672,-0.570,-9.928,2
250205103250,-2.825,0.552,-9.463,2
250205103251,-2.237,-0.944,-9.928,0
250205103252,-2.384,-0.852,-9.843,3
250205103253,-2.868,1.483,-9.407,2
250205103254,-2.317,-0.368,-9.738,0
250205103255,-2.372,-0.411,-10.302,4
250205103256,-2.470,-0.141,-10.198,1
250205103257,-1.918,-0.319,-9.984,0
250205103258,-1.900,-0.435,-9.965,0
250205103259,-2.770,0.833,-9.634,5
250205103300,-2.059,-1.097,-9.898,0
250205103301,-2.905,-1.189,-9.628,1
250205103302,-3.003,-1.514,-9.536,2
250205103303,-2.868,0.821,-9.787,3
