200312000804,-0.631,3.941,-7.054,5
200312000805,-0.809,10.584,0.552,11
200312000806,-0.460,9.769,-0.680,1
200312000807,-0.582,10.069,-0.748,2
200312000808,-0.748,9.873,-0.993,4
200312000809,-0.594,9.855,-0.656,0
200312000810,-0.576,9.904,-0.644,0
200312000811,-0.601,9.720,-0.631,0
200312000812,-0.570,9.947,-0.680,0
200312000813,-0.644,9.794,-0.925,2
200312000814,-0.539,10.002,-0.735,1
200312000815,-0.637,10.174,-0.644,3
200312000816,-0.625,9.965,-0.784,0
200312000817,-0.637,9.892,-0.815,1
200312000818,-0.588,9.879,-0.711,0
200312000819,-0.539,9.928,-0.686,0
200312000820,-0.582,9.867,-0.699,0
200312000821,-0.644,10.376,-0.791,5
200312000822,-0.625,9.953,-0.662,3
200312000823,-0.552,10.186,-0.735,1
200312000824,-0.576,9.812,-0.594,2
200312000825,-0.601,9.990,-0.705,0
200312000826,-0.588,9.910,-0.686,0
200312000827,-0.576,9.910,-0.699,0
200312000828,-0.533,10.033,-0.398,1
200312000829,-0.576,9.910,-0.693,0
200312000830,-0.594,9.898,-0.686,0
200312000831,-0.588,9.916,-0.650,0
200312000832,-0.588,9.898,-0.723,0
200312000846,-0.545,9.616,-2.274,1
200312000847,-0.484,9.745,-2.022,0
200312000848,-0.454,9.738,-2.065,0
200312000849,-0.545,9.248,-3.181,2
200312000850,-0.478,8.746,-4.799,0
200312000856,-0.441,8.795,-4.713,0
200312000857,-0.460,8.071,-4.848,2
200312000858,-0.441,8.586,-5.075,0
200312000859,-0.392,8.592,-5.136,0
200312000900,-0.398,8.598,-5.130,0
200312000901,-0.460,8.586,-5.105,0
200312000917,-0.441,8.586,-5.173,0
200312000918,-0.423,8.592,-5.130,0
200312000919,-0.441,8.592,-5.148,0
200312000920,-0.417,8.556,-5.007,0
200312000926,-0.429,8.390,-5.418,0
200312000927,-0.441,8.359,-5.491,0
200312000928,-0.355,8.623,-5.454,1
200312000929,-0.441,8.329,-5.516,0
200312000930,-0.631,8.396,-5.834,1
200312000931,-0.447,8.274,-5.461,0
200312000932,-0.460,8.341,-5.528,0
200312000933,-0.454,8.464,-5.522,2
200312000934,-0.466,8.292,-5.504,0
200312000926,-0.429,8.390,-5.418,0
200312000927,-0.441,8.359,-5.491,0
200312000928,-0.355,8.623,-5.454,1
200312000929,-0.441,8.329,-5.516,0
200312000930,-0.631,8.396,-5.834,1
200312000931,-0.447,8.274,-5.461,0
200312000932,-0.460,8.341,-5.528,0
200312000933,-0.454,8.464,-5.522,2
200312000934,-0.466,8.292,-5.504,0
200312000935,-0.392,8.145,-5.381,1
200312000936,-0.472,8.341,-5.540,0
200312000937,-0.521,8.310,-5.528,0
200312000938,-0.411,8.298,-5.540,0
200312000939,-0.460,8.317,-5.559,0
200312001012,-2.206,-0.141,-10.008,0
200312001013,-2.219,0.061,-9.996,1
200312001014,-2.292,0.208,-10.094,1
200312001015,-2.378,0.282,-9.990,0
200312001016,-2.396,0.245,-10.002,0
200312001017,-2.249,0.172,-9.996,0
200312001018,-1.906,-0.300,-10.020,0
200312001022,-2.194,-0.202,-9.990,0
200312001023,-2.127,-0.215,-10.033,0
200312001024,-2.065,-0.478,-10.020,2
200312001025,-2.182,-0.251,-9.990,0
200312001026,-2.237,-0.282,-9.990,0
200312001027,-2.206,-0.294,-9.971,0
200312001028,-2.249,-0.282,-9.984,0
200312001033,-2.071,-0.380,-10.008,0
200312001034,-2.041,-0.429,-10.051,0
200312001035,-2.047,-0.411,-10.002,0
200312001036,-2.114,-0.429,-9.990,0
200312001037,-1.759,-0.668,-10.566,6
200312001038,-1.661,1.649,-9.144,3
200312001039,-4.921,0.368,2.697,0
200312001040,-1.557,1.122,9.628,9
200312001041,-3.677,0.251,9.316,2
200312001042,-3.990,-0.386,8.991,0
200312001043,-3.604,-1.532,9.009,0
200312001044,-3.457,-1.967,8.972,0
200312001055,-4.725,1.875,3.199,6
200312001056,-1.967,1.048,9.506,1
200312001057,-1.961,0.588,9.389,2
200312001058,-0.895,-2.874,9.358,3
200312001059,7.514,-4.842,-0.343,4
200312001100,6.178,-3.377,5.424,0
200312001102,0.680,-3.959,8.206,1
200312001103,-1.495,-5.994,7.465,3
200312001104,0.123,-5.914,7.888,0
200312001107,1.593,2.586,8.948,0
200312001108,1.544,2.789,8.978,0
200312001110,1.250,3.512,8.703,0
200312001111,0.092,4.848,8.212,0
200312001115,-3.162,4.786,-8.353,0
200312001116,-3.126,2.868,5.160,7
200312001117,-0.791,1.048,9.555,0
200312001118,-1.704,1.348,9.450,2
200312001119,-1.195,1.593,9.444,2
200312001120,-0.735,1.961,9.861,4
200312001121,-0.852,0.760,9.646,0
200312001122,-1.232,1.900,9.316,2
200312001123,-1.416,1.477,9.432,0
200312001124,-1.342,1.293,9.604,1
200312001125,-1.422,1.655,9.273,0
200312001126,-1.452,1.618,9.800,5
200312001127,-1.434,1.692,9.610,2
200312001128,-1.508,1.514,9.561,1
200312001129,-1.563,2.574,9.309,2
200312001130,-1.048,6.135,7.213,0
200312001131,-1.293,7.232,6.312,0
200312001132,-1.152,6.993,6.680,0
200312001133,-0.827,6.748,6.031,1
200312001115,-3.162,4.786,-8.353,0
200312001116,-3.126,2.868,5.160,7
200312001117,-0.791,1.048,9.555,0
200312001118,-1.704,1.348,9.450,2
200312001119,-1.195,1.593,9.444,2
200312001120,-0.735,1.961,9.861,4
200312001121,-0.852,0.760,9.646,0
200312001122,-1.232,1.900,9.316,2
200312001123,-1.416,1.477,9.432,0
200312001124,-1.342,1.293,9.604,1
200312001125,-1.422,1.655,9.273,0
200312001126,-1.452,1.618,9.800,5
200312001127,-1.434,1.692,9.610,2
200312001128,-1.508,1.514,9.561,1
200312001129,-1.563,2.574,9.309,2
200312001130,-1.048,6.135,7.213,0
200312001131,-1.293,7.232,6.312,0
200312001132,-1.152,6.993,6.680,0
200312001133,-0.827,6.748,6.031,1
200312001135,-0.110,2.972,9.953,8
200312001136,-0.950,3.132,8.972,0
200312001137,-1.262,2.856,8.997,0
200312001138,-0.631,1.912,9.653,0
200312001139,-0.974,4.333,8.537,1
200312001142,0.852,-0.527,7.955,3
200312001143,-0.625,0.006,9.683,0
200312001144,-0.637,0.000,9.665,0
200312001145,-0.607,0.025,9.696,0
200312001146,-0.656,0.000,9.708,0
200312001150,-0.270,9.493,2.464,0
200312001151,0.202,9.450,2.727,0
200312001152,-0.098,8.997,3.395,0
200312001153,1.955,7.894,5.712,6
200312001154,0.576,5.252,6.662,10
200312001155,1.158,4.063,9.340,7
200312001156,0.116,2.684,9.524,2
200312001157,0.496,1.189,9.395,1
200312001158,0.576,0.423,9.475,2
200312001159,6.502,-3.812,3.506,0
200312001200,3.971,-0.484,5.399,1
200312001201,-3.683,2.562,0.043,9
200312001202,1.036,-8.543,6.306,8
200312001203,4.272,-5.075,6.594,1
200312001204,2.562,-3.493,8.758,1
200312001205,2.458,-2.556,8.795,2
200312001206,0.938,-1.036,9.401,5
200312001207,4.860,-5.117,6.319,2
200312001208,4.554,-2.562,8.127,4
200312001209,3.579,-0.846,8.966,2
200312001210,1.520,-0.276,9.267,0
200312001212,-0.319,-0.833,9.738,2
200312001213,2.513,-0.049,9.205,4
200312001214,1.698,2.041,9.046,2
200312001215,1.146,-2.212,9.248,1
200312001216,0.993,-1.875,8.985,0
200312001217,-0.159,-0.368,10.008,2
200312001218,-0.846,2.507,9.499,4
200312001219,-0.840,-0.398,9.604,6
200312001220,-1.477,-2.274,9.187,6
200312001221,-0.411,-2.396,9.113,5
200312001222,0.533,-4.192,8.022,2
200312001223,1.391,-0.147,9.328,6
200312001224,3.138,-0.637,8.568,1
200312001225,3.309,-0.852,8.770,0
200312001226,2.451,-3.928,8.464,0
200312001227,2.286,-4.456,8.304,0
200312001233,1.857,2.292,9.548,2
200312001234,1.483,2.170,9.242,0
200312001235,1.452,2.261,9.426,1
200312001236,1.342,2.139,9.162,1
200312001237,1.164,3.322,8.684,0
200312001238,1.655,2.672,9.273,1
200312001239,1.483,2.409,8.948,0
200312001240,1.459,2.427,9.162,0
200312001241,1.557,2.409,9.205,0
200312001242,1.600,2.415,9.089,0
200312001258,1.692,2.280,9.175,0
200312001259,1.704,2.268,9.181,0
200312001300,1.673,2.286,9.168,0
200312001301,1.673,2.304,9.211,0
200312001357,1.759,1.526,9.316,0
200312001358,1.716,1.514,9.316,0
200312001359,1.722,1.502,9.322,0
200312001400,1.710,1.465,9.334,0
200312001429,1.796,1.679,9.309,0
200312001430,1.814,1.685,9.303,0
200312001431,1.777,1.673,9.303,0
200312001432,1.802,1.661,9.291,0
200312001450,1.655,2.231,9.156,0
200312001451,1.661,2.127,9.211,0
200312001452,1.673,2.188,9.224,0
200312001453,1.692,1.967,9.230,0
200312001507,1.600,1.526,9.199,0
200312001507,1.569,1.857,9.420,2
200312001509,1.679,1.397,9.371,1
200312001510,1.361,-0.411,9.732,3
200312001511,1.397,-0.644,9.524,0
200312001512,1.526,-0.343,9.585,1
200312001513,1.471,-0.368,9.530,0
200312001514,1.477,-0.478,9.506,0
200312001515,1.502,-0.460,9.506,0
200312001516,1.508,-0.619,9.646,0
200312001530,2.102,-0.564,9.352,5
200312001531,3.904,3.745,7.881,1
200312001532,4.002,5.657,6.031,1
200312001533,1.771,1.544,7.428,6
200312001534,-1.514,-5.007,8.543,4
200312001535,0.999,-4.266,8.513,2
200312001536,1.918,2.268,8.746,2
200312001537,-0.123,9.407,2.740,5
200312001538,-0.607,5.792,7.373,5
200312001539,-1.220,0.876,9.738,5
200312001540,-1.422,1.845,9.138,6
200312001541,1.122,2.684,9.168,8
200312001542,1.011,2.654,9.316,4
200312001543,0.760,2.182,9.273,1
200312001544,0.803,2.016,9.377,0
200312001545,0.797,1.980,9.383,0
200312001658,0.827,2.029,9.432,0
200312001659,0.815,2.047,9.426,0
200312001700,0.815,1.998,9.389,0
200312001701,0.791,2.041,9.383,0
200312001707,0.840,9.604,-2.145,0
200312001708,0.840,9.665,-2.145,0
200312001709,0.840,9.653,-2.170,0
200312001710,0.840,9.640,-2.163,0
200312001716,0.129,9.322,3.107,0
200312001717,0.208,9.340,3.095,0
200312001718,0.184,9.309,3.101,0
200312001719,0.184,9.352,3.119,0
200312001823,0.239,9.175,3.028,0
200312001824,0.349,9.328,3.132,0
200312001825,0.380,9.303,3.040,0
200312001826,0.398,9.322,3.089,0
200312001959,2.206,6.582,6.766,8
200312002000,1.783,7.128,6.594,5
200312002001,1.054,7.863,6.080,3
200312002002,1.220,6.024,6.925,1
200312002003,2.923,6.031,6.784,3
200312002004,2.960,7.134,5.479,3
200312002005,1.042,8.880,2.721,3
200312002006,-0.619,9.922,0.294,0
200312002007,-0.650,9.916,0.294,0
200312002008,-0.662,9.898,0.282,0
200312002009,-0.656,9.910,0.270,0
200312002419,-0.668,9.916,0.288,0
200312002420,-0.680,9.616,0.086,0
200312002421,-0.680,9.916,0.196,0
200312002422,-0.625,9.910,0.251,1
200312002423,-0.662,9.898,0.251,0
200312002424,-0.656,9.947,0.257,0
200312002425,-0.674,9.922,0.196,0
200312002426,-0.668,9.922,0.215,0
200312002502,-0.650,9.941,0.435,0
200312002503,-0.576,9.646,1.502,2
200312002504,-0.503,9.892,1.140,1
200312002505,-0.656,9.984,0.797,0
200312002506,-0.717,10.149,1.134,3
200312002507,-0.637,9.892,1.011,0
200312002508,-0.656,9.879,0.999,0
200312002509,-0.650,9.873,1.023,0
200312002510,-0.576,9.585,1.624,0
200312002502,-0.650,9.941,0.435,0
200312002503,-0.576,9.646,1.502,2
200312002504,-0.503,9.892,1.140,1
200312002505,-0.656,9.984,0.797,0
200312002506,-0.717,10.149,1.134,3
200312002507,-0.637,9.892,1.011,0
200312002508,-0.656,9.879,0.999,0
200312002509,-0.650,9.873,1.023,0
200312002510,-0.576,9.585,1.624,0
200312002512,-0.594,9.800,1.600,0
200312002513,-0.644,9.787,1.483,0
200312002514,-0.699,9.273,1.244,1
200312002515,-1.318,7.636,1.011,4
200312002516,-2.249,4.590,7.802,4
200312002517,0.215,8.978,3.977,1
200312002518,-1.164,9.579,2.979,1
200312002519,-0.717,9.383,3.028,0
200312002520,-0.754,9.371,3.040,1
200312002521,-0.754,9.371,2.985,0
200312002644,-0.778,9.456,2.966,0
200312002645,-0.778,8.978,2.874,0
200312002646,-0.778,9.414,2.899,0
200312002647,-0.754,9.530,2.960,1
200312002649,-0.748,9.420,2.917,0
200312002650,-0.784,9.426,2.979,0
200312002651,-0.791,9.426,2.954,0
200312002652,-0.797,9.432,2.905,0
200312002708,-0.821,9.463,2.807,0
200312002709,-0.797,9.481,2.795,0
200312002710,-0.797,9.487,2.807,0
200312002711,-0.803,9.469,2.813,0
200312002948,-0.803,6.055,7.030,1
200312002949,-0.797,6.938,6.840,0
200312002950,-0.797,6.956,6.827,0
