250131114425,0.913,3.781,8.770,4
250131114426,0.423,2.556,7.422,4
250131114427,2.666,7.587,3.751,8
250131114428,0.650,5.148,7.495,3
250131114429,-1.091,3.634,8.151,2
250131114430,-2.022,3.156,8.678,5
250131114431,-1.802,2.654,8.831,0
250131114432,-2.145,2.133,9.034,8
250131114433,-2.286,2.568,9.040,2
250131114434,-1.967,1.575,9.040,1
250131114435,0.074,8.133,3.922,5
250131114436,-0.264,9.892,0.821,3
250131114437,0.037,10.057,-0.846,4
250131114438,3.769,8.623,0.944,0
250131114439,4.167,8.672,1.146,0
250131114440,4.063,8.739,0.932,0
250131114441,-0.552,8.494,3.444,4
250131114442,1.103,8.188,0.582,6
250131114443,1.201,9.806,0.178,0
250131114444,1.189,9.836,0.239,0
250131114445,1.183,9.830,0.239,0
250131114446,1.232,9.818,0.270,0
250131114447,1.177,9.928,0.233,1
250131114448,1.201,9.818,0.215,0
250131114449,1.213,9.794,0.208,0
250131114450,1.066,9.738,0.239,1
250131114451,1.220,9.432,2.157,0
250131114452,1.189,9.536,2.145,0
250131114453,1.201,9.536,2.090,0
250131114454,1.207,9.542,2.102,0
250131114504,1.728,9.463,2.249,0
250131114505,1.508,9.487,2.212,0
250131114506,1.581,9.475,2.121,0
250131114507,1.612,9.481,2.139,0
250131114512,1.158,9.634,1.814,0
250131114513,1.152,9.610,1.894,0
250131114514,1.146,9.628,1.832,0
250131114515,1.128,9.604,1.875,0
250131114530,1.128,9.591,1.790,0
250131114531,1.097,9.616,1.808,0
250131114532,1.115,9.622,1.820,0
250131114533,1.122,9.622,1.826,0
250131114548,2.182,9.365,2.022,0
250131114549,2.151,9.395,1.924,0
250131114550,2.237,9.340,1.931,0
250131114551,2.010,9.389,1.973,0
250131114552,1.379,9.224,2.629,2
250131114553,0.968,8.317,4.621,3
250131114554,0.981,9.291,3.089,0
250131114555,1.091,9.383,2.899,0
250131114556,0.993,9.438,2.519,0
250131114605,1.238,9.260,2.960,0
250131114606,1.036,9.358,2.911,3
250131114607,0.294,6.380,7.128,2
250131114608,0.852,8.372,4.842,0
250131114609,0.962,8.543,4.223,0
250131114610,0.858,8.592,4.370,0
250131114611,0.925,8.648,4.217,0
250131114724,1.060,9.205,3.224,0
250131114725,1.036,9.236,3.119,0
250131114726,1.073,9.230,3.273,1
250131114727,1.066,9.175,3.150,0
250131114819,0.993,8.721,3.837,8
250131114820,0.656,9.175,3.377,2
250131114821,0.478,9.162,3.236,0
250131114822,0.484,9.401,2.874,1
250131114823,0.539,9.401,2.831,0
250131114824,1.164,10.075,0.717,10
250131114825,0.613,3.224,7.318,10
250131114826,-1.281,1.348,8.672,5
250131114827,-0.766,-1.753,8.960,3
250131114828,-1.698,-0.594,9.297,1
250131114829,-1.379,-0.883,9.254,0
250131114832,1.036,2.047,5.694,3
250131114833,-0.000,8.163,-5.314,0
250131114835,-0.282,8.746,-4.492,0
250131114836,-0.018,8.807,-4.431,0
250131114837,-0.025,8.752,-4.523,0
250131114853,0.037,8.825,-4.370,0
250131114854,0.141,8.972,-4.321,0
250131114855,0.092,8.844,-4.351,0
250131114856,0.092,8.837,-4.357,0
250131114910,0.086,9.420,-2.936,0
250131114911,0.104,9.475,-2.936,0
250131114912,0.092,9.506,-2.936,0
250131114913,0.129,9.469,-3.070,0
250131114930,0.086,9.432,-2.838,0
250131114931,0.104,9.481,-2.887,0
250131114932,0.086,9.469,-2.905,0
250131114933,0.049,9.487,-2.868,0
250131115039,-1.005,4.805,8.568,5
250131115040,0.123,4.315,8.280,0
250131115041,0.662,4.909,7.973,0
250131115042,0.705,4.547,8.298,0
250131115046,0.858,8.635,-1.324,6
250131115047,1.066,9.836,-0.129,0
250131115048,1.122,9.824,-0.184,0
250131115049,1.122,9.836,-0.178,0
250131115050,1.122,9.830,-0.135,0
250131115111,-6.558,-6.711,5.890,15
250131115112,-5.001,-4.578,-4.835,13
250131115113,-6.846,5.025,4.020,14
250131115114,-7.354,6.300,2.476,2
250131115115,-8.335,6.833,3.064,7
250131115116,5.412,-6.411,0.092,1
250131115117,7.023,-5.914,2.697,0
250131115118,7.324,-5.559,2.635,0
250131115119,6.754,-4.891,2.292,1
250131115120,-3.389,-4.578,7.501,8
250131115121,-5.785,-3.977,6.656,1
250131115122,-4.878,-4.425,7.017,0
250131115123,-5.982,-2.838,7.183,3
250131115124,-5.828,-3.420,6.968,1
250131115125,-7.066,-2.629,6.031,2
250131115126,-2.887,1.066,6.999,10
250131115127,-3.818,1.593,7.262,10
250131115128,-3.450,4.394,6.398,8
250131115129,-0.031,9.714,2.592,9
250131115130,1.318,9.567,1.961,0
250131115131,1.312,9.604,1.949,0
250131115132,1.336,9.573,1.931,0
250131115133,1.293,9.548,1.906,0
250131115156,1.171,9.781,0.411,0
250131115157,1.189,9.775,0.417,0
250131115158,1.195,9.830,0.386,0
250131115159,1.152,9.769,0.368,0
250131115331,1.171,6.876,6.123,9
250131115332,2.041,7.508,5.277,2
250131115333,1.177,8.451,4.002,1
250131115334,1.673,8.617,4.002,3
250131115335,1.495,8.157,4.554,4
250131115336,3.224,8.304,4.045,5
250131115337,1.115,7.979,2.880,3
250131115338,0.809,9.910,-0.178,0
250131115339,0.840,9.861,-0.159,0
250131115340,0.821,9.904,-0.172,0
250131115341,0.827,9.867,-0.141,0
250131115754,0.864,9.867,-0.110,0
250131115755,0.827,9.879,-0.092,0
250131115756,0.821,9.885,-0.074,0
250131115757,0.864,9.879,-0.092,0
250131115835,-0.123,9.965,1.354,1
250131115836,0.545,4.989,7.036,3
250131115837,-1.857,6.539,5.687,3
250131115838,-3.395,8.537,3.824,2
250131115839,-3.101,8.623,3.794,0
250131115840,-3.101,8.629,3.745,0
250131115841,-3.083,8.635,3.775,0
250131115842,-2.850,8.709,3.113,2
250131115850,-1.649,-2.182,9.107,5
250131115851,-1.158,-0.337,8.629,5
250131115852,-2.592,0.404,8.549,0
250131115853,-3.377,-0.172,8.887,0
250131115854,-3.389,2.599,8.133,0
250131115855,-4.744,0.018,8.243,4
250131115856,-3.156,4.051,7.888,4
250131115857,-4.462,2.500,8.053,1
250131115858,-3.941,1.624,8.684,0
250131115859,-0.325,4.523,8.268,2
250131115900,-5.479,5.136,5.301,0
250131115850,-1.649,-2.182,9.107,5
250131115851,-1.158,-0.337,8.629,5
250131115852,-2.592,0.404,8.549,0
250131115853,-3.377,-0.172,8.887,0
250131115854,-3.389,2.599,8.133,0
250131115855,-4.744,0.018,8.243,4
250131115856,-3.156,4.051,7.888,4
250131115857,-4.462,2.500,8.053,1
250131115858,-3.941,1.624,8.684,0
250131115859,-0.325,4.523,8.268,2
250131115900,-5.479,5.136,5.301,0
250131115901,-0.619,8.022,5.075,10
250131115902,0.454,9.383,2.182,13
250131115903,1.741,8.231,3.665,2
250131115904,-0.717,4.167,6.656,7
250131115905,0.607,-3.432,7.667,10
250131115906,-7.783,1.459,5.185,4
250131115907,0.306,-0.993,9.316,1
250131115908,-0.141,-0.300,9.358,2
250131115909,-3.573,-1.373,8.592,6
250131115910,-0.803,0.466,9.285,2
250131115911,-3.052,0.123,8.978,0
250131115912,-4.345,-0.098,8.507,0
250131115913,-2.727,-1.618,-3.193,7
250131115914,5.890,-2.053,5.926,11
250131115915,2.838,-1.845,7.967,4
250131115916,-1.636,-3.199,8.746,2
250131115917,-5.338,-4.719,6.717,0
250131115918,-6.968,-4.774,4.082,1
250131115919,-8.384,-2.108,-3.916,1
250131115920,-8.641,-2.917,-5.173,6
250131115921,-6.282,0.147,-6.208,7
250131115922,-4.186,-3.647,-8.078,1
250131115923,-8.053,-4.266,0.987,0
250131115924,-8.801,-1.177,4.364,0
250131115925,-8.476,-0.325,4.964,0
250131115931,-6.472,-7.348,-2.972,4
250131115933,-4.983,-8.268,1.446,2
250131115934,-6.950,-6.024,4.039,2
250131115935,-6.748,-2.317,5.032,8
250131115936,-4.786,-1.520,8.488,3
250131115937,-4.744,-3.156,8.035,9
250131115938,-2.813,-3.095,8.249,0
250131115939,-3.953,-0.245,8.543,4
250131115940,-4.603,-5.798,5.675,4
250131115941,-1.109,-9.168,2.672,2
250131115942,-1.477,-0.668,8.580,1
250131115943,-1.587,-0.987,9.040,2
250131115944,-0.717,1.557,8.764,0
250131115945,1.520,-1.943,-1.017,5
250131115946,-0.147,-0.588,-9.518,0
250131115947,-0.165,-0.594,-9.499,0
250131115948,-0.227,-0.674,-9.634,1
250131115949,-0.178,-0.509,-9.591,0
250131115950,-0.116,-0.607,-9.524,0
250131115951,-0.129,-0.552,-9.536,0
250131115952,-0.215,-1.459,-9.493,0
250131115959,-0.576,-0.784,-9.518,0
250131120000,-0.159,-0.821,-9.597,0
250131120001,-0.153,-0.815,-9.542,0
250131120002,-0.172,-0.827,-9.456,0
250131120048,-0.196,-0.791,-9.499,0
250131120049,-0.184,-0.791,-9.530,0
250131120050,-0.178,-0.766,-9.524,0
250131120051,-0.165,-0.791,-9.512,0
250131120126,-0.172,-0.809,-9.542,0
250131120127,-0.153,-0.803,-9.518,0
250131120128,-0.172,-0.815,-9.530,0
250131120129,-0.165,-0.791,-9.536,0
250131120153,0.086,4.229,5.871,5
250131120154,0.582,1.171,9.260,0
250131120155,-2.317,4.112,4.002,4
250131120156,0.159,6.864,-5.798,2
250131120157,2.310,7.226,-5.295,3
250131120158,2.029,7.636,-3.830,8
250131120159,-8.672,3.984,-2.611,5
250131120200,-5.375,1.783,-7.845,6
250131120201,-4.437,2.353,-8.611,2
250131120202,-7.900,2.114,-5.847,10
250131120203,-5.534,1.085,4.786,7
250131120204,-7.103,-2.439,5.154,3
250131120205,-3.806,4.492,6.723,3
250131120206,-3.665,4.541,7.195,1
250131120207,-2.868,9.181,2.127,2
250131120208,-1.532,8.672,-0.950,8
250131120209,-0.619,8.421,-3.794,5
250131120210,0.276,9.824,-0.251,0
250131120211,-0.809,10.161,-2.249,8
250131120212,0.380,9.199,1.115,4
250131120213,2.476,7.489,0.270,5
250131120214,2.752,-7.832,3.640,3
250131120215,0.607,0.441,7.072,13
250131120216,3.260,7.066,5.877,9
250131120217,-4.915,-1.397,7.446,4
250131120218,-5.534,-1.630,6.650,0
250131120219,-4.854,-2.880,7.428,1
250131120220,-5.571,-0.742,7.373,0
