200312014837,-4.210,-8.746,2.684,5
200312014838,-4.204,-8.801,2.494,1
200312014839,-4.161,-8.991,2.580,1
200312014840,-3.990,-9.168,2.623,6
200312014841,-3.548,-8.923,3.218,2
200312014851,-3.009,-9.052,2.929,3
200312014852,-3.150,-8.978,3.487,4
200312014853,-3.677,-9.279,2.323,7
200312014854,-3.598,-9.561,1.532,4
200312014855,-3.322,-9.677,1.814,7
200312014856,-3.843,-8.837,2.525,6
200312014857,-3.892,-8.605,3.463,7
200312014858,-3.260,-8.500,4.217,8
200312014859,-3.297,-8.629,3.726,4
200312014900,-3.193,-8.525,3.751,5
200312014901,-3.622,-8.090,4.382,4
200312014902,-3.671,-8.286,4.805,5
200312014903,-3.726,-8.231,5.087,10
200312014904,-3.408,-8.237,4.652,6
200312014905,-3.512,-8.445,4.039,4
200312014906,-3.414,-8.292,4.198,6
200312014907,-3.340,-8.366,3.984,7
200312014908,-4.333,-8.868,3.720,10
200312014909,-4.266,-7.973,3.787,6
200312014910,-4.456,-8.268,3.873,8
200312014911,-4.547,-8.408,4.076,9
200312014912,-3.708,-8.041,4.057,2
200312014913,-3.745,-8.274,4.027,3
200312014914,-3.493,-8.605,3.775,7
200312014915,-3.714,-8.225,4.014,6
200312014916,-3.512,-7.992,3.665,4
200312014917,-3.837,-8.543,3.861,6
200312014918,-3.849,-8.666,4.541,11
200312014919,-3.610,-8.415,4.278,4
200312014920,-3.101,-7.618,3.426,5
200312014921,-3.267,-7.391,4.658,7
200312014922,-3.702,-7.875,4.259,8
200312014923,-3.659,-7.943,4.247,7
200312014924,-3.683,-8.390,4.223,7
200312014925,-3.757,-8.200,4.505,6
200312014926,-3.683,-8.114,4.768,4
200312014927,-4.020,-8.010,4.688,3
200312014928,-3.996,-8.114,4.590,1
200312014934,-4.652,-8.464,3.763,10
200312014935,-4.688,-7.992,3.408,5
200312014936,-5.454,-7.624,3.542,5
200312014937,-6.141,-7.924,3.536,10
200312014938,-5.602,-7.691,3.567,6
200312015017,-2.194,-8.801,4.174,5
200312015018,-1.814,-9.077,3.738,4
200312015019,-3.389,-8.433,4.045,6
200312015020,-2.500,-8.353,5.651,9
200312015021,-2.372,-7.851,6.594,9
200312015022,-2.004,-7.771,5.277,5
200312015023,-2.114,-8.562,4.811,7
200312015024,-3.518,-8.574,4.223,5
200312015025,-2.666,-9.089,4.419,11
200312015026,-2.703,-8.531,4.768,5
200312015027,-2.862,-8.654,4.633,6
200312015029,-3.745,-8.200,4.155,3
200312015030,-2.550,-8.421,4.413,6
200312015031,-3.653,-8.304,4.235,5
200312015032,-4.302,-8.200,4.272,7
200312015033,-3.720,-7.912,4.351,6
200312015034,-3.751,-8.562,4.315,7
200312015035,-3.450,-8.169,4.480,2
200312015036,-3.659,-8.022,4.278,5
200312015037,-3.800,-8.341,4.235,6
200312015038,-3.555,-7.949,4.204,4
200312015039,-3.990,-8.182,3.861,2
200312015040,-4.137,-8.139,3.947,3
200312015041,-3.892,-7.998,3.824,5
200312015042,-3.849,-8.513,3.806,6
200312015043,-3.689,-7.998,4.039,2
200312015044,-3.922,-8.850,3.892,7
200312015045,-3.665,-7.992,3.965,6
200312015046,-3.965,-8.402,3.879,4
200312015047,-3.763,-8.494,3.794,3
200312015048,-3.714,-8.157,3.928,4
200312015049,-3.935,-8.169,4.253,7
200312015050,-3.806,-8.182,3.886,7
200312015051,-3.873,-8.556,3.837,6
200312015052,-3.745,-8.194,4.247,6
200312015053,-3.548,-8.482,3.653,8
200312015017,-2.194,-8.801,4.174,5
200312015018,-1.814,-9.077,3.738,4
200312015019,-3.389,-8.433,4.045,6
200312015020,-2.500,-8.353,5.651,9
200312015021,-2.372,-7.851,6.594,9
200312015022,-2.004,-7.771,5.277,5
200312015023,-2.114,-8.562,4.811,7
200312015024,-3.518,-8.574,4.223,5
200312015025,-2.666,-9.089,4.419,11
200312015026,-2.703,-8.531,4.768,5
200312015027,-2.862,-8.654,4.633,6
200312015029,-3.745,-8.200,4.155,3
200312015030,-2.550,-8.421,4.413,6
200312015031,-3.653,-8.304,4.235,5
200312015032,-4.302,-8.200,4.272,7
200312015033,-3.720,-7.912,4.351,6
200312015034,-3.751,-8.562,4.315,7
200312015035,-3.450,-8.169,4.480,2
200312015036,-3.659,-8.022,4.278,5
200312015037,-3.800,-8.341,4.235,6
200312015038,-3.555,-7.949,4.204,4
200312015039,-3.990,-8.182,3.861,2
200312015040,-4.137,-8.139,3.947,3
200312015041,-3.892,-7.998,3.824,5
200312015042,-3.849,-8.513,3.806,6
200312015043,-3.689,-7.998,4.039,2
200312015044,-3.922,-8.850,3.892,7
200312015045,-3.665,-7.992,3.965,6
200312015046,-3.965,-8.402,3.879,4
200312015047,-3.763,-8.494,3.794,3
200312015048,-3.714,-8.157,3.928,4
200312015049,-3.935,-8.169,4.253,7
200312015050,-3.806,-8.182,3.886,7
200312015051,-3.873,-8.556,3.837,6
200312015052,-3.745,-8.194,4.247,6
200312015053,-3.548,-8.482,3.653,8
200312015054,-3.922,-8.470,3.640,6
200312015055,-3.058,-8.795,4.002,4
200312015056,-4.167,-8.353,3.769,10
200312015057,-4.027,-8.041,3.892,6
200312015058,-4.419,-8.176,4.057,5
200312015100,-4.247,-8.323,4.082,6
200312015101,-4.266,-8.029,4.186,5
200312015102,-4.449,-8.556,3.977,9
200312015103,-4.511,-7.550,4.357,5
200312015104,-4.811,-7.397,4.744,5
200312015105,-4.811,-7.434,4.180,7
200312015106,-6.024,-7.998,3.573,11
200312015107,-6.699,-7.183,3.064,11
200312015108,-6.742,-6.692,2.880,5
200312015109,-6.981,-7.079,2.911,4
200312015110,-6.398,-7.128,3.119,6
200312015111,-5.032,-7.698,3.763,2
200312015112,-3.052,-8.408,4.774,4
200312015113,-2.237,-8.071,5.608,6
200312015114,-3.910,-7.275,6.153,6
200312015115,-3.021,-8.408,4.468,9
200312015116,-3.040,-9.015,3.726,8
200312015117,-3.916,-8.654,3.487,4
200312015118,-3.928,-7.324,5.467,2
200312015119,-4.327,-5.620,8.268,9
200312015120,-3.585,-5.166,9.395,13
200312015121,-2.966,-6.141,8.500,13
200312015122,-4.333,-7.293,4.357,3
200312015123,-5.075,-7.452,4.174,4
200312015124,-4.259,-7.888,4.498,4
200312015125,-4.474,-7.820,4.272,0
200312015145,-3.984,-8.188,4.272,1
200312015146,-3.830,-8.310,4.535,2
200312015147,-4.376,-7.771,4.731,4
200312015148,-4.505,-7.311,5.559,0
200312015145,-3.984,-8.188,4.272,1
200312015146,-3.830,-8.310,4.535,2
200312015147,-4.376,-7.771,4.731,4
200312015148,-4.505,-7.311,5.559,0
200312015149,-5.081,-6.380,6.343,3
200312015150,-4.241,-7.177,6.098,9
200312015151,-3.126,-7.066,6.594,2
200312015152,-2.758,-7.924,5.197,0
200312015153,-3.291,-8.672,3.922,2
200312015341,-3.616,-7.269,6.104,4
200312015342,-3.941,-6.496,6.797,4
200312015343,-3.849,-6.558,6.417,0
200312015344,-4.149,-6.312,6.496,0
200312015345,-3.536,-6.772,6.453,2
200312015346,-2.819,-5.908,7.220,0
200312015347,-2.580,-5.877,7.649,0
200312015349,-2.599,-5.834,7.606,0
200312015350,-2.623,-5.816,7.606,0
200312015404,-2.887,-6.037,7.489,1
200312015405,-2.697,-6.196,7.213,4
200312015406,-2.666,-5.865,7.544,0
200312015407,-2.666,-5.871,7.600,1
200312015438,-6.460,-6.404,4.241,6
200312015439,-6.558,-5.718,4.296,2
200312015440,-6.509,-5.730,4.780,0
200312015441,-6.533,-5.736,4.780,0
200312015450,-9.113,-0.509,4.860,6
200312015451,-8.978,-1.575,2.525,6
200312015452,-9.260,-2.942,1.851,4
200312015453,-9.444,-0.116,3.395,7
200312015454,-9.340,0.104,3.279,9
200312015455,-9.230,1.171,3.028,6
200312015456,-9.334,1.526,2.929,7
200312015457,-9.389,1.526,2.991,2
200312015458,-9.438,1.036,2.831,6
200312015459,-9.340,0.981,3.021,6
200312015500,-9.334,0.662,2.966,6
200312015501,-9.217,0.840,3.162,7
200312015502,-9.187,0.570,2.954,6
200312015503,-9.322,-0.319,2.905,5
200312015504,-9.787,-0.478,3.052,9
200312015505,-9.236,0.202,2.715,3
200312015506,-9.524,0.294,2.752,0
200312015507,-9.506,0.564,2.476,0
200312015508,-9.407,0.644,2.537,0
200312015514,-9.101,0.386,2.648,4
200312015515,-9.628,0.932,2.752,7
200312015516,-9.469,0.778,2.911,3
200312015517,-9.499,1.943,2.733,3
200312015518,-9.144,1.606,2.819,3
200312015519,-9.432,1.808,2.807,3
200312015520,-9.224,1.728,2.605,3
200312015521,-9.070,1.728,2.666,0
200312015522,-10.045,1.569,3.095,8
