250209235819,-0.049,-8.225,-5.418,0
250209235820,-0.165,-8.243,-5.405,0
250209235821,0.043,-8.151,-5.485,0
250209235822,0.031,-8.120,-5.571,0
250209235823,0.116,-8.188,-5.522,0
250209235824,0.080,-8.127,-5.565,0
250209235825,0.031,-8.151,-5.534,0
250209235826,0.043,-8.145,-5.565,0
250209235827,0.049,-8.139,-5.583,0
250209235828,0.025,-8.139,-5.577,0
250209235829,0.031,-8.096,-5.583,0
250209235830,0.055,-8.090,-5.595,0
250209235831,0.043,-8.120,-5.571,0
250209235832,0.043,-8.114,-5.644,0
250209235833,0.110,-8.114,-5.565,0
250209235834,1.269,-8.145,-5.222,0
250209235836,2.592,-8.261,-4.670,0
250209235837,2.807,-8.519,-4.094,0
250209235838,2.648,-8.660,-3.965,0
250209235839,2.880,-8.494,-3.922,0
250209235840,2.733,-8.519,-4.223,0
250209235841,2.194,-8.917,-3.665,0
250209235842,1.894,-9.083,-3.555,0
250209235843,1.845,-9.089,-3.432,0
250209235844,1.606,-9.217,-3.328,0
250209235845,0.803,-9.438,-1.986,0
250209235846,2.586,-9.101,-2.488,0
250209235847,4.118,-8.690,-2.831,0
250209235848,3.916,-8.629,-2.409,0
250209235849,3.561,-8.856,-2.672,0
250209235850,3.328,-8.997,-2.641,0
250209235851,3.138,-9.064,-2.592,0
250209235852,2.378,-9.267,-2.249,0
250209235853,2.917,-8.739,-3.169,0
250209235854,3.941,-7.440,-4.952,0
250209235855,4.388,-7.134,-5.448,0
250209235856,4.143,-6.815,-5.755,0
250209235857,3.683,-6.472,-6.564,0
250209235858,3.205,-6.705,-6.509,0
250209235859,2.789,-7.036,-6.288,0
250209235900,2.703,-7.416,-5.957,0
250209235901,4.069,-5.583,-6.699,1
250209235902,3.806,-3.499,-8.096,0
250209235903,3.273,-3.187,-8.690,0
250209235904,3.052,-3.824,-8.500,0
250209235906,2.782,-4.615,-8.065,0
250209235907,3.273,-6.662,-6.368,1
250209235908,2.776,-7.299,-5.945,0
250209235909,3.340,-7.679,-5.154,0
250209235910,2.599,-8.157,-4.762,0
250209235911,1.845,-8.733,-5.136,3
250209235912,3.616,-7.979,-5.124,1
250209235913,3.218,-7.508,-5.528,0
250209235914,3.322,-7.177,-5.914,0
250209235915,3.328,-7.054,-6.092,0
250209235916,3.230,-7.097,-6.116,0
250209235917,3.205,-6.993,-6.129,0
250209235918,4.063,-5.626,-6.650,1
250209235919,4.235,-3.720,-8.102,0
250209235920,3.218,-6.239,-6.803,0
250209235921,2.635,-7.232,-6.116,0
250209235922,2.617,-7.403,-5.908,0
250209235923,3.015,-7.213,-6.037,0
250209235924,2.623,-7.422,-5.920,0
250209235925,2.470,-7.459,-5.939,0
250209235926,2.372,-7.501,-5.926,0
250209235927,2.335,-7.508,-5.926,0
250209235928,2.286,-7.532,-5.951,0
250209235929,2.310,-7.348,-6.080,0
250209235930,2.972,-6.613,-6.735,0
250209235931,4.014,-3.726,-8.059,4
250209235932,3.377,-3.138,-8.605,1
250209235933,3.309,-3.481,-8.390,0
250209235934,2.433,-5.277,-7.802,0
250209235935,2.874,-4.878,-8.059,3
250209235936,2.550,-3.971,-8.654,0
250209235937,1.036,-6.607,-7.146,0
250209235939,1.888,-8.464,-4.486,0
250209235940,1.477,-9.414,-0.257,0
250209235941,2.102,-9.401,-1.839,0
250209235942,1.734,-9.316,-1.275,0
250209235943,0.202,-9.677,-1.017,0
250209235944,2.353,-9.260,-2.127,0
250209235945,1.777,-8.739,-4.253,0
250209235946,1.624,-8.635,-4.554,0
250209235947,1.606,-8.617,-4.529,0
250209235948,1.526,-8.629,-4.603,0
250209235949,1.520,-8.641,-4.554,0
250209235950,1.483,-8.623,-4.627,0
250209235951,1.471,-8.525,-4.682,0
250209235952,3.328,-5.730,-6.944,0
250209235953,3.928,-3.959,-8.169,0
250209235954,3.408,-2.733,-8.580,0
250209235955,2.629,-2.795,-8.948,0
250209235956,2.507,-2.825,-9.058,0
250209235957,2.929,-2.212,-9.052,0
250209235958,2.838,-2.047,-9.101,0
250209235959,2.690,-1.698,-9.260,0
250210000000,2.752,-1.495,-9.187,0
250210000001,2.770,-1.520,-9.236,0
250210000002,2.733,-1.881,-9.224,0
250210000003,2.519,-1.973,-9.328,0
250210000004,2.298,-2.010,-9.297,0
250210000005,2.084,-2.580,-9.224,0
250210000006,2.966,-3.132,-8.697,0
250210000007,2.923,-2.568,-9.107,0
250210000008,2.654,-2.482,-9.009,0
250210000010,2.795,-2.519,-9.168,0
250210000011,2.513,-3.150,-8.819,0
250210000012,2.893,-3.696,-8.629,0
250210000013,2.942,-3.610,-8.568,0
250210000014,2.690,-2.494,-9.095,0
250210000015,2.782,-2.831,-8.929,0
250210000016,2.176,-4.744,-8.200,0
250210000017,2.035,-5.565,-7.814,0
250210000018,2.776,-4.842,-7.906,1
250210000019,3.346,-4.204,-8.194,0
250210000020,2.102,-7.036,-6.619,0
250210000021,1.906,-7.134,-6.619,0
250210000022,2.482,-5.859,-7.262,1
250210000023,3.058,-3.567,-8.703,2
250210000024,2.439,-5.975,-7.403,0
250210000025,1.385,-6.717,-7.201,5
250210000026,1.587,-6.974,-6.840,0
250210000027,2.304,-7.146,-6.484,1
250210000028,2.433,-7.501,-5.730,0
250210000029,1.900,-8.519,-4.695,0
250210000030,3.095,-8.341,-3.622,0
250210000031,3.383,-7.790,-5.154,0
250210000032,2.831,-7.900,-5.209,0
250210000033,2.746,-7.924,-5.160,0
250210000034,1.342,-8.580,-4.780,0
250210000035,1.232,-8.641,-4.670,0
250210000036,1.256,-8.690,-4.578,0
250210000037,1.244,-8.672,-4.560,0
250210000038,1.158,-8.703,-4.523,0
250210000039,1.109,-8.880,-4.253,0
250210000041,0.784,-9.383,-3.113,0
250210000042,-0.116,-9.377,-1.741,1
250210000043,2.090,-9.003,-2.985,0
250210000044,0.999,-9.303,-3.389,0
250210000045,0.637,-9.334,-3.352,0
250210000046,0.221,-9.358,-3.248,0
250210000047,-0.411,-9.414,-3.150,1
250210000048,0.349,-9.395,-1.826,1
250210000049,2.525,-9.316,-1.888,1
250210000050,1.630,-9.745,-0.625,0
250210000051,1.869,-9.610,-0.386,0
250210000052,1.685,-9.763,-0.386,0
250210000053,1.606,-9.751,-0.147,0
250210000054,1.722,-9.714,-0.404,0
250210000055,1.367,-9.800,-0.815,0
250210000056,1.918,-9.659,-0.337,0
250210000057,1.305,-9.818,-0.092,0
250210000058,1.747,-9.732,-0.221,0
250210000059,1.410,-9.787,0.233,0
250210000100,1.042,-9.861,0.325,0
250210000101,1.410,-9.794,-0.000,0
250210000102,1.036,-9.818,0.239,0
250210000103,0.962,-9.892,0.012,0
250210000104,1.048,-9.787,-0.515,0
250210000105,1.342,-9.751,-0.429,0
250210000106,1.992,-9.555,0.153,0
250210000107,2.194,-9.653,0.153,0
250210000108,1.250,-9.775,0.705,0
250210000109,1.857,-9.812,0.141,0
250210000110,1.287,-9.800,0.411,0
250210000111,1.569,-9.732,0.368,0
250210000112,1.048,-9.812,0.515,0
250210000114,1.465,-9.836,0.208,0
250210000115,1.042,-9.879,-0.202,0
250210000116,0.919,-9.818,-0.116,0
250210000117,1.226,-9.824,-0.325,0
250210000118,0.938,-9.830,-0.833,0
250210000119,0.987,-9.506,-2.433,0
250210000120,0.974,-9.358,-3.175,0
250210000121,0.932,-9.383,-3.187,0
250210000122,0.772,-9.358,-3.248,0
250210000123,0.901,-9.358,-3.340,0
250210000124,0.858,-9.279,-3.524,0
250210000125,0.570,-9.506,-3.064,0
250210000126,3.849,-8.605,-2.458,0
250210000127,4.462,-7.557,-4.468,0
250210000128,4.854,-6.037,-5.865,1
250210000129,4.970,-5.461,-6.723,1
250210000130,3.935,-6.129,-6.705,0
250210000131,3.126,-6.674,-6.509,0
250210000132,3.150,-6.858,-6.447,0
250210000133,3.064,-6.889,-6.380,0
250210000134,3.009,-6.827,-6.453,0
250210000135,2.954,-6.944,-6.441,0
250210000136,3.696,-6.705,-6.055,0
250210000137,2.758,-7.097,-6.325,1
250210000138,2.519,-7.336,-6.202,0
250210000139,3.634,-6.729,-6.104,0
250210000140,3.015,-6.380,-6.625,1
250210000141,2.758,-6.643,-6.833,1
250210000142,2.709,-7.311,-6.153,2
250210000143,3.634,-6.968,-5.939,1
250210000145,3.395,-6.073,-6.931,1
250210000146,3.273,-6.147,-7.060,3
250210000147,3.156,-6.337,-6.797,0
250210000148,2.482,-7.152,-6.368,0
250210000149,2.059,-8.359,-4.737,0
250210000150,2.035,-8.421,-4.774,0
250210000151,0.104,-8.047,-5.130,4
250210000152,0.080,-6.178,-7.642,6
250210000153,-0.123,-6.312,-7.391,5
250210000154,1.538,-6.061,-7.269,3
250210000155,1.551,-6.472,-6.858,3
250210000156,0.686,-7.146,-6.692,5
250210000157,1.146,-7.691,-5.761,1
250210000158,0.129,-8.390,-5.497,5
250210000159,1.122,-7.685,-6.037,2
250210000200,0.190,-8.231,-5.504,1
250210000201,1.465,-7.790,-5.614,0
250210000202,-0.080,-7.906,-5.749,2
250210000203,0.858,-8.298,-4.878,0
250210000204,0.313,-8.329,-5.399,1
250210000205,0.300,-8.176,-5.387,0
250210000206,-1.146,-8.261,-5.528,0
250210000207,-0.441,-7.673,-5.792,0
250210000208,1.888,-7.661,-5.681,0
250210000209,3.579,-7.097,-5.632,0
250210000210,3.647,-6.925,-6.067,0
250210000211,3.187,-7.171,-6.073,0
250210000212,3.015,-7.195,-6.055,0
250210000213,2.856,-7.189,-6.104,0
250210000214,4.406,-5.945,-6.496,0
250210000215,4.376,-5.632,-6.815,0
250210000216,4.051,-5.516,-7.005,0
250210000217,4.131,-5.528,-7.023,0
250210000218,4.498,-5.124,-6.956,0
250210000220,4.835,-4.627,-7.207,0
250210000221,4.364,-5.320,-7.011,0
250210000222,3.475,-5.700,-7.269,0
250210000223,3.119,-5.743,-7.422,0
250210000224,3.003,-5.724,-7.397,0
250210000225,3.499,-5.424,-7.403,0
250210000226,3.665,-5.203,-7.452,0
250210000227,3.990,-4.854,-7.618,0
250210000228,3.506,-5.203,-7.483,0
250210000229,3.034,-5.736,-7.452,0
250210000230,3.181,-5.681,-7.403,0
250210000231,3.297,-5.718,-7.330,0
250210000232,3.616,-5.553,-7.195,0
250210000233,3.984,-5.534,-7.121,0
250210000234,3.806,-5.546,-7.128,0
250210000235,3.830,-5.571,-7.048,0
250210000236,4.333,-5.344,-7.072,0
250210000237,4.008,-5.571,-7.103,0
250210000238,4.180,-5.559,-6.705,0
250210000239,4.505,-5.565,-6.772,0
250210000240,4.590,-5.553,-6.662,0
250210000241,4.707,-5.602,-6.558,0
250210000242,4.756,-5.822,-6.472,0
250210000243,4.799,-5.589,-6.435,0
250210000244,4.878,-5.638,-6.374,1
250210000245,4.958,-5.583,-6.355,0
250210000246,4.492,-6.245,-6.165,0
250210000247,4.737,-5.914,-6.123,0
250210000248,4.829,-5.816,-6.312,1
250210000249,4.676,-5.534,-6.545,0
250210000251,4.737,-5.369,-6.735,0
250210000252,4.762,-5.363,-6.791,0
250210000253,4.498,-5.522,-6.791,0
250210000254,4.180,-5.589,-6.974,0
250210000255,3.830,-5.614,-6.950,0
250210000256,3.567,-5.730,-7.079,0
250210000257,3.830,-5.724,-6.999,0
250210000258,3.861,-5.651,-7.152,0
250210000259,3.757,-5.718,-7.072,0
250210000300,3.647,-5.841,-7.103,0
250210000301,3.671,-5.657,-7.134,0
250210000302,3.340,-5.638,-7.195,0
250210000303,3.487,-5.669,-7.177,1
250210000304,3.273,-5.651,-7.183,0
250210000305,3.450,-5.736,-7.422,0
250210000306,3.144,-5.792,-7.220,0
250210000307,3.322,-5.988,-7.005,0
250210000308,3.432,-5.822,-7.391,0
250210000309,3.028,-5.902,-7.152,0
250210000310,2.899,-6.061,-7.232,0
250210000311,2.764,-5.902,-7.367,0
250210000312,2.648,-5.816,-7.342,0
250210000313,2.905,-5.608,-7.747,0
250210000314,2.458,-5.798,-7.489,0
250210000315,2.053,-5.700,-7.710,0
250210000316,1.698,-5.681,-7.992,1
250210000317,1.851,-5.877,-7.655,0
250210000318,3.144,-5.081,-7.777,0
250210000319,2.445,-5.553,-7.587,0
250210000320,2.556,-5.694,-7.673,0
250210000322,2.188,-5.914,-7.391,0
250210000323,2.096,-5.761,-7.747,0
250210000324,1.980,-5.614,-7.906,0
250210000325,1.642,-5.375,-8.102,0
250210000326,1.569,-5.265,-8.120,0
250210000327,1.771,-5.222,-8.096,0
250210000328,1.992,-5.320,-8.041,0
250210000329,2.378,-5.344,-7.924,0
250210000330,2.476,-5.240,-8.035,0
250210000331,2.360,-5.320,-7.967,0
250210000332,2.347,-5.314,-7.869,0
250210000333,2.476,-5.173,-8.010,0
250210000334,2.427,-5.399,-7.759,0
250210000335,2.047,-5.222,-8.163,0
250210000336,1.606,-5.356,-8.065,0
250210000337,1.777,-5.142,-8.304,0
250210000338,1.256,-5.222,-8.237,0
250210000339,0.821,-5.589,-8.084,0
250210000340,0.956,-5.816,-7.986,0
250210000341,1.881,-5.320,-7.992,3
250210000342,2.133,-4.584,-8.556,1
250210000343,1.630,-4.394,-8.568,2
250210000344,1.287,-4.125,-8.972,1
250210000345,1.845,-3.095,-9.150,0
250210000346,1.600,-3.738,-8.905,0
250210000347,1.624,-4.321,-8.758,0
250210000348,1.403,-4.688,-8.549,0
250210000349,1.336,-4.756,-8.574,0
250210000350,1.146,-4.854,-8.445,0
250210000351,1.379,-4.823,-8.494,0
250210000352,1.250,-4.915,-8.476,0
250210000354,1.532,-5.240,-8.163,0
250210000355,1.299,-5.068,-8.433,0
250210000356,1.054,-5.191,-8.182,1
250210000357,1.164,-4.989,-8.451,0
250210000358,0.913,-4.848,-8.562,0
250210000359,0.735,-4.474,-8.850,0
250210000400,0.245,-5.957,-7.777,0
250210000401,-0.325,-6.539,-7.465,0
250210000402,0.276,-6.662,-7.324,0
250210000403,0.270,-6.686,-7.299,0
250210000404,0.398,-6.619,-7.354,0
250210000405,0.821,-6.594,-7.330,1
250210000406,0.932,-6.392,-7.293,2
250210000407,0.245,-6.214,-7.391,2
250210000408,1.649,-5.154,-8.237,0
250210000409,1.973,-4.560,-8.470,0
250210000410,1.918,-3.806,-8.813,0
250210000411,1.679,-3.358,-9.021,0
250210000412,1.477,-3.297,-9.181,0
250210000413,1.459,-3.156,-9.181,0
250210000414,1.471,-3.144,-9.089,0
250210000415,1.452,-3.064,-9.279,0
250210000416,1.851,-2.917,-9.132,0
250210000417,2.212,-2.942,-9.107,0
250210000418,1.796,-3.181,-8.972,0
250210000419,2.163,-2.782,-9.217,0
250210000420,2.151,-3.138,-9.083,0
250210000421,1.416,-3.144,-9.217,0
250210000422,1.073,-2.746,-9.487,0
250210000423,0.625,-2.880,-9.242,0
250210000425,0.588,-2.874,-9.291,0
250210000426,0.552,-2.991,-9.456,0
250210000427,0.276,-3.003,-9.358,0
250210000428,0.833,-3.040,-9.187,0
250210000429,1.845,-2.776,-9.162,0
250210000430,1.998,-2.703,-9.260,0
250210000431,1.630,-2.789,-9.236,0
250210000432,0.852,-3.015,-9.291,0
250210000433,0.429,-2.648,-9.536,0
250210000434,0.313,-3.077,-9.260,0
250210000435,0.325,-3.077,-9.340,0
250210000436,0.288,-3.046,-9.352,0
250210000437,0.276,-3.089,-9.303,0
250210000438,0.270,-3.083,-9.334,0
250210000439,0.245,-3.224,-9.217,0
250210000440,0.276,-3.224,-9.236,0
250210000441,0.392,-3.512,-9.162,0
250210000442,1.213,-3.383,-9.126,0
250210000443,1.698,-3.156,-9.297,0
250210000444,2.041,-2.789,-9.144,0
250210000445,1.532,-3.279,-9.083,0
250210000446,0.883,-2.917,-9.217,0
250210000447,0.576,-2.868,-9.352,0
250210000448,0.515,-3.297,-9.297,0
250210000449,1.109,-3.003,-9.340,0
250210000450,1.079,-3.089,-9.236,0
250210000451,0.809,-2.660,-9.499,0
250210000452,0.950,-2.985,-9.267,0
250210000453,0.717,-3.205,-9.377,0
250210000455,0.772,-3.218,-9.187,0
250210000456,0.938,-3.077,-9.346,0
250210000457,1.060,-2.709,-9.346,0
250210000458,1.440,-3.126,-9.230,0
250210000459,1.397,-3.659,-9.021,2
250210000500,1.189,-3.107,-9.334,0
250210000501,0.840,-3.162,-9.279,0
250210000502,1.373,-3.469,-9.089,0
250210000503,1.575,-3.389,-9.095,0
250210000504,1.587,-2.991,-9.309,0
250210000505,1.397,-3.499,-9.138,0
250210000506,1.275,-3.426,-9.040,1
250210000507,1.403,-3.119,-9.126,0
250210000508,1.771,-2.960,-9.107,0
250210000509,1.765,-3.309,-9.119,1
250210000510,1.299,-3.346,-9.181,0
250210000511,1.164,-3.316,-9.064,0
250210000512,0.919,-3.285,-9.193,0
250210000513,1.060,-3.377,-9.205,0
250210000514,1.213,-3.285,-9.205,0
250210000515,1.538,-3.021,-9.267,0
250210000516,1.532,-2.936,-9.217,0
250210000517,1.336,-3.640,-9.021,0
250210000518,1.030,-3.469,-9.052,0
250210000519,1.312,-3.573,-9.156,0
250210000520,1.569,-3.689,-9.089,0
250210000521,1.832,-3.199,-9.138,0
250210000522,1.722,-3.009,-9.156,0
250210000523,1.391,-3.493,-9.064,0
250210000524,1.164,-3.487,-9.162,0
250210000526,1.195,-3.309,-9.328,0
250210000527,1.122,-3.665,-9.089,0
250210000528,1.042,-4.063,-8.960,0
250210000529,0.987,-4.229,-8.893,0
250210000530,0.950,-4.155,-8.905,0
250210000531,0.987,-4.180,-8.893,0
250210000532,0.925,-4.118,-8.905,0
250210000533,1.183,-3.916,-9.015,0
250210000534,1.213,-3.824,-8.972,0
250210000535,1.649,-3.647,-9.083,0
250210000536,1.575,-3.604,-8.978,0
250210000537,1.980,-3.187,-9.181,0
250210000538,1.839,-3.383,-8.991,0
250210000539,1.587,-3.898,-8.936,0
250210000540,1.465,-3.665,-9.052,0
250210000541,1.820,-3.340,-8.978,0
250210000542,1.783,-3.536,-9.003,0
250210000543,1.685,-3.935,-8.819,0
250210000544,1.367,-3.696,-9.138,1
250210000545,1.514,-3.702,-9.034,0
250210000546,1.986,-3.389,-9.003,0
250210000547,1.832,-3.224,-9.077,0
250210000548,1.673,-3.028,-9.291,0
250210000549,1.189,-3.438,-9.126,1
250210000550,1.250,-3.267,-9.083,0
250210000551,1.538,-3.426,-9.052,0
250210000552,1.869,-3.193,-9.101,0
250210000553,1.943,-3.224,-9.205,0
250210000554,1.452,-3.824,-9.003,0
250210000555,1.299,-3.567,-9.168,0
250210000557,1.551,-3.524,-9.052,1
250210000558,2.102,-3.395,-8.942,0
250210000559,2.029,-3.401,-8.991,0
250210000600,1.918,-3.738,-8.905,0
250210000601,1.765,-3.579,-9.052,0
250210000602,1.459,-3.481,-9.083,0
250210000603,1.986,-3.475,-8.880,0
250210000604,2.562,-3.365,-8.905,0
250210000605,1.986,-3.861,-8.776,1
250210000606,1.452,-3.285,-9.144,0
250210000607,1.814,-3.408,-9.113,0
250210000608,2.151,-3.383,-8.997,0
250210000609,2.801,-3.383,-8.690,0
250210000610,2.219,-3.665,-8.770,0
250210000611,2.029,-3.548,-8.960,0
250210000612,2.513,-3.371,-8.942,0
250210000613,2.237,-3.132,-9.040,0
250210000614,1.961,-3.751,-8.936,0
250210000615,1.600,-3.512,-9.089,0
250210000616,1.728,-3.457,-8.991,0
250210000617,2.059,-3.340,-8.997,0
250210000618,2.433,-3.365,-8.856,0
250210000619,2.556,-3.303,-9.052,1
250210000620,2.335,-3.555,-8.782,0
250210000621,1.814,-3.561,-9.070,1
250210000622,1.544,-3.273,-9.003,0
250210000623,1.728,-3.218,-9.083,0
250210000624,2.053,-3.242,-9.083,0
250210000625,2.641,-3.438,-8.837,0
250210000626,2.838,-3.591,-8.721,0
250210000628,1.747,-3.775,-8.936,1
250210000629,1.612,-3.352,-9.034,0
250210000630,1.857,-3.267,-9.119,0
250210000631,2.170,-3.297,-8.942,0
250210000632,2.384,-3.187,-8.887,0
250210000633,2.421,-3.389,-8.887,0
250210000634,1.600,-3.530,-8.948,0
250210000635,1.716,-3.512,-8.923,0
250210000636,2.231,-3.444,-8.960,0
250210000637,2.458,-3.389,-8.825,0
250210000638,2.378,-3.444,-8.954,0
250210000639,1.790,-3.873,-8.936,1
250210000640,1.759,-3.732,-8.954,1
250210000641,2.200,-3.408,-8.948,0
250210000642,2.065,-3.800,-8.795,0
250210000643,1.606,-3.708,-9.095,1
250210000644,1.563,-3.726,-8.899,2
250210000645,1.839,-3.598,-8.985,0
250210000646,2.102,-3.450,-8.966,0
250210000647,1.783,-3.634,-9.034,0
250210000648,1.741,-4.149,-8.831,2
250210000649,1.624,-3.867,-9.021,2
250210000650,1.667,-3.861,-8.893,2
250210000651,2.133,-3.610,-8.837,0
250210000652,1.912,-3.892,-8.825,0
250210000653,1.649,-4.039,-8.997,1
250210000654,1.299,-3.720,-9.058,1
250210000655,1.544,-3.928,-8.911,1
250210000656,1.888,-3.696,-8.991,0
250210000657,2.029,-3.904,-8.850,0
250210000659,1.943,-4.400,-8.623,0
250210000700,1.514,-4.051,-8.887,0
250210000701,1.348,-4.125,-8.844,0
250210000702,1.618,-3.763,-8.850,0
250210000703,1.888,-3.818,-8.887,0
250210000704,1.722,-4.364,-8.629,0
250210000705,1.354,-4.125,-8.715,1
250210000706,1.520,-3.867,-9.034,2
250210000707,1.477,-3.824,-8.929,0
250210000708,1.489,-3.935,-8.936,1
250210000709,1.851,-3.604,-8.978,1
250210000710,1.875,-3.794,-8.887,0
250210000711,1.606,-4.229,-8.727,0
250210000712,1.477,-4.217,-8.733,1
250210000713,1.606,-4.235,-8.844,1
250210000714,1.134,-4.125,-8.874,1
250210000715,1.134,-4.008,-8.874,1
250210000716,1.201,-3.941,-9.003,0
250210000717,1.146,-4.382,-8.831,0
250210000718,1.054,-4.155,-8.727,1
250210000719,1.422,-4.094,-8.929,0
250210000720,1.146,-3.837,-8.966,0
250210000721,1.630,-4.578,-8.543,0
250210000722,1.177,-4.321,-8.764,0
250210000723,1.158,-3.984,-8.923,1
250210000724,1.606,-3.941,-8.960,0
250210000725,1.348,-3.732,-8.972,0
250210000726,1.685,-4.321,-8.672,0
250210000727,1.324,-4.100,-8.985,1
250210000728,1.281,-4.223,-8.837,0
250210000730,1.538,-3.769,-8.874,0
250210000731,1.422,-4.033,-8.746,0
250210000732,1.232,-4.020,-9.064,1
250210000733,1.207,-3.984,-8.923,0
250210000734,1.465,-3.928,-8.887,0
250210000735,1.471,-3.714,-8.997,0
250210000736,1.692,-4.419,-8.556,0
250210000737,1.587,-4.106,-8.880,0
250210000738,1.600,-4.161,-8.782,0
250210000739,1.618,-3.892,-8.991,0
250210000740,1.416,-4.492,-8.629,0
250210000741,1.085,-4.045,-8.795,0
250210000742,1.354,-4.051,-8.942,2
250210000743,1.269,-4.131,-8.874,1
250210000744,1.348,-4.008,-9.021,0
250210000745,1.465,-3.610,-8.991,0
250210000746,1.348,-4.253,-8.923,0
250210000747,1.122,-4.008,-8.746,1
250210000748,1.005,-4.039,-8.844,1
250210000749,1.397,-3.971,-9.077,2
250210000750,1.171,-4.088,-8.874,0
250210000751,1.030,-4.051,-8.985,1
250210000752,1.036,-3.922,-8.978,1
250210000753,0.846,-3.879,-8.978,2
250210000754,1.397,-3.922,-9.021,2
250210000755,1.109,-3.745,-9.021,0
250210000756,0.760,-3.781,-9.003,1
250210000757,1.164,-3.855,-9.095,1
250210000758,1.232,-3.818,-8.960,0
250210000759,0.987,-3.763,-8.985,0
250210000801,0.729,-4.137,-8.960,0
250210000802,0.821,-3.898,-8.954,1
250210000803,0.944,-3.916,-8.880,1
250210000804,1.330,-3.708,-9.144,2
250210000805,1.471,-3.879,-9.064,1
250210000806,1.213,-4.106,-8.936,0
250210000807,1.213,-3.996,-8.936,1
250210000808,1.305,-4.020,-8.893,0
250210000809,1.502,-4.118,-8.850,0
250210000810,1.624,-4.425,-8.678,0
250210000811,1.226,-5.013,-8.010,1
250210000812,2.500,-5.540,-7.085,0
250210000813,1.195,-5.687,-7.796,3
250210000814,1.312,-5.914,-7.587,0
250210000815,2.415,-4.829,-8.206,0
250210000816,2.684,-4.701,-8.231,0
250210000817,2.225,-5.730,-7.673,0
250210000818,2.752,-6.233,-7.158,0
250210000819,2.133,-6.282,-7.379,0
250210000820,2.157,-6.288,-7.348,0
250210000821,2.047,-6.423,-7.281,0
250210000822,1.949,-6.429,-7.269,0
250210000823,1.557,-6.607,-6.981,0
250210000824,3.003,-4.315,-8.482,1
250210000825,3.218,-4.155,-8.427,0
250210000826,3.377,-3.665,-8.476,0
250210000827,3.267,-3.444,-8.494,0
250210000828,3.971,-3.481,-8.390,0
250210000829,4.045,-3.444,-8.231,0
250210000830,3.898,-3.536,-8.292,0
250210000832,3.928,-3.450,-8.317,0
250210000833,3.751,-3.591,-8.286,1
250210000834,3.499,-3.647,-8.353,0
250210000835,3.365,-3.610,-8.482,0
250210000836,3.224,-3.696,-8.445,0
