250207124313,0.074,-9.72,-3.003,0.0
250207124314,0.049,-9.72,-3.034,0.0
250207124315,0.074,-9.738,-3.028,0.0
250207124316,0.08,-9.726,-2.979,0.0
250207124317,0.037,-9.732,-3.046,0.0
250207124318,0.049,-9.714,-3.028,0.0
250207124319,0.061,-9.726,-3.015,0.0
250207124321,0.061,-9.726,-3.034,0.0
250207124322,0.049,-9.726,-3.021,0.0
250207124323,0.074,-9.708,-3.04,0.0
250207124324,0.055,-9.702,-3.015,0.0
250207124325,0.055,-9.745,-3.009,0.0
250207124326,0.061,-9.738,-3.034,0.0
250207124327,0.055,-9.726,-3.003,0.0
250207124328,0.055,-9.714,-3.04,0.0
250207124329,0.043,-9.726,-3.015,0.0
250207124330,0.043,-9.738,-3.052,0.0
250207124331,0.061,-9.72,-3.021,0.0
250207124332,0.092,-9.732,-3.04,0.0
250207124333,0.104,-9.726,-3.046,0.0
250207124334,0.061,-9.708,-3.028,0.0
250207124335,0.074,-9.738,-3.015,0.0
250207124336,0.086,-9.714,-3.028,0.0
250207124337,0.074,-9.714,-3.04,0.0
250207124338,0.037,-9.708,-3.04,0.0
250207124339,0.092,-9.726,-3.034,0.0
250207124340,0.074,-9.738,-3.003,0.0
250207124341,0.055,-9.738,-3.015,0.0
250207124342,0.086,-9.751,-3.058,0.0
250207124343,0.582,-9.512,-0.889,3.0
250207124344,-0.466,-7.373,-2.531,7.0
250207124345,2.108,1.741,-8.605,2.0
250207124346,-0.233,3.309,-9.181,3.0
250207124347,1.832,4.413,-8.2,5.0
250207124348,0.956,1.152,-8.513,11.0
250207124349,2.525,2.464,-8.225,3.0
250207124350,-1.152,-5.111,-7.63,11.0
250207124351,-3.763,-1.98,-8.598,12.0
250207124352,-3.598,-3.61,-7.262,10.0
250207124353,-3.475,-4.909,-9.119,14.0
250207124354,-3.395,-2.599,-9.781,13.0
250207124355,-2.133,-3.211,-8.991,9.0
250207124356,-3.064,-3.316,-8.923,11.0
250207124357,-1.391,-1.673,-9.328,7.0
250207124358,3.242,4.927,-7.275,0.0
250207124359,-0.901,-1.122,-8.721,8.0
250207124400,-5.62,-7.642,-0.355,0.0
250207124401,-3.849,-7.066,4.921,4.0
250207124402,-5.099,-5.307,6.582,0.0
250207124403,-5.124,-5.32,6.558,0.0
250207124404,-2.2,-6.925,1.502,7.0
250207124405,3.922,6.552,-4.18,1.0
250207124406,5.007,7.636,-0.938,3.0
250207124407,5.099,8.071,-0.349,0.0
250207124408,5.271,7.293,-2.605,2.0
250207124409,-0.993,-4.02,-5.736,12.0
250207124410,-1.869,-9.524,0.282,1.0
250207124411,-2.071,-9.99,-1.011,0.0
250207124412,-2.047,-10.02,-0.993,0.0
250207124413,-2.041,-10.02,-0.938,0.0
250207124414,-2.078,-10.02,-1.011,0.0
250207124415,-2.084,-10.057,-1.017,0.0
250207124417,-2.145,-9.518,-0.693,0.0
250207124417,-2.537,-9.879,-0.527,5.0
250207124419,-2.335,-9.885,-1.532,0.0
250207124420,-2.335,-9.879,-1.508,0.0
250207124421,-2.341,-9.879,-1.52,0.0
250207124422,-2.684,-9.64,-1.379,2.0
250207124423,1.373,-8.194,-3.45,9.0
250207124424,0.803,5.743,-7.103,1.0
250207124425,1.753,5.675,-7.017,6.0
250207124426,2.586,4.596,-8.169,4.0
250207124427,0.38,-7.649,-2.078,8.0
250207124428,0.313,-9.751,-1.281,0.0
250207124429,0.239,-10.094,-1.483,0.0
250207124430,0.282,-10.088,-1.446,0.0
250207124431,0.257,-10.063,-1.459,0.0
250207124432,0.239,-10.075,-1.452,0.0
250207124433,0.264,-10.082,-1.471,0.0
250207124434,0.221,-10.082,-1.471,0.0
250207124435,0.251,-10.1,-1.459,0.0
250207124436,0.282,-0.025,-2.709,7.0
250207124437,-0.006,8.341,3.794,1.0
250207124438,-1.244,9.977,-0.711,1.0
250207124439,1.042,9.285,-0.116,1.0
250207124440,1.023,1.918,-7.581,5.0
250207124441,1.361,-8.617,-1.624,4.0
250207124442,0.717,-9.977,1.642,0.0
250207124443,0.748,-9.984,1.685,0.0
250207124444,0.742,-9.971,1.704,0.0
250207124445,0.729,-9.977,1.673,0.0
250207124446,0.693,-9.984,1.71,0.0
250207124447,0.729,-9.984,1.716,0.0
250207124448,0.754,-9.959,1.71,0.0
250207124449,0.729,-10.002,1.698,0.0
250207124450,0.729,-9.971,1.716,0.0
250207124451,0.711,-9.959,1.704,0.0
250207124452,0.723,-9.959,1.722,0.0
250207124453,0.748,-9.947,1.734,0.0
250207124454,0.748,-9.977,1.716,0.0
250207124455,0.748,-9.953,1.722,0.0
250207124456,0.723,-9.965,1.685,0.0
250207124457,0.742,-9.935,1.71,0.0
250207124458,0.748,-9.959,1.71,0.0
250207124500,0.729,-9.953,1.685,0.0
250207124501,0.742,-9.965,1.716,0.0
250207124502,0.76,-9.965,1.71,0.0
250207124503,0.76,-9.965,1.747,0.0
250207124504,0.748,-9.965,1.71,0.0
250207124505,0.742,-9.965,1.759,0.0
250207124506,0.748,-9.971,1.716,0.0
250207124507,0.766,-9.977,1.728,0.0
250207124508,0.729,-9.971,1.734,0.0
250207124509,0.76,-9.947,1.704,0.0
250207124510,0.735,-9.971,1.734,0.0
250207124511,0.735,-9.941,1.747,0.0
250207124512,0.766,-9.947,1.728,0.0
250207124513,0.748,-9.941,1.747,0.0
250207124514,0.748,-9.959,1.741,0.0
250207124515,0.766,-9.953,1.716,0.0
250207124516,0.754,-9.965,1.741,0.0
250207124517,0.729,-9.953,1.704,0.0
250207124518,0.742,-9.941,1.728,0.0
250207124519,0.729,-9.971,1.722,0.0
250207124520,0.754,-9.977,1.741,0.0
250207124521,0.754,-9.959,1.704,0.0
250207124522,0.748,-9.941,1.741,0.0
250207124523,0.766,-9.959,1.734,0.0
250207124524,0.766,-9.928,1.716,0.0
250207124525,0.742,-9.959,1.741,0.0
250207124526,0.754,-9.971,1.71,0.0
250207124527,0.754,-9.977,1.728,0.0
250207124528,0.748,-9.959,1.753,0.0
250207124530,0.748,-9.941,1.734,0.0
250207124531,0.754,-9.953,1.747,0.0
250207124532,0.754,-9.959,1.753,0.0
250207124533,0.742,-9.977,1.741,0.0
250207124534,0.742,-9.965,1.704,0.0
250207124535,0.748,-9.959,1.771,0.0
250207124536,0.76,-9.971,1.747,0.0
250207124537,0.717,-9.971,1.728,0.0
250207124538,0.735,-9.977,1.734,0.0
250207124539,0.729,-9.953,1.747,0.0
250207124540,0.735,-9.965,1.765,0.0
250207124541,0.766,-9.953,1.71,0.0
250207124542,0.772,-9.953,1.747,0.0
250207124543,0.748,-9.947,1.747,0.0
250207124544,0.76,-9.977,1.734,0.0
250207124545,0.735,-9.965,1.734,0.0
250207124546,0.76,-9.941,1.722,0.0
250207124547,0.766,-9.965,1.741,0.0
250207124548,0.754,-9.953,1.734,0.0
250207124549,0.754,-9.953,1.741,0.0
250207124550,0.778,-9.959,1.734,0.0
250207124551,0.766,-9.953,1.759,0.0
250207124552,0.754,-9.953,1.728,0.0
250207124553,0.742,-9.935,1.698,0.0
250207124554,0.778,-9.953,1.741,0.0
250207124555,0.76,-9.959,1.79,0.0
250207124556,0.766,-9.971,1.728,0.0
250207124557,0.742,-9.941,1.771,0.0
250207124558,0.735,-9.977,1.728,0.0
250207124559,0.729,-9.971,1.759,0.0
250207124601,0.76,-9.971,1.759,0.0
250207124602,0.778,-9.941,1.747,0.0
250207124603,0.754,-9.965,1.765,0.0
250207124604,0.766,-9.947,1.747,0.0
250207124605,0.729,-9.977,1.734,0.0
250207124606,0.76,-9.953,1.728,0.0
250207124607,0.754,-9.971,1.747,0.0
250207124608,0.766,-9.953,1.747,0.0
250207124609,0.735,-9.953,1.741,0.0
250207124610,0.754,-9.971,1.765,0.0
250207124611,0.784,-9.953,1.753,0.0
250207124612,0.742,-9.965,1.753,0.0
250207124613,0.766,-9.959,1.753,0.0
250207124614,0.778,-9.959,1.777,0.0
250207124615,0.748,-9.935,1.728,0.0
250207124616,0.742,-9.959,1.734,0.0
250207124617,0.742,-9.947,1.765,0.0
250207124618,0.748,-9.941,1.741,0.0
250207124619,0.754,-9.941,1.747,0.0
250207124620,0.76,-9.971,1.771,0.0
250207124621,0.766,-9.977,1.759,0.0
250207124622,0.742,-9.953,1.765,0.0
250207124623,0.766,-9.928,1.734,0.0
250207124624,0.778,-9.947,1.759,0.0
250207124625,0.766,-9.965,1.753,0.0
250207124626,0.742,-9.947,1.734,0.0
250207124627,0.735,-9.977,1.753,0.0
250207124628,0.766,-9.965,1.765,0.0
250207124629,0.748,-9.996,1.747,0.0
250207124631,0.748,-9.959,1.753,0.0
250207124632,0.784,-9.971,1.771,0.0
250207124633,0.754,-9.99,1.759,0.0
250207124634,0.76,-9.965,1.765,0.0
250207124635,0.778,-9.965,1.747,0.0
250207124636,0.748,-9.935,1.765,0.0
250207124637,0.76,-9.947,1.759,0.0
250207124638,0.735,-9.953,1.765,0.0
250207124639,0.766,-9.947,1.759,0.0
250207124640,0.742,-9.959,1.741,0.0
250207124641,0.742,-9.953,1.722,0.0
250207124642,0.748,-9.953,1.741,0.0
250207124643,0.791,-9.947,1.747,0.0
250207124644,0.784,-9.965,1.765,0.0
250207124645,0.772,-9.928,1.728,0.0
250207124646,0.766,-9.959,1.722,0.0
250207124647,0.735,-9.947,1.728,0.0
250207124648,0.772,-9.947,1.753,0.0
250207124649,0.791,-9.928,1.759,0.0
250207124650,0.754,-9.941,1.759,0.0
250207124651,0.754,-9.928,1.765,0.0
250207124652,0.735,-9.959,1.759,0.0
250207124653,0.803,-9.885,1.796,0.0
250207124654,0.766,-9.959,1.753,0.0
250207124655,0.735,-9.953,1.783,0.0
250207124656,0.754,-9.947,1.765,0.0
250207124657,0.76,-9.953,1.771,0.0
250207124658,0.742,-9.941,1.783,0.0
250207124659,0.778,-9.965,1.771,0.0
250207124700,0.766,-9.959,1.783,0.0
250207124702,0.76,-9.965,1.777,0.0
250207124703,0.754,-9.935,1.759,0.0
250207124704,0.766,-9.947,1.777,0.0
250207124705,0.748,-9.947,1.783,0.0
250207124706,0.784,-9.928,1.79,0.0
250207124707,0.76,-9.965,1.783,0.0
250207124708,0.772,-9.928,1.783,0.0
250207124709,0.748,-9.947,1.747,0.0
250207124710,0.76,-9.953,1.765,0.0
250207124711,0.742,-9.953,1.79,0.0
250207124712,0.766,-9.965,1.777,0.0
250207124713,0.748,-9.941,1.765,0.0
250207124714,0.754,-9.947,1.808,0.0
250207124715,0.766,-9.935,1.826,0.0
250207124716,0.784,-9.971,1.796,0.0
250207124717,0.778,-9.953,1.777,0.0
250207124718,0.772,-9.971,1.777,0.0
250207124719,0.742,-9.953,1.753,0.0
250207124720,0.766,-9.959,1.765,0.0
250207124721,0.778,-9.953,1.765,0.0
250207124722,0.772,-9.953,1.753,0.0
250207124723,0.748,-9.953,1.771,0.0
250207124724,0.76,-9.953,1.79,0.0
250207124725,0.766,-9.977,1.771,0.0
250207124726,0.748,-9.953,1.777,0.0
250207124727,0.754,-9.941,1.759,0.0
250207124728,0.754,-9.935,1.802,0.0
250207124729,0.754,-9.971,1.747,0.0
250207124730,0.778,-9.928,1.796,0.0
250207124732,0.76,-9.947,1.741,0.0
250207124733,0.76,-9.941,1.783,0.0
250207124734,0.778,-9.977,1.79,0.0
250207124735,0.76,-9.947,1.771,0.0
250207124736,0.748,-9.971,1.808,0.0
250207124737,0.772,-9.959,1.777,0.0
250207124738,0.772,-9.947,1.777,0.0
250207124739,0.748,-9.953,1.753,0.0
250207124740,0.76,-9.941,1.753,0.0
250207124741,0.748,-9.928,1.783,0.0
250207124742,0.76,-9.947,1.741,0.0
250207124743,0.772,-9.928,1.759,0.0
250207124744,0.76,-9.959,1.777,0.0
250207124745,0.76,-9.959,1.79,0.0
250207124746,0.742,-9.941,1.783,0.0
250207124747,0.76,-9.916,1.753,0.0
250207124748,0.772,-9.965,1.783,0.0
250207124749,0.772,-9.953,1.759,0.0
250207124750,0.76,-9.928,1.796,0.0
250207124751,0.76,-9.959,1.771,0.0
250207124752,0.772,-9.959,1.783,0.0
250207124753,0.766,-9.91,1.814,0.0
250207124754,0.778,-9.99,1.802,0.0
250207124755,0.754,-9.947,1.771,0.0
250207124756,0.748,-9.953,1.802,0.0
250207124757,0.766,-9.959,1.826,0.0
250207124758,0.784,-9.953,1.771,0.0
250207124759,0.766,-9.953,1.771,0.0
250207124800,0.778,-9.971,1.802,0.0
250207124802,0.766,-9.959,1.765,0.0
250207124803,0.791,-9.953,1.765,0.0
250207124804,0.778,-9.947,1.777,0.0
250207124805,0.778,-9.941,1.783,0.0
250207124806,0.803,-9.959,1.771,0.0
250207124807,0.772,-9.971,1.79,0.0
250207124808,0.754,-9.971,1.777,0.0
250207124809,0.778,-9.941,1.79,0.0
250207124810,0.754,-9.965,1.79,0.0
250207124811,0.76,-9.959,1.783,0.0
250207124812,0.778,-9.947,1.796,0.0
250207124813,0.76,-9.947,1.802,0.0
250207124814,0.766,-9.959,1.753,0.0
250207124815,0.742,-9.959,1.796,0.0
250207124816,0.742,-9.959,1.777,0.0
250207124817,0.784,-9.941,1.753,0.0
250207124818,0.76,-9.959,1.82,0.0
250207124819,0.772,-9.947,1.79,0.0
250207124820,0.76,-9.959,1.771,0.0
250207124821,0.766,-9.947,1.808,0.0
250207124822,0.76,-9.953,1.765,0.0
250207124823,0.766,-9.953,1.771,0.0
250207124824,0.735,-9.928,1.765,0.0
250207124825,0.778,-9.965,1.79,0.0
250207124826,0.791,-9.965,1.802,0.0
250207124827,0.784,-9.947,1.796,0.0
250207124828,0.772,-9.935,1.771,0.0
250207124829,0.791,-9.953,1.796,0.0
250207124830,0.742,-9.935,1.765,0.0
250207124831,0.772,-9.941,1.777,0.0
250207124833,0.76,-9.928,1.79,0.0
250207124834,0.754,-9.953,1.759,0.0
250207124835,0.778,-9.928,1.79,0.0
250207124836,0.772,-9.935,1.777,0.0
250207124837,0.76,-9.953,1.79,0.0
250207124838,0.754,-9.947,1.771,0.0
250207124839,0.76,-9.959,1.783,0.0
250207124840,0.797,-9.941,1.79,0.0
250207124841,0.76,-9.941,1.79,0.0
250207124842,0.742,-9.959,1.783,0.0
250207124843,0.784,-9.953,1.79,0.0
250207124844,0.766,-9.935,1.765,0.0
250207124845,0.729,-9.959,1.777,0.0
250207124846,0.766,-10.137,1.839,1.0
250207124847,0.791,-9.935,1.845,0.0
250207124848,0.797,-9.941,1.814,0.0
250207124849,0.791,-9.953,1.832,0.0
250207124850,0.797,-9.941,1.863,0.0
250207124851,0.815,-9.941,1.839,0.0
250207124852,0.778,-9.922,1.863,0.0
250207124853,0.791,-9.941,1.814,0.0
250207124854,0.766,-9.935,1.863,0.0
250207124855,0.797,-9.916,1.826,0.0
250207124856,0.791,-9.935,1.845,0.0
250207124857,0.791,-9.947,1.82,0.0
250207124858,0.791,-9.965,1.851,0.0
250207124859,0.784,-9.947,1.851,0.0
250207124900,0.784,-9.935,1.839,0.0
250207124901,0.766,-9.941,1.832,0.0
250207124903,0.803,-9.959,1.869,0.0
250207124904,0.797,-9.935,1.832,0.0
250207124905,0.833,-9.941,1.851,0.0
250207124906,0.809,-9.941,1.832,0.0
250207124907,0.784,-9.971,1.845,0.0
250207124908,0.772,-9.922,1.839,0.0
250207124909,0.797,-9.953,1.845,0.0
250207124910,0.76,-9.959,1.82,0.0
250207124911,0.766,-9.941,1.845,0.0
250207124912,0.766,-9.935,1.881,0.0
250207124913,0.797,-9.928,1.826,0.0
250207124914,0.784,-9.935,1.863,0.0
250207124915,0.809,-9.916,1.845,0.0
250207124916,0.803,-9.916,1.839,0.0
250207124917,0.815,-9.935,1.845,0.0
250207124918,0.827,-9.941,1.832,0.0
250207124919,0.766,-9.935,1.869,0.0
250207124920,0.784,-9.935,1.832,0.0
250207124921,0.791,-9.947,1.832,0.0
250207124922,0.791,-9.922,1.832,0.0
250207124923,0.797,-9.916,1.826,0.0
250207124924,0.803,-9.928,1.875,0.0
250207124925,0.791,-9.928,1.851,0.0
250207124926,0.772,-9.947,1.845,0.0
250207124927,0.809,-9.941,1.863,0.0
250207124928,0.778,-9.922,1.857,0.0
250207124929,0.772,-9.916,1.845,0.0
250207124930,0.797,-9.935,1.839,0.0
250207124931,0.784,-9.922,1.839,0.0
250207124932,0.784,-9.904,1.845,0.0
250207124934,0.791,-9.91,1.851,0.0
250207124935,0.803,-9.898,1.832,0.0
250207124936,0.797,-9.916,1.863,0.0
250207124937,0.815,-9.941,1.851,0.0
250207124938,0.791,-9.953,1.869,0.0
250207124939,0.791,-9.947,1.802,0.0
250207124940,0.791,-9.928,1.832,0.0
250207124941,0.797,-9.935,1.851,0.0
250207124942,0.797,-9.916,1.863,0.0
250207124943,0.809,-9.959,1.857,0.0
250207124944,0.803,-9.947,1.826,0.0
250207124945,0.803,-9.941,1.881,0.0
250207124946,0.784,-9.916,1.82,0.0
250207124947,0.797,-9.947,1.845,0.0
250207124948,0.784,-9.953,1.857,0.0
250207124949,0.797,-9.947,1.869,0.0
250207124950,0.803,-9.953,1.869,0.0
250207124951,0.803,-9.953,1.832,0.0
250207124952,0.784,-9.953,1.832,0.0
250207124953,0.784,-9.916,1.875,0.0
250207124954,0.791,-9.935,1.82,0.0
250207124955,0.791,-9.892,1.869,0.0
250207124956,0.784,-9.928,1.888,0.0
250207124957,0.784,-9.935,1.832,0.0
250207124958,0.803,-9.947,1.845,0.0
250207124959,0.803,-9.928,1.851,0.0
250207125000,0.784,-9.928,1.851,0.0
250207125001,0.772,-9.941,1.851,0.0
250207125002,0.797,-9.91,1.851,0.0
250207125004,0.797,-9.928,1.863,0.0
250207125005,0.772,-9.91,1.832,0.0
250207125006,0.784,-9.935,1.814,0.0
250207125007,0.76,-9.935,1.832,0.0
250207125008,0.772,-9.953,1.82,0.0
250207125009,0.797,-9.935,1.832,0.0
250207125010,0.803,-9.916,1.832,0.0
250207125011,0.778,-9.947,1.869,0.0
250207125012,0.791,-9.935,1.814,0.0
250207125013,0.791,-9.947,1.857,0.0
250207125014,0.815,-9.941,1.839,0.0
250207125015,0.791,-9.928,1.863,0.0
250207125016,0.784,-9.935,1.839,0.0
250207125017,0.791,-9.928,1.863,0.0
250207125018,0.784,-9.904,1.863,0.0
250207125019,0.742,-9.953,1.851,0.0
250207125020,0.784,-9.935,1.826,0.0
250207125021,0.797,-9.922,1.869,0.0
250207125022,0.791,-9.935,1.869,0.0
250207125023,0.797,-9.947,1.826,0.0
250207125024,0.797,-9.904,1.826,0.0
250207125025,0.803,-9.922,1.839,0.0
250207125026,0.778,-9.922,1.832,0.0
250207125027,0.778,-9.959,1.82,0.0
250207125028,0.76,-9.922,1.839,0.0
250207125029,0.766,-9.947,1.851,0.0
250207125030,0.784,-9.935,1.857,0.0
250207125031,0.784,-9.947,1.82,0.0
250207125032,0.803,-9.947,1.857,0.0
250207125034,0.791,-9.941,1.832,0.0
250207125035,0.778,-9.941,1.82,0.0
250207125036,0.797,-9.947,1.839,0.0
250207125037,0.778,-9.953,1.851,0.0
250207125038,0.797,-9.941,1.826,0.0
250207125039,0.797,-9.959,1.857,0.0
250207125040,0.772,-9.947,1.857,0.0
250207125041,0.766,-9.953,1.851,0.0
