250207125807,2.562,7.391,-5.982,0.0
250207125808,2.586,7.397,-5.939,0.0
250207125809,2.605,7.41,-5.982,0.0
250207125810,2.605,7.373,-5.963,0.0
250207125811,2.592,7.416,-5.969,0.0
250207125812,2.58,7.422,-5.939,0.0
250207125813,2.58,7.385,-5.975,0.0
250207125814,2.586,7.403,-5.963,0.0
250207125815,2.611,7.428,-5.951,0.0
250207125816,2.574,7.422,-5.969,0.0
250207125817,2.599,7.391,-5.951,0.0
250207125818,2.605,7.41,-5.975,0.0
250207125819,2.599,7.385,-5.933,0.0
250207125820,2.574,7.397,-5.963,0.0
250207125821,2.617,7.385,-5.969,0.0
250207125822,2.592,7.41,-5.963,0.0
250207125823,2.592,7.385,-5.957,0.0
250207125824,2.605,7.391,-5.969,0.0
250207125825,2.617,7.397,-5.969,0.0
250207125826,2.648,7.428,-5.988,0.0
250207125827,2.611,7.367,-5.975,0.0
250207125829,2.599,7.379,-5.957,0.0
250207125830,2.605,7.434,-5.945,0.0
250207125831,2.611,7.373,-5.945,0.0
250207125832,2.599,7.403,-5.957,0.0
250207125833,2.599,7.416,-5.969,0.0
250207125834,2.586,7.403,-5.963,0.0
250207125835,2.611,7.434,-5.969,0.0
250207125836,2.599,7.379,-5.969,0.0
250207125837,2.611,7.379,-5.988,0.0
250207125838,2.58,7.391,-5.969,0.0
250207125839,2.617,7.397,-5.957,0.0
250207125840,2.605,7.397,-5.963,0.0
250207125841,2.586,7.385,-5.939,0.0
250207125842,2.605,7.397,-5.963,0.0
250207125843,2.592,7.391,-5.957,0.0
250207125844,2.629,7.385,-5.982,0.0
250207125845,2.58,7.379,-5.951,0.0
250207125846,2.605,7.422,-5.963,0.0
250207125847,2.586,7.416,-5.982,0.0
250207125848,2.605,7.379,-5.957,0.0
250207125849,2.611,7.379,-5.982,0.0
250207125850,2.592,7.36,-5.945,0.0
250207125851,2.592,7.41,-5.951,0.0
250207125852,2.611,7.391,-5.939,0.0
250207125853,2.617,7.397,-5.975,0.0
250207125854,2.599,7.416,-5.957,0.0
250207125855,2.586,7.391,-5.969,0.0
250207125856,2.599,7.397,-5.957,0.0
250207125857,2.611,7.385,-5.945,0.0
250207125859,2.611,7.403,-5.951,0.0
250207125900,2.586,7.403,-5.988,0.0
250207125901,2.586,7.348,-5.945,0.0
250207125902,2.592,7.379,-5.963,0.0
250207125903,2.611,7.391,-5.988,0.0
250207125904,2.592,7.391,-5.963,0.0
250207125905,2.605,7.416,-5.957,0.0
250207125906,2.586,7.391,-5.982,0.0
250207125907,2.611,7.385,-5.957,0.0
250207125908,2.629,7.385,-5.969,0.0
250207125909,2.605,7.403,-5.982,0.0
250207125910,2.586,7.422,-5.933,0.0
250207125911,2.611,7.373,-5.988,0.0
250207125912,2.617,7.373,-5.988,0.0
250207125913,2.592,7.397,-5.957,0.0
250207125914,2.592,7.367,-5.939,0.0
250207125915,2.586,7.41,-5.969,0.0
250207125916,2.58,7.391,-5.926,0.0
250207125917,2.599,7.385,-5.951,0.0
250207125918,2.592,7.391,-5.945,0.0
250207125919,2.611,7.403,-5.957,0.0
250207125920,2.611,7.385,-5.975,0.0
250207125921,2.611,7.397,-5.957,0.0
250207125922,2.58,7.385,-5.969,0.0
250207125923,2.623,7.385,-5.969,0.0
250207125924,2.629,7.422,-5.969,0.0
250207125925,2.617,7.397,-5.963,0.0
250207125926,2.611,7.385,-5.926,0.0
250207125927,2.586,7.385,-5.957,0.0
250207125928,2.605,7.397,-5.969,0.0
250207125930,2.605,7.385,-5.969,0.0
250207125931,2.592,7.403,-5.982,0.0
250207125932,2.574,7.41,-5.975,0.0
250207125933,2.58,7.403,-5.939,0.0
250207125934,2.605,7.397,-5.963,0.0
250207125935,2.58,7.41,-5.975,0.0
250207125936,2.611,7.391,-5.975,0.0
250207125937,2.605,7.403,-5.957,0.0
250207125938,2.611,7.385,-5.969,0.0
250207125939,2.592,7.391,-5.945,0.0
250207125940,2.605,7.403,-5.982,0.0
250207125941,2.586,7.379,-5.939,0.0
250207125942,2.672,7.379,-5.945,0.0
250207125943,2.022,7.465,-6.411,4.0
250207125944,1.832,1.765,-8.347,9.0
250207125945,3.242,3.922,-7.716,11.0
250207125946,2.36,-1.042,-8.991,4.0
250207125947,3.328,-3.751,-8.721,5.0
250207125948,1.771,-3.548,-8.482,0.0
250207125949,2.421,-2.678,-9.236,1.0
250207125950,2.249,-1.826,-9.309,0.0
250207125951,2.666,-1.704,-9.383,5.0
250207125952,2.807,-3.653,-8.402,5.0
250207125953,4.125,-4.615,-8.096,8.0
250207125954,2.145,-3.162,-8.991,9.0
250207125955,2.421,-1.158,-9.113,8.0
250207125956,3.671,2.065,-7.685,10.0
250207125957,4.468,3.475,-4.829,10.0
250207125958,4.854,2.347,-5.546,8.0
250207125959,3.604,2.274,-8.102,9.0
250207130000,3.763,2.39,-8.39,4.0
250207130001,4.278,2.58,-8.837,3.0
250207130002,3.824,2.268,-9.132,9.0
250207130003,4.229,3.181,-7.924,2.0
250207130004,4.48,2.813,-8.286,0.0
250207130005,2.494,6.104,-7.244,0.0
250207130006,1.741,7.048,-5.51,3.0
250207130007,2.74,-2.69,-8.905,0.0
250207130008,3.493,-2.476,-8.703,0.0
250207130009,2.641,-1.667,-9.322,0.0
250207130010,2.329,-1.385,-9.61,0.0
250207130011,0.576,-4.462,-8.347,0.0
250207130012,1.477,-3.138,-9.021,0.0
250207130013,2.654,-2.212,-9.248,0.0
250207130014,2.88,-1.452,-9.26,0.0
250207130015,2.893,-1.532,-9.217,0.0
250207130016,3.524,0.257,-9.144,0.0
250207130017,3.665,-0.325,-9.205,0.0
250207130018,2.047,1.287,-9.083,2.0
250207130019,-0.386,6.919,-7.097,6.0
250207130020,1.195,6.214,-7.152,1.0
250207130021,5.148,2.954,-6.515,4.0
250207130022,3.72,7.048,-4.964,0.0
250207130023,5.473,8.004,-2.151,4.0
250207130024,4.155,7.575,3.303,1.0
250207130025,3.634,8.372,3.328,0.0
250207130027,3.138,8.905,3.763,3.0
250207130028,3.254,8.39,3.689,0.0
250207130029,3.426,8.261,3.555,0.0
250207130030,3.009,7.489,5.694,6.0
250207130031,3.414,-0.748,7.82,2.0
250207130032,5.093,-0.791,7.973,0.0
250207130033,4.051,-0.08,8.905,0.0
250207130034,2.047,-0.46,9.42,0.0
250207130035,1.183,-0.772,9.751,1.0
250207130036,1.428,-0.539,9.414,0.0
250207130037,0.662,-0.644,9.861,0.0
250207130038,0.043,0.76,8.654,3.0
250207130039,2.108,1.452,9.377,2.0
250207130040,1.839,-1.189,8.856,1.0
250207130041,2.366,-2.88,8.672,7.0
250207130042,0.386,-6.962,6.135,0.0
250207130043,0.398,-7.066,6.123,0.0
250207130044,0.362,-7.373,5.694,4.0
250207130045,-0.006,-8.684,3.285,5.0
250207130046,2.752,-6.184,6.312,1.0
250207130047,1.998,-6.558,6.337,3.0
250207130048,0.202,-8.752,-1.612,0.0
250207130049,0.392,-9.015,-1.581,0.0
250207130050,0.38,-9.027,-1.557,0.0
250207130051,0.429,-9.064,-1.538,0.0
250207130052,0.368,-9.027,-1.569,0.0
250207130053,0.398,-8.997,-1.606,0.0
250207130054,0.404,-9.034,-1.557,0.0
250207130055,0.423,-9.027,-1.575,0.0
250207130056,0.411,-9.015,-1.569,0.0
250207130057,0.411,-9.015,-1.581,0.0
250207130058,0.423,-9.064,-1.557,0.0
250207130059,0.441,-9.132,-1.557,0.0
250207130100,0.411,-9.058,-1.544,0.0
250207130101,0.417,-9.027,-1.581,0.0
250207130102,0.374,-8.966,-1.581,0.0
250207130103,0.417,-9.027,-1.538,0.0
250207130104,0.398,-9.095,-1.52,0.0
250207130105,0.411,-9.046,-1.532,0.0
250207130106,0.404,-9.052,-1.6,0.0
250207130108,0.417,-8.985,-1.593,0.0
250207130109,0.404,-9.034,-1.557,0.0
250207130110,0.411,-8.899,-1.538,0.0
250207130111,0.411,-9.046,-1.557,0.0
250207130112,0.398,-9.077,-1.587,0.0
250207130113,0.411,-9.015,-1.557,0.0
250207130114,0.435,-9.052,-1.563,0.0
250207130115,0.417,-9.083,-1.557,0.0
250207130116,0.411,-9.083,-1.569,0.0
250207130117,0.435,-9.027,-1.575,0.0
250207130118,0.404,-8.997,-1.563,0.0
250207130119,-0.306,-5.761,-5.883,1.0
250207130120,-0.165,-0.441,-9.806,2.0
250207130121,-1.189,-8.899,-0.018,2.0
250207130122,1.667,0.19,7.459,2.0
250207130123,2.648,7.753,3.683,4.0
250207130124,-0.006,9.696,-0.974,0.0
250207130125,-0.006,9.8,-0.932,0.0
250207130126,-0.821,7.722,3.579,4.0
250207130127,-1.728,-4.915,8.182,2.0
250207130128,-2.464,-4.425,7.808,0.0
250207130129,-2.041,-5.179,7.71,0.0
250207130130,-2.255,-6.239,6.643,3.0
250207130131,2.268,-8.231,1.814,2.0
250207130132,0.343,-8.114,1.502,3.0
250207130133,-0.447,-9.254,-0.699,0.0
250207130134,-0.49,-9.15,-0.454,0.0
250207130135,-0.496,-9.119,-0.46,0.0
250207130136,-0.496,-9.144,-0.484,0.0
250207130137,-0.527,-9.175,-0.472,0.0
250207130138,-0.527,-9.175,-0.429,0.0
250207130139,-0.484,-9.15,-0.441,0.0
250207130140,-0.472,-9.119,-0.447,0.0
250207130141,-0.552,-9.077,-0.423,0.0
250207130142,-0.503,-9.095,-0.435,0.0
250207130143,-0.503,-9.126,-0.46,0.0
250207130144,-0.484,-9.119,-0.46,0.0
250207130146,-0.509,-9.119,-0.454,0.0
250207130147,-0.509,-9.126,-0.441,0.0
250207130148,-0.49,-9.138,-0.435,0.0
250207130149,-0.527,-9.095,-0.447,0.0
250207130150,-0.515,-9.132,-0.466,0.0
250207130151,-0.484,-9.144,-0.447,0.0
250207130152,-0.552,-9.15,-0.46,0.0
250207130153,-0.503,-9.132,-0.472,0.0
250207130154,-0.49,-9.132,-0.417,0.0
250207130155,-0.509,-9.119,-0.454,0.0
250207130156,-0.496,-9.15,-0.46,0.0
250207130157,-0.509,-9.089,-0.454,0.0
250207130158,-0.515,-9.101,-0.46,0.0
250207130159,-0.545,-9.132,-0.454,0.0
250207130200,-0.527,-9.15,-0.454,0.0
250207130201,-0.503,-9.126,-0.466,0.0
250207130202,-0.533,-9.15,-0.447,0.0
250207130203,-0.49,-9.113,-0.478,0.0
250207130204,-0.484,-9.113,-0.447,0.0
250207130205,-0.503,-9.113,-0.454,0.0
250207130206,-0.533,-9.162,-0.441,0.0
250207130207,-0.521,-9.126,-0.46,0.0
250207130208,-0.533,-9.168,-0.46,0.0
250207130209,-0.521,-9.101,-0.472,0.0
250207130210,-0.509,-9.119,-0.472,0.0
250207130211,-0.515,-9.126,-0.441,0.0
250207130212,-0.545,-9.119,-0.454,0.0
250207130213,-0.533,-9.144,-0.447,0.0
250207130214,-0.515,-9.101,-0.454,0.0
250207130215,-0.539,-9.119,-0.441,0.0
250207130217,-0.503,-9.144,-0.441,0.0
250207130218,-0.527,-9.107,-0.429,0.0
250207130219,-0.503,-9.138,-0.466,0.0
250207130220,-0.496,-9.162,-0.398,0.0
250207130221,-0.552,-9.132,-0.423,0.0
250207130222,-0.472,-9.168,-0.392,0.0
250207130223,-0.545,-9.107,-0.423,0.0
250207130224,-0.527,-9.119,-0.447,0.0
250207130225,-0.515,-9.138,-0.472,0.0
250207130226,-0.533,-9.119,-0.423,0.0
250207130227,-0.509,-9.144,-0.447,0.0
250207130228,-0.515,-9.126,-0.447,0.0
250207130229,-0.496,-9.132,-0.466,0.0
250207130230,-0.509,-9.138,-0.447,0.0
250207130231,-0.496,-9.058,-0.478,0.0
250207130232,-0.515,-9.132,-0.447,0.0
250207130233,-0.515,-9.107,-0.454,0.0
250207130234,-0.503,-9.107,-0.447,0.0
250207130235,-0.503,-9.113,-0.454,0.0
250207130236,-0.509,-9.119,-0.466,0.0
250207130237,-0.503,-9.126,-0.46,0.0
250207130238,-0.527,-9.089,-0.447,0.0
250207130239,-0.496,-9.138,-0.441,0.0
250207130240,-0.527,-9.126,-0.435,0.0
250207130241,-0.503,-9.107,-0.478,0.0
250207130242,-0.509,-9.138,-0.429,0.0
250207130243,-0.503,-9.113,-0.466,0.0
250207130244,-0.515,-9.113,-0.435,0.0
250207130245,-0.496,-9.156,-0.447,0.0
250207130247,-0.496,-9.132,-0.441,0.0
250207130248,-0.49,-9.132,-0.417,0.0
250207130249,-0.503,-9.107,-0.454,0.0
250207130250,-0.515,-9.126,-0.472,0.0
250207130251,-0.503,-9.113,-0.423,0.0
250207130252,-0.503,-9.113,-0.441,0.0
250207130253,-0.496,-9.113,-0.441,0.0
250207130254,-0.503,-9.095,-0.46,0.0
250207130255,-0.503,-9.113,-0.429,0.0
250207130256,-0.527,-9.132,-0.46,0.0
250207130257,-0.515,-9.138,-0.423,0.0
250207130258,-0.509,-9.089,-0.441,0.0
250207130259,-0.533,-9.095,-0.466,0.0
250207130300,-0.515,-9.15,-0.454,0.0
250207130301,-0.496,-9.119,-0.435,0.0
250207130302,-0.539,-9.126,-0.423,0.0
250207130303,-0.521,-9.107,-0.429,0.0
250207130304,-0.509,-9.132,-0.435,0.0
250207130305,-0.515,-9.119,-0.435,0.0
250207130306,-0.515,-9.138,-0.46,0.0
250207130307,-0.503,-9.119,-0.441,0.0
250207130308,-0.533,-9.132,-0.454,0.0
250207130309,-0.539,-9.132,-0.441,0.0
250207130310,-0.496,-9.089,-0.447,0.0
250207130311,-0.533,-9.119,-0.441,0.0
250207130312,-0.503,-9.132,-0.46,0.0
250207130313,-0.515,-9.144,-0.417,0.0
250207130314,-0.521,-9.107,-0.441,0.0
250207130315,-0.503,-9.144,-0.441,0.0
250207130316,-0.515,-9.113,-0.478,0.0
250207130318,-0.527,-9.107,-0.441,0.0
250207130319,-0.527,-9.077,-0.466,0.0
250207130320,-0.509,-9.132,-0.484,0.0
250207130321,-0.527,-9.119,-0.435,0.0
250207130322,-0.509,-9.113,-0.454,0.0
250207130323,-0.49,-9.107,-0.46,0.0
250207130324,-0.515,-9.126,-0.435,0.0
250207130325,-0.484,-9.138,-0.447,0.0
250207130326,-0.521,-9.107,-0.417,0.0
250207130327,-0.552,-9.095,-0.441,0.0
250207130328,-0.509,-9.119,-0.441,0.0
250207130329,-0.545,-9.119,-0.454,0.0
250207130330,-0.515,-9.132,-0.447,0.0
250207130331,-0.484,-9.126,-0.454,0.0
250207130332,-0.515,-9.101,-0.441,0.0
250207130333,-0.503,-9.083,-0.46,0.0
250207130334,-0.515,-9.119,-0.454,0.0
250207130335,-0.527,-9.144,-0.46,0.0
250207130336,-0.521,-9.101,-0.466,0.0
250207130337,-0.515,-9.132,-0.441,0.0
250207130338,-0.515,-9.113,-0.441,0.0
250207130339,-0.527,-9.119,-0.466,0.0
250207130340,-0.521,-9.119,-0.429,0.0
250207130341,-0.527,-9.107,-0.466,0.0
250207130342,-0.503,-9.101,-0.466,0.0
250207130343,-0.533,-9.113,-0.441,0.0
250207130344,-0.521,-9.15,-0.447,0.0
250207130345,-0.496,-9.107,-0.429,0.0
250207130346,-0.496,-9.119,-0.454,0.0
250207130347,-0.503,-9.089,-0.472,0.0
250207130349,-0.527,-9.101,-0.454,0.0
250207130350,-0.521,-9.107,-0.46,0.0
250207130351,-0.539,-9.119,-0.435,0.0
250207130352,-0.521,-9.101,-0.466,0.0
250207130353,-0.527,-9.119,-0.46,0.0
250207130354,-0.527,-9.095,-0.435,0.0
250207130355,-0.552,-9.107,-0.447,0.0
250207130356,-0.533,-9.113,-0.454,0.0
250207130357,-0.515,-9.107,-0.484,0.0
250207130358,-0.539,-9.107,-0.472,0.0
250207130359,-0.527,-9.107,-0.466,0.0
250207130400,-0.496,-9.101,-0.447,0.0
250207130401,-0.503,-9.089,-0.454,0.0
250207130402,-0.527,-9.089,-0.454,0.0
250207130403,-0.503,-9.101,-0.441,0.0
250207130404,-0.527,-9.113,-0.447,0.0
250207130405,-0.496,-9.113,-0.484,0.0
250207130406,-0.533,-9.095,-0.441,0.0
250207130407,-0.527,-9.107,-0.435,0.0
250207130408,-0.503,-9.107,-0.441,0.0
250207130409,-0.509,-9.101,-0.435,0.0
250207130410,-0.509,-9.113,-0.447,0.0
250207130411,-0.515,-9.083,-0.435,0.0
250207130412,-0.503,-9.113,-0.454,0.0
