250208233023,5.32,0.355,-8.108,1.0
250208233024,5.736,2.923,-7.33,1.0
250208233025,6.521,3.15,-6.429,0.0
250208233026,6.65,3.285,-6.337,0.0
250208233027,3.408,0.527,-9.003,0.0
250208233028,0.907,-0.454,-9.334,0.0
250208233029,-0.693,-4.18,-8.856,0.0
250208233030,-0.833,-7.465,-6.478,0.0
250208233031,-0.264,-7.63,-6.521,0.0
250208233032,0.846,-6.257,-7.618,0.0
250208233033,1.256,-6.398,-7.489,0.0
250208233034,1.348,-6.502,-7.471,0.0
250208233035,1.385,-6.331,-7.544,0.0
250208233036,1.201,-6.57,-7.495,0.0
250208233037,-0.276,-7.771,-6.331,0.0
250208233038,-0.178,-7.655,-6.453,0.0
250208233039,-0.049,-7.575,-6.558,0.0
250208233040,-0.27,-8.378,-5.546,0.0
250208233041,-0.478,-9.027,-4.719,0.0
250208233042,-0.558,-9.052,-4.688,0.0
250208233044,-0.717,-9.04,-4.615,0.0
250208233045,-2.451,-8.721,-4.492,0.0
250208233046,-4.633,-8.268,-3.242,0.0
250208233047,-4.707,-7.826,-3.72,0.0
250208233048,-0.895,-8.341,-5.442,0.0
250208233049,-0.729,-8.488,-5.399,0.0
250208233050,-0.49,-8.114,-5.926,0.0
250208233051,-0.196,-7.906,-6.123,0.0
250208233052,0.766,-7.367,-6.797,0.0
250208233053,1.422,-6.84,-7.164,0.0
250208233054,1.361,-7.115,-6.944,0.0
250208233055,1.269,-7.152,-6.925,0.0
250208233056,0.919,-7.575,-6.502,0.0
250208233057,-0.901,-8.654,-5.191,0.0
250208233058,-1.416,-8.494,-5.326,0.0
250208233059,-1.293,-8.458,-5.405,0.0
250208233100,-0.735,-8.231,-5.718,0.0
250208233101,-0.484,-8.28,-5.749,0.0
250208233102,-0.607,-8.304,-5.651,0.0
250208233103,-0.637,-8.359,-5.608,0.0
250208233104,-0.619,-8.329,-5.657,0.0
250208233105,-0.637,-8.335,-5.626,0.0
250208233106,-0.705,-8.329,-5.644,0.0
250208233107,-0.233,-8.261,-5.657,0.0
250208233108,1.06,-7.747,-6.306,0.0
250208233109,1.011,-7.845,-6.245,0.0
250208233110,1.152,-7.802,-6.257,0.0
250208233111,1.042,-7.955,-6.092,0.0
250208233112,-0.184,-8.562,-5.393,0.0
250208233114,0.08,-8.543,-5.424,0.0
250208233115,0.141,-8.482,-5.51,0.0
250208233116,0.159,-8.451,-5.522,0.0
250208233117,0.141,-8.458,-5.534,0.0
250208233118,0.178,-8.427,-5.595,0.0
250208233119,0.129,-8.415,-5.595,0.0
250208233120,0.153,-8.415,-5.589,0.0
250208233121,0.172,-8.384,-5.632,0.0
250208233122,0.159,-8.359,-5.7,0.0
250208233123,-0.006,-8.39,-5.651,0.0
250208233124,0.208,-8.286,-5.755,0.0
250208233125,0.355,-8.2,-5.865,0.0
250208233126,0.135,-8.243,-5.804,0.0
250208233127,-1.066,-8.488,-5.393,0.0
250208233128,-1.097,-8.451,-5.399,0.0
250208233129,-1.103,-8.408,-5.442,0.0
250208233130,-1.091,-8.396,-5.491,0.0
250208233131,-1.066,-8.427,-5.491,0.0
250208233132,-1.103,-8.347,-5.504,0.0
250208233133,-1.115,-8.329,-5.534,0.0
250208233134,-1.115,-8.329,-5.51,0.0
250208233135,-1.005,-8.568,-5.265,0.0
250208233136,0.037,-9.046,-4.688,0.0
250208233137,0.123,-8.942,-4.921,0.0
250208233138,0.19,-8.85,-5.013,0.0
250208233139,0.343,-8.525,-5.448,0.0
250208233140,0.729,-8.016,-6.092,0.0
250208233141,0.705,-7.943,-6.178,0.0
250208233142,0.693,-7.869,-6.221,0.0
250208233143,0.723,-7.826,-6.257,0.0
250208233145,0.699,-7.814,-6.331,0.0
250208233146,0.711,-7.777,-6.312,0.0
250208233147,0.693,-7.765,-6.374,0.0
250208233148,0.729,-7.704,-6.441,0.0
250208233149,0.711,-7.6,-6.484,0.0
250208233150,0.742,-7.581,-6.527,0.0
250208233151,0.815,-7.465,-6.662,0.0
250208233152,1.857,-5.841,-7.71,0.0
250208233153,2.709,-4.517,-8.353,0.0
250208233154,3.475,-3.941,-8.366,0.0
250208233155,3.377,-3.745,-8.415,0.0
250208233156,3.401,-3.683,-8.433,0.0
250208233157,3.426,-3.61,-8.396,0.0
250208233158,3.45,-3.659,-8.439,0.0
250208233159,3.457,-3.628,-8.415,0.0
250208233200,3.475,-3.61,-8.451,0.0
250208233201,3.481,-3.647,-8.433,0.0
250208233202,3.487,-3.622,-8.433,0.0
250208233203,3.506,-3.585,-8.433,0.0
250208233204,3.524,-3.622,-8.433,0.0
250208233205,3.493,-3.585,-8.439,0.0
250208233206,3.481,-3.628,-8.396,0.0
250208233207,3.506,-3.628,-8.445,0.0
250208233208,3.475,-3.573,-8.427,0.0
250208233209,3.53,-3.598,-8.433,0.0
250208233210,3.518,-3.598,-8.433,0.0
250208233211,3.512,-3.591,-8.402,0.0
250208233212,3.536,-3.598,-8.408,0.0
250208233213,3.53,-3.591,-8.408,0.0
250208233215,3.53,-3.579,-8.445,0.0
250208233216,3.536,-3.573,-8.421,0.0
250208233217,3.53,-3.573,-8.427,0.0
250208233218,3.512,-3.591,-8.402,0.0
250208233219,3.506,-3.561,-8.415,0.0
250208233220,3.524,-3.585,-8.445,0.0
250208233221,3.512,-3.555,-8.415,0.0
250208233222,3.53,-3.585,-8.415,0.0
250208233223,3.518,-3.585,-8.427,0.0
250208233224,3.548,-3.573,-8.433,0.0
250208233225,3.53,-3.561,-8.408,0.0
250208233226,3.53,-3.567,-8.427,0.0
250208233227,3.53,-3.561,-8.433,0.0
250208233228,3.53,-3.555,-8.433,0.0
250208233229,3.506,-3.561,-8.415,0.0
250208233230,3.518,-3.585,-8.427,0.0
250208233231,3.512,-3.555,-8.421,0.0
250208233232,3.542,-3.573,-8.445,0.0
250208233233,3.53,-3.579,-8.415,0.0
250208233234,3.542,-3.555,-8.427,0.0
250208233235,3.548,-3.579,-8.415,0.0
250208233236,3.518,-3.542,-8.427,0.0
250208233237,3.536,-3.555,-8.451,0.0
250208233238,3.512,-3.579,-8.396,0.0
250208233239,3.555,-3.579,-8.421,0.0
250208233240,3.53,-3.579,-8.433,0.0
250208233241,3.536,-3.598,-8.408,0.0
250208233242,3.536,-3.579,-8.402,0.0
250208233243,3.524,-3.579,-8.415,0.0
250208233244,3.53,-3.567,-8.445,0.0
250208233246,3.548,-3.555,-8.439,0.0
250208233247,3.536,-3.561,-8.433,0.0
250208233248,3.536,-3.591,-8.427,0.0
250208233249,3.518,-3.573,-8.402,0.0
250208233250,3.524,-3.548,-8.402,0.0
250208233251,3.524,-3.579,-8.445,0.0
250208233252,3.555,-3.573,-8.427,0.0
250208233253,3.536,-3.561,-8.439,0.0
250208233254,3.536,-3.542,-8.415,0.0
250208233255,3.542,-3.567,-8.421,0.0
250208233256,3.512,-3.567,-8.408,0.0
250208233257,3.518,-3.555,-8.408,0.0
250208233258,3.548,-3.579,-8.427,0.0
250208233259,3.573,-3.573,-8.421,0.0
250208233300,3.53,-3.585,-8.415,0.0
250208233301,3.542,-3.591,-8.433,0.0
250208233302,3.536,-3.585,-8.421,0.0
250208233303,3.561,-3.548,-8.402,0.0
250208233304,3.561,-3.591,-8.433,0.0
250208233305,3.548,-3.579,-8.415,0.0
250208233306,3.555,-3.573,-8.433,0.0
250208233307,3.518,-3.598,-8.396,0.0
250208233308,3.561,-3.591,-8.433,0.0
250208233309,3.53,-3.567,-8.408,0.0
250208233310,3.53,-3.548,-8.433,0.0
250208233311,3.561,-3.573,-8.402,0.0
250208233312,3.555,-3.561,-8.402,0.0
250208233313,3.579,-3.567,-8.427,0.0
250208233314,3.579,-3.579,-8.421,0.0
250208233316,3.555,-3.561,-8.427,0.0
250208233317,3.579,-3.555,-8.39,0.0
250208233318,3.555,-3.561,-8.408,0.0
250208233319,3.573,-3.561,-8.408,0.0
250208233320,3.555,-3.561,-8.408,0.0
250208233321,3.561,-3.555,-8.415,0.0
250208233322,3.555,-3.561,-8.433,0.0
250208233323,3.524,-3.567,-8.445,0.0
250208233324,3.536,-3.573,-8.427,0.0
250208233325,3.555,-3.573,-8.396,0.0
250208233326,3.548,-3.555,-8.427,0.0
250208233327,3.53,-3.579,-8.427,0.0
250208233328,3.555,-3.579,-8.427,0.0
250208233329,3.561,-3.567,-8.408,0.0
250208233330,3.555,-3.561,-8.415,0.0
250208233331,3.579,-3.616,-8.427,0.0
250208233332,3.555,-3.555,-8.427,0.0
250208233333,3.579,-3.579,-8.427,0.0
250208233334,3.567,-3.591,-8.433,0.0
250208233335,3.542,-3.555,-8.408,0.0
250208233336,3.567,-3.567,-8.421,0.0
250208233337,3.585,-3.585,-8.408,0.0
250208233338,3.555,-3.567,-8.433,0.0
250208233339,3.555,-3.573,-8.39,0.0
250208233340,3.555,-3.579,-8.433,0.0
250208233341,3.573,-3.542,-8.433,0.0
250208233342,3.585,-3.548,-8.402,0.0
250208233343,3.585,-3.585,-8.402,0.0
250208233344,3.591,-3.585,-8.421,0.0
250208233346,3.561,-3.598,-8.408,0.0
250208233347,3.567,-3.579,-8.421,0.0
250208233348,3.555,-3.542,-8.421,0.0
250208233349,3.536,-3.555,-8.402,0.0
250208233350,3.548,-3.579,-8.378,0.0
250208233351,3.598,-3.542,-8.384,0.0
250208233352,3.573,-3.561,-8.402,0.0
250208233353,3.561,-3.561,-8.396,0.0
250208233354,3.567,-3.548,-8.415,0.0
250208233355,3.567,-3.567,-8.372,0.0
250208233356,3.573,-3.542,-8.378,0.0
250208233357,3.561,-3.561,-8.421,0.0
250208233358,3.598,-3.536,-8.39,0.0
250208233359,3.585,-3.573,-8.415,0.0
250208233400,3.573,-3.542,-8.39,0.0
250208233401,3.542,-3.548,-8.384,0.0
250208233402,3.573,-3.555,-8.415,0.0
250208233403,3.573,-3.585,-8.415,0.0
250208233404,3.585,-3.542,-8.421,0.0
250208233405,3.573,-3.561,-8.378,0.0
250208233406,3.598,-3.561,-8.39,0.0
250208233407,3.579,-3.573,-8.415,0.0
250208233408,3.573,-3.604,-8.427,0.0
250208233409,3.579,-3.585,-8.408,0.0
250208233410,3.567,-3.591,-8.359,0.0
250208233411,3.579,-3.585,-8.408,0.0
250208233412,3.561,-3.604,-8.396,0.0
250208233413,3.591,-3.573,-8.402,0.0
250208233414,3.579,-3.591,-8.396,0.0
250208233415,3.573,-3.536,-8.408,0.0
250208233417,3.567,-3.555,-8.408,0.0
250208233418,3.561,-3.591,-8.39,0.0
250208233419,3.561,-3.567,-8.39,0.0
250208233420,3.598,-3.579,-8.439,0.0
250208233421,3.591,-3.548,-8.396,0.0
250208233422,3.579,-3.573,-8.408,0.0
250208233423,3.555,-3.567,-8.39,0.0
250208233424,3.585,-3.561,-8.384,0.0
250208233425,3.598,-3.573,-8.408,0.0
250208233426,3.585,-3.555,-8.402,0.0
250208233427,3.585,-3.585,-8.396,0.0
250208233428,3.585,-3.585,-8.378,0.0
250208233429,3.585,-3.579,-8.408,0.0
250208233430,3.567,-3.573,-8.408,0.0
250208233431,3.598,-3.567,-8.396,0.0
250208233432,3.561,-3.555,-8.384,0.0
250208233433,3.591,-3.548,-8.421,0.0
250208233434,3.61,-3.548,-8.384,0.0
250208233435,3.616,-3.548,-8.415,0.0
250208233436,3.604,-3.598,-8.372,0.0
250208233437,3.604,-3.585,-8.39,0.0
250208233438,3.585,-3.548,-8.415,0.0
250208233439,3.604,-3.561,-8.384,0.0
250208233440,3.61,-3.585,-8.39,0.0
250208233441,3.573,-3.53,-8.402,0.0
250208233442,3.61,-3.585,-8.39,0.0
250208233443,3.567,-3.561,-8.384,0.0
250208233444,3.591,-3.573,-8.384,0.0
250208233445,3.622,-3.555,-8.396,0.0
250208233447,3.591,-3.567,-8.396,0.0
250208233448,3.61,-3.561,-8.396,0.0
250208233449,3.598,-3.561,-8.415,0.0
250208233450,3.604,-3.567,-8.396,0.0
250208233451,3.598,-3.573,-8.402,0.0
250208233452,3.591,-3.561,-8.384,0.0
250208233453,3.604,-3.53,-8.378,0.0
250208233454,3.622,-3.555,-8.421,0.0
250208233455,3.573,-3.561,-8.402,0.0
250208233456,3.598,-3.591,-8.378,0.0
250208233457,3.585,-3.573,-8.402,0.0
250208233458,3.604,-3.579,-8.408,0.0
250208233459,3.573,-3.573,-8.353,0.0
250208233500,3.598,-3.561,-8.39,0.0
250208233501,3.61,-3.585,-8.39,0.0
250208233502,3.573,-3.567,-8.39,0.0
250208233503,3.579,-3.579,-8.415,0.0
250208233504,3.598,-3.542,-8.402,0.0
250208233505,3.622,-3.555,-8.372,0.0
250208233506,3.573,-3.604,-8.378,0.0
250208233507,3.604,-3.542,-8.39,0.0
250208233508,3.598,-3.591,-8.353,0.0
250208233509,3.61,-3.567,-8.384,0.0
250208233510,3.598,-3.542,-8.366,0.0
250208233511,3.61,-3.536,-8.372,0.0
250208233512,3.616,-3.548,-8.396,0.0
250208233513,3.598,-3.567,-8.372,0.0
250208233514,3.591,-3.561,-8.378,0.0
250208233515,3.616,-3.561,-8.408,0.0
250208233516,3.579,-3.548,-8.415,0.0
250208233518,3.591,-3.573,-8.427,0.0
250208233519,3.598,-3.567,-8.384,0.0
250208233520,3.604,-3.567,-8.353,0.0
250208233521,3.591,-3.573,-8.353,0.0
250209002028,2.586,-7.569,-5.215,1.0
250209002029,1.642,-9.757,-2.605,0.0
250209002030,1.385,-9.101,-4.333,0.0
250209002031,1.502,-8.654,-5.068,0.0
250209002032,0.913,-9.211,-4.21,0.0
250209002033,-1.195,-8.715,-5.05,0.0
250209002034,-0.46,-8.985,-4.762,0.0
250209002035,-0.294,-8.966,-4.774,0.0
250209002036,-0.257,-8.997,-4.768,0.0
250209002037,-0.233,-8.948,-4.805,0.0
250209002038,-0.227,-8.972,-4.897,0.0
250209002040,-0.202,-8.929,-4.878,0.0
250209002041,-0.123,-8.905,-4.97,0.0
250209002042,-0.116,-8.874,-4.934,0.0
250209002043,-0.123,-8.825,-5.001,0.0
250209002044,-0.086,-8.837,-5.062,0.0
250209002045,-0.086,-8.795,-5.068,0.0
250209002046,-0.086,-8.813,-5.068,0.0
250209002047,-0.092,-8.739,-5.117,0.0
250209002048,-0.061,-8.776,-5.154,0.0
250209002049,-0.061,-8.746,-5.203,0.0
250209002050,-0.086,-8.727,-5.179,0.0
250209002051,-0.11,-8.733,-5.185,0.0
250209002052,-0.098,-8.703,-5.222,0.0
250209002053,-0.11,-8.709,-5.234,0.0
250209002054,-0.123,-8.936,-4.909,0.0
250209002055,0.705,-9.879,-2.556,0.0
250209002056,1.207,-10.112,-1.44,0.0
250209002057,1.011,-10.094,-1.783,0.0
250209002058,0.968,-10.057,-1.986,0.0
250209002059,0.993,-10.02,-2.035,0.0
250209002100,0.999,-10.026,-2.133,0.0
250209002101,1.042,-10.02,-2.127,0.0
250209002102,1.011,-9.99,-2.127,0.0
250209002103,1.06,-9.99,-2.157,0.0
250209002104,1.042,-9.996,-2.176,0.0
250209002105,1.036,-10.026,-2.157,0.0
250209002106,1.03,-9.977,-2.206,0.0
250209002107,1.091,-9.965,-2.17,0.0
250209002108,1.054,-9.971,-2.243,0.0
250209002110,1.085,-9.965,-2.212,0.0
250209002111,1.06,-9.996,-2.249,0.0
250209002112,1.054,-9.984,-2.261,0.0
250209002113,1.06,-9.984,-2.292,0.0
250209002114,1.079,-9.935,-2.323,0.0
250209002115,1.066,-9.947,-2.396,0.0
250209002116,1.054,-9.935,-2.39,0.0
250209002117,1.066,-9.935,-2.445,0.0
250209002118,1.109,-9.916,-2.439,0.0
250209002119,1.128,-9.898,-2.451,0.0
250209002120,1.146,-9.892,-2.476,0.0
250209002121,1.164,-9.928,-2.464,0.0
250209002122,1.171,-9.91,-2.513,0.0
250209002123,1.195,-9.892,-2.482,0.0
250209002124,1.226,-9.885,-2.513,0.0
250209002125,1.195,-9.904,-2.507,0.0
250209002126,1.22,-9.904,-2.543,0.0
250209002127,1.226,-9.873,-2.55,0.0
250209002128,1.238,-9.885,-2.586,0.0
250209002129,1.269,-9.873,-2.605,0.0
250209002130,1.232,-9.855,-2.592,0.0
250209002131,1.275,-9.843,-2.678,0.0
250209002132,1.305,-9.855,-2.672,0.0
250209002133,1.299,-9.806,-2.727,0.0
250209002134,1.342,-9.812,-2.721,0.0
250209002135,1.367,-9.812,-2.733,0.0
250209002136,1.324,-9.8,-2.782,0.0
250209002137,1.354,-9.8,-2.789,0.0
250209002138,1.379,-9.781,-2.85,0.0
250209002140,1.41,-9.8,-2.831,0.0
250209002141,1.416,-9.781,-2.85,0.0
250209002142,1.44,-9.775,-2.899,0.0
250209002143,1.477,-9.781,-2.874,0.0
250209002144,1.489,-9.751,-2.899,0.0
250209002145,1.52,-9.757,-2.917,0.0
250209002146,1.532,-9.738,-2.948,0.0
250209002147,1.538,-9.732,-2.936,0.0
250209002148,1.538,-9.738,-2.929,0.0
250209002149,1.563,-9.738,-2.936,0.0
250209002150,1.593,-9.726,-2.972,0.0
250209002151,1.563,-9.696,-2.954,0.0
250209002152,1.575,-9.72,-2.979,0.0
250209002153,1.6,-9.732,-2.997,0.0
250209002154,1.6,-9.671,-2.966,0.0
250209002155,1.612,-9.726,-3.021,0.0
250209002156,1.593,-9.677,-3.015,0.0
250209002157,1.624,-9.683,-3.046,0.0
250209002158,1.649,-9.702,-3.021,0.0
250209002159,1.636,-9.683,-3.052,0.0
250209002200,1.673,-9.659,-3.034,0.0
250209002201,1.673,-9.665,-3.077,0.0
250209002202,1.667,-9.683,-3.046,0.0
250209002203,1.692,-9.665,-3.07,0.0
250209002204,1.685,-9.677,-3.064,0.0
250209002205,1.704,-9.671,-3.107,0.0
250209002206,1.728,-9.64,-3.07,0.0
250209002207,1.722,-9.653,-3.077,0.0
250209002208,1.741,-9.646,-3.132,0.0
250209002209,1.741,-9.585,-3.113,0.0
250209002211,1.753,-9.653,-3.126,0.0
250209002212,1.765,-9.634,-3.132,0.0
250209002213,1.759,-9.634,-3.126,0.0
250209002214,1.802,-9.622,-3.126,0.0
250209002215,1.79,-9.622,-3.15,0.0
250209002216,1.771,-9.64,-3.107,0.0
250209002217,1.777,-9.622,-3.089,0.0
250209002218,1.808,-9.64,-3.107,0.0
250209002219,1.747,-9.646,-3.138,0.0
250209002220,1.747,-9.634,-3.138,0.0
250209002221,1.783,-9.628,-3.095,0.0
250209002222,1.796,-9.64,-3.132,0.0
250209002223,1.851,-9.64,-3.113,0.0
250209002224,1.82,-9.61,-3.101,0.0
250209002225,1.814,-9.634,-3.083,0.0
250209002226,1.857,-9.634,-3.144,0.0
250209002227,1.839,-9.61,-3.156,0.0
250209002228,1.888,-9.622,-3.101,0.0
250209002229,1.894,-9.597,-3.107,0.0
250209002230,1.924,-9.646,-3.113,0.0
250209002231,1.912,-9.61,-3.126,0.0
250209002232,1.943,-9.597,-3.126,0.0
250209002233,1.912,-9.616,-3.119,0.0
250209002234,1.918,-9.585,-3.175,0.0
250209002235,1.931,-9.573,-3.107,0.0
250209002236,1.961,-9.591,-3.126,0.0
250209002237,1.992,-9.597,-3.101,0.0
250209002238,1.998,-9.597,-3.101,0.0
250209002239,2.041,-9.585,-3.113,0.0
250209002241,2.022,-9.567,-3.119,0.0
250209002242,2.029,-9.591,-3.15,0.0
250209002243,2.041,-9.561,-3.113,0.0
250209002244,2.016,-9.591,-3.162,0.0
250209002245,2.053,-9.597,-3.144,0.0
250209002246,2.053,-9.591,-3.113,0.0
250209002247,2.078,-9.579,-3.126,0.0
250209002248,2.065,-9.567,-3.095,0.0
250209002249,2.084,-9.585,-3.144,0.0
250209002250,2.139,-9.542,-3.077,0.0
250209002251,2.139,-9.548,-3.107,0.0
250209002252,2.17,-9.561,-3.132,0.0
250209002253,2.151,-9.579,-3.077,0.0
250209002254,2.139,-9.548,-3.077,0.0
250209002255,2.182,-9.561,-3.077,0.0
250209002256,2.182,-9.555,-3.064,0.0
250209002257,2.182,-9.542,-3.107,0.0
250209002258,2.151,-9.555,-3.107,0.0
250209002259,2.163,-9.567,-3.113,0.0
250209002300,2.206,-9.561,-3.046,0.0
250209002301,2.176,-9.579,-3.095,0.0
250209002302,2.194,-9.542,-3.077,0.0
250209002303,2.194,-9.548,-3.095,0.0
250209002304,2.212,-9.548,-3.095,0.0
250209002305,2.243,-9.567,-3.052,0.0
250209002306,2.219,-9.548,-3.101,0.0
250209002307,2.225,-9.567,-3.058,0.0
250209002308,2.212,-9.555,-3.077,0.0
250209002309,2.2,-9.579,-3.058,0.0
250209002310,2.261,-9.542,-3.064,0.0
250209002312,2.243,-9.542,-3.083,0.0
250209002313,2.212,-9.524,-3.058,0.0
250209002314,2.243,-9.555,-3.04,0.0
250209002315,2.268,-9.591,-3.083,0.0
250209002316,2.249,-9.542,-3.07,0.0
250209002317,2.274,-9.567,-3.095,0.0
250209002318,2.261,-9.579,-3.058,0.0
250209002319,2.268,-9.555,-3.04,0.0
250209002320,2.28,-9.548,-3.058,0.0
250209002321,2.28,-9.561,-3.07,0.0
250209002322,2.261,-9.567,-3.07,0.0
250209002323,2.28,-9.542,-3.077,0.0
250209002324,2.298,-9.548,-3.058,0.0
250209002325,2.274,-9.548,-3.04,0.0
250209002326,2.286,-9.524,-3.04,0.0
250209002327,2.292,-9.567,-3.058,0.0
250209002328,2.292,-9.536,-3.046,0.0
250209002329,2.249,-9.555,-3.058,0.0
250209002330,2.31,-9.567,-3.07,0.0
250209002331,2.28,-9.53,-3.028,0.0
250209002332,2.274,-9.542,-3.064,0.0
250209002333,2.292,-9.573,-3.046,0.0
250209002334,2.317,-9.555,-3.058,0.0
250209002335,2.31,-9.542,-3.07,0.0
250209002336,2.304,-9.536,-3.046,0.0
250209002337,2.274,-9.555,-3.052,0.0
250209002338,2.298,-9.573,-3.021,0.0
250209002339,2.28,-9.536,-3.089,0.0
250209002340,2.237,-9.536,-3.04,0.0
250209002342,2.255,-9.573,-3.003,0.0
250209002343,2.261,-9.591,-3.058,0.0
250209002344,2.286,-9.591,-3.046,0.0
250209002345,2.261,-9.555,-3.04,0.0
250209002346,2.28,-9.555,-3.015,0.0
250209002347,2.304,-9.573,-3.009,0.0
250209002348,2.268,-9.542,-2.997,0.0
250209002349,2.286,-9.585,-3.052,0.0
250209002350,2.28,-9.548,-3.021,0.0
250209002351,2.292,-9.561,-3.003,0.0
250209002352,2.286,-9.567,-3.034,0.0
250209002353,2.286,-9.561,-3.058,0.0
250209002354,2.268,-9.561,-3.04,0.0
250209002355,2.292,-9.604,-3.034,0.0
250209002356,2.268,-9.561,-3.003,0.0
250209002357,2.255,-9.573,-3.015,0.0
250209002358,2.28,-9.561,-3.021,0.0
250209002359,2.292,-9.597,-2.997,0.0
250209002400,2.298,-9.573,-3.034,0.0
250209002401,2.268,-9.561,-3.015,0.0
250209002402,2.286,-9.524,-3.003,0.0
250209002403,2.292,-9.548,-3.003,0.0
250209002404,2.341,-9.585,-3.04,0.0
250209002405,2.31,-9.555,-2.991,0.0
250209002406,2.298,-9.555,-3.003,0.0
250209002407,2.298,-9.567,-2.991,0.0
250209002408,2.286,-9.585,-3.015,0.0
250209002409,2.298,-9.567,-3.015,0.0
250209002410,2.292,-9.524,-3.021,0.0
250209002412,2.329,-9.567,-2.997,0.0
250209002413,2.304,-9.561,-3.009,0.0
250209002414,2.323,-9.542,-3.021,0.0
250209002415,2.335,-9.536,-3.015,0.0
250209002416,2.317,-9.542,-2.966,0.0
250209002417,2.317,-9.561,-3.003,0.0
250209002418,2.335,-9.573,-2.997,0.0
250209002419,2.347,-9.548,-2.985,0.0
250209002420,2.31,-9.579,-2.997,0.0
250209002421,2.329,-9.542,-3.009,0.0
250209002422,2.329,-9.597,-3.015,0.0
250209002423,2.347,-9.555,-3.003,0.0
250209002424,2.329,-9.542,-2.979,0.0
250209002425,2.329,-9.536,-2.997,0.0
250209002426,2.347,-9.555,-2.985,0.0
250209002427,2.366,-9.567,-3.028,0.0
250209002428,2.353,-9.536,-2.966,0.0
250209002429,2.347,-9.542,-2.972,0.0
250209002430,2.335,-9.548,-2.948,0.0
250209002431,2.36,-9.542,-2.972,0.0
250209002432,2.347,-9.555,-2.972,0.0
250209002433,2.372,-9.573,-2.985,0.0
250209002434,2.353,-9.561,-2.96,0.0
250209002435,2.36,-9.561,-2.985,0.0
250209002436,2.39,-9.53,-2.948,0.0
250209002437,2.39,-9.53,-2.985,0.0
250209002438,2.39,-9.555,-2.966,0.0
250209002439,2.372,-9.561,-2.972,0.0
250209002440,2.378,-9.524,-2.979,0.0
250209002441,2.427,-9.536,-2.991,0.0
250209002443,2.402,-9.548,-2.997,0.0
250209002444,2.409,-9.536,-2.966,0.0
250209002445,2.366,-9.536,-2.948,0.0
250209002446,2.366,-9.548,-2.979,0.0
250209002447,2.353,-9.542,-2.966,0.0
250209002448,2.415,-9.524,-2.972,0.0
250209002449,2.378,-9.579,-2.942,0.0
250209002450,2.378,-9.524,-2.942,0.0
250209002451,2.421,-9.53,-2.972,0.0
250209002452,2.384,-9.53,-2.972,0.0
250209002453,2.415,-9.555,-2.948,0.0
250209002454,2.409,-9.561,-2.966,0.0
250209002455,2.421,-9.561,-2.96,0.0
250209002456,2.427,-9.524,-2.972,0.0
250209002457,2.402,-9.579,-2.96,0.0
250209002458,2.409,-9.555,-2.954,0.0
250209002459,2.439,-9.567,-2.954,0.0
250209002500,2.415,-9.555,-2.954,0.0
250209002501,2.415,-9.536,-2.954,0.0
250209002502,2.451,-9.542,-2.979,0.0
250209002503,2.464,-9.548,-2.929,0.0
250209002504,2.409,-9.518,-2.966,0.0
