250207235606,8.954,-3.352,0.582,0.0
250207235607,8.948,-3.34,0.613,0.0
250207235608,8.96,-3.322,0.631,0.0
250207235609,8.972,-3.377,0.613,0.0
250207235610,9.027,-3.346,0.545,0.0
250207235611,8.978,-3.297,0.552,0.0
250207235612,8.991,-3.334,0.637,0.0
250207235613,8.96,-3.309,0.576,0.0
250207235614,8.991,-3.334,0.539,0.0
250207235615,8.991,-3.334,0.552,0.0
250207235616,8.972,-3.352,0.582,0.0
250207235618,8.942,-3.34,0.558,0.0
250207235619,8.96,-3.34,0.545,0.0
250207235620,8.978,-3.358,0.527,0.0
250207235621,8.96,-3.309,0.533,0.0
250207235622,8.96,-3.346,0.601,0.0
250207235623,8.966,-3.358,0.515,0.0
250207235624,8.966,-3.352,0.484,0.0
250207235625,8.96,-3.334,0.545,0.0
250207235626,8.997,-3.352,0.558,0.0
250207235627,8.966,-3.358,0.509,0.0
250207235628,8.978,-3.358,0.527,0.0
250207235629,8.923,-3.346,0.521,0.0
250207235630,8.96,-3.371,0.57,0.0
250207235631,8.972,-3.34,0.515,0.0
250207235632,8.917,-3.365,0.496,0.0
250207235633,8.972,-3.352,0.496,0.0
250207235634,8.991,-3.34,0.539,0.0
250207235635,8.96,-3.358,0.521,0.0
250207235636,8.966,-3.389,0.484,0.0
250207235637,8.966,-3.352,0.466,0.0
250207235638,8.954,-3.358,0.509,0.0
250207235639,8.966,-3.322,0.558,0.0
250207235640,8.991,-3.365,0.509,0.0
250207235641,8.966,-3.377,0.484,0.0
250207235642,8.96,-3.352,0.515,0.0
250207235643,8.96,-3.346,0.496,0.0
250207235644,8.972,-3.352,0.496,0.0
250207235645,8.966,-3.383,0.484,0.0
250207235646,8.942,-3.377,0.454,0.0
250207235647,8.96,-3.328,0.484,0.0
250207235649,8.96,-3.377,0.496,0.0
250207235650,8.948,-3.408,0.46,0.0
250207235651,8.966,-3.377,0.46,0.0
250207235652,8.966,-3.395,0.496,0.0
250207235653,8.966,-3.371,0.484,0.0
250207235654,8.948,-3.395,0.472,0.0
250207235655,8.942,-3.377,0.46,0.0
250207235656,8.936,-3.371,0.435,0.0
250207235657,8.972,-3.365,0.521,0.0
250207235658,8.942,-3.346,0.496,0.0
250207235659,8.936,-3.389,0.441,0.0
250207235700,8.96,-3.383,0.46,0.0
250207235701,8.972,-3.389,0.466,0.0
250207235702,8.972,-3.389,0.466,0.0
250207235703,8.942,-3.383,0.447,0.0
250207235704,8.948,-3.395,0.466,0.0
250207235705,8.954,-3.389,0.435,0.0
250207235706,8.936,-3.377,0.466,0.0
250207235707,8.954,-3.395,0.472,0.0
250207235708,8.929,-3.426,0.441,0.0
250207235709,8.972,-3.383,0.423,0.0
250207235710,8.972,-3.408,0.429,0.0
250207235711,8.942,-3.408,0.472,0.0
250207235712,8.942,-3.389,0.435,0.0
250207235713,8.923,-3.401,0.435,0.0
250207235714,8.985,-3.377,0.447,0.0
250207235715,8.972,-3.414,0.478,0.0
250207235716,8.954,-3.414,0.423,0.0
250207235717,8.948,-3.432,0.386,0.0
250207235718,8.917,-3.383,0.411,0.0
250207235720,8.954,-3.377,0.478,0.0
250207235721,8.948,-3.401,0.441,0.0
250207235722,8.942,-3.42,0.411,0.0
250207235723,8.936,-3.426,0.392,0.0
250207235724,8.936,-3.426,0.417,0.0
250207235725,8.991,-3.414,0.447,0.0
250207235726,8.936,-3.426,0.429,0.0
250207235727,8.948,-3.444,0.374,0.0
250207235728,8.942,-3.438,0.411,0.0
250207235729,8.929,-3.426,0.404,0.0
250207235730,8.96,-3.401,0.435,0.0
250207235731,8.923,-3.432,0.398,0.0
250207235732,8.96,-3.42,0.374,0.0
250207235733,8.929,-3.432,0.441,0.0
250207235734,8.936,-3.42,0.435,0.0
250207235735,8.942,-3.426,0.374,0.0
250207235736,8.972,-3.426,0.38,0.0
250207235737,8.966,-3.408,0.404,0.0
250207235738,8.966,-3.475,0.411,0.0
250207235739,8.948,-3.444,0.411,0.0
250207235740,8.948,-3.426,0.355,0.0
250207235741,8.936,-3.426,0.423,0.0
250207235742,8.96,-3.401,0.423,0.0
250207235743,8.942,-3.432,0.386,0.0
250207235744,8.948,-3.457,0.355,0.0
250207235745,8.96,-3.438,0.392,0.0
250207235746,8.942,-3.408,0.423,0.0
250207235747,8.929,-3.438,0.404,0.0
250207235748,8.966,-3.414,0.38,0.0
250207235750,8.942,-3.426,0.337,0.0
250207235751,8.942,-3.42,0.349,0.0
250207235752,8.936,-3.457,0.398,0.0
250207235753,8.936,-3.438,0.349,0.0
250207235754,8.978,-3.469,0.331,0.0
250207235755,8.954,-3.438,0.343,0.0
250207235756,8.954,-3.408,0.411,0.0
250207235757,8.948,-3.463,0.362,0.0
250207235758,8.942,-3.463,0.325,0.0
250207235759,8.985,-3.426,0.313,0.0
250207235800,8.954,-3.42,0.392,0.0
250207235801,8.954,-3.463,0.355,0.0
250207235802,8.948,-3.499,0.319,0.0
250207235803,8.948,-3.457,0.325,0.0
250207235804,8.942,-3.438,0.386,0.0
250207235805,8.929,-3.457,0.368,0.0
250207235806,8.954,-3.457,0.349,0.0
250207235807,8.991,-3.444,0.313,0.0
250207235808,8.948,-3.432,0.319,0.0
250207235809,8.978,-3.444,0.355,0.0
250207235810,8.923,-3.487,0.331,0.0
250207235811,8.948,-3.469,0.331,0.0
250207235812,8.948,-3.475,0.294,0.0
250207235813,8.936,-3.432,0.313,0.0
250207235814,8.936,-3.475,0.355,0.0
250207235815,8.917,-3.487,0.306,0.0
250207235816,8.954,-3.481,0.282,0.0
250207235817,8.96,-3.475,0.349,0.0
250207235818,8.954,-3.487,0.313,0.0
250207235819,8.942,-3.493,0.343,0.0
250207235821,8.929,-3.463,0.288,0.0
250207235822,8.96,-3.457,0.306,0.0
250207235823,8.954,-3.487,0.319,0.0
250207235824,8.929,-3.487,0.355,0.0
250207235825,8.917,-3.469,0.288,0.0
250207235826,8.972,-3.481,0.276,0.0
250207235827,8.966,-3.457,0.331,0.0
250207235828,8.972,-3.481,0.349,0.0
250207235829,8.923,-3.487,0.288,0.0
250207235830,8.929,-3.487,0.257,0.0
250207235831,8.936,-3.45,0.313,0.0
250207235832,8.923,-3.487,0.331,0.0
250207235833,8.929,-3.499,0.319,0.0
250207235834,8.929,-3.499,0.251,0.0
250208004845,8.427,-3.144,-2.605,2.0
250208004846,7.949,-4.584,0.607,0.0
250208004847,8.298,-4.284,-1.367,0.0
250208004848,8.562,-4.167,-1.826,0.0
250208004849,8.531,-4.198,-1.931,0.0
250208004850,8.366,-4.492,-1.949,0.0
250208004851,8.39,-4.357,-2.053,0.0
250208004852,8.427,-4.357,-2.145,0.0
250208004853,8.408,-4.315,-2.212,0.0
250208004854,8.415,-4.302,-2.231,0.0
250208004855,8.396,-4.321,-2.237,0.0
250208004856,8.402,-4.29,-2.237,0.0
250208004857,8.402,-4.327,-2.237,0.0
250208004858,8.402,-4.333,-2.212,0.0
250208004859,8.39,-4.302,-2.255,0.0
250208004900,8.402,-4.296,-2.243,0.0
250208004901,8.421,-4.296,-2.268,0.0
250208004902,8.427,-4.284,-2.237,0.0
250208004904,8.421,-4.278,-2.231,0.0
250208004905,8.396,-4.272,-2.249,0.0
250208004906,8.402,-4.284,-2.286,0.0
250208004907,8.451,-4.296,-2.255,0.0
250208004908,8.396,-4.259,-2.292,0.0
250208004909,8.396,-4.229,-2.47,0.0
250208004910,8.402,-4.253,-2.458,0.0
250208004911,8.378,-4.253,-2.433,0.0
250208004912,8.366,-4.247,-2.378,0.0
250208004913,8.384,-4.247,-2.445,0.0
250208004914,8.39,-4.253,-2.445,0.0
250208004915,8.408,-4.266,-2.409,0.0
250208004916,8.384,-4.229,-2.415,0.0
250208004917,8.39,-4.21,-2.47,0.0
250208004918,8.384,-4.223,-2.476,0.0
250208004919,8.421,-4.247,-2.439,0.0
250208004920,8.415,-4.229,-2.433,0.0
250208004921,8.378,-4.217,-2.458,0.0
250208004922,8.39,-4.21,-2.482,0.0
250208004923,8.384,-4.229,-2.464,0.0
250208004924,8.396,-4.198,-2.451,0.0
250208004925,8.402,-4.21,-2.421,0.0
250208004926,8.384,-4.247,-2.47,0.0
250208004927,8.415,-4.198,-2.494,0.0
250208004928,8.396,-4.21,-2.482,0.0
250208004929,8.415,-4.217,-2.427,0.0
250208004930,8.408,-4.161,-2.464,0.0
250208004931,8.39,-4.21,-2.488,0.0
250208004932,8.378,-4.155,-2.537,0.0
250208004933,7.367,-2.635,-5.749,1.0
250208004934,8.243,-3.585,-3.316,1.0
250208004936,7.986,-3.714,-4.21,0.0
250208004937,7.863,-3.567,-4.511,0.0
250208004938,7.826,-3.481,-4.523,0.0
250208004939,7.82,-3.346,-4.713,0.0
250208004940,7.655,-3.426,-4.915,0.0
250208004941,7.673,-3.426,-4.915,0.0
250208004942,7.704,-3.389,-4.891,0.0
250208004943,7.722,-3.377,-4.854,0.0
250208004944,7.679,-3.346,-4.934,0.0
250208004945,7.691,-3.365,-4.952,0.0
250208004946,7.685,-3.352,-4.989,0.0
250208004947,7.716,-3.297,-4.921,0.0
250208004948,7.685,-3.334,-4.946,0.0
250208004949,7.679,-3.297,-4.958,0.0
250208004950,7.667,-3.309,-4.964,0.0
250208004951,7.716,-3.322,-4.952,0.0
250208004952,7.691,-3.285,-4.94,0.0
250208004953,7.685,-3.309,-4.983,0.0
250208004954,7.661,-3.297,-4.983,0.0
250208004955,7.685,-3.303,-4.97,0.0
250208004956,7.685,-3.279,-4.964,0.0
250208004957,7.685,-3.291,-4.97,0.0
250208004958,7.691,-3.291,-4.983,0.0
250208004959,7.679,-3.273,-4.97,0.0
250208005000,7.679,-3.285,-4.989,0.0
250208005001,7.685,-3.309,-4.995,0.0
250208005002,7.642,-3.279,-4.97,0.0
250208005003,7.716,-3.285,-4.958,0.0
250208005004,7.704,-3.254,-5.032,0.0
250208005005,7.673,-3.279,-5.001,0.0
250208005007,7.691,-3.291,-5.013,0.0
250208005008,7.698,-3.242,-4.976,0.0
250208005009,7.685,-3.297,-4.976,0.0
250208005010,7.649,-3.273,-5.025,0.0
250208005011,7.667,-3.291,-5.007,0.0
250208005012,7.704,-3.248,-5.007,0.0
250208005013,7.698,-3.26,-5.044,0.0
250208005014,7.685,-3.242,-4.995,0.0
250208005015,7.691,-3.279,-5.019,0.0
250208005016,7.685,-3.254,-5.013,0.0
250208005017,7.698,-3.236,-5.007,0.0
250208005018,7.667,-3.26,-5.007,0.0
250208005019,7.685,-3.254,-5.019,0.0
250208005020,7.679,-3.242,-4.983,0.0
250208005021,7.704,-3.23,-5.013,0.0
250208005022,7.661,-3.26,-5.025,0.0
250208005023,7.691,-3.23,-5.068,0.0
250208005024,7.679,-3.254,-5.001,0.0
250208005025,7.704,-3.26,-5.013,0.0
250208005026,7.679,-3.26,-5.013,0.0
250208005027,7.679,-3.248,-5.062,0.0
250208005028,7.667,-3.248,-5.038,0.0
250208005029,7.71,-3.242,-5.019,0.0
250208005030,7.685,-3.254,-5.019,0.0
250208005031,7.698,-3.248,-5.025,0.0
250208005032,7.685,-3.242,-5.032,0.0
250208005033,7.698,-3.211,-5.007,0.0
250208005034,7.704,-3.218,-4.995,0.0
250208005035,7.667,-3.236,-5.075,0.0
250208005036,7.667,-3.248,-5.025,0.0
250208005038,7.673,-3.242,-5.038,0.0
250208005039,7.716,-3.242,-5.05,0.0
250208005040,7.685,-3.224,-5.038,0.0
250208005041,7.685,-3.236,-5.038,0.0
250208005042,7.679,-3.218,-5.038,0.0
250208005043,7.667,-3.218,-5.025,0.0
250208005044,7.667,-3.224,-5.007,0.0
250208005045,7.661,-3.23,-5.05,0.0
250208005046,7.661,-3.218,-5.056,0.0
250208005047,7.698,-3.267,-5.025,0.0
250208005048,7.661,-3.224,-5.044,0.0
250208005049,7.661,-3.23,-5.032,0.0
250208005050,7.655,-3.224,-5.081,0.0
250208005051,7.673,-3.205,-5.019,0.0
250208005052,7.698,-3.23,-5.044,0.0
250208005053,7.661,-3.218,-5.038,0.0
250208005054,7.667,-3.218,-5.05,0.0
250208005055,7.698,-3.224,-5.025,0.0
250208005056,7.679,-3.224,-5.013,0.0
250208005057,7.649,-3.193,-5.062,0.0
250208005058,7.673,-3.205,-5.062,0.0
250208005059,7.673,-3.23,-5.05,0.0
250208005100,7.691,-3.205,-5.025,0.0
250208005101,7.661,-3.236,-5.056,0.0
250208005102,7.685,-3.23,-5.075,0.0
250208005103,7.679,-3.218,-5.087,0.0
250208005104,7.685,-3.199,-5.081,0.0
250208005105,7.685,-3.211,-5.05,0.0
250208005106,7.673,-3.205,-5.068,0.0
250208005107,7.655,-3.211,-5.062,0.0
250208005109,7.661,-3.199,-5.056,0.0
250208005110,7.673,-3.236,-5.05,0.0
250208005111,7.685,-3.23,-5.081,0.0
250208005112,7.679,-3.187,-5.044,0.0
250208005113,7.649,-3.181,-5.032,0.0
250208005114,7.655,-3.211,-5.05,0.0
250208005115,7.679,-3.211,-5.068,0.0
250208005116,7.679,-3.236,-5.099,0.0
250208005117,7.679,-3.187,-5.093,0.0
250208005118,7.685,-3.199,-5.056,0.0
250208005119,7.673,-3.187,-5.044,0.0
250208005120,7.685,-3.181,-5.075,0.0
250208005121,7.679,-3.187,-5.105,0.0
250208005122,7.704,-3.211,-5.062,0.0
250208005123,7.661,-3.218,-5.056,0.0
250208005124,7.661,-3.187,-5.05,0.0
250208005125,7.649,-3.193,-5.081,0.0
250208005126,7.685,-3.205,-5.093,0.0
250208005127,7.673,-3.187,-5.075,0.0
250208005128,7.673,-3.193,-5.056,0.0
250208005129,7.661,-3.205,-5.062,0.0
250208005130,7.667,-3.199,-5.087,0.0
250208005131,7.685,-3.205,-5.075,0.0
250208005132,7.704,-3.211,-5.087,0.0
250208005133,7.679,-3.211,-5.117,0.0
250208005134,7.667,-3.187,-5.081,0.0
250208005135,7.661,-3.205,-5.111,0.0
250208005136,7.685,-3.218,-5.075,0.0
250208005137,7.655,-3.181,-5.099,0.0
250208005139,7.661,-3.205,-5.124,0.0
250208005140,7.661,-3.218,-5.081,0.0
250208005141,7.679,-3.175,-5.068,0.0
250208005142,7.642,-3.205,-5.093,0.0
250208005143,7.667,-3.199,-5.087,0.0
250208005144,7.655,-3.205,-5.099,0.0
250208005145,7.673,-3.193,-5.075,0.0
250208005146,7.667,-3.199,-5.081,0.0
250208005147,7.661,-3.162,-5.093,0.0
250208005148,7.642,-3.181,-5.081,0.0
250208005149,7.655,-3.187,-5.093,0.0
250208005150,7.691,-3.187,-5.075,0.0
250208005151,7.569,-3.316,-5.228,0.0
250208005152,7.238,-3.689,-5.246,1.0
250208005153,7.667,-3.824,-4.56,0.0
250208005154,7.501,-3.604,-5.075,0.0
250208005155,7.471,-3.61,-5.062,0.0
250208005156,7.501,-3.53,-5.099,0.0
250208005157,7.532,-3.481,-5.062,0.0
250208005158,7.544,-3.42,-5.111,0.0
250208005159,7.55,-3.414,-5.087,0.0
250208005200,7.532,-3.426,-5.081,0.0
250208005201,7.563,-3.414,-5.111,0.0
250208005202,7.544,-3.395,-5.16,0.0
250208005203,7.55,-3.377,-5.179,0.0
250208005204,7.557,-3.377,-5.16,0.0
250208005205,7.532,-3.358,-5.16,0.0
250208005206,7.532,-3.322,-5.166,0.0
250208005207,7.526,-3.352,-5.185,0.0
250208005208,7.532,-3.371,-5.154,0.0
250208005210,7.563,-3.322,-5.16,0.0
250208005211,7.569,-3.346,-5.173,0.0
250208005212,7.526,-3.34,-5.197,0.0
250208005213,7.55,-3.322,-5.13,0.0
250208005214,7.563,-3.334,-5.173,0.0
250208005215,7.526,-3.322,-5.209,0.0
250208005216,7.508,-3.316,-5.215,0.0
250208005217,7.544,-3.346,-5.173,0.0
250208005218,7.538,-3.316,-5.173,0.0
250208005219,7.544,-3.34,-5.215,0.0
250208005220,7.538,-3.297,-5.222,0.0
250208005221,7.544,-3.316,-5.209,0.0
250208005222,7.532,-3.297,-5.179,0.0
250208005223,7.52,-3.285,-5.209,0.0
250208005224,7.52,-3.297,-5.234,0.0
250208005225,7.557,-3.328,-5.173,0.0
250208005226,7.52,-3.291,-5.215,0.0
250208005227,7.538,-3.291,-5.203,0.0
250208005228,7.544,-3.279,-5.234,0.0
250208005229,7.514,-3.297,-5.209,0.0
250208005230,7.55,-3.297,-5.215,0.0
250208005231,7.538,-3.285,-5.222,0.0
250208005232,7.55,-3.267,-5.246,0.0
250208005233,7.526,-3.254,-5.222,0.0
250208005234,7.538,-3.303,-5.209,0.0
250208005235,7.526,-3.279,-5.203,0.0
250208005236,7.532,-3.273,-5.265,0.0
250208005237,7.514,-3.254,-5.222,0.0
250208005238,7.52,-3.279,-5.209,0.0
250208005239,7.532,-3.303,-5.271,0.0
250208005241,7.538,-3.273,-5.277,0.0
250208005242,7.538,-3.254,-5.246,0.0
250208005243,7.526,-3.248,-5.234,0.0
250208005244,7.563,-3.285,-5.265,0.0
250208005245,7.526,-3.236,-5.222,0.0
250208005246,7.526,-3.248,-5.265,0.0
250208005247,7.538,-3.218,-5.228,0.0
250208005248,7.52,-3.26,-5.24,0.0
250208005249,7.52,-3.218,-5.265,0.0
250208005250,7.501,-3.26,-5.252,0.0
250208005251,7.52,-3.267,-5.283,0.0
250208005252,7.532,-3.254,-5.24,0.0
250208005253,7.538,-3.26,-5.271,0.0
250208005254,7.514,-3.267,-5.289,0.0
250208005255,7.544,-3.23,-5.246,0.0
250208005256,7.526,-3.267,-5.258,0.0
250208005257,7.508,-3.254,-5.271,0.0
250208005258,7.532,-3.211,-5.277,0.0
250208005259,7.544,-3.242,-5.228,0.0
250208005300,7.508,-3.242,-5.258,0.0
250208005301,7.514,-3.26,-5.277,0.0
250208005302,7.508,-3.242,-5.265,0.0
250208005303,7.532,-3.224,-5.277,0.0
250208005304,7.544,-3.248,-5.24,0.0
250208005305,7.52,-3.26,-5.252,0.0
250208005306,7.526,-3.254,-5.252,0.0
250208005307,7.544,-3.211,-5.265,0.0
250208005308,7.514,-3.23,-5.283,0.0
250208005309,7.538,-3.218,-5.258,0.0
250208005311,7.508,-3.236,-5.252,0.0
250208005312,7.52,-3.248,-5.32,0.0
250208005313,7.526,-3.205,-5.289,0.0
250208005314,7.508,-3.23,-5.289,0.0
250208005315,7.52,-3.242,-5.265,0.0
250208005316,7.526,-3.211,-5.265,0.0
250208005317,7.514,-3.211,-5.277,0.0
250208005318,7.544,-3.199,-5.283,0.0
250208005319,7.52,-3.236,-5.283,0.0
250208005320,7.52,-3.224,-5.295,0.0
250208005321,7.514,-3.218,-5.258,0.0
250208005322,7.514,-3.218,-5.289,0.0
250208005323,7.508,-3.218,-5.252,0.0
250208005324,7.501,-3.23,-5.265,0.0
250208005325,7.538,-3.193,-5.314,0.0
250208005326,7.526,-3.224,-5.271,0.0
250208005327,7.526,-3.193,-5.283,0.0
250208005328,7.544,-3.193,-5.295,0.0
250208005329,7.532,-3.175,-5.289,0.0
250208005330,7.526,-3.211,-5.301,0.0
250208005331,7.538,-3.181,-5.258,0.0
250208005332,7.526,-3.218,-5.252,0.0
250208005333,7.532,-3.218,-5.277,0.0
250208005334,7.508,-3.23,-5.271,0.0
250208005335,7.514,-3.224,-5.301,0.0
250208005336,7.544,-3.199,-5.295,0.0
250208005337,7.526,-3.205,-5.295,0.0
250208005338,7.532,-3.181,-5.301,0.0
250208005339,7.526,-3.187,-5.277,0.0
250208005340,7.52,-3.224,-5.271,0.0
250208005342,7.52,-3.193,-5.265,0.0
250208005343,7.52,-3.236,-5.295,0.0
250208005344,7.538,-3.205,-5.283,0.0
250208005345,7.52,-3.199,-5.314,0.0
250208005346,7.544,-3.199,-5.252,0.0
250208005347,7.538,-3.224,-5.283,0.0
250208005348,7.544,-3.193,-5.326,0.0
250208005349,7.52,-3.193,-5.32,0.0
250208005350,7.526,-3.218,-5.265,0.0
250208005351,7.526,-3.193,-5.289,0.0
250208005352,7.532,-3.199,-5.289,0.0
250208005353,7.508,-3.181,-5.314,0.0
250208005354,7.508,-3.199,-5.289,0.0
250208005355,7.538,-3.218,-5.301,0.0
250208005356,7.544,-3.199,-5.32,0.0
250208005357,7.538,-3.187,-5.32,0.0
250208005358,7.526,-3.205,-5.307,0.0
250208005359,7.526,-3.181,-5.277,0.0
250208005400,7.532,-3.175,-5.295,0.0
250208005401,7.538,-3.175,-5.307,0.0
250208005402,7.544,-3.156,-5.295,0.0
250208005403,7.538,-3.211,-5.314,0.0
250208005404,7.544,-3.193,-5.301,0.0
250208005405,7.514,-3.181,-5.332,0.0
250208005406,7.52,-3.156,-5.301,0.0
250208005407,7.52,-3.187,-5.301,0.0
250208005408,7.501,-3.156,-5.301,0.0
250208005409,7.508,-3.181,-5.332,0.0
250208005410,7.52,-3.199,-5.32,0.0
250208005412,7.55,-3.187,-5.307,0.0
250208005413,7.532,-3.187,-5.283,0.0
250208005414,7.538,-3.187,-5.338,0.0
250208005415,7.532,-3.169,-5.301,0.0
250208005416,7.514,-3.193,-5.332,0.0
250208005417,7.55,-3.181,-5.301,0.0
250208005418,7.526,-3.169,-5.332,0.0
250208005419,7.52,-3.169,-5.35,0.0
250208005420,7.532,-3.15,-5.314,0.0
250208005421,7.538,-3.193,-5.295,0.0
250208005422,7.514,-3.175,-5.314,0.0
250208005423,7.514,-3.156,-5.314,0.0
250208005424,7.532,-3.156,-5.338,0.0
250208005425,7.526,-3.181,-5.295,0.0
250208005426,7.526,-3.156,-5.295,0.0
250208005427,7.52,-3.187,-5.32,0.0
250208005428,7.526,-3.162,-5.344,0.0
250208005429,7.55,-3.169,-5.332,0.0
250208005430,7.526,-3.162,-5.301,0.0
250208005431,7.532,-3.181,-5.32,0.0
250208005432,7.526,-3.15,-5.283,0.0
250208005433,7.514,-3.132,-5.344,0.0
250208010601,4.983,-1.532,-8.01,1.0
250208010602,1.973,-0.803,-9.677,0.0
250208010603,2.402,-2.121,-9.346,0.0
250208010604,2.36,-3.132,-9.058,0.0
250208010605,2.341,-3.408,-8.905,0.0
250208010606,2.323,-3.352,-8.936,0.0
250208010607,2.31,-3.303,-8.948,0.0
250208010608,2.255,-3.254,-9.009,0.0
250208010609,2.231,-3.279,-9.027,0.0
250208010610,2.261,-3.242,-9.015,0.0
250208010611,2.219,-3.248,-9.046,0.0
250208010612,2.206,-3.236,-9.015,0.0
250208010613,2.2,-3.26,-9.021,0.0
250208010614,2.2,-3.218,-9.046,0.0
250208010615,2.17,-3.236,-9.058,0.0
250208010616,2.163,-3.236,-9.021,0.0
250208010617,2.176,-3.23,-9.052,0.0
250208010618,2.188,-3.211,-9.034,0.0
250208010619,2.157,-3.211,-9.052,0.0
250208010620,2.17,-3.199,-9.064,0.0
250208010621,2.219,-3.26,-9.015,0.0
250208010622,2.292,-3.273,-9.04,0.0
250208010623,2.329,-3.303,-8.985,0.0
250208010624,2.323,-3.408,-8.936,0.0
250208010626,2.323,-3.395,-8.917,0.0
250208010627,2.372,-3.432,-8.899,0.0
250208010628,2.366,-3.463,-8.868,0.0
250208010629,2.323,-3.45,-8.911,0.0
250208010630,2.31,-3.408,-8.911,0.0
250208010631,2.347,-3.432,-8.923,0.0
250208010632,2.36,-3.401,-8.929,0.0
250208010633,2.353,-3.371,-8.942,0.0
250208010634,2.329,-3.34,-8.929,0.0
250208010635,2.31,-3.371,-8.96,0.0
250208010636,2.36,-3.395,-8.923,0.0
250208010637,2.378,-3.389,-8.911,0.0
250208010638,2.31,-3.352,-8.948,0.0
250208010639,2.323,-3.346,-8.966,0.0
250208010640,2.31,-3.371,-8.954,0.0
250208010641,2.304,-3.352,-8.972,0.0
250208010642,2.286,-3.346,-8.966,0.0
250208010643,2.335,-3.377,-8.911,0.0
250208010644,2.329,-3.377,-8.936,0.0
250208010645,2.323,-3.334,-8.929,0.0
250208010646,2.323,-3.34,-8.948,0.0
250208010647,2.274,-3.358,-8.966,0.0
250208010648,2.335,-3.358,-8.929,0.0
