250131114137,-0.521,0.460,9.285,7
250131114138,2.212,5.828,6.447,9
250131114139,4.707,1.655,6.282,2
250131114140,6.239,-4.235,4.995,3
250131114141,2.611,0.251,4.143,6
250131114142,1.636,8.923,-0.656,5
250131114143,1.281,6.656,8.298,6
250131114144,0.435,3.414,8.807,4
250131114145,-0.558,3.322,9.138,0
250131114146,1.354,2.654,8.219,6
250131114148,-0.380,0.968,9.205,9
250131114149,5.810,3.904,-4.014,7
250131114150,7.403,4.039,2.654,1
250131114151,3.401,3.291,7.483,7
250131114152,-0.545,2.396,9.475,8
250131114153,-2.445,2.139,7.465,8
250131114154,-0.968,-1.937,8.954,6
250131114155,1.520,-2.623,7.526,11
250131114156,-0.760,-1.177,9.696,3
250131114157,-0.668,-1.851,9.469,2
250131114158,-1.079,-4.560,8.703,1
250131114159,-1.122,-4.756,8.611,0
250131114200,-1.140,-4.774,8.598,0
250131114201,-1.158,-4.627,8.654,0
250131114213,-1.079,-4.204,8.562,4
250131114214,-0.883,-4.750,9.175,3
250131114215,-1.030,-5.442,7.863,1
250131114216,-0.938,-6.116,7.557,3
250131114217,-0.742,-6.453,7.851,3
250131114218,-0.809,-6.153,7.691,0
250131114252,-1.624,-0.049,9.916,3
250131114253,-0.625,0.221,9.855,0
250131114254,-0.625,0.233,9.873,0
250131114256,-0.693,0.245,9.977,0
250131114257,-0.797,-6.135,6.282,4
250131114258,-1.728,-7.961,5.393,1
250131114259,-2.942,-7.238,5.644,4
250131114300,-3.389,-7.667,4.615,3
250131114301,-1.397,-7.520,6.202,3
250131114302,-1.790,-8.415,3.996,0
250131114303,-2.390,-8.249,2.690,3
250131114304,-2.108,-7.581,5.933,0
250131114305,-1.759,-8.733,4.088,5
250131114306,-3.683,-5.473,0.723,6
250131114307,-3.426,-5.638,-2.347,5
250131114308,-4.872,-7.845,3.849,11
250131114309,-1.759,1.508,-1.924,8
250131114310,-0.025,1.146,-9.046,8
250131114311,-0.331,0.306,-9.959,2
250131114312,-0.276,0.368,-10.039,3
250131114313,-0.178,0.306,-9.916,2
250131114314,-0.251,0.288,-9.824,0
250131114315,-0.257,0.294,-9.885,0
250131114316,-0.257,0.319,-9.910,0
250131114317,-0.282,0.294,-9.892,0
250131114352,-0.337,0.374,-10.033,1
250131114353,-0.288,0.325,-9.830,0
250131114354,-0.257,0.306,-9.861,0
250131114355,-0.202,0.257,-9.830,0
250131114411,-0.215,0.313,-9.916,1
250131114412,-0.313,0.288,-9.812,0
250131114413,-0.264,0.331,-9.947,0
250131114414,-0.245,0.306,-9.867,1
250131114415,-0.417,0.435,-9.659,0
250131114416,-0.398,0.423,-9.830,0
250131114417,-0.466,0.484,-9.824,0
250131114418,-0.552,0.631,-9.855,0
250131114411,-0.215,0.313,-9.916,1
250131114412,-0.313,0.288,-9.812,0
250131114413,-0.264,0.331,-9.947,0
250131114414,-0.245,0.306,-9.867,1
250131114415,-0.417,0.435,-9.659,0
250131114416,-0.398,0.423,-9.830,0
250131114417,-0.466,0.484,-9.824,0
250131114418,-0.552,0.631,-9.855,0
250131114419,-0.533,0.613,-10.106,2
250131114420,-0.221,0.306,-9.885,1
250131114421,-0.227,0.264,-9.879,0
250131114422,-0.264,0.257,-9.898,0
250131114423,-0.257,0.245,-9.867,0
250131114443,-0.294,0.331,-9.953,2
250131114444,-0.215,0.257,-9.879,0
250131114445,-0.215,0.264,-9.836,0
250131114446,-0.196,0.288,-9.873,0
250131114509,-0.257,0.466,-10.051,3
250131114510,-0.264,0.282,-9.990,1
250131114511,-0.196,0.221,-9.800,0
250131114512,-2.243,1.023,-6.374,4
250131114513,-2.985,5.920,-3.150,5
250131114514,4.572,5.822,1.091,2
250131114515,2.844,5.822,-4.112,4
250131114516,0.337,7.624,5.583,1
250131114517,-1.526,5.804,7.201,3
250131114518,-3.205,5.191,7.587,1
250131114519,-3.303,6.227,6.674,1
250131114520,-5.761,-3.457,2.206,7
250131114521,2.286,-6.478,2.887,5
250131114522,1.661,-9.420,-0.968,8
250131114523,-2.654,-6.245,5.626,8
250131114524,-3.328,-7.422,5.510,8
250131114525,0.699,-8.029,6.656,10
250131114527,-0.932,-8.911,2.709,6
250131114528,2.114,-8.868,3.671,7
250131114529,1.115,-4.621,7.753,5
250131114530,-0.251,-6.466,4.817,7
250131114531,2.415,-6.974,5.663,8
250131114532,4.989,-4.112,5.448,9
250131114533,4.321,-2.709,6.178,9
250131114534,3.273,-5.240,6.913,7
250131114535,4.357,-1.918,7.900,3
250131114536,2.929,-1.832,8.329,3
250131114537,2.893,-0.239,9.689,1
250131114538,7.973,-3.573,3.628,2
250131114539,5.620,-4.688,6.533,9
250131114540,2.102,-0.760,7.330,6
250131114541,2.519,2.758,8.678,5
250131114542,1.275,-0.539,9.015,2
250131114543,-2.212,1.422,8.831,10
250131114544,-1.722,-0.883,8.114,5
250131114545,2.500,-5.136,6.797,3
250131114546,1.054,-6.833,6.466,7
250131114547,0.956,-4.039,8.966,2
250131114548,0.619,-3.555,9.407,6
250131114549,1.060,-3.738,8.936,1
250131114550,1.299,-3.879,9.456,3
250131114551,0.699,-3.794,9.101,1
250131114552,-2.237,-5.540,7.036,1
250131114553,-2.188,-8.488,3.352,8
250131114554,-1.256,-8.697,-0.141,3
250131114555,-1.122,-9.518,0.257,0
250131114556,-1.256,-9.787,0.018,0
250131114557,-1.679,-7.422,5.785,4
250131114558,-0.423,-3.745,9.070,6
250131114559,2.623,-0.337,8.764,1
250131114600,0.153,-0.938,9.855,1
250131114601,-0.049,-5.442,7.937,3
250131114602,-1.998,-9.328,2.231,0
250131114604,-1.655,-9.414,1.924,0
250131114610,-1.416,-9.548,2.053,4
250131114611,-1.195,-9.077,2.568,2
250131114612,-1.489,-9.579,1.912,1
250131114613,-1.452,-9.432,2.041,0
250131114614,-1.379,-9.463,1.716,0
250131114615,-1.502,-9.481,1.820,0
250131114719,-1.262,-9.585,1.091,1
250131114720,-1.361,-9.579,1.042,0
250131114721,-1.281,-9.585,1.201,0
250131114722,-1.324,-9.640,1.177,0
250131114734,-1.685,-9.689,0.968,1
250131114735,-1.569,-9.628,0.711,0
250131114736,-1.600,-9.653,0.674,0
250131114737,-1.538,-9.548,0.668,0
250131114759,-1.698,-9.689,-0.190,1
250131114800,-1.477,-9.506,0.552,1
250131114801,-1.532,-9.610,0.447,0
250131114802,-1.520,-9.597,0.496,0
250131114803,-1.520,-9.616,0.460,0
250131114804,-1.508,-9.622,0.490,0
250131114839,-1.557,-10.265,0.257,5
250131114840,0.833,-2.255,6.809,9
250131114841,0.049,-4.351,8.500,4
250131114842,0.392,-5.185,8.378,0
250131114845,1.036,5.975,5.485,0
250131114846,1.103,7.992,4.750,1
250131114847,1.122,8.010,4.934,0
250131114848,1.036,7.790,4.958,0
250131114850,1.122,7.918,5.038,0
250131114916,1.698,8.169,4.603,2
250131114917,1.587,8.059,4.486,0
250131114918,1.636,8.096,4.517,0
250131114919,1.649,8.084,4.535,0
250131115130,1.544,8.611,3.720,1
250131115131,1.508,8.476,3.726,0
250131115132,1.477,8.470,3.769,0
250131115133,1.489,8.482,3.714,0
250131115227,1.428,8.488,3.935,1
250131115228,1.471,8.433,3.849,0
250131115230,1.495,8.421,3.818,0
250131115231,1.495,8.433,3.818,0
250131115333,2.402,0.116,9.738,4
250131115334,2.206,0.221,9.720,3
250131115335,2.372,-0.355,8.586,3
250131115336,0.631,-6.312,7.691,4
250131115337,-0.404,-6.594,6.680,1
250131115338,-0.404,-7.048,6.876,0
250131115339,-0.368,-7.079,6.852,0
250131115844,0.172,-9.763,-1.716,2
250131115845,0.215,-9.456,-2.016,0
250131115846,0.772,-8.758,1.397,6
250131115847,0.932,-8.568,2.868,1
250131115848,0.760,-9.401,-0.705,0
250131115849,0.919,-9.892,-2.451,4
250131115850,0.527,-9.720,-0.006,0
250131115851,0.588,-9.671,0.031,0
250131115852,0.613,-9.751,0.141,1
250131115853,0.558,-9.714,0.074,0
250131115854,0.570,-9.622,0.110,0
250131115855,0.564,-9.702,0.043,0
250131115856,0.582,-9.696,0.061,0
250131120319,-0.374,-8.678,-4.167,1
250131120320,-0.496,-9.352,-2.519,0
250131120321,-0.791,-9.683,-0.889,0
250131120322,-0.791,-9.671,-0.901,0
250131120425,2.304,-7.924,2.108,4
250131120426,7.017,-2.488,4.511,7
250131120427,3.028,-5.136,7.213,3
