250201021355,-0.306,1.998,-9.401,1
250201021356,-1.256,2.237,-9.407,2
250201021357,-1.238,1.171,-9.628,4
250201021358,-1.293,1.544,-9.469,2
250201021359,-1.391,1.832,-9.297,1
250201021400,-1.042,0.974,-9.855,4
250201021401,-1.348,1.765,-9.426,5
250201021402,-0.355,2.402,-9.518,1
250201021403,1.183,3.046,-9.340,2
250201021404,1.998,3.499,-9.144,3
250201021405,1.857,3.328,-9.052,3
250201021406,2.574,3.481,-8.985,0
250201021407,1.544,2.249,-9.481,1
250201021408,0.276,1.122,-9.879,1
250201021409,-0.110,2.029,-9.708,1
250201021410,-0.509,2.942,-9.230,3
250201021411,-0.864,2.660,-9.395,1
250201021412,-1.330,1.636,-9.677,2
250201021413,-1.312,1.881,-9.567,5
250201021414,-0.766,2.396,-9.401,3
250201021415,-1.146,2.715,-9.555,4
250201021416,0.331,4.750,-8.697,1
250201021417,1.269,5.755,-7.930,2
250201021418,1.765,6.496,-7.250,2
250201021419,1.992,6.735,-6.833,2
250201021448,-0.067,4.529,-8.795,1
250201021449,-0.031,4.449,-8.629,1
250201021450,-0.037,4.529,-8.641,0
250201021451,-0.006,4.756,-8.605,1
250201021452,0.883,5.356,-7.851,1
250201021453,1.728,6.294,-7.171,2
250201021454,1.741,6.711,-6.735,2
250201021455,1.722,6.778,-6.778,0
250201021504,-0.362,1.465,-9.726,0
250201021505,-0.680,1.452,-9.671,0
250201021506,-0.509,2.641,-9.456,4
250201021507,-0.061,4.866,-8.623,1
250201021508,0.852,5.448,-7.881,2
250201021509,1.446,5.865,-7.753,1
250201021510,1.489,6.282,-7.318,1
250201021522,-0.227,1.428,-9.732,0
250201021523,-0.631,1.508,-9.769,0
250201021524,-0.582,3.450,-9.138,2
250201021525,-0.147,4.676,-8.507,2
250201021542,0.625,5.258,-8.274,1
250201021543,0.815,6.123,-7.465,1
250201021544,0.411,6.417,-7.305,0
250201021545,0.441,6.552,-7.207,0
250201021549,-0.276,4.940,-8.470,4
250201021550,-0.086,4.903,-8.231,3
250201021551,-0.018,4.731,-8.519,4
250201021553,-0.025,4.903,-8.513,5
250201021554,0.018,4.915,-8.206,3
250201021555,0.472,5.602,-8.059,4
250201021636,-2.789,2.458,-8.923,3
250201021637,-2.752,2.568,-9.162,1
250201021638,-1.422,3.653,-8.856,3
250201021639,-1.103,3.849,-8.923,2
250201021640,-1.403,3.530,-8.978,2
250201021641,-2.237,1.250,-9.432,3
250201021642,-2.887,-0.276,-9.487,3
250201021643,-2.500,1.005,-9.371,3
250201021644,-3.714,0.196,-8.874,1
250201021645,-3.843,-0.337,-8.831,2
250201021646,-3.904,-1.379,-8.831,1
250201021647,-3.426,-2.022,-8.831,1
250201021648,-3.162,-2.261,-9.070,1
250201021649,-2.831,-2.200,-9.107,0
250201021656,-1.759,-2.121,-9.414,1
250201021657,-2.396,-2.090,-9.217,1
250201021658,-1.961,-1.624,-9.407,1
250201021659,-2.433,-1.324,-9.573,3
250201021700,-3.156,-1.514,-9.126,2
250201021701,-3.475,-1.881,-8.936,3
250201021702,-3.346,-1.753,-9.046,0
250201021703,-3.156,-1.440,-9.291,0
250201021704,-2.482,-1.158,-9.469,0
250201021914,4.437,1.655,-8.623,2
250201021915,4.474,1.655,-8.690,2
250201021916,5.173,-0.503,-8.237,0
250201021917,4.100,-0.852,-9.077,2
250201021918,2.409,-0.423,-9.548,3
250201021919,1.820,-0.644,-9.604,2
250201021920,1.716,-0.006,-9.984,4
250201021921,1.986,0.760,-9.555,3
250201021922,2.280,0.760,-9.622,4
250201021923,2.261,0.656,-9.745,4
250201021924,2.047,0.619,-9.781,2
250201021925,2.016,0.061,-9.702,1
250201021926,1.967,-0.098,-9.836,4
250201021927,2.402,-0.625,-9.634,0
250201021928,2.347,0.000,-9.567,1
250201021929,2.409,0.429,-9.604,2
250201021930,2.813,0.080,-9.475,2
250201021931,2.789,0.215,-9.567,3
250201021932,2.476,0.478,-9.597,2
250201021933,1.771,2.182,-9.475,0
250201021934,1.728,3.181,-9.303,2
250201021935,2.599,3.996,-8.690,0
250201021936,2.366,4.027,-8.611,0
250201021937,1.232,4.976,-8.427,2
250201021938,0.833,3.861,-8.831,1
250201021943,-0.754,1.624,-9.738,0
250201021944,-1.373,1.600,-9.640,1
250201021945,-1.563,1.440,-9.604,3
250201021946,-1.618,1.207,-9.843,5
250201021947,-1.287,0.355,-9.892,4
250201021948,-1.728,0.245,-9.861,3
250201021949,-1.593,0.693,-9.597,1
250201021950,-1.575,1.122,-9.763,4
250201021951,-1.085,1.017,-9.745,1
250201021952,-0.417,2.206,-9.597,0
250201021953,0.411,4.731,-8.611,0
250201021954,0.300,4.780,-8.556,0
250201021955,0.374,4.995,-8.445,0
250201022029,6.705,6.821,1.483,0
250201022030,6.441,6.987,1.324,0
250201022031,6.490,6.742,1.863,0
250201022032,6.717,6.576,2.298,0
250201022033,7.747,4.866,2.850,3
250201022034,8.151,5.258,1.091,4
250201022035,7.998,5.461,0.999,2
250201022036,7.379,5.473,1.863,0
250201022037,7.685,5.540,1.330,2
250201022613,3.585,4.927,-7.796,1
250201022614,3.463,4.854,-7.593,1
250201022615,3.794,4.934,-7.808,4
250201022616,3.622,4.983,-7.569,2
250201022657,2.494,3.892,-8.801,3
250201022658,3.144,4.290,-8.212,1
250201022659,4.842,4.174,-7.550,1
250201022700,3.475,4.560,-8.059,2
250201022705,2.844,3.763,-8.770,2
250201022706,4.167,3.941,-8.163,1
250201022707,4.241,4.045,-7.869,0
250201022708,4.180,3.990,-8.053,1
250201022719,2.292,3.328,-9.236,1
250201022720,3.083,3.512,-8.629,0
250201022721,3.818,3.812,-8.396,0
250201022722,4.118,3.775,-8.169,0
250201022742,1.722,3.401,-9.205,2
250201022743,2.078,3.267,-9.168,3
250201022744,2.090,3.843,-8.874,2
250201022745,2.831,5.007,-7.986,0
250201022746,2.733,5.160,-7.912,0
250201022747,2.703,5.154,-7.955,0
250201022754,-0.362,1.943,-9.702,1
250201022755,-0.306,1.685,-9.769,1
250201022756,0.503,1.673,-9.775,0
250201022757,2.133,2.666,-9.260,4
250201022758,3.107,3.916,-8.531,1
250201022759,3.242,4.149,-8.513,0
250201022800,3.469,4.118,-8.335,1
250201022801,3.738,3.714,-8.261,1
250201022817,-0.441,-0.545,-9.849,1
250201022818,-0.270,-0.343,-9.800,0
250201022819,0.092,3.420,-8.978,0
250201022820,1.673,2.617,-9.377,0
250201022825,6.374,-2.035,-7.140,0
250201022826,5.363,-1.232,-8.151,0
250201022827,3.119,0.349,-9.456,2
250201022828,1.875,-0.067,-9.677,7
250201022829,2.016,0.165,-9.677,6
250201022830,2.654,-0.380,-9.787,5
250201022831,1.704,-2.243,-9.512,1
250201022832,1.845,-1.391,-9.585,0
250201022833,1.526,0.637,-9.708,5
250201022834,1.673,0.288,-9.830,4
250201022835,-0.644,-1.526,-9.720,4
250201022836,0.172,-2.139,-9.659,3
250201022837,0.576,-1.857,-9.775,1
250201022838,1.336,-0.227,-9.916,2
250201022839,0.637,0.907,-9.867,7
250201022840,0.729,0.852,-9.781,6
250201022841,0.558,0.693,-9.794,4
250201022842,0.049,0.803,-9.855,4
250201022843,-0.368,-0.141,-9.879,3
250201022844,-1.495,-1.287,-9.702,2
250201022845,-1.244,-0.919,-9.757,1
250201022846,0.398,-0.429,-9.885,0
250201022847,-0.190,0.245,-9.984,0
250201022848,-0.190,-0.092,-9.977,0
250201022849,0.037,0.925,-9.818,3
250201022850,0.417,1.054,-9.597,5
250201022851,0.147,1.103,-9.861,8
250201022852,0.325,1.164,-9.843,7
250201022853,0.355,1.293,-9.683,4
250201022854,0.067,1.134,-9.745,2
250201022855,-0.625,1.213,-9.873,4
250201022856,-2.194,-0.104,-9.597,0
250201022857,-1.030,-0.202,-9.873,0
250201022858,-0.711,0.478,-9.843,0
250201022859,-0.233,0.288,-9.947,0
250201022904,-1.152,1.563,-9.610,5
250201022905,-1.091,1.949,-9.555,2
250201022906,-0.938,1.667,-9.653,7
250201022907,0.061,2.004,-9.714,6
250201022908,1.312,2.268,-9.745,7
250201022909,1.931,2.059,-9.371,1
250201022911,2.004,2.084,-9.622,0
250201022912,0.723,1.526,-9.456,1
250201022913,-0.778,0.086,-9.879,0
250201022914,-0.693,-0.018,-9.794,1
250201022915,-0.827,-0.184,-9.818,0
250201022916,-0.668,0.429,-9.904,3
250201022917,-0.374,1.403,-9.745,4
250201022918,0.735,1.544,-9.677,4
250201022919,1.152,1.551,-9.769,1
250201022920,1.036,1.606,-9.806,4
250201022921,-0.049,1.091,-9.836,0
250201022922,0.441,1.207,-9.947,2
250201022923,1.967,1.367,-9.493,2
250201022924,3.444,0.435,-9.346,3
250201022925,4.511,-0.245,-8.739,2
250201022926,4.786,-0.521,-8.703,1
250201022927,3.371,0.778,-9.340,0
250201022928,2.433,0.729,-9.640,2
250201022929,2.421,0.454,-9.530,0
250201022930,2.200,0.429,-9.726,0
250201022931,2.439,1.128,-9.506,2
250201022932,3.604,-0.607,-9.395,0
250201041511,-3.977,4.033,-7.557,0
250201041512,-4.290,4.088,-7.477,0
250201041513,-4.308,3.401,-8.145,3
250201041514,-4.382,4.118,-7.311,2
250201041515,-4.676,4.033,-7.324,0
250201041516,-4.572,3.518,-7.839,2
250201041517,-3.818,2.831,-8.317,1
250201041511,-3.977,4.033,-7.557,0
250201041512,-4.290,4.088,-7.477,0
250201041513,-4.308,3.401,-8.145,3
250201041514,-4.382,4.118,-7.311,2
250201041515,-4.676,4.033,-7.324,0
250201041516,-4.572,3.518,-7.839,2
250201041517,-3.818,2.831,-8.317,1
250201041519,-2.936,3.040,-8.580,2
250201041520,-2.880,3.119,-8.709,1
250201041521,-2.721,3.371,-8.611,0
250201041522,-2.402,3.628,-9.328,6
250201041523,-2.580,3.898,-8.464,3
250201041524,-1.980,3.904,-8.721,4
250201041525,-1.152,4.112,-8.764,5
250201041526,-2.592,4.590,-8.139,1
250201041527,-1.747,3.714,-8.697,2
250201041528,-1.802,4.774,-8.194,0
250201041529,-1.857,3.640,-8.782,4
250201041530,-2.605,5.338,-7.385,0
250201041531,-0.815,3.518,-9.040,0
250201041532,-2.268,4.682,-8.151,1
250201041533,-2.010,4.204,-8.464,0
250201041540,-0.521,4.701,-8.758,4
250201041541,-1.373,4.756,-8.519,3
250201041542,-1.318,5.265,-8.084,1
250201041543,0.699,3.738,-8.966,2
250201041544,-0.644,5.834,-7.618,1
250201041550,-1.710,5.375,-7.820,1
250201041551,-1.434,5.375,-8.059,2
250201041552,-1.348,5.148,-8.145,0
250201041553,-2.041,4.842,-7.930,1
250201041554,-2.157,4.756,-8.022,0
250201041609,-0.570,6.913,-6.509,0
250201041610,-0.582,6.386,-7.348,1
250201041611,-0.637,6.797,-6.797,0
250201041612,-0.496,6.080,-7.440,0
250201041621,-1.881,4.345,-8.372,0
250201041622,-3.015,4.204,-8.090,0
250201041623,-3.530,3.426,-8.378,0
250201041624,-3.843,3.781,-7.979,1
250201041629,-2.979,4.137,-8.280,1
250201041630,-2.905,3.683,-8.598,0
250201041631,-3.328,3.634,-8.439,1
250201041632,-2.219,3.579,-9.021,3
250201041633,-2.948,4.817,-7.771,0
250201041634,-2.709,4.811,-8.041,2
250201041635,-2.697,4.198,-8.372,2
250201041636,-3.083,4.878,-7.587,2
250201041637,-2.611,4.290,-8.237,1
250201041638,-3.046,5.148,-7.477,0
250201041639,-2.464,4.897,-7.973,1
250201041629,-2.979,4.137,-8.280,1
250201041630,-2.905,3.683,-8.598,0
250201041631,-3.328,3.634,-8.439,1
250201041632,-2.219,3.579,-9.021,3
250201041633,-2.948,4.817,-7.771,0
250201041634,-2.709,4.811,-8.041,2
250201041635,-2.697,4.198,-8.372,2
250201041636,-3.083,4.878,-7.587,2
250201041637,-2.611,4.290,-8.237,1
250201041638,-3.046,5.148,-7.477,0
250201041639,-2.464,4.897,-7.973,1
250201041641,-2.372,4.688,-8.317,3
250201041642,-1.532,4.235,-8.795,5
250201041643,-2.127,4.915,-8.059,0
250201041644,-2.010,4.541,-8.255,0
250201041645,0.742,2.880,-9.328,1
250201041646,-1.318,4.406,-8.598,0
250201041656,-2.004,4.572,-8.635,6
250201041657,-3.040,4.578,-8.206,4
250201041658,-4.646,3.248,-8.139,6
250201041659,-3.371,4.063,-8.396,5
250201041700,-2.929,4.370,-8.059,3
250201041701,-2.182,4.449,-8.421,4
250201041702,-3.585,4.946,-7.158,4
250201041703,-5.963,3.769,-6.435,2
250201041704,-5.779,3.493,-6.558,3
250201041705,-3.800,4.419,-7.722,4
250201041706,-3.138,4.547,-7.937,2
250201041707,-3.015,4.737,-7.642,2
250201041708,-4.382,4.688,-7.128,3
250201041709,-5.834,3.567,-6.276,0
250201041710,-6.754,2.641,-6.276,3
250201041823,4.768,8.065,-0.539,3
250201041824,5.920,7.183,-0.907,4
250201041825,4.823,7.961,0.116,4
250201041826,5.111,8.151,-0.717,4
250201041827,5.589,7.459,-1.477,4
250201041828,4.774,8.016,-1.128,5
250201041829,4.051,8.298,-2.574,1
250201041830,4.474,7.979,-2.562,3
250201041831,4.921,7.918,-2.415,4
250201041832,3.837,8.298,-2.347,3
250201041833,3.702,8.151,-2.942,3
250201041834,4.927,7.881,-2.219,1
250201041835,4.247,8.035,-2.629,1
250201041840,3.610,8.408,-2.850,4
250201041841,2.347,8.592,-3.113,2
250201041842,2.617,8.384,-2.942,3
250201041843,2.942,8.721,-3.346,5
250201041844,2.016,8.746,-2.654,0
250201041845,4.192,8.531,-2.476,7
250201041846,3.132,8.513,-2.660,1
250201041847,2.317,8.586,-3.181,2
250201041848,2.261,8.721,-3.193,1
250201041849,2.464,8.580,-3.432,1
250201041854,-0.809,9.254,-3.077,3
250201041855,0.147,8.697,-3.622,0
250201041856,2.200,8.219,-4.529,4
250201041857,0.699,8.329,-4.100,2
250201041858,1.440,8.580,-4.376,5
250201041906,1.955,8.598,-4.027,4
250201041907,1.551,8.715,-3.383,3
250201041908,1.630,8.923,-2.893,2
250201041909,2.121,9.070,-3.083,3
250201041910,1.483,8.684,-2.372,3
250201041911,2.127,8.911,-2.286,2
250201041912,2.255,8.942,-2.599,2
250201041913,2.427,9.058,-1.642,3
250201041915,3.034,8.752,-2.022,3
250201041916,2.592,9.119,-2.476,2
250201041917,2.464,8.917,-2.317,3
250201041918,1.563,9.107,-1.679,2
250201041919,2.335,9.015,-1.115,3
250201041920,2.243,9.242,-1.667,2
250201041921,1.875,9.040,-1.073,3
250201041922,2.010,9.273,-1.036,2
250201041923,2.145,9.132,-1.575,3
250201041924,2.206,9.083,-1.790,2
250201041925,2.090,9.322,-1.894,4
250201041926,1.937,9.070,-1.373,2
250201041927,1.385,9.187,-1.085,2
250201041928,2.059,9.083,-1.367,3
250201041929,1.826,9.242,-1.741,2
250201041930,2.409,8.929,-2.458,1
250201041931,2.121,8.966,-3.126,4
250201041932,1.183,9.150,-2.500,1
250201041933,1.569,9.058,-2.715,2
250201041934,1.207,9.077,-3.187,2
250201041935,1.551,8.758,-3.340,2
250201041936,1.753,8.801,-3.052,2
250201041937,1.937,9.077,-2.874,5
250201041938,1.305,9.089,-2.170,2
250201041939,1.379,9.230,-1.434,3
250201041940,1.832,9.144,-1.692,2
250201041941,2.121,9.199,-1.330,3
250201041942,1.600,9.168,-1.618,2
250201041943,1.875,9.083,-2.170,1
250201041944,1.244,9.242,-2.476,3
250201041945,-0.368,9.027,-2.966,0
250201041946,0.067,9.027,-3.144,0
250201041947,2.445,8.427,-3.469,2
250201041948,2.721,8.494,-3.303,2
250201041949,2.249,8.960,-2.366,4
250201041950,2.666,8.936,-2.145,4
250201041951,2.500,8.831,-2.678,1
250201041952,2.065,8.752,-3.003,1
250201041953,1.986,9.089,-2.954,4
250201041954,1.403,9.107,-1.980,2
250201041955,2.170,9.083,-2.004,3
250201041956,1.826,9.113,-2.482,3
250201041957,1.330,9.089,-2.648,2
250201041958,1.048,8.807,-3.714,2
250201041959,1.152,8.764,-3.751,2
250201042000,0.735,8.801,-3.352,3
250201042001,1.238,8.966,-3.358,3
250201042002,0.466,8.936,-2.592,2
250201042004,0.833,9.193,-3.021,2
250201042005,-0.460,8.960,-2.942,0
250201042006,-0.674,9.101,-2.838,0
250201042007,-2.035,8.697,-3.070,0
250201042016,-1.036,8.635,0.833,3
250201042017,-0.674,9.346,-0.637,3
250201042018,-3.886,7.863,-2.887,1
250201042019,-4.633,7.342,-3.977,3
250201042020,-4.842,7.244,-3.628,5
250201042021,-3.910,7.348,-4.554,3
250201042022,-2.648,7.667,-4.793,4
250201042023,-3.444,7.679,-4.229,1
250201042037,-7.342,2.182,-5.700,0
250201042038,-7.256,2.096,-5.810,0
250201042039,-7.318,1.563,-6.061,0
250201042040,-7.201,1.538,-6.196,0
250201042050,-8.654,-1.201,-3.371,0
250201042051,-8.268,-0.803,-4.419,0
250201042052,-8.200,-1.140,-4.554,0
250201042053,-8.133,-1.569,-4.627,0
250201043729,-9.291,0.735,-0.772,3
250201043730,-9.162,-1.845,-0.870,1
250201043731,-8.788,-2.261,1.894,0
250201043732,-9.138,-0.503,-1.342,0
250201043733,-9.162,-2.243,-1.005,1
250201043734,-7.992,-2.629,-3.996,9
250201043735,-6.797,-1.385,-6.453,4
250201043736,-7.171,-1.808,-5.755,1
250201043737,-7.581,0.993,-6.411,7
250201043738,-6.944,1.459,-6.631,7
250201043739,-6.717,0.748,-6.748,2
250201043740,-6.380,0.012,-6.901,1
250201043741,-6.901,-2.108,-6.251,0
250201043805,-6.006,-0.012,-7.557,6
250201043806,-5.749,0.337,-7.679,2
250201043807,-6.558,0.043,-7.269,1
250201043808,-5.847,0.503,-7.710,2
250201043809,-5.436,0.527,-7.796,1
250201043830,-5.271,-0.509,-8.151,2
250201043831,-4.891,-0.392,-8.568,2
250201043832,-4.517,-0.846,-8.574,0
250201043833,-4.725,-1.164,-8.543,0
250201043902,-3.230,2.225,-9.181,10
250201043903,-2.703,2.439,-9.205,4
250201043904,-2.507,2.513,-9.254,2
250201043905,-2.145,2.372,-9.267,1
