250205102826,-3.291,0.411,-9.469,1
250205102827,-2.507,0.417,-9.640,0
250205102828,-3.211,-1.900,-9.193,1
250205102829,-3.414,-0.760,-9.622,1
250205102830,-2.844,-1.201,-9.524,1
250205102831,-1.918,-1.606,-10.278,3
250205102832,-3.769,-2.047,-9.493,4
250205102833,-3.591,-0.165,-9.126,2
250205102834,-3.567,0.809,-9.230,1
250205102835,-3.260,-0.821,-9.469,2
250205102836,-2.948,-2.139,-9.389,3
250205102837,-2.543,2.280,-9.696,3
250205102838,-3.162,3.279,-8.813,0
250205102839,-3.297,0.294,-8.960,2
250205102840,-3.028,-2.500,-9.199,2
250205102841,-2.507,-2.010,-10.020,6
250205102842,-2.543,-1.048,-9.475,2
250205102843,-3.512,0.668,-9.242,1
250205102844,-4.217,1.894,-8.960,0
250205102846,-2.997,-1.839,-9.126,0
250205102847,-2.059,-2.317,-9.530,3
250205102848,-2.347,-1.459,-9.867,4
250205102849,-2.439,-1.373,-9.199,1
250205102850,-4.241,-1.857,-9.671,5
250205102851,-3.346,-1.109,-9.548,2
250205102852,-1.373,-1.673,-10.075,2
250205102853,-1.452,-1.661,-9.720,1
250205102854,-2.672,-1.030,-9.824,4
250205102855,-3.720,-0.404,-9.591,3
250205102856,-2.923,-3.297,-9.236,2
250205102857,-1.900,-2.078,-9.867,4
250205102858,-2.825,-1.600,-9.745,2
250205102859,-3.052,-1.759,-9.530,2
250205102900,-1.348,-2.114,-10.315,4
250205102901,-2.090,-0.766,-9.273,1
250205102902,-3.634,0.484,-9.518,1
250205102903,-3.236,4.541,-8.084,1
250205102904,-3.230,6.374,-6.362,1
250205102905,-2.323,6.944,-6.257,0
250205102906,-2.317,7.446,-5.424,0
250205102907,-2.746,6.729,-5.669,0
250205102908,-4.076,-2.727,-9.021,1
250205102909,-3.622,-1.912,-9.248,4
250205102910,-3.095,-2.090,-9.585,3
250205102911,-3.904,-1.839,-9.077,1
250205102912,-3.567,-1.416,-9.714,7
250205102913,-3.450,-1.275,-9.334,4
250205102914,-3.634,-0.999,-9.456,1
250205102915,-3.751,0.766,-9.193,0
250205102916,-3.199,-0.129,-9.395,1
250205102917,-3.518,-2.059,-9.444,4
250205102918,-2.666,-2.243,-9.463,4
250205102919,-3.530,-2.776,-8.905,3
250205102920,-3.518,-2.029,-8.672,3
250205102921,-3.028,-2.053,-9.499,2
250205102922,-2.709,-1.305,-9.438,4
250205102923,-2.641,-1.563,-9.524,1
250205102924,-2.764,-1.109,-9.548,2
250205102925,-3.947,-1.796,-9.303,2
250205102926,-4.143,-1.551,-8.795,1
250205102927,-3.260,-1.526,-9.622,4
250205102928,-1.446,-1.600,-9.800,3
250205102929,-3.162,-0.429,-9.683,1
250205102931,-2.923,-1.961,-9.365,1
250205102932,-1.195,-2.390,-9.763,1
250205102933,-1.502,-1.526,-10.351,5
250205102934,-3.267,-0.227,-9.260,1
250205102935,-4.057,-2.274,-8.697,1
250205102936,-3.824,-1.875,-9.493,5
250205102937,-2.960,-1.839,-9.671,4
250205102938,-3.101,-2.090,-9.187,5
250205102939,-4.701,-0.925,-8.690,0
250205102940,-3.052,-0.999,-9.371,2
250205102941,-1.943,-2.200,-9.671,2
250205102942,-2.372,-0.570,-9.199,4
250205102943,-3.524,0.466,-9.696,3
250205102944,-1.851,-1.716,-9.892,4
250205102945,-4.517,2.170,-8.868,5
250205102946,-4.339,4.327,-7.367,0
250205102947,-4.382,-1.734,-9.450,3
250205102948,-3.346,-1.722,-9.230,2
250205102949,-3.303,-1.207,-9.389,2
250205102950,-4.076,0.337,-9.358,4
250205102951,-3.922,4.744,-7.612,0
250205102952,-1.790,3.616,-8.586,0
250205102953,-2.740,-1.808,-9.898,2
250205102954,-2.929,-1.888,-9.438,2
250205102955,-2.740,-2.458,-9.671,5
250205102956,-3.414,-1.269,-9.334,1
250205102957,-3.708,-2.513,-9.187,4
250205102958,-2.703,-3.763,-8.991,3
250205102959,-2.433,-3.395,-9.328,3
250205103000,-2.770,-2.047,-9.935,4
250205103001,-3.849,-1.600,-9.524,3
250205103002,-3.689,2.231,-8.776,0
250205103003,-2.415,5.773,-7.226,0
250205103004,-2.255,-0.772,-9.058,3
250205103005,-3.211,-2.740,-9.506,3
250205103006,-1.354,-2.390,-9.965,2
250205103007,-2.170,-2.923,-9.689,4
250205103008,-2.261,-1.820,-9.794,5
250205103009,-2.464,-1.698,-9.616,1
250205103010,-2.464,0.815,-9.818,1
250205103011,-1.826,-0.852,-9.640,2
250205103012,-2.697,-3.591,-9.101,3
250205103014,-1.949,-2.905,-9.506,5
250205103015,-1.495,-3.371,-9.303,2
250205103016,-1.128,-2.071,-9.910,2
250205103017,-2.531,-1.734,-9.818,4
250205103018,-2.482,-1.563,-9.640,1
250205103019,-2.212,-2.304,-9.861,4
250205103020,-1.771,-1.943,-9.689,1
250205103021,-1.949,1.851,-9.358,1
250205103022,-2.360,8.176,-3.922,0
250205103023,-2.139,8.157,-4.100,0
250205103024,-3.438,4.180,-6.717,2
250205103025,-2.599,-3.867,-9.187,3
250205103026,-1.232,-3.064,-9.646,2
250205103027,-2.255,-2.574,-9.757,3
250205103028,-3.015,-0.876,-9.775,2
250205103029,-3.928,-2.678,-8.831,2
250205103030,-4.210,-2.611,-8.648,2
250205103031,-3.144,-1.998,-9.414,1
250205103032,-2.268,-2.550,-9.610,1
250205103033,-2.255,-1.446,-9.757,2
250205103034,-3.107,0.110,-9.646,4
250205103035,-2.825,-0.637,-9.683,0
250205103036,-2.439,-0.993,-9.806,1
250205103037,-3.352,1.373,-9.371,0
250205103038,-2.684,5.743,-6.680,2
250205103039,-1.373,7.998,-4.523,0
250205103040,-1.931,-0.815,-9.389,0
250205103041,-2.525,-2.206,-9.450,2
250205103042,-2.703,-1.305,-9.224,0
250205103043,-1.900,-1.826,-9.732,0
250205103044,-1.667,-3.138,-9.830,4
250205103045,-3.150,-4.646,-8.507,1
250205103046,-3.953,-3.873,-8.335,1
250205103047,-3.273,-1.649,-9.640,3
250205103048,-3.187,0.729,-9.077,0
250205103049,-2.550,6.263,-6.962,0
250205103050,-2.041,5.448,-6.846,0
250205103051,-3.028,-2.488,-9.518,3
250205103053,-2.519,-2.445,-9.450,2
250205103054,-2.439,-2.776,-9.450,4
250205103055,-2.188,-1.305,-9.855,4
250205103056,-0.778,5.571,-7.771,0
250205103057,-2.464,1.048,-8.819,3
250205103058,-2.672,-2.016,-9.561,2
250205103059,-3.230,-1.066,-9.677,1
250205103100,-3.824,1.508,-8.899,1
250205103101,-1.575,7.900,-4.578,0
250205103102,-1.465,5.687,-6.656,0
250205103103,-3.144,-2.929,-9.536,2
250205103104,-2.623,-1.403,-9.726,3
250205103105,-2.887,-1.655,-9.548,2
250205103106,-3.248,-0.325,-9.597,0
250205103107,-2.917,-0.833,-9.524,0
250205103108,-2.666,-2.488,-9.469,1
250205103109,-2.942,-2.078,-9.083,3
250205103110,-1.581,-2.022,-9.781,2
250205103111,-0.840,-2.323,-10.272,4
250205103112,-2.592,-1.152,-9.708,2
250205103113,-3.101,-1.109,-9.481,2
250205103114,-2.929,-0.331,-9.377,0
250205103115,-3.230,-0.778,-9.254,0
250205103116,-2.482,0.521,-9.542,0
250205103117,-3.046,-2.304,-9.371,0
250205103118,-2.764,-2.145,-9.787,5
250205103119,-1.305,-1.826,-9.714,3
250205103120,-1.440,-2.225,-10.088,6
250205103121,-2.341,-1.587,-9.469,1
250205103122,-2.605,-1.814,-10.051,4
250205103123,-2.641,-2.635,-9.285,1
250205103124,-3.377,-3.058,-8.936,2
250205103125,-3.653,-3.677,-8.592,0
250205103126,-3.683,-2.304,-9.095,0
250205103127,-2.623,0.031,-9.622,0
250205103128,-3.052,-2.335,-9.628,1
250205103129,-2.991,-1.262,-9.941,2
250205103130,-2.813,-0.233,-9.597,0
250205103131,-2.323,-1.244,-9.928,2
250205103132,-1.894,-2.997,-9.493,3
250205103134,-1.753,-2.709,-9.438,1
250205103135,-0.766,-2.635,-10.106,5
250205103136,-2.176,-2.654,-9.518,2
250205103137,-2.378,-2.323,-9.407,1
250205103138,-2.789,-2.427,-9.720,4
250205103139,-3.285,-1.612,-9.524,3
250205103140,-3.879,-2.586,-9.015,2
250205103141,-3.297,-2.249,-9.469,5
250205103142,-2.580,-1.122,-9.665,1
250205103143,-2.893,-0.098,-9.493,0
250205103144,-2.893,1.753,-9.371,0
250205103145,-2.022,-2.176,-9.260,0
250205103146,-2.139,-3.720,-9.291,3
250205103147,-2.212,-3.003,-9.444,5
250205103148,-2.231,-2.917,-9.303,2
250205103149,-1.293,-5.166,-8.605,1
250205103150,-0.300,-3.971,-9.126,1
250205103151,-0.846,-2.966,-10.094,3
250205103152,-1.073,-2.605,-9.689,5
250205103153,-2.874,-1.710,-9.579,2
250205103154,-3.653,-3.696,-8.629,0
250205103155,-3.328,-1.318,-9.438,3
250205103156,-3.224,-2.605,-9.236,1
250205103157,-3.015,-2.231,-9.021,1
250205103158,-1.661,-2.697,-9.745,4
250205103159,-0.987,-2.427,-9.971,6
250205103200,-1.318,-2.421,-10.014,4
250205103201,-3.873,-2.059,-9.058,1
250205103202,-3.267,-1.747,-9.616,3
250205103203,-3.414,-3.199,-8.966,2
250205103204,-2.648,-2.917,-9.401,2
250205103205,-2.531,-2.954,-9.187,0
250205103206,-2.911,-4.217,-8.911,2
250205103207,-2.114,-3.824,-9.138,1
250205103208,-0.962,-2.035,-9.885,1
250205103209,-1.422,-1.030,-10.057,0
250205103210,-1.336,2.219,-9.377,0
250205103211,-2.746,-1.538,-8.807,2
250205103212,-3.156,-4.958,-8.182,3
250205103213,-3.383,-2.537,-9.162,3
250205103215,-2.507,-3.211,-9.352,3
250205103216,-2.384,-3.867,-9.236,2
250205103217,-1.931,-3.506,-9.414,3
250205103218,-2.617,-3.340,-9.156,1
250205103219,-2.678,-3.236,-9.346,2
250205103220,-3.015,-1.857,-9.628,1
250205103221,-2.329,-3.040,-9.064,1
250205103222,-1.189,-2.703,-9.836,2
250205103223,-1.158,-2.458,-9.745,2
250205103224,-2.157,-1.955,-9.745,1
250205103225,-3.150,-2.715,-9.316,1
250205103226,-3.101,-2.445,-9.689,8
250205103227,-2.887,-2.513,-9.653,7
250205103228,-2.494,-3.015,-9.622,3
250205103229,-2.617,-2.678,-9.420,1
250205103230,-2.893,-2.899,-8.960,0
250205103231,-3.745,-2.825,-8.972,0
250205103232,-2.850,-2.991,-8.966,0
250205103233,-3.769,-4.241,-8.684,3
250205103234,-3.775,-3.616,-8.513,2
250205103235,-3.984,-3.015,-8.899,1
250205103236,-2.985,-1.649,-9.512,4
250205103237,-2.194,-3.689,-9.138,1
250205103238,-0.264,-3.162,-9.493,1
250205103239,-1.906,-2.421,-9.579,4
250205103240,-3.150,-3.058,-9.205,5
250205103241,-2.525,-2.807,-9.506,2
250205103242,-3.346,-3.175,-8.788,2
250205103243,-2.243,-4.357,-8.985,1
250205103244,-1.318,-3.328,-9.622,1
250205103245,-2.353,-3.248,-9.328,2
250205103246,-2.752,-2.623,-9.377,2
250205103247,-3.028,-2.874,-9.089,0
250205103248,-3.524,-2.415,-8.782,0
250205103249,-2.690,-0.355,-9.726,0
250205103250,-1.704,-2.844,-9.438,0
250205103251,-1.710,-3.095,-9.548,1
250205103252,-0.968,-1.888,-9.622,0
250205103253,-2.053,-5.124,-8.476,1
250205103254,-2.439,-3.567,-9.162,4
250205103256,-2.078,-1.998,-9.885,6
250205103257,-2.065,-1.851,-9.959,0
250205103258,-2.384,2.819,-9.021,0
