250203105947,0.950,5.841,7.428,0
250203105948,0.797,6.521,6.919,0
250203105949,0.717,6.809,6.637,0
250203105950,0.680,6.968,6.441,0
250203113336,-0.956,0.852,8.911,9
250203113337,-0.864,0.883,8.991,1
250203113338,-0.362,1.042,8.697,0
250203113339,-0.919,1.477,8.010,2
250203113340,-1.888,3.279,8.684,0
250203113341,-1.146,2.249,9.217,4
250203113342,-1.728,0.337,9.126,1
250203113343,-2.868,1.379,8.598,0
250203113344,0.503,0.576,9.346,1
250203113345,0.570,0.699,9.438,0
250203113346,0.478,0.840,9.395,0
250203113347,0.343,1.753,9.309,0
250203113348,0.227,1.734,9.340,0
250203113350,-1.986,-0.999,9.083,6
250203113351,-3.947,-3.867,6.435,3
250203113352,-6.564,-5.718,3.659,2
250203113353,-6.852,-6.129,2.243,0
250203113354,-3.248,3.009,8.188,5
250203113355,-3.303,2.170,7.820,7
250203113356,-4.370,-1.146,8.353,7
250203113357,-4.646,-2.114,7.262,2
250203113358,-3.334,-1.575,4.419,4
250203113400,1.894,-0.208,9.984,5
250203113401,-0.650,-0.319,9.530,0
250203113402,-0.018,-0.386,9.597,1
250203113403,3.585,-1.446,8.500,0
250203113404,1.097,1.980,8.635,0
250203113405,-0.165,-3.806,8.513,0
250203113406,-0.472,1.557,8.580,0
250203113419,-1.728,-7.036,4.646,3
250203113420,-1.514,-2.090,6.325,6
250203113421,0.116,-3.009,7.023,1
250203113422,-0.141,-2.451,6.919,1
250203113423,0.797,-3.634,7.661,0
250203113424,5.228,0.239,7.311,5
250203113425,6.619,1.961,6.141,2
250203113426,5.785,-0.043,6.374,3
250203113427,-3.812,-4.357,6.233,0
250203113428,-2.464,-1.661,8.813,0
250203113429,0.123,-3.156,8.917,3
250203113430,2.200,-1.863,8.629,0
250203113431,1.164,2.482,7.930,0
250203113432,2.078,-3.389,6.705,0
250203113433,1.832,-1.293,7.979,0
250203113439,0.889,-3.971,7.201,2
250203113440,1.839,-5.804,5.516,0
250203113441,1.312,-0.601,7.655,0
250203113442,0.644,-2.225,7.710,0
250203113443,1.765,-0.417,7.036,5
250203113444,5.491,-0.098,6.576,6
250203113445,4.958,-2.911,6.043,3
250203113446,-1.403,-4.934,7.753,2
250203113447,-2.421,-3.647,7.514,2
250203113448,0.784,1.005,9.720,8
250203113449,1.097,0.521,9.769,8
250203113450,1.213,0.037,9.542,8
250203113451,0.962,-0.080,9.542,9
250203113452,0.313,-0.962,9.224,0
250203113453,1.587,-4.511,8.329,0
250203113455,1.661,-4.437,8.317,0
250203113456,0.270,0.932,8.623,5
250203113457,5.124,2.789,7.581,8
250203113458,1.612,-0.386,9.493,1
250203113459,4.082,1.624,8.268,0
250203113500,4.505,2.047,8.127,0
250203113501,4.198,1.489,8.200,0
250203113503,4.278,0.435,8.739,2
250203113504,1.814,1.986,9.279,2
250203113505,1.832,1.820,9.297,1
250203113506,2.268,3.150,8.641,1
250203113507,2.261,1.955,9.230,0
250203113508,3.573,-2.053,8.752,2
250203113509,0.202,-2.825,7.808,3
250203113510,-0.355,-0.656,9.119,0
250203113512,-0.411,-0.355,9.518,0
250203113513,-0.460,-0.362,9.561,0
250203113514,-0.454,-0.343,9.561,0
250203113625,0.343,-0.067,9.273,8
250203113626,0.693,0.227,9.640,3
250203113627,0.006,2.108,9.248,0
250203113629,-0.190,3.003,9.156,0
250203113630,-0.074,3.052,8.960,0
250203113632,-0.374,2.740,9.144,1
250203113633,-1.857,1.354,8.874,8
250203113634,0.503,-0.907,9.377,4
250203113635,0.282,0.521,9.499,0
250203113636,0.264,0.515,9.481,0
250203113637,0.251,0.564,9.444,0
250203113638,0.264,0.570,9.506,0
250203113704,-1.551,0.067,8.825,2
250203113705,-1.158,2.219,9.236,2
250203113706,0.165,0.594,9.456,0
250203113707,0.208,0.564,9.493,0
250203113708,0.202,0.539,9.481,0
250203113744,-1.845,-1.575,8.439,7
250203113745,1.734,-1.575,9.077,3
250203113746,2.458,0.031,9.181,0
250203113747,2.770,-0.282,8.623,0
250203113748,3.021,-0.454,7.593,0
250203113749,4.063,0.496,7.863,0
250203113751,2.194,-0.049,8.261,6
250203113752,0.889,0.031,9.506,0
250203113753,0.362,0.460,9.518,0
250203113754,0.282,0.509,9.475,0
250203113755,0.300,0.521,9.475,0
250203113911,-0.196,0.331,9.646,2
250203113913,0.074,-0.827,8.237,3
250203113914,0.472,-4.057,8.415,0
250203113915,0.594,-4.842,7.826,0
250203113916,0.343,-3.984,7.550,1
250203113917,-0.135,-0.503,9.401,0
250203113918,0.999,0.227,9.548,2
250203113919,0.123,0.631,9.475,0
250203113920,0.031,0.613,9.499,0
250203113921,0.031,0.637,9.456,0
250203113922,0.037,0.631,9.475,0
250203113935,1.379,-0.613,19.305
250203113936,-0.153,0.766,9.806
250203113936,0.306,0.613,9.499
250203113936,0.153,0.613,9.346
250203113936,0.000,0.613,9.499
250203113936,0.153,0.766,9.346
250203113936,0.306,0.460,9.499
250203113936,-0.153,0.613,9.499
250203113936,0.306,0.613,9.499
250203113936,0.000,0.613,9.499
250203113936,0.000,0.460,9.499
250203113936,0.153,0.613,9.499
250203113936,0.153,0.766,9.346
250203113936,0.000,0.613,9.346
250203113936,0.460,-1.073,9.499
250203113936,-0.153,0.460,9.499
250203113936,-0.153,0.766,9.499
250203113936,0.460,0.306,9.653
250203113936,0.000,1.226,9.499
250203113936,0.000,0.766,9.193
250203113936,0.306,0.460,9.346
250203113936,-0.153,1.226,9.499
250203113936,0.000,0.919,9.653
250203113936,0.153,0.460,9.499
250203113937,0.153,0.613,9.499
250203113937,0.000,0.766,9.499
250203113937,0.000,0.766,9.499
250203113937,0.000,0.613,9.499
250203113937,-0.153,0.613,9.499
250203113937,0.000,0.613,9.499
250203113937,0.000,0.613,9.499
250203113937,0.000,0.766,9.499
250203113937,0.153,0.766,9.499
250203113937,0.000,0.613,9.499
250203113937,0.000,0.613,9.499
250203113937,0.153,0.460,9.499
250203113937,0.153,0.460,9.499
250203113937,0.153,0.613,9.193
250203113937,0.000,0.613,9.653
250203113937,0.153,0.613,9.499
250203113937,0.000,0.613,9.499
250203113937,0.153,0.766,9.499
250203113937,0.000,0.613,9.499
250203113937,0.153,0.613,9.499
250203113937,0.153,0.613,9.499
250203113937,0.000,0.613,9.499
250203113937,0.000,0.613,9.499
250203113937,0.153,0.613,9.499
250203113938,0.000,0.613,9.499
250203113938,0.000,0.613,9.346
250203113938,0.153,0.613,9.346
250203113938,0.000,0.460,9.499
250203113938,0.153,0.766,9.346
250203113938,0.000,0.613,9.653
250203113938,0.153,0.613,9.499
250203113938,0.153,0.613,9.499
250203113938,0.000,0.613,9.499
250203113938,0.000,0.613,9.499
250203113938,0.000,0.766,9.499
250203113938,0.000,0.613,9.499
250203113938,0.000,0.613,9.346
250203113938,0.000,0.613,9.499
250203113938,0.000,0.613,9.499
250203113938,0.000,0.613,9.499
250203113938,0.000,0.613,9.653
250203113938,0.000,0.766,9.499
250203113938,0.000,0.613,9.346
250203113938,0.000,0.613,9.499
250203113938,0.000,0.613,9.499
250203113938,0.153,0.613,9.499
250203113938,0.000,0.613,9.499
250203113939,0.153,0.613,9.346
250203113939,0.000,0.460,9.499
250203113939,0.000,0.613,9.346
250203113939,0.000,0.460,9.499
250203113939,0.153,0.613,9.346
250203113939,0.153,0.460,9.499
250203113939,0.153,0.613,9.346
250203113939,0.000,0.766,9.499
250203113939,0.000,0.613,9.346
250203113939,0.153,0.613,9.346
250203113939,0.153,0.613,9.499
250203113939,0.000,0.613,9.499
250203113939,0.000,0.613,9.499
250203113939,0.000,0.613,9.653
250203113939,0.000,0.613,9.499
250203113939,0.000,0.613,9.499
250203113939,0.000,0.613,9.346
250203113939,0.000,0.460,9.499
250203113939,0.000,0.613,9.653
250203113939,0.000,0.613,9.499
250203113939,0.000,0.766,9.346
250203113939,0.000,0.460,9.499
250203113939,0.000,0.613,9.499
250203113939,0.000,0.766,9.346
250203113940,0.000,0.613,9.653
250203113940,0.153,0.613,9.499
250203113940,0.000,0.766,9.346
250203113940,0.000,0.460,9.499
250203113940,0.153,0.613,9.499
250203113940,0.000,0.460,9.499
250203113940,0.000,0.613,9.346
250203113940,0.153,0.613,9.499
250203113940,0.153,0.613,9.499
250203113940,0.000,0.766,9.499
250203113940,0.000,0.613,9.499
250203113940,0.153,0.766,9.346
250203113940,0.153,0.766,9.499
250203113940,0.000,0.460,9.499
250203113940,0.000,0.613,9.499
250203113940,0.153,0.613,9.499
250203113940,0.000,0.613,9.653
250203113940,0.000,0.613,9.499
250203113940,0.000,0.613,9.499
250203113940,0.153,0.460,9.499
250203113940,0.000,0.613,9.499
250203113940,0.000,0.766,9.499
250203113940,0.000,0.766,9.653
250203113942,0.153,0.153,11.951
250203113942,-1.685,-3.371,13.483
250203113942,-0.613,-2.298,8.887
250203113942,-1.532,-1.685,7.967
250203113942,-1.839,-1.379,6.435
250203113942,-1.379,2.605,7.354
250203113942,-2.758,0.000,6.588
250203113942,-1.685,1.073,5.363
250203113942,-1.226,-0.919,4.596
250203113935,1.379,-0.613,19.305
250203113936,-0.153,0.766,9.806
250203113936,0.306,0.613,9.499
250203113936,0.153,0.613,9.346
250203113936,0.000,0.613,9.499
250203113936,0.153,0.766,9.346
250203113936,0.306,0.460,9.499
250203113936,-0.153,0.613,9.499
250203113936,0.306,0.613,9.499
250203113936,0.000,0.613,9.499
250203113936,0.000,0.460,9.499
250203113936,0.153,0.613,9.499
250203113936,0.153,0.766,9.346
250203113936,0.000,0.613,9.346
250203113936,0.460,-1.073,9.499
250203113936,-0.153,0.460,9.499
250203113936,-0.153,0.766,9.499
250203113936,0.460,0.306,9.653
250203113936,0.000,1.226,9.499
250203113936,0.000,0.766,9.193
250203113936,0.306,0.460,9.346
250203113936,-0.153,1.226,9.499
250203113936,0.000,0.919,9.653
250203113936,0.153,0.460,9.499
250203113937,0.153,0.613,9.499
250203113937,0.000,0.766,9.499
250203113937,0.000,0.766,9.499
250203113937,0.000,0.613,9.499
250203113937,-0.153,0.613,9.499
250203113937,0.000,0.613,9.499
250203113937,0.000,0.613,9.499
250203113937,0.000,0.766,9.499
250203113937,0.153,0.766,9.499
250203113937,0.000,0.613,9.499
250203113937,0.000,0.613,9.499
250203113937,0.153,0.460,9.499
250203113937,0.153,0.460,9.499
250203113937,0.153,0.613,9.193
250203113937,0.000,0.613,9.653
250203113937,0.153,0.613,9.499
250203113937,0.000,0.613,9.499
250203113937,0.153,0.766,9.499
250203113937,0.000,0.613,9.499
250203113937,0.153,0.613,9.499
250203113937,0.153,0.613,9.499
250203113937,0.000,0.613,9.499
250203113937,0.000,0.613,9.499
250203113937,0.153,0.613,9.499
250203113938,0.000,0.613,9.499
250203113938,0.000,0.613,9.346
250203113938,0.153,0.613,9.346
250203113938,0.000,0.460,9.499
250203113938,0.153,0.766,9.346
250203113938,0.000,0.613,9.653
250203113938,0.153,0.613,9.499
250203113938,0.153,0.613,9.499
250203113938,0.000,0.613,9.499
250203113938,0.000,0.613,9.499
250203113938,0.000,0.766,9.499
250203113938,0.000,0.613,9.499
250203113938,0.000,0.613,9.346
250203113938,0.000,0.613,9.499
250203113938,0.000,0.613,9.499
250203113938,0.000,0.613,9.499
250203113938,0.000,0.613,9.653
250203113938,0.000,0.766,9.499
250203113938,0.000,0.613,9.346
250203113938,0.000,0.613,9.499
250203113938,0.000,0.613,9.499
250203113938,0.153,0.613,9.499
250203113938,0.000,0.613,9.499
250203113939,0.153,0.613,9.346
250203113939,0.000,0.460,9.499
250203113939,0.000,0.613,9.346
250203113939,0.000,0.460,9.499
250203113939,0.153,0.613,9.346
250203113939,0.153,0.460,9.499
250203113939,0.153,0.613,9.346
250203113939,0.000,0.766,9.499
250203113939,0.000,0.613,9.346
250203113939,0.153,0.613,9.346
250203113939,0.153,0.613,9.499
250203113939,0.000,0.613,9.499
250203113939,0.000,0.613,9.499
250203113939,0.000,0.613,9.653
250203113939,0.000,0.613,9.499
250203113939,0.000,0.613,9.499
250203113939,0.000,0.613,9.346
250203113939,0.000,0.460,9.499
250203113939,0.000,0.613,9.653
250203113939,0.000,0.613,9.499
250203113939,0.000,0.766,9.346
250203113939,0.000,0.460,9.499
250203113939,0.000,0.613,9.499
250203113939,0.000,0.766,9.346
250203113940,0.000,0.613,9.653
250203113940,0.153,0.613,9.499
250203113940,0.000,0.766,9.346
250203113940,0.000,0.460,9.499
250203113940,0.153,0.613,9.499
250203113940,0.000,0.460,9.499
250203113940,0.000,0.613,9.346
250203113940,0.153,0.613,9.499
250203113940,0.153,0.613,9.499
250203113940,0.000,0.766,9.499
250203113940,0.000,0.613,9.499
250203113940,0.153,0.766,9.346
250203113940,0.153,0.766,9.499
250203113940,0.000,0.460,9.499
250203113940,0.000,0.613,9.499
250203113940,0.153,0.613,9.499
250203113940,0.000,0.613,9.653
250203113940,0.000,0.613,9.499
250203113940,0.000,0.613,9.499
250203113940,0.153,0.460,9.499
250203113940,0.000,0.613,9.499
250203113940,0.000,0.766,9.499
250203113940,0.000,0.766,9.653
250203113942,0.153,0.153,11.951
250203113942,-1.685,-3.371,13.483
250203113942,-0.613,-2.298,8.887
250203113942,-1.532,-1.685,7.967
250203113942,-1.839,-1.379,6.435
250203113942,-1.379,2.605,7.354
250203113942,-2.758,0.000,6.588
250203113942,-1.685,1.073,5.363
250203113942,-1.226,-0.919,4.596
250203113942,-0.613,-3.677,6.588
250203113942,2.911,0.919,9.653
250203113942,1.379,-1.532,9.959
250203113942,1.073,-1.839,12.410
250203113942,0.153,-2.605,14.249
250203113942,-2.145,-4.750,12.104
250203113942,-3.524,-5.822,11.798
250203113942,-1.379,-2.145,5.822
250203113942,-1.685,-3.677,7.201
250203113942,-0.613,-2.605,10.725
250203113943,2.145,2.145,9.193
250203113943,-1.532,-4.137,11.644
250203113943,-0.766,-4.443,8.427
250203113943,0.153,-1.226,12.564
250203113943,-0.460,-1.992,11.185
250203113943,-1.226,-2.145,8.887
250203113943,-1.685,-2.298,9.346
250203113943,-1.379,-2.145,7.354
250203113943,-0.613,-0.460,8.887
250203113943,-0.306,-0.460,9.346
250203113943,-1.226,-1.226,10.265
250203113943,-0.460,-1.226,8.120
250203113943,-1.532,-1.073,10.265
250203113943,-0.919,-0.153,9.040
250203113943,-1.226,-0.766,10.112
250203113943,-1.226,-0.153,10.112
250203113943,-1.226,0.153,10.112
250203113943,-1.685,-0.153,8.274
250203113943,-1.379,0.460,9.499
250203113943,-1.226,-0.306,8.120
250203113943,-1.685,-0.919,8.580
250203113943,-1.685,-0.613,10.265
250203113943,-1.379,-0.460,8.887
250203113943,-1.073,0.766,9.499
250203113944,-0.306,0.919,10.419
250203113944,1.532,1.685,10.725
250203113944,3.064,3.218,10.112
250203113944,2.145,2.605,8.580
250203113944,0.000,1.226,10.112
250203113944,-0.306,-0.153,7.201
250203113944,-0.766,1.073,9.499
250203113944,-1.685,-0.153,10.265
250203113944,-1.379,-1.685,7.201
250203113944,-1.073,0.306,9.346
250203113944,-1.532,1.379,11.798
250203113944,-1.226,-0.153,9.346
250203113944,0.000,1.379,9.346
250203113944,-0.613,0.919,11.644
250203113944,0.306,0.766,8.427
250203113944,2.298,1.226,7.661
250203113944,1.226,-1.073,6.742
250203113944,0.766,-0.153,8.887
250203113944,-0.153,0.153,11.032
250203113944,1.685,-1.379,8.427
250203113944,0.153,-0.153,9.346
250203113944,0.153,-0.460,9.346
250203113944,0.919,0.766,4.596
250203113944,0.000,-0.306,9.346
250203113945,0.000,-0.306,9.653
250203113945,0.000,-0.153,9.653
250203113945,0.153,-0.306,9.653
250203113945,0.000,-0.306,9.653
250203113945,0.153,-0.306,9.499
250203113945,0.153,-0.460,9.653
250203113945,0.153,-0.153,9.653
250203113945,0.000,-0.306,9.499
250203113945,0.153,-0.306,9.499
250203113945,0.000,-0.153,9.653
250203113945,0.153,-0.153,9.653
250203113945,0.000,-0.153,9.653
250203113945,0.153,-0.153,9.499
250203113945,0.000,-0.153,9.346
250203113945,0.000,-0.306,9.499
250203113945,-0.306,-1.685,10.725
250203113945,0.306,-0.460,9.499
250203113945,0.613,0.000,9.653
250203113945,0.306,0.460,10.265
250203113945,0.000,0.000,9.499
250203113945,1.226,0.766,9.040
250203113945,-0.766,-0.306,12.257
250203113945,-0.153,0.153,11.185
250203113945,0.460,-0.766,8.580
250203113946,-0.766,-1.992,9.193
250203113946,-0.766,-0.460,10.419
250203113946,-0.766,-0.460,7.048
250203113946,-2.145,-2.145,7.048
250203113946,-1.992,-1.532,7.661
250203113946,-1.226,-0.306,8.274
250203113946,-1.379,-1.226,9.193
250203113946,-1.379,-1.379,9.806
250203113946,-1.226,-1.226,8.427
250203113946,-0.766,-0.919,9.040
250203113946,-0.919,-0.306,10.265
250203113946,0.000,-0.460,8.580
250203113946,0.000,-1.073,10.265
250203113946,-0.460,-1.532,10.419
250203113946,0.460,-1.073,9.499
250203113946,0.613,-1.073,9.040
250203113946,-1.379,-1.532,11.644
250203113946,-0.306,-0.613,10.419
250203113946,0.000,-0.153,9.653
250203113946,0.306,-0.306,9.653
250203113946,0.306,-0.153,9.806
250203113946,0.153,-0.153,9.499
250203113946,-0.460,-0.460,8.887
250203113946,0.306,0.306,9.499
250203113947,0.153,-0.306,9.499
250203113947,0.000,-0.306,9.499
250203113947,0.153,-0.306,9.653
250203113947,0.000,-0.306,9.499
250203113947,0.000,-0.153,9.346
250203113947,0.000,-0.306,9.499
250203113947,0.000,-0.153,9.499
250203113947,0.000,-0.460,9.346
250203113947,0.000,-0.306,9.499
250203113947,0.000,-0.460,9.499
250203113947,0.000,-0.306,9.499
250203113947,0.153,-0.306,9.499
250203113947,0.000,-0.153,9.499
250203113947,0.000,-0.306,9.499
250203113947,0.000,-0.306,9.653
250203113947,0.153,-0.306,9.653
250203113947,0.000,-0.306,9.653
250203113947,0.153,-0.306,9.653
250203113947,0.153,-0.306,9.499
250203113947,0.000,-0.306,9.653
250203113947,0.153,-0.306,9.499
250203113947,0.153,-0.306,9.499
250203113947,0.000,-0.306,9.499
250203113948,0.000,-0.306,9.653
250203113948,0.000,-0.153,9.499
250203113948,0.000,-0.306,9.499
250203113948,0.000,-0.306,9.653
250203113948,0.000,-0.460,9.499
250203113948,0.000,-0.306,9.653
250203113948,0.000,-0.306,9.499
250203113948,0.000,-0.153,9.499
250203113948,0.000,-0.153,9.499
250203113948,0.000,-0.306,9.499
250203113948,0.153,-0.306,9.499
250203113948,0.000,-0.460,9.499
250203113948,0.153,-0.306,9.653
250203113948,0.153,-0.306,9.499
250203113948,0.000,-0.153,9.653
250203113948,0.000,-0.153,9.499
250203113948,0.000,-0.460,9.653
250203113948,0.000,-0.153,9.499
250203113948,0.000,-0.153,9.499
250203113948,0.000,-0.306,9.499
250203113948,0.000,-0.306,9.499
250203113948,0.000,-0.306,9.653
250203113948,0.000,-0.306,9.499
250203113948,0.000,-0.306,9.499
250203113949,0.153,-0.306,9.653
250203113949,0.153,-0.153,9.653
250203113949,0.000,-0.306,9.653
250203113949,0.153,-0.306,9.499
250203113949,0.000,-0.306,9.499
250203113949,0.153,-0.306,9.653
250203113949,0.000,-0.306,9.499
250203113949,0.000,-0.306,9.499
250203113949,0.000,-0.306,9.499
250203113949,0.000,-0.306,9.653
250203113949,0.000,-0.306,9.499
250203113949,0.000,-0.306,9.653
250203113949,0.000,-0.306,9.499
250203113949,0.153,-0.153,9.499
250203113949,0.000,-0.153,9.499
250203113949,0.153,-0.306,9.653
250203113949,0.153,-0.306,9.499
250203113949,0.153,-0.153,9.499
250203113949,0.000,-0.153,9.499
250203113949,0.000,-0.306,9.653
250203113949,0.000,-0.306,9.653
250203113949,0.153,-0.460,9.653
250203113949,0.000,-0.306,9.499
250203113950,0.153,-0.306,9.499
250203113950,0.153,-0.306,9.499
250203113950,0.000,-0.153,9.346
250203113950,-0.153,-0.153,9.499
250203113950,0.000,-0.153,9.653
250203113950,0.000,-0.306,9.499
250203113950,0.000,-0.306,9.499
250203113950,0.000,-0.306,9.653
250203113950,0.153,-0.153,9.653
250203113950,0.000,-0.306,9.499
250203113950,0.000,-0.153,9.653
250203113950,0.153,-0.460,9.499
250203113950,0.000,-0.460,9.499
250203113950,0.153,0.000,9.499
250203113950,0.000,-0.460,9.653
250203113950,-0.153,-0.460,9.499
250203113950,0.153,-0.306,9.346
250203113950,0.306,-0.306,9.653
250203113950,0.153,-0.460,9.653
250203113950,0.153,-0.306,9.499
250203113950,0.153,-0.306,9.499
250203113950,0.153,-0.306,9.499
250203113950,0.000,-0.306,9.499
250203113950,0.000,-0.306,9.499
250203113951,0.153,-0.306,9.499
250203113951,0.153,-0.153,9.346
250203113951,0.000,-0.306,9.653
250203113951,0.153,0.000,9.499
250203113951,0.000,-0.306,9.499
250203113951,0.000,-0.460,9.499
250203113951,0.000,-0.306,9.499
250203113951,0.153,-0.153,9.653
250203113951,0.000,-0.153,9.499
250203113951,0.000,-0.306,9.499
250203113951,0.000,-0.306,9.653
250203113951,0.000,-0.153,9.653
250203113951,0.153,-0.306,9.653
250203113951,-0.153,-0.460,9.653
250203113951,0.000,-0.306,9.499
250203113951,0.153,-0.153,9.499
250203114018,-3.218,0.000,16.394
250203114018,-1.073,-4.290,7.661
250203114018,-2.145,-5.056,1.379
250203114018,-5.209,-7.354,-1.379
250203114018,-5.209,-5.363,1.073
250203114018,-5.516,-5.363,5.209
250203114018,-5.516,-6.435,2.911
250203114018,-1.532,-1.685,7.967
250203114018,-2.605,-1.226,15.781
250203114018,-1.532,1.685,9.653
250203114018,-0.613,0.919,4.137
250203114018,-0.613,-0.153,9.193
250203114018,-3.218,-1.226,11.644
250203114018,-0.919,-1.839,4.443
250203114018,-3.371,-5.669,7.354
250203114019,-1.992,-3.064,7.354
250203114019,-5.363,-8.274,1.379
250203114019,-5.056,-7.354,8.427
250203114019,-4.443,-7.354,5.669
250203114019,-4.596,-6.588,4.137
250203114019,-5.516,-6.742,7.661
250203114019,-5.669,-7.508,5.822
250203114019,-4.750,-5.669,6.282
250203114019,-4.596,-4.903,6.129
250203114019,-3.524,-4.750,6.588
250203114019,-3.371,-4.596,6.742
250203114019,-3.524,-7.201,4.750
250203114019,-3.677,-6.895,4.443
250203114019,-3.984,-6.282,3.064
250203114019,-3.218,-7.354,7.048
250203114019,-5.363,-7.967,7.814
250203114019,-2.911,-5.669,5.209
250203114019,-4.443,-7.048,5.209
250203114019,-2.911,-4.750,5.975
250203114019,-4.443,-7.814,2.758
250203114019,-5.669,-7.814,3.677
250203114019,-3.830,-5.056,7.814
250203114019,-4.903,-5.056,7.661
250203114020,-5.822,-7.048,5.056
250203114020,-3.064,-3.984,4.290
250203114020,-4.137,-4.903,5.209
250203114020,-5.516,-5.822,7.661
250203114020,-6.282,-6.129,9.040
250203114020,-3.677,-4.596,5.822
250203114020,-4.903,-4.903,3.524
250203114020,-3.984,-3.677,9.499
250203114020,-5.669,-5.975,7.048
250203114020,-3.371,-3.371,7.967
250203114020,-4.137,-5.363,5.516
250203114020,-4.596,-5.209,7.354
250203114020,-4.290,-4.596,5.975
250203114020,-5.516,-5.822,5.669
250203114020,-5.209,-5.669,7.048
250203114020,-5.056,-5.516,5.209
250203114020,-5.209,-5.363,7.201
250203114020,-7.354,-7.508,5.209
250203114020,-5.209,-4.443,5.822
250203114020,-6.742,-5.056,4.750
250203114020,-6.129,-4.903,7.201
250203114020,-6.435,-4.290,4.443
250203114020,-6.895,-4.443,4.596
250203114020,-6.588,-4.137,4.903
250203114021,-7.967,-5.669,1.073
250203114021,-6.435,-5.056,7.967
250203114021,-7.814,-6.742,3.371
250203114021,-7.967,-6.129,4.290
250203114021,-4.903,-4.596,1.073
250203114021,-4.290,-3.677,5.669
250203114021,-7.814,-6.895,1.073
250203114021,-4.596,-4.443,8.887
250203114021,-4.903,-6.435,4.137
250203114021,-4.443,-6.129,5.209
250203114021,-5.363,-9.499,2.145
250203114021,-2.451,-4.137,8.580
250203114021,-4.443,-6.282,4.596
