250127150910,-3.132,-9.242,1.238,0
250127150911,-2.936,-8.678,0.803,0
250127150912,-3.254,-9.610,0.938,0
250127150913,-3.162,-9.015,0.956,0
250127150914,-2.997,-8.733,0.864,0
250127150915,-3.285,-9.303,0.907,1
250127150916,-3.291,-9.089,0.864,0
250127150917,-3.040,-8.733,0.778,0
250127150918,-3.309,-8.813,0.729,0
250127150919,-3.579,-9.211,0.699,0
250127150920,-3.328,-9.291,0.870,1
250127150921,-3.126,-8.978,0.864,0
250127150922,-3.107,-8.660,0.925,1
250127150923,-3.242,-9.003,0.846,0
250127150924,-3.512,-9.267,1.005,1
250127150925,-3.162,-8.605,0.907,0
250127150926,-3.260,-8.684,0.876,0
250127150927,-3.420,-9.211,0.962,0
250127150928,-3.230,-9.046,0.846,0
250127150929,-3.211,-9.052,0.901,0
250127150931,-3.242,-9.040,0.950,0
250127150932,-3.046,-9.309,0.932,0
250127150933,-3.285,-8.819,0.907,0
250127150934,-3.506,-8.991,0.742,0
250127150935,-3.475,-8.972,0.423,0
250127150936,-3.205,-9.070,1.164,0
250127150937,-2.991,-9.273,1.115,0
250127150938,-2.923,-9.052,1.244,0
250127150939,-2.801,-8.923,0.987,0
250127150940,-2.825,-9.058,1.128,0
250127150941,-1.832,-9.438,0.165,0
250127150942,0.135,-9.591,-0.067,0
250127150943,0.141,-9.616,-0.086,0
250127150944,0.104,-9.579,-0.110,0
250127150945,0.049,-9.481,-0.018,0
