250127121532,-2.697,-1.685,4.449,2
250127121533,6.037,-1.796,7.422,0
250127121534,6.876,1.073,6.484,1
250127121535,3.781,6.337,6.962,1
250127121536,3.886,6.392,6.441,0
250127121537,3.935,6.337,6.466,0
250127121538,4.094,6.159,6.515,0
250127121540,4.235,3.824,6.147,0
250127121541,4.364,-8.678,-0.049,0
250127121542,3.935,-8.035,2.200,2
250127121543,0.067,-9.291,0.129,0
250127121544,0.031,-9.267,0.190,0
250127121545,0.049,-9.236,0.196,0
250127121546,0.049,-9.236,0.190,0
250127121558,0.803,-7.324,2.035,0
250127121559,-0.116,-9.242,0.637,1
250127121600,0.055,-9.095,0.852,0
250127121601,0.123,-9.224,0.846,0
250127121602,0.172,-9.205,0.815,0
250127121603,0.031,-9.205,0.797,0
250127121703,0.202,-8.335,5.773,2
250127121704,0.006,-6.809,6.588,0
250127121705,0.006,-6.840,6.552,0
250127121706,0.018,-6.797,6.588,0
250127121707,-0.423,-6.411,7.183,1
250127121800,0.135,-7.857,5.620,1
250127121801,-0.123,-8.359,4.204,0
250127121802,-0.141,-8.286,4.321,0
250127121803,-0.110,-8.225,4.315,0
250127121804,-0.098,-8.237,4.357,0
250127121823,0.012,-8.831,3.506,0
250127121824,0.123,-8.660,3.475,0
250127121825,0.202,-8.598,3.598,0
250127121826,0.184,-8.580,3.579,0
250127121837,0.276,-8.758,3.401,0
250127121838,0.006,-9.144,1.367,0
250127121839,0.018,-9.175,1.226,0
250127121840,0.037,-9.162,1.189,0
250127121842,0.012,-9.144,1.005,0
250127121852,0.141,-9.181,1.073,0
250127121853,0.147,-8.856,2.347,0
250127121854,0.092,-9.113,1.416,0
250127121855,0.098,-9.132,1.465,0
250127121856,0.104,-9.144,1.446,0
250127121918,-0.766,0.386,9.708,0
250127121919,-0.588,-0.147,9.806,0
250127121920,-1.624,-0.055,9.536,0
250127121921,-2.764,0.717,9.340,0
250127121929,-0.999,0.423,10.241,0
250127121930,-0.680,0.447,9.512,0
250127121931,-0.049,-0.545,9.885,0
250127121932,-1.177,-1.943,9.407,0
250127121933,-0.472,-1.502,9.548,0
250127121934,-0.343,-0.374,9.818,0
250127121936,-0.423,0.123,9.873,0
250127122052,-3.426,0.889,9.156,0
250127122053,-3.340,1.906,8.911,0
250127122054,-2.874,3.279,8.709,0
250127122055,-2.402,3.138,8.936,0
250127122113,2.911,12.870,9.040
250127122113,-9.959,5.516,4.750
250127122113,-1.685,6.129,2.298
250127122113,2.758,10.878,7.354
250127122113,-5.669,5.669,5.363
250127122113,0.153,7.814,3.064
250127122113,1.379,8.274,5.669
250127122113,-3.371,6.742,7.967
250127122113,-2.911,8.887,4.137
250127122113,-1.379,6.282,6.742
250127122113,-1.379,5.516,3.218
250127122113,-4.137,9.806,8.427
250127122113,0.153,7.508,9.499
250127122113,0.153,5.822,5.363
250127122113,-2.451,7.201,7.201
250127122113,0.460,5.209,10.725
250127122113,-4.903,0.766,5.822
250127122113,-5.975,5.209,5.975
250127122114,-1.992,8.887,9.653
250127122114,-2.758,4.903,7.814
250127122114,-14.402,13.789,-8.733
250127122114,-6.129,12.104,3.218
250127122114,0.000,7.661,9.806
250127122114,-2.451,6.588,7.967
250127122114,-0.306,6.895,8.733
250127122114,-2.605,4.290,4.443
250127122114,-1.685,8.427,4.750
250127122114,-4.290,8.274,4.903
250127122114,-1.685,8.580,6.129
250127122114,-2.298,7.201,7.661
250127122114,-5.056,2.911,1.685
250127122114,-6.588,4.903,4.903
250127122114,-7.201,4.750,2.298
250127122114,-7.354,0.000,2.605
250127122114,-8.274,2.145,4.137
250127122114,-8.427,2.605,1.685
250127122114,-6.742,0.613,1.839
250127122114,-6.742,3.371,4.137
250127122114,-6.588,4.137,4.137
250127122114,-7.508,3.218,3.984
250127122114,-6.588,3.371,5.975
250127122114,-6.588,5.056,4.903
250127122115,-6.895,3.371,6.895
250127122115,-6.129,4.903,6.129
250127122115,-5.056,4.596,5.056
250127122115,-5.363,4.596,6.895
250127122115,-4.137,6.588,6.129
250127122115,-4.443,4.290,5.822
250127122115,-3.064,5.975,7.508
250127122115,-4.137,6.588,5.975
250127122115,-2.298,5.975,6.282
250127122115,-3.218,6.742,7.508
250127122115,-2.298,7.508,7.201
250127122115,-2.145,5.822,7.508
250127122115,-2.451,5.209,6.588
250127122115,-1.379,7.201,7.048
250127122115,-1.839,6.129,7.048
250127122115,-1.839,6.129,6.895
250127122115,-1.379,7.354,6.895
250127122115,-4.750,0.000,6.282
250127122115,-1.226,6.282,6.742
250127122115,-1.073,6.588,6.588
250127122115,0.153,7.814,6.742
250127122115,-0.919,7.354,7.048
250127122115,-0.613,7.354,6.742
250127122116,-1.073,6.588,7.201
250127122116,-1.073,7.508,7.661
250127122116,-1.532,6.435,7.201
250127122116,-1.685,5.975,7.201
250127122116,-0.919,7.048,7.201
250127122116,-1.226,5.516,5.975
250127122116,-0.766,7.967,7.508
250127122116,-1.532,6.435,7.201
250127122116,-2.298,6.435,7.967
250127122116,-0.919,6.588,7.354
250127122116,-0.460,7.201,7.201
250127122116,-0.766,6.282,7.508
250127122116,-1.073,6.895,7.508
250127122116,-1.226,6.435,7.661
250127122116,-0.919,6.282,7.201
250127122116,-0.919,6.282,7.508
250127122116,-0.766,5.975,7.048
250127122116,0.000,6.435,7.201
250127122116,-0.460,6.742,7.201
250127122116,0.153,6.742,7.048
250127122116,-0.613,6.435,7.201
250127122116,-0.306,6.895,7.508
250127122116,0.613,6.895,7.048
250127122116,0.000,6.588,6.742
250127122117,-0.306,6.742,6.742
250127122117,0.000,6.129,6.895
250127122117,0.460,6.588,7.048
250127122117,0.000,6.435,7.048
250127122117,0.306,7.048,6.742
250127122117,0.153,5.975,7.661
250127122117,0.000,6.435,7.048
250127122117,0.000,7.201,7.508
250127122117,-0.153,6.588,7.967
250127122117,-0.153,6.282,7.508
250127122117,-0.153,6.435,7.354
250127122117,0.460,5.975,6.895
250127122117,0.306,6.129,7.661
250127122117,-0.153,6.435,7.201
250127122117,0.306,6.588,7.508
250127122117,0.919,6.895,6.588
250127122117,0.766,6.588,7.201
250127122117,0.613,7.508,7.967
250127122117,0.613,6.742,6.895
250127122117,0.306,6.129,7.048
250127122117,0.306,6.588,7.201
250127122117,0.613,6.742,7.048
250127122117,0.306,6.895,7.201
250127122118,0.613,6.588,7.201
250127122118,1.073,7.814,9.959
250127122118,1.532,7.661,7.048
250127122118,0.613,7.354,7.661
250127122118,0.919,7.354,6.895
250127122118,0.919,6.742,6.588
250127122118,0.766,7.508,6.282
250127122118,1.226,7.048,6.435
250127122118,1.685,7.661,6.435
250127122118,1.379,7.814,6.282
250127122118,1.379,6.742,6.129
250127122118,1.226,6.588,6.129
250127122118,0.919,6.742,6.282
250127122118,0.766,7.048,7.201
250127122118,0.613,7.201,7.048
250127122118,0.766,7.201,6.742
250127122118,0.153,6.895,7.201
250127122118,0.613,7.508,6.588
250127122118,0.460,7.048,6.742
250127122118,0.766,7.661,7.048
250127122118,1.379,7.508,7.201
250127122118,0.613,7.048,5.975
250127122118,0.613,7.048,6.588
250127122118,0.919,7.201,5.975
250127122119,0.766,7.508,7.814
250127122119,-0.613,6.895,7.508
250127122119,4.290,6.588,11.951
250127122119,-0.153,7.201,9.499
250127122119,-3.064,7.661,6.588
250127122119,-4.903,2.758,5.209
250127122119,-2.145,6.435,7.354
250127122119,-1.839,6.895,7.508
250127122119,-1.379,5.363,10.878
250127122119,-1.379,6.588,7.508
250127122119,-1.685,5.822,7.661
250127122119,-1.992,5.822,7.814
250127122119,-2.145,6.588,7.508
250127122119,-1.839,5.822,7.967
250127122119,-1.685,6.435,7.814
250127122119,-2.605,5.669,7.967
250127122119,-2.605,4.290,8.887
250127122119,-2.298,4.596,7.814
250127122119,-2.605,3.830,8.427
250127122119,-2.911,4.290,9.193
250127122120,-3.218,3.371,8.580
250127122120,-2.911,4.750,9.653
250127122120,-2.298,3.830,8.120
250127122120,-2.451,1.532,9.040
250127122120,-2.298,2.911,9.959
250127122120,-2.298,1.992,8.887
250127122120,-2.145,2.145,9.040
250127122120,-0.766,3.064,9.806
250127122120,-1.379,3.984,8.887
250127122120,-1.992,3.371,8.733
250127122120,-1.839,3.064,8.733
250127122120,-0.766,3.830,10.265
250127122120,-1.992,2.758,9.346
250127122120,-1.992,3.064,9.193
250127122113,2.911,12.870,9.040
250127122113,-9.959,5.516,4.750
250127122113,-1.685,6.129,2.298
250127122113,2.758,10.878,7.354
250127122113,-5.669,5.669,5.363
250127122113,0.153,7.814,3.064
250127122113,1.379,8.274,5.669
250127122113,-3.371,6.742,7.967
250127122113,-2.911,8.887,4.137
250127122113,-1.379,6.282,6.742
250127122113,-1.379,5.516,3.218
250127122113,-4.137,9.806,8.427
250127122113,0.153,7.508,9.499
250127122113,0.153,5.822,5.363
250127122113,-2.451,7.201,7.201
250127122113,0.460,5.209,10.725
250127122113,-4.903,0.766,5.822
250127122113,-5.975,5.209,5.975
250127122114,-1.992,8.887,9.653
250127122114,-2.758,4.903,7.814
250127122114,-14.402,13.789,-8.733
250127122114,-6.129,12.104,3.218
250127122114,0.000,7.661,9.806
250127122114,-2.451,6.588,7.967
250127122114,-0.306,6.895,8.733
250127122114,-2.605,4.290,4.443
250127122114,-1.685,8.427,4.750
250127122114,-4.290,8.274,4.903
250127122114,-1.685,8.580,6.129
250127122114,-2.298,7.201,7.661
250127122114,-5.056,2.911,1.685
250127122114,-6.588,4.903,4.903
250127122114,-7.201,4.750,2.298
250127122114,-7.354,0.000,2.605
250127122114,-8.274,2.145,4.137
250127122114,-8.427,2.605,1.685
250127122114,-6.742,0.613,1.839
250127122114,-6.742,3.371,4.137
250127122114,-6.588,4.137,4.137
250127122114,-7.508,3.218,3.984
250127122114,-6.588,3.371,5.975
250127122114,-6.588,5.056,4.903
250127122115,-6.895,3.371,6.895
250127122115,-6.129,4.903,6.129
250127122115,-5.056,4.596,5.056
250127122115,-5.363,4.596,6.895
250127122115,-4.137,6.588,6.129
250127122115,-4.443,4.290,5.822
250127122115,-3.064,5.975,7.508
250127122115,-4.137,6.588,5.975
250127122115,-2.298,5.975,6.282
250127122115,-3.218,6.742,7.508
250127122115,-2.298,7.508,7.201
250127122115,-2.145,5.822,7.508
250127122115,-2.451,5.209,6.588
250127122115,-1.379,7.201,7.048
250127122115,-1.839,6.129,7.048
250127122115,-1.839,6.129,6.895
250127122115,-1.379,7.354,6.895
250127122115,-4.750,0.000,6.282
250127122115,-1.226,6.282,6.742
250127122115,-1.073,6.588,6.588
250127122115,0.153,7.814,6.742
250127122115,-0.919,7.354,7.048
250127122115,-0.613,7.354,6.742
250127122116,-1.073,6.588,7.201
250127122116,-1.073,7.508,7.661
250127122116,-1.532,6.435,7.201
250127122116,-1.685,5.975,7.201
250127122116,-0.919,7.048,7.201
250127122116,-1.226,5.516,5.975
250127122116,-0.766,7.967,7.508
250127122116,-1.532,6.435,7.201
250127122116,-2.298,6.435,7.967
250127122116,-0.919,6.588,7.354
250127122116,-0.460,7.201,7.201
250127122116,-0.766,6.282,7.508
250127122116,-1.073,6.895,7.508
250127122116,-1.226,6.435,7.661
250127122116,-0.919,6.282,7.201
250127122116,-0.919,6.282,7.508
250127122116,-0.766,5.975,7.048
250127122116,0.000,6.435,7.201
250127122116,-0.460,6.742,7.201
250127122116,0.153,6.742,7.048
250127122116,-0.613,6.435,7.201
250127122116,-0.306,6.895,7.508
250127122116,0.613,6.895,7.048
250127122116,0.000,6.588,6.742
250127122117,-0.306,6.742,6.742
250127122117,0.000,6.129,6.895
250127122117,0.460,6.588,7.048
250127122117,0.000,6.435,7.048
250127122117,0.306,7.048,6.742
250127122117,0.153,5.975,7.661
250127122117,0.000,6.435,7.048
250127122117,0.000,7.201,7.508
250127122117,-0.153,6.588,7.967
250127122117,-0.153,6.282,7.508
250127122117,-0.153,6.435,7.354
250127122117,0.460,5.975,6.895
250127122117,0.306,6.129,7.661
250127122117,-0.153,6.435,7.201
250127122117,0.306,6.588,7.508
250127122117,0.919,6.895,6.588
250127122117,0.766,6.588,7.201
250127122117,0.613,7.508,7.967
250127122117,0.613,6.742,6.895
250127122117,0.306,6.129,7.048
250127122117,0.306,6.588,7.201
250127122117,0.613,6.742,7.048
250127122117,0.306,6.895,7.201
250127122118,0.613,6.588,7.201
250127122118,1.073,7.814,9.959
250127122118,1.532,7.661,7.048
250127122118,0.613,7.354,7.661
250127122118,0.919,7.354,6.895
250127122118,0.919,6.742,6.588
250127122118,0.766,7.508,6.282
250127122118,1.226,7.048,6.435
250127122118,1.685,7.661,6.435
250127122118,1.379,7.814,6.282
250127122118,1.379,6.742,6.129
250127122118,1.226,6.588,6.129
250127122118,0.919,6.742,6.282
250127122118,0.766,7.048,7.201
250127122118,0.613,7.201,7.048
250127122118,0.766,7.201,6.742
250127122118,0.153,6.895,7.201
250127122118,0.613,7.508,6.588
250127122118,0.460,7.048,6.742
250127122118,0.766,7.661,7.048
250127122118,1.379,7.508,7.201
250127122118,0.613,7.048,5.975
250127122118,0.613,7.048,6.588
250127122118,0.919,7.201,5.975
250127122119,0.766,7.508,7.814
250127122119,-0.613,6.895,7.508
250127122119,4.290,6.588,11.951
250127122119,-0.153,7.201,9.499
250127122119,-3.064,7.661,6.588
250127122119,-4.903,2.758,5.209
250127122119,-2.145,6.435,7.354
250127122119,-1.839,6.895,7.508
250127122119,-1.379,5.363,10.878
250127122119,-1.379,6.588,7.508
250127122119,-1.685,5.822,7.661
250127122119,-1.992,5.822,7.814
250127122119,-2.145,6.588,7.508
250127122119,-1.839,5.822,7.967
250127122119,-1.685,6.435,7.814
250127122119,-2.605,5.669,7.967
250127122119,-2.605,4.290,8.887
250127122119,-2.298,4.596,7.814
250127122119,-2.605,3.830,8.427
250127122119,-2.911,4.290,9.193
250127122120,-3.218,3.371,8.580
250127122120,-2.911,4.750,9.653
250127122120,-2.298,3.830,8.120
250127122120,-2.451,1.532,9.040
250127122120,-2.298,2.911,9.959
250127122120,-2.298,1.992,8.887
250127122120,-2.145,2.145,9.040
250127122120,-0.766,3.064,9.806
250127122120,-1.379,3.984,8.887
250127122120,-1.992,3.371,8.733
250127122120,-1.839,3.064,8.733
250127122120,-0.766,3.830,10.265
250127122120,-1.992,2.758,9.346
250127122120,-1.992,3.064,9.193
250127122120,-1.685,2.758,9.193
250127122120,-1.839,2.911,9.346
250127122120,-2.605,3.064,9.653
250127122120,-1.379,2.911,9.346
250127122120,-1.685,2.605,9.040
250127122120,-2.145,2.605,9.499
250127122120,-1.839,2.758,9.193
250127122120,-1.839,3.064,9.040
250127122120,-1.839,2.451,9.193
250127122121,-1.839,2.758,9.193
250127122121,-2.145,2.298,9.193
250127122121,-2.298,3.064,9.346
250127122121,-2.145,2.145,9.193
250127122121,-2.298,2.451,8.887
250127122121,-2.298,1.992,9.806
250127122121,-2.298,2.145,9.499
250127122121,-1.532,3.064,9.040
250127122121,-1.685,2.451,9.040
250127122121,-1.685,2.298,9.499
250127122121,-1.839,3.064,9.193
250127122121,-2.298,2.911,9.193
250127122121,-2.145,3.371,9.499
250127122121,-2.298,3.677,9.653
250127122121,-0.919,3.830,9.040
250127122121,-1.226,3.371,8.427
250127122121,-1.839,2.605,9.499
250127122121,-2.451,1.685,8.427
250127122121,-1.992,2.911,9.653
250127122121,-2.451,1.992,10.419
250127122121,-2.451,2.298,10.112
250127122121,-2.451,2.605,9.346
250127122121,-2.298,2.298,9.040
250127122122,-2.451,2.298,8.580
250127122122,-2.298,3.218,10.112
250127122122,-2.451,2.605,8.887
250127122122,-2.298,2.758,8.887
250127122122,-2.451,2.451,8.887
250127122122,-2.298,2.451,9.040
250127122122,-2.298,2.605,8.887
250127122122,-2.145,2.605,9.193
250127122122,-1.992,2.911,9.193
250127122122,-2.451,2.451,9.040
250127122122,-2.298,2.451,9.193
250127122122,-2.145,2.605,9.193
250127122122,-1.992,2.605,9.193
250127122122,-2.451,2.605,9.499
250127122122,-2.298,2.758,9.499
250127122122,-2.298,2.758,9.346
250127122122,-2.605,2.451,9.193
250127122122,-2.145,2.451,9.346
250127122122,-2.451,2.451,9.193
250127122122,-2.145,2.605,9.806
250127122122,-1.992,2.758,9.193
250127122122,-2.451,2.911,9.040
250127122122,-1.839,2.758,9.193
250127122123,-2.145,2.758,9.193
250127122123,-2.451,2.605,9.193
250127122123,-2.298,2.451,9.193
250127122123,-2.145,2.758,9.193
250127122123,-2.145,2.758,9.653
250127122123,-1.839,2.298,9.346
250127122123,-2.298,2.605,9.193
250127122123,-1.992,2.605,8.733
250127122123,-2.298,2.605,9.193
250127122123,-2.298,2.451,9.346
250127122123,-1.992,2.911,9.193
250127122123,-2.451,2.298,9.040
250127122123,-2.298,2.605,9.193
250127122123,-2.145,2.605,9.193
250127122123,-2.298,2.758,9.346
250127122123,-2.605,2.298,9.193
250127122123,-2.145,2.605,9.193
250127122123,-2.145,2.451,9.346
250127122123,-1.839,2.605,9.193
250127122123,-1.839,2.451,9.193
250127122123,-2.298,2.605,9.193
250127122123,-1.992,2.758,9.193
250127122123,-1.992,2.298,9.193
250127122123,-2.145,2.605,9.499
250127122124,-2.145,2.911,9.346
250127122124,-2.451,2.298,9.346
250127122124,-2.298,2.758,9.346
250127122124,-2.298,2.451,9.346
250127122124,-2.145,2.758,9.346
250127122124,-2.145,2.451,9.346
250127122131,-5.822,-5.363,11.032
250127122131,-7.201,-4.443,9.653
250127122131,-5.209,-2.605,10.265
250127122131,1.379,-0.766,14.402
250127122131,-4.903,-3.830,6.895
250127122131,1.685,4.750,6.895
250127122131,3.218,7.814,2.145
250127122131,4.443,7.814,3.677
250127122131,4.750,4.137,6.282
250127122131,2.758,5.975,6.895
250127122131,-2.145,7.201,8.274
250127122131,0.306,6.742,7.201
250127122131,-3.677,3.524,8.427
250127122131,-5.669,-1.073,7.508
250127122131,-5.669,-2.605,5.975
250127122131,-7.354,-3.524,6.282
250127122131,-7.508,-4.137,5.516
250127122131,-5.822,-1.992,6.742
250127122131,-5.363,-1.073,8.733
250127122131,-5.822,0.000,8.427
250127122131,-5.516,-1.685,8.427
250127122132,-3.830,-0.766,7.967
250127122132,-4.137,-0.306,8.427
250127122132,-4.903,-0.153,8.733
250127122132,-4.443,-0.306,8.580
250127122132,-4.750,0.460,8.580
250127122132,-4.596,-0.766,8.580
250127122132,-5.363,-0.460,8.733
250127122132,-4.443,0.153,7.967
250127122132,-4.750,0.766,8.274
250127122132,-4.750,0.306,9.040
250127122132,-4.596,0.460,8.120
250127122132,-3.984,0.613,8.120
250127122132,-5.209,0.919,8.733
250127122132,-4.596,-0.460,8.427
250127122132,-4.290,0.460,8.427
250127122132,-4.443,0.000,8.733
250127122132,-4.137,0.460,9.040
250127122132,-3.830,0.153,8.120
250127122132,-4.137,0.766,8.887
250127122132,-4.443,0.460,9.040
250127122132,-3.524,0.000,8.887
250127122132,-3.524,0.153,9.193
250127122132,-3.984,0.613,8.733
250127122132,-3.524,0.153,9.040
250127122133,-3.677,0.306,8.887
250127122133,-3.830,0.613,8.887
250127122133,-3.830,0.306,9.193
250127122133,-3.218,0.613,9.193
250127122133,-3.218,0.153,8.427
250127122133,-3.677,0.306,9.346
250127122133,-3.524,0.613,9.346
250127122133,-3.371,0.306,9.040
250127122133,-3.677,0.460,8.887
250127122133,-3.524,0.306,9.193
250127122133,-3.371,0.613,8.887
250127122133,-3.524,0.306,9.193
250127122133,-3.984,0.306,9.193
250127122133,-2.758,-0.153,8.887
250127122133,-3.218,0.460,9.040
250127122133,-3.524,0.306,9.499
250127122133,-3.677,-0.153,9.346
250127122133,-3.524,0.460,8.733
250127122133,-3.218,0.613,8.887
250127122133,-3.064,0.460,9.193
250127122133,-3.830,0.766,9.346
250127122133,-3.677,0.153,8.580
250127122133,-3.371,0.153,8.580
250127122134,-3.984,0.153,9.346
250127122134,-3.984,0.460,9.653
250127122134,-3.218,0.460,8.887
250127122134,-3.524,0.613,9.040
250127122134,-3.524,0.460,9.040
250127122134,-3.371,0.460,9.040
250127122134,-3.677,0.460,9.040
250127122134,-3.371,0.613,9.193
250127122134,-3.830,0.613,9.040
250127122134,-3.371,0.460,8.887
250127122134,-3.524,0.613,9.040
250127122134,-3.677,0.766,8.887
250127122134,-3.064,0.306,9.193
250127122134,-3.064,0.460,9.040
250127122134,-3.677,0.460,9.193
250127122134,-3.677,0.306,9.346
250127122134,-3.218,0.153,8.887
250127122134,-3.830,0.613,9.499
250127122134,-2.911,0.613,9.040
250127122134,-3.371,0.306,9.346
250127122134,-3.371,0.460,8.887
250127122134,-3.524,0.460,9.193
250127122134,-3.218,0.306,9.346
250127122134,-3.064,0.153,9.346
250127122135,-3.218,0.613,9.193
250127122135,-3.064,0.306,9.193
250127122135,-3.371,0.306,9.040
250127122135,-3.371,0.306,9.346
250127122135,-3.218,0.306,8.733
250127122135,-3.371,0.153,9.193
250127122135,-3.524,0.613,8.887
250127122135,-2.911,0.306,9.346
250127122135,-3.218,0.306,9.193
250127122135,-2.911,0.306,9.193
250127122135,-3.371,0.306,9.193
250127122135,-3.371,0.460,9.040
250127122135,-3.064,0.306,9.040
250127122135,-3.677,0.153,9.346
250127122135,-3.371,0.306,9.040
250127122135,-3.371,0.460,9.346
250127122135,-3.064,0.306,9.040
250127122135,-3.064,0.306,9.040
250127122135,-3.218,0.613,9.499
250127122135,-3.524,0.000,9.040
250127122135,-3.064,0.306,8.887
250127122135,-3.524,0.153,9.499
250127122135,-3.524,0.153,9.193
250127122136,-3.371,0.153,8.887
250127122136,-3.371,0.153,9.040
250127122136,-3.371,0.306,9.193
250127122136,-3.371,0.460,9.346
250127122136,-3.371,0.460,9.193
250127122136,-3.371,0.460,9.193
250127122140,-8.733,0.766,-3.371
250127122140,-8.733,-1.073,-3.524
250127122140,-7.814,0.000,-4.290
250127122140,-8.120,2.451,-4.750
250127122140,-7.508,1.992,-3.677
250127122140,-9.806,0.306,-3.984
250127122140,-8.887,0.153,-3.984
250127122140,-7.814,0.306,-3.524
250127122140,-8.580,0.000,-4.137
250127122140,-8.120,0.766,-3.524
250127122140,-8.427,-0.153,-3.677
250127122141,-9.499,-0.460,-3.830
250127122141,-9.040,0.000,-3.830
250127122141,-9.193,0.613,-4.443
250127122141,-9.959,-0.306,-3.524
250127122141,-8.887,-0.460,-3.524
250127122141,-8.427,0.153,-4.443
250127122141,-8.427,0.613,-3.677
250127122141,-8.733,0.306,-3.371
250127122141,-8.427,0.306,-3.677
250127122141,-7.967,0.153,-2.911
250127122141,-8.274,1.073,-3.524
250127122141,-9.193,0.613,-3.371
250127122141,-7.508,0.306,-3.064
250127122141,-7.661,1.226,-3.524
250127122141,-9.040,-0.613,-3.677
250127122141,-8.733,-0.153,-3.371
250127122141,-8.120,0.766,-3.218
250127122141,-9.653,0.766,-4.137
250127122141,-8.887,0.000,-3.218
250127122141,-9.040,-1.992,-3.218
250127122141,-10.419,-1.379,-3.064
250127122141,-6.435,0.306,-2.451
250127122141,-7.508,-0.153,-3.984
250127122141,-8.733,-1.685,-2.451
250127122142,-9.653,-5.516,-3.064
250127122142,-7.354,-4.903,-4.443
250127122142,-7.661,-1.992,-5.209
250127122142,-7.048,-3.984,-2.451
250127122142,-8.274,-4.750,-3.371
250127122142,-6.435,-5.363,-3.218
250127122142,-7.201,-4.750,-3.218
250127122142,-7.354,-4.290,-3.218
250127122142,-6.895,-6.282,-5.056
250127122142,-6.588,-4.903,-4.137
250127122142,-6.742,-4.903,-2.911
250127122142,-6.742,-6.435,-4.290
250127122142,-6.282,-5.669,-3.830
250127122142,-6.895,-5.209,-3.524
250127122142,-4.903,-8.274,-4.137
250127122142,-5.975,-2.145,-1.685
250127122142,-6.588,-8.580,-5.363
250127122142,-7.967,-2.605,0.613
250127122142,-7.814,-4.903,1.992
250127122142,-7.508,-3.371,-0.460
250127122142,-8.274,-3.524,2.605
250127122142,-7.508,-3.677,1.532
250127122142,-6.435,-7.201,0.460
250127122143,-6.129,-5.363,1.839
250127122143,-6.282,-6.588,3.218
250127122143,-5.669,-8.427,2.758
250127122143,-5.056,-6.435,-2.911
250127122143,-5.056,-6.282,-3.677
250127122143,-5.056,-7.508,-3.371
250127122143,-5.209,-6.435,-1.532
250127122143,-5.056,-6.282,-1.532
250127122143,-5.363,-7.201,1.839
250127122143,-4.903,-6.129,-0.460
250127122143,-5.516,-9.193,1.379
250127122143,-5.209,-9.806,1.379
250127122143,-5.363,-9.193,1.532
250127122143,-5.363,-7.354,3.371
250127122143,-4.903,-7.201,0.153
250127122143,-4.596,-9.193,-0.460
250127122143,-5.516,-7.354,3.830
250127122143,-6.129,-6.588,3.524
250127122143,-5.363,-3.524,4.903
250127122143,-5.516,-3.218,4.290
250127122143,-7.048,-4.596,4.903
250127122143,-6.742,-6.588,4.903
250127122143,-6.742,-7.508,4.137
250127122143,-5.975,-5.516,4.596
250127122144,-5.056,-6.742,1.226
250127122144,-5.056,-5.822,3.064
250127122144,-7.201,-4.596,4.903
250127122144,-5.822,-2.145,7.201
250127122144,-5.056,-4.443,5.669
250127122144,-5.056,-2.298,7.201
250127122144,-5.516,-1.685,8.427
250127122144,-4.903,-2.145,6.282
250127122144,-5.516,2.145,10.878
250127122144,-3.677,0.919,7.201
250127122144,-4.903,2.145,7.661
250127122144,-4.596,2.758,8.580
250127122144,-4.443,2.911,7.354
250127122144,-5.056,2.451,7.967
250127122144,-4.137,2.911,8.274
250127122144,-5.363,1.685,7.967
250127122144,-4.903,3.371,9.040
250127122144,-4.137,3.218,8.733
250127122144,-4.596,0.153,7.814
250127122144,-4.443,-2.758,6.742
250127122144,-6.129,-1.532,8.887
250127122144,-5.669,-1.379,6.435
250127122144,-5.669,-1.532,7.508
