250204132553,-3.169,-9.579,-1.452,0
250204132554,-3.028,-9.616,-1.397,0
250204132555,-3.273,-9.469,-1.489,0
250204132556,-3.346,-9.481,-1.483,0
250204132557,-3.567,-9.358,-1.704,0
250204132558,-3.408,-9.444,-1.348,0
250204132559,-3.542,-9.383,-1.508,0
250204132600,-3.714,-9.070,-2.292,0
250204132601,-3.383,-9.162,-2.690,0
250204132602,-3.285,-9.175,-2.807,0
250204132603,-3.291,-9.162,-2.758,0
250204132604,-3.285,-9.168,-2.819,0
250204132605,-3.481,-9.119,-2.929,1
250204132606,-2.445,-8.372,-3.328,0
250204132607,5.957,-3.726,-5.749,5
250204132608,7.888,5.724,1.122,6
250204132609,9.034,3.469,0.043,5
250204132610,5.632,-3.702,-6.129,3
250204132611,4.885,-0.055,-7.440,3
250204132612,0.760,3.420,-8.782,2
250204132613,-2.310,0.938,-9.414,2
250204132614,-0.086,-3.450,-8.911,2
250204132616,-0.729,-2.580,-9.083,0
250204132617,-1.428,-2.813,-9.021,0
250204132618,-2.280,-3.211,-8.856,0
250204132619,-2.335,-3.647,-8.660,0
250204132620,-2.415,-3.879,-8.617,0
250204132621,-2.476,-3.984,-8.531,0
250204132622,-1.924,-4.198,-8.531,0
250204132623,-4.737,-2.923,-8.035,4
250204132624,-3.303,-2.997,-8.488,2
250204132625,-2.335,-0.711,-9.407,2
250204132626,-0.552,-1.060,-9.101,0
250204132627,-1.753,-1.312,-9.365,0
250204132628,-0.821,-2.862,-9.199,0
250204132629,0.343,-4.976,-8.427,0
250204132630,-1.440,-7.649,-6.055,8
250204132631,-2.261,-7.930,-5.651,0
250204132632,-1.685,-7.685,-6.172,0
250204132633,-1.961,-7.826,-5.853,0
250204132634,-2.022,-7.955,-5.730,0
250204132635,-1.949,-7.918,-5.779,0
250204132636,-1.906,-7.918,-5.785,0
250204132637,-1.863,-7.961,-5.779,0
250204132638,-1.863,-7.943,-5.767,0
250204132639,-1.851,-7.955,-5.804,0
250204132640,-0.184,-7.667,-6.196,2
250204132641,1.164,-5.050,-8.298,0
250204132642,2.304,-2.819,-8.788,0
250204132643,1.410,-4.560,-8.672,2
250204132644,1.299,-3.162,-9.175,4
250204132645,0.276,-2.445,-9.113,1
250204132646,0.202,-0.656,-9.383,1
250204132647,-1.483,-1.796,-9.610,5
250204132648,-2.966,-5.602,-7.391,0
250204132649,-2.556,-7.293,-6.037,0
250204132650,-2.611,-6.993,-6.527,0
250204132651,-0.650,-8.574,-5.240,0
250204132653,-0.190,-9.132,-4.523,0
250204132654,-0.116,-9.175,-4.413,0
250204132655,-0.840,-8.225,-5.565,0
250204132656,-2.966,-4.204,-8.029,0
250204132657,-4.198,-2.096,-8.568,2
250204132658,-4.020,-0.840,-8.402,0
250204132659,-3.910,-2.929,-8.090,0
250204132700,-2.470,-6.435,-7.128,0
250204132701,-1.986,-5.032,-8.206,0
250204132702,-2.212,-2.219,-8.764,0
250204132703,-1.863,1.073,-9.377,0
250204132704,-2.715,1.900,-8.966,0
250204132705,-1.600,2.856,-8.929,0
250204132706,-2.323,0.944,-8.488,7
250204132707,-2.133,2.145,-9.113,0
250204132708,-2.010,1.661,-9.230,0
250204132709,-2.145,1.060,-9.181,1
250204132710,-2.219,0.925,-9.358,1
250204132711,-2.366,0.852,-9.493,3
250204132712,-2.488,0.711,-9.230,0
250204132713,-2.378,0.662,-9.328,0
250204132714,-2.451,0.889,-9.230,1
250204132715,-2.605,0.803,-9.095,0
250204132716,-2.727,0.833,-9.150,1
250204132717,-2.960,0.846,-9.193,1
250204132718,-2.905,0.821,-9.003,1
250204132719,-2.862,0.870,-9.193,0
250204132720,-2.905,0.919,-9.083,0
250204132721,-2.868,0.748,-9.107,1
250204132722,-2.991,0.968,-9.187,1
250204132723,-2.868,0.815,-9.138,1
250204132724,-2.856,0.950,-9.426,2
250204132725,-2.690,1.036,-9.175,1
250204132726,-2.654,1.262,-8.684,0
250204132728,-2.856,1.403,-8.893,0
250204132729,-2.942,1.060,-8.978,1
250204132730,-2.911,1.220,-9.199,2
250204132731,-2.715,1.164,-9.101,1
250204132732,-2.782,1.403,-9.034,1
250204132733,-2.721,1.477,-8.972,1
250204132734,-2.525,1.416,-9.027,1
250204132735,-2.721,1.330,-9.052,1
250204132736,-2.776,1.544,-8.672,0
250204132737,-3.083,0.080,-9.021,0
250204132738,-2.206,-6.067,-7.232,0
250204132739,-2.764,-7.354,-6.104,0
250204132740,-2.163,-7.446,-6.159,0
250204132741,-2.697,-3.555,-8.396,0
250204132742,-2.133,-1.146,-8.458,18
250204132743,-7.115,-3.444,-6.067,5
250204132744,-4.547,-7.820,-3.984,2
250204132745,-4.394,-6.165,-6.288,0
250204132746,-5.497,-2.231,-7.256,0
250204132747,-6.245,1.581,-7.158,0
250204132748,-5.491,-1.115,-7.121,1
250204132749,-1.177,-9.745,-0.619,0
250204132750,-5.988,-6.521,-3.291,0
250204132751,-6.564,1.177,-6.968,0
250204132752,-5.767,-2.329,-6.061,0
250204132753,-0.061,-9.996,-0.423,0
250204132754,1.066,-10.180,0.098,0
250204132755,0.110,-9.830,-1.011,0
250204132756,-4.492,-5.736,-6.466,4
250204132757,-3.346,-9.126,-1.931,0
250204132758,-5.687,-4.394,-5.583,0
250204132759,-5.706,1.005,-7.802,0
250204132800,-3.236,-7.060,-4.639,0
250204132801,-0.012,-10.045,-0.067,0
250204132802,-2.599,-9.248,-3.450,1
250204132804,-2.611,-8.703,-4.572,0
250204132805,-1.403,-9.548,-2.286,7
250204132806,-5.577,-6.674,-4.462,0
250204132807,-6.294,-3.273,-6.092,0
250204132808,-6.067,1.134,-7.250,0
250204132809,-5.050,-4.082,-6.251,5
250204132810,-5.602,-3.720,-7.299,7
250204132811,-5.068,-1.973,-7.753,4
250204132812,-5.307,1.495,-7.808,0
250204132813,-5.326,-0.221,-7.600,0
250204132814,-4.033,-7.262,-5.087,0
250204132815,-4.652,-1.563,-6.735,1
250204132816,-4.554,-5.209,-6.447,0
250204132817,-3.634,-7.606,-5.228,0
250204132818,-2.611,-8.605,-3.444,9
250204132819,-6.300,-1.606,-8.188,7
250204132820,-5.326,-0.484,-8.071,4
250204132821,-5.620,-3.371,-6.907,2
250204132822,-5.295,-1.238,-7.875,4
250204132823,-5.651,2.010,-7.612,0
250204132824,-4.725,-2.090,-7.967,0
250204132825,-5.228,-2.782,-7.569,0
250204132826,-4.780,-4.498,-7.367,0
250204132827,-4.456,-4.989,-6.913,0
250204132828,-5.448,-5.173,-5.675,0
250204132829,-6.729,-4.940,-5.093,0
250204132830,-6.515,-2.255,-6.276,1
250204132831,-5.356,1.416,-7.986,0
250204132832,-5.767,-4.750,-5.657,1
250204132833,-6.024,-6.545,-4.382,0
250204132834,-3.959,-8.782,-1.912,0
250204132835,-4.989,-3.837,-5.982,1
250204132837,-5.025,-3.647,-6.594,2
250204132838,-4.131,-8.188,-3.849,0
250204132839,-4.149,-7.036,-5.669,0
250204132840,-3.640,-7.973,-4.596,0
250204132841,-2.972,-7.054,-6.165,0
250204132842,-3.450,-8.347,-3.787,2
250204132843,-4.590,-4.682,-3.506,12
250204132844,-6.000,-4.425,-0.196,17
250204132845,-5.945,-4.885,-3.959,11
250204132846,-8.010,-2.108,-5.032,4
250204132847,-8.053,-2.341,-5.075,4
250204132848,-7.930,-1.900,-4.891,4
250204132849,-7.121,0.368,-6.411,0
250204132850,-7.618,-0.000,-5.583,0
250204132851,-7.250,0.178,-6.374,1
250204132852,-3.542,-7.839,-3.892,0
250204132853,-5.032,-8.139,-3.567,2
250204132854,-6.159,-4.658,-4.750,0
250204132855,-7.152,-0.876,-6.276,0
250204132856,-6.643,-0.454,-6.558,0
250204132857,-6.435,2.004,-6.760,0
250204132858,-5.081,2.029,-7.863,5
250204132859,-3.757,5.632,-6.711,7
250204132900,-5.663,-0.325,-6.404,3
250204132901,-5.963,-0.190,-8.108,11
250204132902,-4.848,-0.601,-8.697,6
250204132903,-5.240,-0.129,-7.839,6
250204132904,-6.484,1.152,-6.962,0
250204132905,-5.295,0.190,-7.655,1
250204132906,-6.552,-0.791,-7.367,5
250204132907,-5.877,0.129,-6.846,4
250204132908,-4.131,3.401,-8.310,3
250204132909,-4.131,2.556,-8.310,2
250204132910,-5.553,1.109,-7.305,0
250204132911,-5.307,1.287,-7.967,2
250204132912,-5.436,-0.043,-7.606,6
250204132913,-4.296,-1.845,-8.359,0
250204132914,-4.063,-2.139,-8.096,2
250204132915,-3.481,-2.623,-8.249,2
250204132916,-4.253,-2.249,-8.617,2
250204132917,-4.002,-1.520,-8.672,2
250204132918,-4.008,-1.379,-8.752,0
250204132919,-4.033,-5.522,-6.931,0
250204132920,-3.726,-8.366,-3.806,0
250204132921,-3.708,-8.844,-3.211,0
250204132922,-3.585,-8.323,-4.112,2
250204132923,-3.573,-7.023,-4.468,6
250204132924,-5.577,0.987,-8.041,15
250204132925,-6.717,2.764,-6.552,6
250204132926,-4.253,-7.115,-3.555,3
250204132927,-2.500,-9.585,-2.292,0
250204132929,-3.898,-6.601,-3.879,1
250204132930,-2.225,-2.451,-8.182,0
250204132931,-3.653,-5.252,-7.146,0
250204132932,-3.518,-6.000,-7.023,0
250204132933,-4.394,-3.499,-7.336,5
250204132934,-5.363,1.722,-8.096,2
250204132935,-3.977,-5.375,-6.263,4
250204132936,-4.762,-3.169,-7.826,8
250204132937,-3.781,0.919,-8.978,8
250204132938,-4.094,2.611,-8.243,2
250204132939,-4.474,-3.218,-6.938,2
250204132940,-4.419,-5.289,-6.864,1
250204132941,-4.462,-1.955,-8.096,2
250204132942,-3.781,-3.463,-8.071,0
250204132943,-4.627,-6.502,-5.743,0
250204132944,-4.952,-5.363,-6.643,9
250204132945,-5.448,-0.925,-7.360,8
250204132946,-4.100,-2.776,-8.120,4
250204132947,-4.192,-2.096,-7.440,9
250204132948,-5.007,-0.717,-8.016,4
250204132949,-3.720,-4.523,-7.949,0
250204132950,-3.640,-6.545,-6.325,1
250204132951,-3.726,-8.703,-1.134,1
250204132952,-2.041,-10.118,-0.343,0
250204132953,-3.205,-8.684,-3.922,1
250204132954,-2.470,-9.083,-3.591,0
250204132955,-4.511,-6.147,-5.847,1
250204132956,-4.511,-0.466,-7.943,0
250204132957,-3.346,3.837,-8.286,1
250204132958,-4.744,3.751,-7.452,2
250204132959,-4.008,2.335,-8.378,0
250204133000,-4.057,-1.085,-8.329,2
250204133001,-3.224,-7.673,-4.793,4
250204133002,-5.375,0.601,-8.445,7
250204133003,-5.136,-1.189,-7.385,3
250204133004,-3.457,1.048,-9.150,5
250204133005,-3.536,1.465,-8.880,0
250204133006,-1.863,-1.440,-9.107,1
250204133007,-3.585,1.514,-8.905,0
250204133008,-4.051,1.422,-8.543,0
250204133009,-3.849,1.471,-8.641,0
250204133010,-3.965,1.452,-8.537,0
250204133012,-4.186,1.330,-8.451,0
250204133013,-4.333,1.348,-8.390,0
250204133014,-3.886,2.133,-8.556,2
250204133015,-4.149,-1.397,-8.592,3
250204133016,-2.776,-6.012,-7.017,0
250204133017,0.037,-9.892,0.282,0
250204133018,-0.870,-10.143,0.809,0
250204133019,-0.631,-9.481,-3.144,1
250204133020,-2.335,-8.831,-4.247,0
250204133021,-1.851,-9.518,-3.211,0
250204133022,-2.225,-8.488,-4.921,0
250204133023,-3.444,-2.114,-8.261,0
250204133024,-3.463,-0.245,-9.150,0
250204133025,-1.992,0.270,-9.230,0
250204133026,-1.728,1.011,-9.383,0
250204133027,-2.323,0.956,-9.273,0
250204133028,-2.507,-1.250,-8.905,0
250204133029,-1.722,-8.384,-5.130,0
250204133030,-2.838,-8.004,-5.485,1
250204133031,-2.494,-7.753,-5.730,0
250204133032,-2.770,-7.618,-5.798,0
250204133033,-2.537,-8.415,-4.854,0
250204133034,-2.458,-8.476,-4.811,0
250204133035,-3.530,-2.096,-8.310,1
250204133036,-3.119,2.525,-8.917,3
250204133037,-3.745,-4.186,-7.256,4
250204133038,0.208,-9.199,-3.628,0
250204133039,-0.288,-8.887,-4.615,0
250204133040,-1.777,-9.150,-4.112,0
250204133041,-1.783,-9.450,-3.420,0
250204133042,-2.470,-8.844,-4.045,0
250204133044,-3.316,-7.808,-5.246,0
250204133045,-2.911,-8.163,-5.013,0
250204133046,-3.610,-7.177,-5.834,3
250204133047,-3.095,-1.042,-9.199,1
250204133048,-3.610,-1.134,-8.856,1
250204133049,-3.518,-2.084,-8.844,0
250204133050,-5.038,-1.544,-7.875,0
250204133051,-8.127,2.041,-4.051,0
250204133052,-7.814,5.258,-2.151,0
250204133053,-7.318,6.104,-1.465,0
250204133054,-6.999,0.533,-5.222,1
250204133055,-5.510,-6.509,-4.315,1
250204133056,-2.409,-9.738,-1.109,0
250204133057,-3.769,-8.831,-3.377,0
250204133058,-4.253,-8.120,-3.653,0
250204133059,-5.025,-6.907,-4.976,3
250204133100,-5.081,-3.346,-7.888,13
250204133101,-5.485,-2.543,-7.508,11
250204133102,-3.457,-6.668,-5.712,2
250204133103,-3.536,-8.923,-2.880,1
250204133104,-3.892,-8.880,-2.801,0
250204133105,-3.647,-8.243,-4.364,0
250204133106,-3.775,-7.912,-4.866,0
250204133107,-3.849,-7.863,-4.872,0
250204133108,-3.861,-7.501,-5.363,0
250204133109,-3.812,-7.446,-5.454,0
250204133110,-4.076,-7.765,-4.737,0
250204133111,-3.867,-8.127,-4.431,0
250204133112,-3.622,-8.078,-4.768,0
250204133113,-3.561,-8.120,-4.719,0
250204133114,-3.432,-8.274,-4.658,0
250204133115,-3.555,-7.593,-4.014,1
250204133116,-5.473,-3.162,-7.367,4
250204133117,-4.793,-2.740,-7.630,10
250204133118,-5.473,-5.283,-6.294,0
250204133120,-2.114,-8.960,-3.598,0
250204133121,-3.083,-8.648,-4.241,0
250204133122,-3.855,-8.010,-4.652,0
250204133123,-3.499,-8.022,-4.909,0
250204133124,-2.948,-8.715,-3.977,0
250204133125,-5.467,-3.224,-6.754,0
250204133126,-5.785,-2.071,-7.262,0
250204133127,-4.339,-7.642,-4.486,0
250204133128,-3.959,-6.656,-3.849,6
250204133129,-5.412,3.107,-7.661,5
250204133130,-5.418,2.476,-7.526,0
250204133131,-4.885,-1.918,-7.998,0
250204133132,-5.957,-0.717,-7.606,1
250204133133,-6.619,1.195,-6.490,1
250204133134,-5.540,1.851,-7.367,3
250204133135,-4.848,-1.287,-8.482,4
250204133136,-4.664,-2.985,-7.526,1
250204133137,-0.797,-9.738,-1.875,0
250204133138,1.085,-10.008,-1.931,0
250204133139,2.292,-9.836,1.281,0
250204133140,1.704,-9.524,-1.992,4
250204133141,-1.379,-7.740,-3.193,12
250204133142,-4.676,-8.629,-1.967,0
250204133143,-6.907,0.699,-6.006,7
250204133144,-6.411,4.088,-5.994,1
250204133145,-6.901,-0.766,-6.018,1
250204133146,-6.956,2.942,-5.951,0
250204133147,-6.564,0.092,-6.748,0
250204133148,-6.772,2.746,-6.202,0
250204133149,-6.625,2.010,-6.545,0
250204133150,-5.810,-0.680,-7.630,0
250204133151,-6.570,-0.313,-6.919,1
250204133152,-6.852,1.391,-6.263,1
250204133154,-5.173,4.523,-6.815,0
250204133155,-5.185,3.126,-7.501,1
250204133156,-5.258,-0.055,-7.869,0
250204133157,-5.203,2.304,-7.857,1
250204133158,-4.970,-0.656,-8.261,0
250204133159,-4.860,-3.260,-7.514,0
250204133200,-4.756,-4.443,-7.299,0
250204133201,-5.344,-4.658,-6.821,0
250204133202,-5.454,-4.039,-7.011,0
250204133203,-4.321,-7.759,-4.082,0
250204133204,-0.006,-9.365,-2.936,5
250204133205,0.374,-5.565,-6.478,16
250204133206,2.298,-4.676,-5.969,19
250204133207,6.791,-5.908,-1.440,10
250204133208,7.593,-5.663,-3.070,15
250204133209,8.010,-3.064,-4.180,0
250204133210,6.165,2.108,-7.103,0
250204133211,5.822,1.967,-7.612,0
250204133212,5.436,2.243,-7.667,0
250204133213,5.559,2.225,-7.624,0
250204133214,5.565,2.035,-7.642,0
250204133215,4.364,-0.116,-8.629,0
250204133216,2.641,-0.748,-9.199,0
250204133217,1.483,-0.080,-9.567,0
250204133218,2.176,-0.576,-9.358,0
250204133219,3.316,-1.998,-8.929,0
250204133220,2.500,-5.700,-7.716,4
250204133221,3.003,-6.288,-6.073,5
250204133222,1.354,-7.881,-5.902,2
250204133223,-0.533,-10.223,0.135,6
250204133224,-1.924,-9.935,-1.379,6
250204133225,-0.674,-10.033,-1.802,5
250204133226,1.318,-9.806,-0.012,4
250204133227,2.776,-9.867,0.938,1
250204133228,1.569,-10.161,1.373,3
250204133229,-0.018,-10.174,0.423,0
250204133230,0.288,-8.035,2.740,1
250204133231,5.179,-1.526,-8.788,3
250204133232,3.616,-4.872,-7.575,1
250204133233,1.330,-7.434,-6.490,2
250204133234,0.190,-8.611,-4.995,3
250204133235,2.721,-7.115,-6.766,2
250204133236,1.557,-8.396,-4.688,3
250204133237,2.090,-8.298,-5.246,0
250204133238,0.294,-9.910,-1.502,0
250204133239,-1.722,-8.219,-1.863,11
250204133240,3.524,-2.029,-7.924,4
250204133241,4.174,-2.237,-8.574,0
250204133242,4.848,-4.223,-7.428,2
250204133243,3.334,-8.200,-4.866,0
250204133244,2.090,-9.456,-3.230,0
250204133245,3.873,-6.938,-5.773,0
250204133247,5.504,-2.690,-7.305,5
250204133248,4.554,2.121,-8.133,3
250204133249,3.818,-1.741,-8.359,3
250204133250,5.062,-4.456,-7.410,0
250204133251,2.550,-7.777,-5.669,0
250204133252,1.477,-8.390,-5.283,0
250204133253,2.335,-7.171,-6.570,0
250204133254,4.198,-4.419,-7.575,0
250204133255,3.720,1.612,-8.562,0
250204133256,2.666,5.130,-8.090,1
250204133257,1.667,4.897,-4.731,2
250204133258,3.242,-0.123,-10.357,10
250204133259,2.727,-6.613,-5.853,4
250204133300,1.342,-2.605,-8.182,9
250204133301,3.420,3.230,-8.323,1
250204133302,4.456,3.199,-8.163,0
250204133303,4.186,2.458,-8.059,1
250204133304,3.732,-1.091,-8.549,5
250204133305,3.849,-5.381,-7.489,1
250204133306,2.347,-7.103,-6.625,9
250204133307,3.371,-6.784,-6.123,0
250204133308,4.198,-2.752,-8.231,4
250204133309,4.492,-0.999,-8.323,3
250204133310,4.498,-0.368,-8.697,2
250204133311,3.346,-4.161,-7.992,0
250204133312,1.808,-7.734,-6.662,4
250204133313,3.849,0.423,-7.704,9
250204133314,3.138,-3.524,-8.292,5
250204133315,2.451,-1.483,-9.034,11
250204133316,3.892,-3.083,-8.525,4
250204133317,3.585,-6.895,-6.423,2
250204133318,5.883,-7.373,-2.966,0
250204133319,6.349,-7.477,-2.360,0
250204133320,6.558,-6.374,-3.665,4
250204133321,4.045,-6.858,-6.110,1
250204133322,2.016,-6.981,-6.882,0
250204133323,2.605,-7.164,-6.594,0
250204133324,2.611,-6.680,-6.974,0
250204133325,2.611,-6.742,-6.919,0
250204133326,2.537,-6.803,-6.913,0
250204133327,2.752,-8.029,-5.314,0
250204133329,3.616,-8.114,-4.762,0
250204133330,2.936,-7.465,-5.926,1
250204133331,2.372,-7.201,-6.607,1
250204133332,3.426,-1.783,-8.108,1
250204133333,3.708,-0.987,-8.219,2
250204133334,4.106,-4.786,-6.742,10
250204133335,-0.196,-3.242,-9.058,12
250204133336,3.745,-4.088,-8.415,9
250204133337,2.629,-5.412,-7.790,0
250204133338,2.396,-5.614,-7.777,0
250204133339,2.415,-5.687,-7.710,0
250204133340,3.126,-4.431,-8.169,7
250204133341,1.140,-5.191,-7.930,5
250204133342,1.446,-8.243,-5.663,0
250204133343,0.270,-9.193,-4.376,2
250204133344,-1.115,-9.800,0.288,0
250204133345,1.667,-8.954,-4.725,0
250204133346,1.250,-9.015,-4.266,0
250204133347,2.893,-2.470,-8.819,12
250204133348,3.996,0.509,-9.193,7
250204133349,2.378,-1.207,-9.935,6
250204133350,1.103,-5.166,-8.047,0
250204133351,0.545,-2.384,-8.856,1
250204133352,0.974,2.519,-9.365,0
250204133353,2.635,2.366,-8.942,0
250204133354,0.944,0.116,-9.340,0
250204133355,3.046,3.162,-8.709,0
250204133356,2.458,1.894,-9.267,1
250204133357,3.003,1.207,-8.825,0
250204133358,0.288,-1.054,-9.616,0
250204133359,2.813,1.324,-9.254,4
250204133400,2.666,0.748,-9.095,0
250204133401,0.454,-0.594,-9.597,0
250204133402,-1.238,-0.895,-9.493,0
250204133403,-1.428,-2.145,-9.248,0
250204133404,0.123,1.845,-9.291,1
250204133405,-0.116,-0.319,-9.395,0
250204133406,0.025,-7.330,-6.668,0
250204133407,-0.264,-7.783,-6.270,0
250204133408,-1.361,-5.326,-7.771,4
250204133409,-2.004,-5.467,-7.673,7
250204133410,-0.337,-9.775,-1.557,3
250204133411,-1.606,-9.260,-3.990,1
250204133412,-0.637,-9.119,-4.155,1
250204133414,-0.049,-9.119,-4.927,1
250204133415,-0.202,-8.464,-5.056,0
250204133416,-0.527,-1.207,-10.382,12
250204133417,-3.358,-6.319,-5.124,6
250204133418,-2.304,-2.960,-8.078,8
250204133419,-2.660,-6.073,-6.938,0
250204133420,-0.650,-2.225,-9.444,1
250204133421,-0.901,-3.316,-8.862,0
250204133422,-2.231,-3.548,-8.795,0
250204133423,-2.409,-1.575,-8.905,1
250204133424,-2.789,0.699,-9.267,0
250204133425,-3.254,0.447,-8.948,0
250204133426,-2.936,1.434,-9.107,0
250204133427,-2.580,0.270,-9.162,0
250204133428,-1.557,1.765,-9.365,0
250204133429,-1.802,1.171,-9.334,0
250204133430,-1.728,0.956,-9.432,0
250204133431,-1.459,-1.226,-9.285,0
250204133432,-0.717,-1.354,-8.991,0
250204133433,-3.101,-6.723,-6.404,0
250204133434,-3.487,-4.174,-8.163,0
250204133435,-3.260,-3.438,-8.507,0
250204133436,-2.004,-2.488,-8.942,0
250204133437,0.944,0.031,-9.604,0
250204133438,-1.422,-0.454,-9.389,0
250204133439,-4.333,0.484,-8.384,0
250204133440,-3.481,0.331,-8.954,0
250204133441,-3.647,0.686,-9.052,0
250204133442,-2.880,-3.107,-7.728,1
250204133443,-1.790,-5.393,-8.274,9
250204133444,-3.591,-6.521,-6.092,3
250204133445,-3.297,-3.665,-8.476,3
250204133446,-3.064,-3.806,-8.225,0
250204133447,-3.598,-4.112,-8.139,0
250204133448,-3.432,-5.583,-7.348,0
250204133450,-3.414,-5.828,-7.171,0
250204133451,-3.420,-5.847,-7.134,0
250204133452,-3.812,-4.989,-7.354,1
250204133453,-3.377,0.650,-9.224,1
250204133454,-3.358,0.950,-8.997,0
250204133455,-3.015,0.962,-9.107,0
250204133456,-2.721,1.036,-9.211,0
250204133457,-3.040,0.809,-9.070,0
250204133458,-3.113,1.054,-9.077,0
250204133459,-3.040,0.656,-9.217,1
250204133500,-1.869,-3.493,-8.813,0
250204133501,-1.575,-4.731,-8.605,0
250204133502,-1.869,-6.607,-7.042,0
250204133503,-3.732,-6.742,-6.294,0
250204133504,-4.253,-6.882,-6.380,3
250204133505,-2.225,-2.163,-8.500,8
250204133506,-3.273,-3.242,-8.194,1
250204133507,-4.400,0.343,-8.721,6
250204133508,-5.117,-1.195,-7.091,1
250204133509,-1.508,-4.590,-8.948,6
250204133510,-2.445,-2.789,-7.881,9
250204133511,-1.722,-2.825,-9.052,3
250204133512,-1.765,-3.009,-9.591,6
250204133513,-4.327,-3.414,-8.182,9
250204133514,-3.052,-5.504,-7.201,1
250204133515,-4.480,-6.404,-6.239,0
250204133516,-4.241,-6.742,-5.877,3
250204133517,-3.573,-6.502,-6.435,4
250204133518,-1.544,0.116,-5.657,12
250204133519,-3.144,3.837,-7.888,1
250204133520,-3.990,5.822,-6.815,0
250204133521,-3.953,-2.219,-8.182,0
250204133522,-3.267,-4.351,-7.894,2
250204133523,-4.192,-1.213,-8.758,2
250204133524,-3.291,-0.711,-9.101,2
250204133525,-2.850,2.752,-8.844,0
250204133526,-3.622,0.049,-8.408,0
250204133527,-3.567,-4.958,-7.575,0
250204133528,-3.990,-6.686,-5.926,0
250204133529,-4.186,-3.499,-8.304,6
250204133530,-4.082,-2.341,-7.771,7
250204133531,-5.050,-0.625,-8.519,5
250204133532,-5.056,-6.129,-5.810,0
250204133534,-4.976,-6.858,-5.228,0
250204133535,-4.823,-7.232,-4.903,0
250204133536,-4.860,-5.497,-6.129,3
250204133537,-5.197,-2.243,-7.704,2
250204133538,-4.780,-6.092,-6.184,2
250204133539,-2.635,-6.257,-6.968,2
250204133540,-2.972,-6.846,-6.441,0
250204133541,-3.009,-4.584,-7.440,12
250204133542,-0.950,-1.385,-8.543,8
250204133543,-3.616,-1.514,-9.463,6
250204133544,-5.258,-2.923,-8.035,7
250204133545,-4.547,-4.486,-7.495,4
250204133546,-2.697,-1.771,-9.083,3
250204133547,-2.078,-0.797,-9.328,1
250204133548,-2.323,3.346,-8.623,0
250204133549,-2.592,2.225,-9.162,0
250204133550,-1.293,-2.819,-8.893,0
250204133551,-2.280,-6.055,-7.385,0
250204133552,-0.815,-1.747,-9.438,1
250204133553,-3.052,-5.522,-7.961,2
250204133554,-0.987,-5.571,-6.564,13
250204133555,-2.341,-2.948,-8.837,10
