250208152327,0.355,-7.459,-6.962,0.0
250208152328,-1.22,-6.662,-7.875,0.0
250208152329,-1.275,-6.496,-7.912,0.0
250208152330,-1.385,-6.545,-7.875,0.0
250208152331,-0.95,-6.515,-7.943,0.0
250208152332,-0.637,-6.502,-7.937,0.0
250208152333,-0.49,-6.539,-7.9,0.0
250208152334,-0.466,-6.711,-7.881,0.0
250208152335,-0.392,-7.808,-6.601,0.0
250208152336,-0.662,-7.342,-7.201,0.0
250208152337,0.215,-6.208,-8.194,0.0
250208152338,0.049,-5.933,-8.317,0.0
250208152339,0.055,-6.11,-8.249,0.0
250208152340,0.031,-6.104,-8.243,0.0
250208152341,0.0,-6.08,-8.249,0.0
250208152342,-0.018,-6.086,-8.261,0.0
250208152343,-0.025,-6.135,-8.237,0.0
250208152344,0.025,-6.251,-8.188,0.0
250208152345,0.012,-6.515,-8.004,0.0
250208152346,-0.006,-6.509,-7.961,0.0
250208152348,-0.11,-6.484,-7.973,0.0
250208152349,-0.165,-6.515,-7.961,0.0
250208152350,0.172,-7.391,-7.177,0.0
250208152351,0.135,-7.924,-6.588,0.0
250208152352,-0.478,-7.232,-7.22,0.0
250208152353,-0.184,-5.185,-8.837,0.0
250208152354,-0.294,-5.228,-8.801,0.0
250208152355,-0.325,-5.277,-8.807,0.0
250208152356,-0.325,-5.314,-8.721,0.0
250208152357,-0.337,-5.393,-8.746,0.0
250208152358,-0.049,-5.687,-8.451,0.0
250208152359,0.699,-6.76,-7.679,0.0
250208152400,0.711,-6.858,-7.642,0.0
250208152401,0.417,-7.575,-6.95,0.0
250208152402,0.037,-7.973,-6.552,0.0
250208152403,-0.012,-8.12,-6.312,0.0
250208152404,-0.037,-8.182,-6.331,0.0
250208152405,-0.306,-8.359,-6.024,0.0
250208152406,-0.496,-8.323,-5.926,0.0
250208152407,-0.221,-6.362,-8.108,0.0
250208152408,-0.19,-5.969,-8.347,0.0
250208152409,-0.233,-5.994,-8.353,0.0
250208152410,-0.233,-6.012,-8.317,0.0
250208152411,-0.172,-6.092,-8.304,0.0
250208152412,-0.178,-6.527,-7.912,0.0
250208152413,-0.282,-6.601,-7.906,0.0
250208152414,-0.264,-6.913,-7.655,0.0
250208152415,-0.288,-7.685,-6.858,0.0
250208152416,-0.478,-6.509,-7.808,0.0
250208152418,-0.196,-5.344,-8.69,0.0
250208152419,-0.233,-5.314,-8.782,0.0
250208152420,-0.178,-5.191,-8.819,0.0
250208152421,0.196,-5.841,-8.494,0.0
250208152422,0.349,-6.613,-7.814,0.0
250208152423,0.962,-6.331,-7.851,1.0
250208152424,0.49,-7.262,-7.477,5.0
250208152425,0.398,-6.49,-7.851,1.0
250208152426,-0.404,-6.319,-8.022,1.0
250208152427,-0.496,-6.754,-7.74,0.0
250208152428,-0.613,-7.563,-6.956,1.0
250208152429,-0.404,-7.912,-6.705,0.0
250208152430,-0.404,-7.612,-6.944,0.0
250208152431,-0.306,-7.74,-6.797,0.0
250208152432,-0.515,-7.728,-6.803,0.0
250208152433,-0.325,-7.587,-6.944,0.0
250208152434,-0.227,-7.587,-6.987,0.0
250208152435,-0.104,-7.532,-7.06,0.0
250208152436,-0.129,-7.477,-7.079,0.0
250208152437,-0.147,-7.269,-7.262,0.0
250208152438,0.196,-6.588,-7.973,0.0
250208152439,0.282,-6.619,-7.875,0.0
250208152440,-0.061,-6.895,-7.63,0.0
250208152441,-0.864,-6.484,-7.967,0.0
250208152442,-0.711,-7.146,-7.373,0.0
250208152443,-0.478,-7.207,-7.41,0.0
250208152444,-0.466,-6.999,-7.606,0.0
250208152445,-0.484,-6.938,-7.636,0.0
250208152446,-0.472,-6.981,-7.642,0.0
250208152447,-0.153,-7.649,-6.913,0.0
250208152449,-0.319,-7.93,-6.576,0.0
250208152450,-0.417,-7.851,-6.637,0.0
250208152451,-0.374,-7.796,-6.784,0.0
250208152452,-0.282,-7.747,-6.809,0.0
250208152453,-0.276,-7.74,-6.76,0.0
250208152454,-0.343,-7.906,-6.631,0.0
250208152455,-0.325,-8.12,-6.392,0.0
250208152456,-0.374,-8.188,-6.3,0.0
250208152457,-0.944,-7.82,-6.619,0.0
250208152458,-1.189,-7.373,-7.121,0.0
250208152459,-0.95,-6.889,-7.52,0.0
250208152500,-0.067,-5.454,-8.69,0.0
250208152501,-0.006,-5.307,-8.758,0.0
250208152502,-0.116,-5.307,-8.721,0.0
250208152503,-0.27,-5.283,-8.733,0.0
250208152504,-0.343,-5.277,-8.77,0.0
250208152505,-0.288,-5.289,-8.752,0.0
250208152506,-0.294,-5.277,-8.758,0.0
250208152507,-0.3,-5.301,-8.782,0.0
250208152508,-0.215,-5.344,-8.752,0.0
250208152509,-0.196,-5.436,-8.672,0.0
250208152510,0.601,-6.19,-8.133,0.0
250208152511,0.711,-5.914,-8.286,0.0
250208152512,0.362,-5.73,-8.537,0.0
250208152513,0.84,-5.773,-8.372,0.0
250208152514,1.318,-5.779,-8.261,0.0
250208152515,1.073,-5.7,-8.421,0.0
250208152516,1.103,-5.638,-8.402,0.0
250208152517,1.189,-5.7,-8.39,0.0
250208152518,1.238,-5.871,-8.304,0.0
250208152520,-0.19,-7.832,-6.607,0.0
250208152521,-1.054,-7.563,-6.944,0.0
250208152522,-0.833,-7.44,-7.115,0.0
250208152523,-0.827,-7.52,-6.981,0.0
250208152524,-0.331,-5.675,-8.513,1.0
250208152525,-0.208,-4.774,-9.07,0.0
250208152526,-0.147,-4.793,-9.119,0.0
250208152527,-0.172,-4.823,-9.064,0.0
250208152528,-0.19,-4.842,-9.083,0.0
250208152529,-0.11,-4.866,-9.095,0.0
250208152530,-0.159,-4.897,-9.034,0.0
250208152531,-0.153,-4.921,-9.015,0.0
250208152532,-0.147,-4.921,-9.021,0.0
250208152533,-0.153,-4.915,-9.009,0.0
250208152534,-0.178,-4.94,-9.021,0.0
250208152535,-0.202,-4.891,-9.027,0.0
250208152536,-0.19,-4.909,-8.972,0.0
250208152537,-0.196,-4.958,-8.96,0.0
250208152538,-0.184,-5.019,-8.923,0.0
250208152539,-0.165,-5.05,-8.899,0.0
250208152540,-0.135,-5.075,-8.88,0.0
250208152541,0.404,-5.197,-8.801,0.0
250208152542,0.49,-5.608,-8.537,0.0
250208152543,0.411,-5.663,-8.433,0.0
250208152544,-0.025,-5.314,-8.776,0.0
250208152545,-0.08,-5.289,-8.746,0.0
250208152546,-0.104,-5.326,-8.727,0.0
250208152547,-0.129,-5.289,-8.758,0.0
250208152548,-0.116,-5.32,-8.733,0.0
250208152549,-0.129,-6.343,-8.022,0.0
250208152551,-0.404,-7.416,-7.146,0.0
250208152552,-0.441,-7.434,-7.152,0.0
250208152553,-0.484,-7.422,-7.134,0.0
250208152554,-0.515,-7.465,-7.14,0.0
250208152555,-0.527,-7.422,-7.14,0.0
250208152556,-0.539,-6.766,-7.71,0.0
250208152557,-0.454,-6.086,-8.286,0.0
250208152558,-0.46,-6.061,-8.28,0.0
250208152559,-0.435,-6.037,-8.28,0.0
250208152600,0.055,-4.799,-9.077,0.0
250208152601,0.006,-4.652,-9.162,0.0
250208152602,-0.018,-4.676,-9.168,0.0
250208152603,-0.012,-4.59,-9.193,0.0
250208152604,-0.061,-4.695,-9.175,0.0
250208152605,-0.098,-4.688,-9.175,0.0
250208152606,-0.178,-4.768,-9.132,0.0
250208152607,-0.208,-4.786,-9.077,0.0
250208152608,-0.239,-4.786,-9.107,0.0
250208152609,-0.257,-4.823,-9.095,0.0
250208152610,-0.313,-4.805,-9.089,0.0
250208152611,-0.257,-4.799,-9.095,0.0
250208152612,-0.27,-4.872,-9.07,0.0
250208152613,-0.264,-4.878,-9.034,0.0
250208152614,-0.288,-5.05,-8.899,0.0
250208152615,-0.797,-6.815,-7.52,0.0
250208152616,-1.232,-7.606,-6.95,0.0
250208152617,-1.924,-8.139,-5.902,0.0
250208152618,-1.955,-7.759,-6.404,0.0
250208152619,-2.096,-7.973,-6.153,0.0
250208152620,-0.601,-8.292,-5.92,3.0
250208152622,0.594,-8.39,-6.037,2.0
250208152623,-1.403,-7.293,-6.625,0.0
250208152624,-2.206,-6.938,-7.287,4.0
250208152625,-2.899,-6.643,-7.201,4.0
250208152626,-0.729,-6.478,-7.973,3.0
250208152627,1.863,-6.564,-7.642,1.0
250208152628,-1.765,-6.466,-7.55,2.0
250208152629,-0.858,-3.794,-9.548,3.0
250208152630,-2.353,-6.374,-7.55,5.0
250208152631,-1.931,-5.602,-8.335,2.0
250208152632,-0.889,-7.244,-7.311,3.0
250208152633,0.987,-7.661,-6.692,0.0
250208152634,2.433,-6.417,-7.342,1.0
250208152635,0.987,-2.537,-9.591,3.0
250208152636,0.178,-0.993,-9.916,4.0
250208152637,-2.752,-5.859,-7.636,3.0
250208152638,-2.801,-7.22,-6.852,3.0
250208152639,-3.303,-7.655,-6.129,0.0
250208152640,-1.232,-2.041,-8.58,1.0
250208152641,-0.637,3.26,-9.683,0.0
250208152642,-0.613,2.721,-9.671,1.0
250208152643,-0.656,2.525,-9.892,4.0
250208152644,-1.152,2.188,-9.726,1.0
250208152645,-0.644,1.82,-10.045,3.0
250208152646,-0.282,0.582,-10.075,3.0
250208152647,-1.532,1.673,-9.867,0.0
250208152648,-1.14,2.513,-9.757,2.0
250208152649,-0.576,2.5,-9.72,0.0
250208152650,-0.76,2.108,-9.996,4.0
250208152651,-1.63,0.19,-9.996,0.0
250208152652,-0.864,0.392,-9.892,0.0
250208152653,-0.889,2.831,-9.653,2.0
250208152654,-0.735,2.445,-9.855,2.0
250208152655,-0.858,2.39,-9.732,1.0
250208152656,-0.968,2.292,-9.898,3.0
250208152657,-1.066,2.084,-9.708,1.0
250208152658,-0.723,2.004,-9.8,0.0
250208152659,-0.588,2.396,-9.671,2.0
250208152700,-0.404,1.839,-9.904,3.0
250208152701,-0.65,1.508,-10.082,4.0
250208152702,-0.245,1.22,-10.014,1.0
250208152703,-1.446,-0.521,-10.008,0.0
250208152704,-1.508,-1.238,-9.861,0.0
250208152705,-0.564,1.863,-9.971,0.0
250208152706,-0.515,2.513,-9.953,2.0
250208152707,-0.153,2.464,-9.634,0.0
250208152708,-0.3,2.721,-9.745,3.0
250208152709,-0.294,2.458,-9.548,0.0
250208152710,-0.282,2.574,-9.794,0.0
250208152711,-0.625,2.445,-9.696,1.0
250208152713,-1.379,2.433,-9.824,2.0
250208152714,-1.869,2.133,-9.677,0.0
250208152715,-1.354,1.728,-10.069,2.0
250208152716,-1.379,1.342,-9.745,1.0
250208152717,-1.728,1.771,-9.836,0.0
250208152718,-1.318,1.391,-9.99,2.0
250208152719,-1.532,0.374,-9.965,1.0
250208152720,-1.967,-0.699,-9.971,0.0
250208152721,-1.526,-0.65,-10.057,0.0
250208152722,-0.742,1.538,-9.953,0.0
250208152723,-0.527,1.79,-9.977,1.0
250208152724,-0.827,1.41,-9.953,1.0
250208152725,-0.766,1.446,-9.861,0.0
250208152726,-0.858,1.477,-9.947,1.0
250208152727,-0.711,1.354,-9.818,1.0
250208152728,-0.729,1.434,-10.051,1.0
250208152729,-0.778,1.569,-10.057,0.0
250208152730,-0.981,1.048,-9.977,2.0
250208152731,-1.073,1.624,-9.935,0.0
250208152732,-1.33,1.998,-9.702,0.0
250208152733,-1.226,1.44,-9.824,1.0
250208152734,-1.581,1.489,-9.873,3.0
250208152735,-1.416,1.79,-9.916,2.0
250208152736,-0.68,1.287,-9.879,3.0
250208152737,-0.717,1.403,-10.014,2.0
250208152738,-1.122,0.87,-10.143,1.0
250208152739,-1.373,-0.858,-9.928,0.0
250208152740,-1.593,-1.839,-9.732,0.0
250208152741,-1.342,-2.145,-10.033,0.0
250208152742,-1.226,-2.243,-9.898,0.0
250208152743,-0.907,-2.66,-9.751,0.0
250208152744,-0.754,-1.551,-9.855,0.0
250208152745,-0.625,1.642,-9.99,0.0
250208152746,-0.889,1.551,-10.069,1.0
250208152747,-0.552,1.753,-9.922,1.0
250208152748,-0.613,1.918,-9.898,1.0
250208152749,-0.215,1.973,-9.806,0.0
250208152750,-0.165,1.869,-10.033,2.0
250208152751,-0.165,1.575,-9.904,2.0
250208152752,-0.202,1.771,-9.996,1.0
250208152753,-0.27,1.367,-9.971,2.0
250208152754,-0.454,1.085,-10.118,2.0
250208152755,-0.539,1.305,-10.026,0.0
250208152756,-0.594,1.575,-9.947,0.0
250208152757,-0.564,1.839,-9.855,1.0
250208152758,-1.532,2.36,-9.579,1.0
250208152759,-1.955,2.249,-9.689,0.0
250208152800,-1.361,1.446,-10.137,3.0
250208152801,-1.275,1.446,-9.953,3.0
250208152802,-1.544,1.741,-9.757,0.0
250208152804,-1.495,1.667,-9.861,0.0
250208152805,-1.667,1.692,-9.757,1.0
250208152806,-1.391,1.569,-9.757,1.0
250208152807,-1.636,1.759,-9.763,0.0
250208152808,-0.907,1.134,-10.131,2.0
250208152809,-1.201,0.558,-9.996,3.0
250208152810,-1.839,-1.073,-9.879,0.0
250208152811,-1.924,-1.244,-9.984,0.0
250208152812,-1.655,-1.238,-9.928,0.0
250208152813,-0.619,1.103,-9.953,0.0
250208152814,-0.521,1.508,-9.885,0.0
250208152815,-1.183,1.502,-9.818,0.0
250208152816,-0.962,1.391,-10.082,1.0
250208152817,-0.876,1.502,-9.928,0.0
250208152818,-1.097,1.428,-9.683,0.0
250208152819,-1.955,1.526,-9.885,1.0
250208152820,-2.035,1.575,-9.818,0.0
250208152821,-1.912,1.22,-9.892,1.0
250208152822,-1.692,-0.018,-9.928,0.0
250208152823,-1.832,-0.723,-9.971,0.0
250208152824,-2.01,-1.103,-9.818,0.0
250208152825,-2.035,-1.397,-9.91,0.0
250208152826,-1.581,-1.532,-9.947,0.0
250208152827,-0.411,0.496,-10.063,0.0
250208152828,-0.466,1.379,-9.836,0.0
250208152829,-0.447,1.385,-9.794,1.0
250208152830,-0.27,1.538,-10.082,2.0
250208152831,-0.496,1.538,-9.959,2.0
250208152832,-0.65,0.417,-10.382,3.0
250208152833,-0.65,1.397,-9.843,1.0
250208152834,-0.656,1.538,-9.879,1.0
250208152835,-0.699,1.471,-10.051,0.0
250208152836,-1.33,0.938,-10.051,0.0
250208152837,-2.09,-0.257,-9.965,0.0
250208152838,-1.863,-0.944,-9.873,0.0
250208152839,-1.232,-1.63,-9.996,0.0
250208152840,-0.729,0.772,-9.91,0.0
250208152841,-0.723,1.71,-9.751,1.0
250208152842,-0.791,1.808,-10.008,2.0
250208152843,-0.68,1.704,-9.867,1.0
250208152844,-0.496,1.158,-10.216,2.0
250208152845,-0.276,1.495,-9.763,2.0
250208152846,-0.368,1.422,-9.861,0.0
250208152847,-0.386,1.054,-10.045,1.0
250208152849,0.282,-0.429,-10.075,0.0
250208152850,-0.319,-0.159,-10.174,0.0
250208152851,-1.354,1.318,-10.18,2.0
250208152852,-1.973,1.324,-9.928,0.0
250208152853,-1.011,1.495,-10.155,1.0
250208152854,-0.644,1.931,-9.818,1.0
250208152855,-0.613,1.716,-9.836,0.0
250208152856,-0.625,2.029,-9.922,0.0
250208152857,-0.76,1.931,-9.8,1.0
250208152858,-0.613,1.918,-9.916,0.0
250208152859,-0.527,1.71,-10.026,0.0
250208152900,-0.588,0.833,-10.137,3.0
250208152901,-0.686,0.748,-9.879,1.0
250208152902,-0.846,1.753,-9.922,0.0
250208152903,-1.06,1.526,-9.873,0.0
250208152904,-1.704,1.814,-9.738,1.0
250208152905,-1.226,1.685,-10.002,2.0
250208152906,-1.238,1.741,-9.892,0.0
250208152907,-1.134,1.612,-9.781,0.0
250208152908,-0.815,1.318,-9.971,2.0
250208152909,-1.293,-0.104,-9.959,1.0
250208152910,-1.612,-1.465,-10.014,0.0
250208152911,-0.221,-3.45,-8.384,8.0
250208152912,0.613,-3.26,-7.649,7.0
250208152913,-0.441,1.937,-9.855,0.0
250208152914,-0.306,1.845,-10.088,2.0
250208152915,-0.454,1.71,-10.045,2.0
250208152916,0.092,1.33,-9.843,2.0
250208152917,0.196,1.575,-9.922,0.0
250208152918,-0.674,1.275,-9.977,0.0
250208152919,-0.674,1.281,-9.953,1.0
250208152920,-0.245,1.25,-10.075,0.0
250208152921,0.049,1.164,-9.892,0.0
250208152922,-0.484,1.244,-9.996,0.0
250208152923,-0.956,1.336,-9.977,0.0
250208152924,-0.729,1.385,-9.83,0.0
250208152925,-1.152,0.895,-10.033,0.0
250208152926,-0.925,0.883,-9.984,0.0
250208152927,-0.95,2.31,-9.892,2.0
250208152928,-0.098,1.734,-9.996,2.0
250208152929,-0.153,1.71,-9.922,0.0
250208152930,-0.417,1.679,-9.867,0.0
250208152931,-0.631,1.79,-9.941,1.0
250208152932,-0.564,1.397,-9.885,2.0
250208152933,-1.489,1.642,-9.971,0.0
250208152934,-2.071,1.575,-9.597,0.0
250208152935,-1.814,1.557,-9.745,0.0
250208152936,-1.03,1.213,-9.965,0.0
250208152938,-1.109,2.182,-9.677,0.0
250208152939,-0.686,3.089,-9.475,0.0
250208152940,0.092,2.592,-9.763,2.0
250208152941,0.116,1.642,-9.45,1.0
250208152942,-0.031,2.317,-9.64,0.0
250208152943,-0.012,1.967,-9.965,3.0
250208152944,0.576,1.796,-9.561,0.0
250208152945,-0.3,1.924,-9.849,0.0
250208152946,-0.202,1.538,-9.885,1.0
250208152947,-0.337,1.777,-9.745,0.0
250208152948,-0.398,1.397,-9.634,0.0
250208152949,-0.466,1.888,-10.045,3.0
250208152950,-0.423,1.305,-10.21,3.0
250208152951,-0.496,1.422,-10.125,3.0
250208152952,-0.521,1.207,-10.063,0.0
250208152953,-1.262,1.679,-9.996,1.0
250208152954,-0.901,1.367,-10.002,4.0
250208152955,-1.091,1.048,-9.935,0.0
250208152956,-1.44,0.27,-10.057,0.0
250208152957,-1.33,-0.944,-10.045,1.0
250208152958,-0.644,0.074,-10.082,0.0
250208152959,-0.876,1.471,-9.953,0.0
250208153000,-0.944,1.526,-9.959,1.0
250208153001,-0.858,1.759,-9.879,1.0
250208153002,-0.362,1.097,-9.892,2.0
250208153003,-0.362,0.907,-10.051,3.0
250208153004,-0.404,1.226,-10.082,1.0
250208153005,-0.423,1.508,-9.91,0.0
250208153006,-0.392,1.642,-9.775,1.0
250208153007,-0.386,1.428,-10.008,2.0
250208153008,-0.257,1.489,-9.996,0.0
250208153009,-0.19,1.734,-9.843,0.0
250208153010,-0.539,1.41,-9.928,0.0
250208153011,-0.68,1.477,-10.143,1.0
250208153012,-0.754,1.391,-9.769,3.0
250208153013,-0.466,0.748,-10.088,0.0
250208153014,0.49,-0.938,-10.149,0.0
250208153015,0.172,-0.355,-9.984,0.0
250208153016,-0.386,1.544,-10.063,1.0
250208153017,-0.392,1.845,-9.916,0.0
250208153018,-0.723,1.011,-9.794,2.0
250208153019,-0.545,1.489,-9.99,2.0
250208153020,-0.729,1.41,-10.045,2.0
250208153021,-0.766,1.293,-10.137,1.0
250208153022,-0.938,-0.165,-10.112,1.0
250208153023,-1.63,-1.073,-10.057,1.0
250208153024,-1.465,-1.336,-9.996,0.0
250208153025,-0.864,0.76,-9.996,0.0
250208153026,-1.44,1.416,-9.892,0.0
250208153027,-1.495,1.52,-9.873,0.0
250208153028,-1.299,1.557,-9.971,1.0
250208153029,-0.815,1.281,-9.947,2.0
250208153030,-0.674,1.428,-10.033,1.0
250208153031,-0.974,1.532,-9.898,0.0
250208153032,-1.085,1.587,-9.892,0.0
250208153033,-1.005,1.575,-9.99,1.0
250208153034,-0.827,1.544,-9.941,0.0
250208153035,-0.386,1.41,-9.922,0.0
250208153036,-0.889,1.134,-10.014,0.0
250208153037,-1.146,0.398,-10.033,0.0
250208153039,-1.146,2.114,-9.751,0.0
250208153040,0.012,2.096,-9.977,1.0
250208153041,-0.521,1.434,-9.836,0.0
250208153042,-0.588,1.085,-10.014,2.0
250208153043,-0.987,-0.282,-10.063,0.0
250208153044,-1.514,-1.115,-9.91,0.0
250208153045,-1.158,-0.76,-9.977,0.0
250208153046,-0.221,-0.374,-10.167,0.0
250208153047,-0.331,-0.564,-10.112,0.0
250208153048,-0.699,-0.815,-10.075,0.0
250208153049,-1.152,-1.305,-10.051,0.0
250208153050,-0.723,0.11,-9.977,0.0
250208153051,-0.588,1.783,-9.965,2.0
250208153052,-0.454,1.532,-10.008,2.0
250208153053,-0.515,1.459,-10.02,0.0
250208153054,-0.582,1.416,-9.996,0.0
250208153055,-1.134,1.557,-9.879,1.0
250208153056,-1.201,1.63,-9.775,0.0
250208153057,-1.146,1.336,-9.861,0.0
250208153058,-0.386,1.808,-9.971,1.0
250208153059,-0.355,1.171,-10.033,2.0
250208153100,-0.662,1.489,-9.849,3.0
250208153101,-0.607,1.171,-10.069,2.0
250208153102,-0.815,0.981,-9.867,1.0
250208153103,-0.919,0.594,-10.002,0.0
250208153104,-0.791,1.489,-9.996,0.0
250208153105,-0.809,1.391,-10.02,0.0
250208153106,-0.503,1.354,-9.953,0.0
250208153107,-0.429,1.44,-10.039,1.0
250208153108,-0.343,1.367,-10.106,1.0
250208153109,-0.423,1.085,-10.075,4.0
250208153110,-0.074,1.826,-9.935,1.0
250208153111,-0.233,1.514,-10.069,0.0
250208153112,-0.454,1.213,-10.088,3.0
250208153113,-0.545,1.128,-10.045,0.0
250208153114,-0.331,1.839,-9.849,0.0
250208153115,-0.472,1.636,-10.02,0.0
250208153116,-0.742,1.416,-9.965,0.0
250208153117,-0.674,1.403,-10.112,1.0
250208153118,-0.907,1.538,-9.861,0.0
250208153119,-1.508,1.483,-9.959,0.0
250208153120,-1.575,1.422,-9.738,0.0
250208153121,-1.471,1.685,-9.818,0.0
250208153122,-0.711,1.747,-9.763,0.0
250208153123,-0.784,1.391,-9.971,1.0
250208153124,-2.304,1.109,-9.64,1.0
250208153125,-1.213,0.533,-9.99,0.0
250208153127,-1.563,2.599,-9.493,0.0
250208153128,-0.374,1.869,-9.953,2.0
250208153129,-0.625,1.704,-9.953,2.0
250208153130,-1.085,2.592,-9.72,0.0
250208153131,-0.711,2.5,-9.781,0.0
250208153132,-0.435,2.108,-9.794,2.0
250208153133,-0.196,1.753,-10.002,2.0
250208153134,-0.257,1.863,-9.867,2.0
250208153135,-0.141,1.857,-9.935,1.0
250208153136,-0.196,1.826,-9.965,1.0
250208153137,-0.362,1.845,-9.879,0.0
250208153138,-1.459,2.004,-9.781,1.0
250208153139,-1.385,1.544,-9.922,1.0
250208153140,-1.023,0.723,-10.186,1.0
250208153141,-1.079,2.071,-9.861,0.0
250208153142,-0.282,2.323,-9.806,1.0
250208153143,-0.251,2.31,-9.775,2.0
250208153144,-0.098,2.071,-9.818,2.0
250208153145,-0.797,1.667,-9.873,1.0
250208153146,-1.017,1.434,-9.977,2.0
250208153147,-0.472,0.368,-10.1,4.0
250208153148,-0.233,0.766,-10.026,1.0
250208153149,-0.153,1.538,-9.971,0.0
250208153150,-0.484,1.073,-10.1,1.0
250208153151,-0.594,1.122,-9.99,1.0
250208153152,-0.57,1.22,-10.045,2.0
250208153153,-1.544,0.116,-10.137,1.0
250208153154,-1.109,-0.558,-9.971,0.0
250208153155,-0.784,-0.429,-10.057,0.0
250208153156,-0.294,1.275,-10.039,0.0
250208153157,-0.227,1.416,-9.977,1.0
250208153158,-0.221,1.489,-9.892,0.0
250208153159,-0.355,1.532,-9.867,0.0
250208153200,-0.398,1.704,-9.867,0.0
250208153201,-0.46,1.839,-9.873,0.0
250208153202,-0.803,1.728,-9.941,0.0
250208153203,-1.452,1.881,-9.91,3.0
250208153204,-1.293,2.041,-9.769,0.0
250208153205,-0.558,1.465,-9.977,2.0
250208153206,-0.215,1.851,-9.977,0.0
250208153207,-0.962,1.244,-9.984,4.0
250208153208,-1.826,1.066,-10.02,0.0
250208153209,-2.121,2.513,-9.524,1.0
250208153210,-1.238,2.219,-9.597,1.0
250208153211,-1.134,0.846,-10.106,4.0
250208153212,-2.372,-1.606,-9.769,0.0
250208153213,-2.74,-2.617,-9.499,0.0
250208153214,-2.084,-2.605,-9.653,2.0
250208153216,-1.6,-2.304,-9.879,0.0
250208153217,-1.679,-2.255,-9.775,0.0
250208153218,-0.833,1.244,-10.026,0.0
250208153219,-0.196,1.624,-9.879,0.0
250208153220,-0.19,1.612,-9.904,0.0
250208153221,-0.227,1.367,-10.174,2.0
250208153222,-0.233,1.649,-9.959,0.0
250208153223,-0.748,0.968,-9.984,2.0
250208153224,-1.618,-0.123,-9.8,1.0
250208153225,-2.378,1.998,-9.757,0.0
250208153226,-2.09,2.071,-9.61,0.0
250208153227,-1.943,2.071,-9.634,0.0
250208153228,-1.881,1.949,-9.806,0.0
250208153229,-1.783,1.943,-9.702,1.0
250208153230,-1.998,1.808,-9.653,0.0
250208153231,-0.833,1.348,-9.977,1.0
250208153232,-0.607,1.171,-9.843,2.0
250208153233,-1.262,1.544,-9.898,0.0
250208153234,-1.397,1.826,-9.708,0.0
250208153235,-0.87,1.912,-9.855,1.0
250208153236,-1.618,1.906,-9.83,1.0
250208153237,-1.636,1.826,-9.843,0.0
250208153238,-1.152,1.673,-10.008,0.0
250208153239,-1.704,0.944,-9.885,0.0
250208153240,-1.011,2.249,-9.83,0.0
250208153241,-0.49,2.654,-9.72,0.0
250208153242,-1.336,2.936,-9.585,0.0
250208153243,-1.937,2.586,-9.548,0.0
250208153244,-1.495,2.409,-9.971,4.0
250208153245,-0.711,2.274,-9.646,2.0
250208153246,-0.797,2.047,-9.757,2.0
250208153247,-0.515,2.709,-9.659,0.0
250208153248,-0.208,2.451,-9.861,3.0
250208153249,-0.552,2.782,-9.714,1.0
250208153250,-0.674,2.464,-9.91,1.0
250208153251,-0.607,2.28,-9.806,0.0
250208153252,-0.46,2.212,-9.843,0.0
250208153253,-0.331,2.084,-10.088,3.0
