250207130040,-0.368,9.352,-0.625,0
250207130041,-0.355,9.371,-0.644,0
250207130042,-0.429,9.518,-0.251,2
250207130043,-0.337,9.407,-0.637,0
250207130044,-0.331,9.450,-0.576,0
250207130045,-0.386,9.279,-0.631,0
250207130046,-1.354,8.200,3.781,6
250207130047,-0.601,7.851,4.229,0
250207130048,-1.011,7.814,4.829,3
250207130049,-0.993,8.997,1.581,3
250207130050,-0.846,9.377,-0.012,0
250207130051,-0.852,9.365,-0.025,0
250207130052,-0.846,9.358,-0.012,0
250207130053,-0.840,9.365,-0.006,0
250207130054,-0.821,9.371,0.000,0
250207130055,-0.907,9.340,-0.000,0
250207130056,-0.846,9.383,0.000,0
250207130057,-0.840,9.346,-0.025,0
250207130058,-0.827,9.352,-0.025,0
250207130059,-0.852,9.340,-0.037,0
250207130100,-0.840,9.377,-0.025,0
250207130101,-0.827,9.383,-0.037,0
250207130102,-0.864,9.371,0.006,0
250207130103,-0.883,9.334,-0.037,0
250207130104,-0.815,9.401,-0.061,0
250207130105,-0.870,9.371,0.012,0
250207130106,-0.889,9.432,-0.037,0
250207130107,-0.852,9.371,0.000,0
250207130108,-0.833,9.358,-0.031,0
250207130109,-0.846,9.371,0.000,0
250207130110,-0.840,9.358,-0.012,0
250207130112,-0.901,9.377,-0.037,0
250207130113,-0.833,9.309,-0.025,0
250207130114,-0.840,9.346,-0.025,0
250207130115,-0.883,9.377,-0.031,0
250207130116,-0.846,9.358,-0.025,0
250207130117,-0.852,9.316,-0.031,0
250207130118,-0.833,9.377,-0.025,0
250207130119,-0.833,9.346,0.012,0
250207130120,-0.987,8.176,1.587,3
250207130121,1.477,-2.090,9.236,1
250207130122,0.067,-0.545,9.414,2
250207130123,-0.827,-1.551,9.309,0
250207130124,0.478,-3.113,8.966,0
250207130125,0.791,-4.357,8.623,0
250207130126,1.262,-4.682,8.341,0
250207130127,-0.619,-1.373,8.617,0
250207130128,-0.662,-0.202,9.193,1
250207130129,-0.404,1.839,9.273,0
250207130130,-0.319,2.476,9.126,0
250207130131,-0.337,3.346,8.856,0
250207130132,-0.668,2.004,9.168,0
250207130133,-0.705,0.178,9.493,0
250207130134,-1.342,-1.238,9.432,2
250207130135,1.710,-2.488,8.421,0
250207130136,5.032,-3.812,6.852,0
250207130137,6.392,-2.936,6.435,1
250207130138,5.436,-4.364,6.588,0
250207130139,6.306,-3.383,6.386,0
250207130140,6.717,0.043,6.772,0
250207130141,2.378,-0.913,8.451,3
250207130142,1.097,-0.613,9.316,0
250207130143,0.858,-1.330,9.383,0
250207130144,0.883,1.109,9.144,0
250207130145,0.797,1.514,10.308,4
250207130146,0.049,-0.282,8.396,7
250207130147,-0.484,0.521,9.475,0
250207130149,1.048,1.808,8.880,0
250207130150,0.919,2.231,8.856,0
250207130151,1.348,1.900,8.923,0
250207130152,-0.833,4.088,8.090,0
250207130153,-0.883,2.936,8.844,2
250207130154,-0.202,1.526,9.346,0
250207130155,-0.539,0.932,9.420,0
250207130156,-1.146,0.803,9.383,0
250207130157,-2.770,3.585,7.753,2
250207130158,2.795,7.403,4.725,1
250207130159,1.403,9.009,1.624,1
250207130200,0.331,8.795,2.513,0
250207130201,0.932,7.667,3.457,0
250207130202,-0.215,-2.274,9.285,0
250207130203,1.869,0.693,9.383,0
250207130204,1.256,-0.662,9.377,0
250207130205,-0.153,-1.158,9.389,0
250207130206,-0.061,-2.114,9.340,0
250207130207,-2.102,-0.325,9.389,0
250207130208,-3.585,-2.317,8.543,0
250207130209,-2.899,-1.477,9.113,0
250207130210,-2.053,-0.202,9.407,0
250207130211,-1.122,-0.932,9.671,2
250207130212,-1.023,-0.368,9.555,0
250207130213,-1.403,0.067,9.499,0
250207130214,-1.716,-0.129,9.371,0
250207130215,-1.612,-1.881,9.230,0
250207130216,0.503,-7.636,5.975,0
250207130217,3.316,-7.698,5.289,1
250207130218,3.867,-5.914,6.545,0
250207130219,4.517,-5.933,6.049,0
250207130220,4.511,-4.946,7.177,0
250207130222,4.517,-3.224,7.520,0
250207130223,3.953,-4.492,7.410,1
250207130224,2.874,-6.239,6.809,0
250207130225,2.525,-4.603,7.918,0
250207130226,2.844,-4.284,8.163,0
250207130227,3.340,-2.629,8.592,0
250207130228,3.371,-2.887,8.543,0
250207130229,3.156,-3.316,8.427,2
250207130230,3.095,-3.953,8.047,0
250207130231,3.334,-3.769,8.108,0
250207130232,3.598,-2.409,8.684,0
250207130233,3.193,-2.831,8.408,1
250207130234,2.268,-2.654,8.672,0
250207130235,2.200,-1.931,9.352,3
250207130236,2.194,-3.561,8.690,2
250207130237,1.281,-7.685,4.057,18
250207130238,0.846,-7.079,6.717,0
250207130239,1.318,-5.988,7.550,1
250207130240,1.998,-5.166,7.826,0
250207130241,1.832,-5.277,7.857,0
250207130242,1.685,-3.763,8.703,0
250207130243,1.826,-3.297,8.923,0
250207130244,2.127,-0.086,9.089,0
250207130245,1.606,-0.607,9.358,0
250207130246,1.140,-0.184,9.450,0
250207130247,-0.208,-1.379,9.812,4
250207130248,-1.986,-1.201,8.721,2
250207130249,-1.906,-0.717,9.126,1
250207130250,-0.864,-1.716,9.456,0
250207130251,-3.211,-2.641,8.911,2
250207130252,-6.705,-3.720,5.375,4
250207130253,-2.402,-3.745,8.813,8
250207130254,1.109,-0.907,9.506,3
250207130255,2.059,-1.600,9.493,2
250207130256,2.151,-1.318,9.070,0
250207130257,2.586,-1.410,8.936,0
250207130258,2.108,-1.342,9.181,0
250207130300,1.931,-1.299,9.236,0
250207130301,1.924,-1.305,9.211,0
250207130302,1.998,-1.262,9.199,0
250207130303,0.864,-1.250,9.414,1
250207130304,0.754,-1.403,9.487,0
250207130305,0.680,-1.606,9.358,0
250207130306,-1.943,-1.759,9.132,0
250207130307,-1.765,-0.932,9.303,0
250207130308,-2.831,0.735,9.132,0
250207130309,-4.756,0.110,7.863,4
250207130310,-7.581,-2.096,5.694,0
250207130311,-7.262,-0.619,6.735,0
250207130312,-7.465,-0.999,6.453,1
250207130313,-6.153,-2.139,7.220,1
250207130314,-1.385,-5.185,7.704,1
250207130315,0.674,-3.052,9.107,0
250207130316,1.091,-2.721,9.107,0
250207130317,1.802,-2.298,9.089,0
250207130318,2.029,-2.114,9.083,0
250207130319,1.753,-2.445,9.119,1
250207130320,1.207,-3.824,8.641,0
250207130321,-1.030,-4.823,8.304,0
250207130322,-1.238,-5.528,7.790,1
250207130323,-2.923,-7.918,5.307,6
250207130324,-6.637,-2.819,0.153,3
250207130325,-9.168,-1.164,-2.887,6
250207130326,-8.733,-0.999,-5.197,3
250207130327,-9.530,-0.968,-4.909,6
250207130328,-9.463,-1.765,-6.925,12
250207130329,-9.095,-1.030,-4.449,0
250207130330,-9.358,-0.870,-4.572,2
250207130331,-9.328,-0.950,-4.498,0
250207130332,-9.156,-0.950,-4.909,4
250207130333,-5.620,-3.371,-5.969,7
250207130334,-9.248,-1.183,-6.110,11
250207130335,-9.757,0.257,-5.099,8
250207130336,-8.837,0.527,-5.050,1
250207130337,-1.354,2.225,-6.754,2
250207130338,0.172,9.285,-0.815,0
250207130339,0.080,4.756,-6.858,0
250207130340,-0.012,8.219,-3.561,1
250207130342,0.080,9.211,-1.900,0
250207130343,0.031,9.193,-1.924,0
250207130344,0.018,9.217,-1.949,0
250207130345,0.049,9.193,-1.961,0
250207130346,0.055,9.236,-1.961,0
250207130347,0.049,9.193,-1.955,0
250207130348,0.043,9.205,-1.937,0
250207130349,0.043,9.187,-1.924,0
250207130350,0.080,9.205,-1.949,0
250207130351,0.006,9.193,-1.943,0
250207130352,0.061,9.211,-1.949,0
250207130353,0.074,9.199,-1.955,0
250207130354,0.055,9.193,-1.943,0
250207130355,0.074,9.211,-1.955,0
250207130356,0.135,9.248,-1.955,0
250207130357,0.000,9.438,-2.053,0
250207130358,-0.006,8.856,-1.918,0
250207130359,0.055,9.236,-2.078,0
250207130400,-0.000,9.205,-2.022,0
250207130401,0.202,9.187,-1.557,0
250207130402,0.227,9.267,-1.115,0
250207130403,0.184,9.358,-1.060,0
250207130404,-0.074,8.752,-2.335,1
250207130405,5.577,0.815,-6.913,1
250207130406,4.646,0.141,-8.341,0
250207130407,4.223,1.563,-8.623,1
250207130408,1.305,-0.110,-9.971,1
250207130409,-0.190,-1.048,-9.836,0
250207130410,-0.196,-1.036,-9.806,0
250207130411,-0.227,-1.023,-9.830,0
250207130412,-0.276,-0.987,-9.885,0
250207130414,-0.227,-0.999,-9.861,0
250207130415,-0.221,-1.036,-9.794,0
250207130416,-0.215,-1.091,-9.935,0
250207130417,-0.190,-1.042,-9.836,0
250207130418,-0.227,-1.042,-9.849,0
250207130419,-0.245,-1.054,-9.818,0
250207130420,-0.202,-1.048,-9.873,0
250207130421,-0.227,-1.023,-9.806,0
250207130422,-0.208,-1.042,-9.843,0
250207130423,-0.257,-1.036,-9.824,0
250207130424,-0.215,-0.987,-9.824,0
250207130425,-0.215,-1.073,-9.855,0
250207130426,-0.276,-1.073,-9.904,0
250207130427,0.067,-4.823,-8.127,1
250207130428,0.276,-6.858,-7.195,2
250207130429,4.952,-2.476,-8.102,1
250207130430,6.913,0.374,-6.852,0
250207130431,8.537,1.275,-4.149,1
250207130432,8.078,1.624,-4.940,0
250207130433,7.079,0.527,-6.484,1
250207130434,7.734,0.680,-5.553,1
250207130435,7.385,0.509,-5.896,1
250207130436,7.538,0.392,-5.246,2
250207130437,7.636,0.662,-5.792,0
250207130438,7.410,1.134,-6.184,0
250207130439,7.851,-0.184,-5.602,1
250207130440,8.194,-3.346,-3.886,0
250207130441,7.207,-0.000,-6.196,1
250207130442,7.446,0.368,-5.730,2
250207130443,7.477,-2.923,-5.117,0
250207130444,7.324,-0.270,-6.509,1
250207130445,5.871,0.723,-7.471,7
250207130447,6.024,1.612,-7.563,4
250207130448,4.094,2.317,-4.584,2
250207130449,5.608,0.276,-9.414,8
250207130450,6.882,-2.525,-5.442,1
250207130451,1.906,-9.040,-2.550,1
250207130452,0.539,-9.610,2.053,1
250207130453,3.395,-5.222,-5.589,5
250207130454,2.366,-5.810,-7.226,1
250207130455,4.167,-5.013,-7.262,3
250207130456,2.200,-8.145,-3.316,0
250207130457,1.980,-9.714,-0.631,0
250207130458,1.428,-9.671,0.006,0
250207130459,4.247,-7.011,-5.798,3
250207130500,0.435,-9.622,-0.993,1
250207130501,1.857,-9.524,-0.006,3
250207130502,0.699,-9.426,-2.697,5
250207130503,3.463,-8.102,-4.051,1
250207130504,0.674,-9.781,-1.428,1
250207130505,3.702,-8.200,-1.299,4
250207130506,0.435,-8.268,-2.813,13
250207130507,-0.503,-9.849,-0.748,1
250207130508,-2.954,-9.365,-2.917,4
250207130509,-2.838,-7.299,-3.389,1
250207130510,-0.619,1.575,-10.339,4
250207130511,-0.981,-2.249,-9.328,1
250207130512,-2.427,-6.411,-7.066,2
250207130513,-1.495,-2.721,-9.407,1
250207130514,-0.852,-2.592,-9.732,0
250207130515,-1.115,-7.875,-5.277,0
250207130516,-1.226,-6.637,-6.827,2
250207130517,0.791,-5.332,-8.194,0
250207130518,1.293,-5.982,-8.047,1
250207130519,-0.086,-8.041,-5.933,2
250207130520,-1.881,-8.451,-4.860,0
250207130521,-0.925,-7.728,-6.306,0
250207130522,-0.233,-7.967,-5.761,0
250207130523,0.288,-2.182,-9.224,2
250207130524,-0.300,0.037,-10.118,2
250207130525,-2.985,-6.840,-6.484,1
250207130526,-2.090,-6.999,-6.386,0
250207130527,-0.870,0.766,-9.892,0
250207130528,-1.888,-3.156,-8.580,4
250207130529,-0.196,-4.921,-8.494,4
250207130530,0.411,-6.594,-6.742,3
250207130532,-2.206,-9.101,-3.561,1
250207130533,-2.176,-7.881,-6.006,2
250207130534,-1.961,-9.132,-3.634,0
250207130535,-1.109,-8.721,-3.720,4
250207130536,3.567,-6.257,-6.466,15
250207130537,6.686,-4.744,-4.449,0
250207130538,7.348,1.918,-6.337,0
250207130539,6.031,-4.223,-5.871,0
250207130540,3.720,-8.323,-3.647,0
250207130541,4.682,-8.127,-2.415,2
250207130542,6.521,-5.081,-4.768,2
250207130543,6.509,-5.032,-5.001,1
250207130544,5.957,-4.253,-6.631,0
250207130545,4.388,-6.453,-5.467,1
250207130546,1.563,-9.316,-2.016,3
250207130547,1.348,-9.953,-0.460,5
250207130548,-0.576,-9.267,0.576,3
250207130549,-2.249,-9.579,1.011,2
250207130550,-1.685,-9.548,-1.011,1
250207130551,-1.293,-9.156,-3.469,1
250207130552,4.443,-8.231,-1.851,0
250207130553,7.244,-2.562,-5.736,0
250207130554,6.705,1.269,-6.686,1
250207130555,6.889,1.771,-6.797,0
250207130556,6.362,0.264,-7.189,0
250207130557,5.314,0.061,-8.335,0
250207130558,5.222,-0.055,-8.212,0
250207130559,5.651,-0.153,-7.924,0
250207130600,6.435,-1.060,-7.109,0
250207130601,4.578,-3.867,-7.685,4
250207130602,3.144,0.607,-9.248,2
250207130603,2.219,1.017,-9.383,0
250207130604,2.255,0.876,-9.518,0
250207130605,0.968,0.772,-9.775,0
250207130606,2.991,-0.190,-9.328,0
250207130607,3.745,-0.343,-9.003,0
250207130608,4.388,-0.043,-8.470,0
250207130609,5.252,1.048,-8.261,0
250207130611,4.431,-0.245,-8.488,1
250207130612,4.345,-2.182,-8.169,4
250207130613,2.678,-7.704,-5.191,3
250207130614,3.193,-4.639,-7.863,1
250207130615,2.635,-6.184,-6.981,2
250207130616,2.353,-7.863,-4.786,0
250207130617,5.019,0.662,-8.562,0
250207130618,4.817,1.011,-8.304,0
250207130619,4.425,0.031,-8.727,0
250207130620,4.903,0.380,-8.519,0
250207130621,6.300,0.901,-7.238,0
250207130622,6.392,1.195,-7.262,0
250207130623,6.404,0.447,-7.403,1
250207130624,6.123,0.460,-7.336,0
250207130625,6.214,1.287,-7.250,0
250207130626,5.945,1.373,-7.630,0
250207130627,5.442,1.888,-7.710,0
250207130628,5.173,2.874,-7.986,2
250207130629,4.523,3.230,-7.777,0
250207130630,4.554,3.156,-7.875,0
250207130631,4.406,3.138,-8.022,0
250207130632,4.799,2.556,-7.924,2
250207130633,4.664,2.856,-7.973,1
250207130634,3.959,1.820,-8.764,0
250207130635,3.561,-0.447,-9.040,2
250207130636,4.431,-0.441,-8.672,1
250207130637,2.831,0.104,-9.524,2
250207130638,3.144,-0.766,-9.248,0
250207130639,3.340,-0.735,-9.242,0
250207130640,3.070,-5.430,-7.128,1
250207130641,-0.025,-6.067,-7.471,11
250207130642,1.385,-4.891,-8.396,1
250207130643,3.199,-4.903,-8.010,0
250207130644,3.003,-6.931,-6.061,0
250207130646,1.042,-7.992,-5.424,0
250207130647,2.022,-5.350,-7.875,1
250207130648,3.064,-2.445,-9.107,0
250207130649,2.776,-5.638,-7.477,0
250207130650,1.606,-6.349,-6.931,0
250207130651,1.808,-5.828,-7.667,0
250207130652,2.470,-3.340,-8.709,0
250207130653,2.231,-3.242,-9.064,0
250207130654,2.212,-4.131,-8.776,0
250207130655,-0.368,-7.177,-6.533,3
250207130656,2.568,-5.724,-7.924,7
250207130657,1.869,-8.268,-4.584,1
250207130658,0.932,-8.917,-4.627,1
250207130659,-0.300,-9.892,-0.601,0
250207130700,0.460,-9.922,1.097,0
250207130701,-0.454,-9.634,2.310,0
250207130702,-0.558,-6.968,1.869,7
250207130703,1.931,-0.251,-9.352,2
250207130704,1.630,1.397,-9.567,0
250207130705,-0.625,1.655,-9.843,0
250207130706,0.858,-2.041,-9.530,0
250207130707,-0.343,-0.827,-9.732,0
250207130708,2.059,1.054,-9.665,1
250207130709,0.950,1.085,-9.444,2
250207130710,2.672,0.637,-9.732,1
250207130711,2.666,1.710,-9.162,0
250207130712,2.121,1.005,-9.548,0
250207130713,0.846,-1.593,-9.622,0
250207130714,1.213,-2.721,-9.555,1
250207130715,2.605,-0.680,-9.414,0
250207130716,0.545,0.545,-9.849,0
250207130717,2.451,1.483,-9.242,1
250207130718,2.500,0.895,-9.475,0
250207130720,2.537,0.527,-9.438,0
250207130721,3.162,0.454,-9.230,4
250207130722,2.611,0.515,-9.426,1
250207130723,2.966,1.109,-9.175,0
250207130724,3.953,1.158,-8.801,1
250207130725,2.752,0.208,-9.352,1
250207130726,3.083,0.055,-9.456,2
250207130727,3.291,-0.086,-9.077,1
250207130728,3.861,0.435,-9.181,1
250207130729,4.204,-0.135,-8.813,0
250207130730,3.996,-3.322,-8.286,0
250207130731,2.954,-4.799,-8.200,0
250207130732,2.715,-5.050,-8.219,0
250207130733,2.580,-2.979,-8.654,0
250207130734,2.427,1.526,-9.646,1
250207130735,2.451,1.005,-9.487,0
250207130736,2.163,0.809,-9.646,0
250207130737,3.628,-0.012,-9.015,0
250207130738,2.899,-4.799,-7.973,0
250207130739,1.851,-6.110,-7.520,0
250207130740,2.329,-3.334,-8.991,0
250207130741,2.053,0.135,-9.573,0
250207130742,0.748,1.434,-9.757,0
250207130743,1.403,0.778,-9.665,0
250207130744,1.863,0.735,-9.548,0
250207130745,1.593,0.815,-9.677,0
250207130746,1.618,0.833,-9.585,0
250207130747,2.464,0.723,-9.487,1
250207130748,3.040,0.742,-9.175,0
250207130749,3.647,0.527,-9.267,0
250207130750,3.806,0.478,-8.997,1
250207130751,2.985,0.803,-9.432,0
250207130752,1.710,-0.257,-9.432,1
250207130753,1.986,2.421,-9.291,0
250207130754,0.086,2.078,-9.622,0
250207130755,-0.031,-1.140,-9.597,3
250207130756,0.821,-2.617,-9.616,0
250207130758,0.668,-3.683,-9.150,0
250207130759,1.269,-1.293,-9.720,0
250207130800,1.624,-1.354,-9.610,0
250207130801,2.507,-2.654,-9.101,0
250207130802,2.690,-1.373,-9.242,0
250207130803,2.887,0.699,-9.395,0
250207130804,2.433,1.575,-9.309,0
250207130805,2.923,1.826,-8.746,0
250207130806,2.525,4.688,-8.200,1
250207130807,2.482,5.075,-6.582,0
250207130808,1.183,0.876,-9.322,7
250207130809,1.820,-0.049,-9.628,0
250207130810,2.347,0.025,-9.475,0
250207130811,2.372,-0.282,-9.567,0
250207130812,1.869,0.178,-9.604,0
250207130813,0.821,0.092,-9.861,0
250207130814,1.851,-0.515,-9.653,0
250207130815,2.923,-0.355,-9.309,0
250207130816,2.905,-0.313,-9.352,0
250207130817,2.887,-0.423,-9.389,0
250207130818,2.274,0.037,-9.420,0
250207130819,2.868,0.116,-9.371,0
250207130820,3.040,0.343,-9.242,0
250207130821,2.451,-0.521,-9.475,0
250207130822,1.728,-0.840,-9.665,0
250207130823,1.924,-4.333,-8.427,1
250207130824,0.901,-8.776,-4.400,0
250207130825,1.422,-6.993,-6.662,0
250207130826,0.803,-1.636,-9.493,0
250207130827,1.305,0.245,-9.665,0
250207130828,2.188,0.282,-9.616,0
250207130829,1.869,-0.784,-9.634,0
250207130831,3.015,-4.897,-7.857,0
250207130832,0.864,-5.387,-8.145,4
250207130833,1.011,-4.210,-9.119,1
250207130834,-0.061,-6.552,-7.079,0
250207130835,-1.636,-9.346,-3.187,0
250207130836,-0.594,-8.592,-4.744,0
250207130837,1.054,-7.158,-6.852,0
250207130838,1.342,-6.895,-7.097,0
250207130839,1.367,-7.532,-6.380,0
250207130840,1.667,-8.366,-5.148,0
250207130841,2.219,-8.408,-4.750,0
250207130842,1.796,-8.764,-4.462,0
250207130843,0.680,-9.058,-4.174,0
250207130844,-0.215,-9.113,-4.161,0
250207130845,0.080,-8.752,-4.878,0
250207130846,-0.129,-8.795,-4.756,0
250207130847,1.465,-6.754,-6.656,0
250207130848,3.211,-3.512,-8.788,0
250207130849,1.642,-7.471,-5.841,0
250207130850,-1.146,-9.487,-3.003,0
250207130851,-1.483,-9.696,-2.310,0
250207130852,-1.698,-9.720,-2.041,0
250207130853,-1.305,-9.781,-2.035,0
250207130854,0.521,-9.389,-3.426,0
250207130855,1.189,-9.077,-4.033,0
250207130856,2.059,-8.997,-3.867,0
250207130857,0.319,-9.524,-3.028,0
250207130858,-0.509,-9.751,-2.261,0
250207130859,-0.631,-9.426,-2.850,0
250207130900,1.367,-7.213,-6.766,0
250207130902,1.802,-6.239,-7.459,0
250207130903,3.021,-6.233,-7.017,0
250207130904,2.672,-8.310,-4.695,0
250207130905,2.133,-8.899,-3.886,0
250207130906,1.636,-9.175,-3.499,0
250207130907,1.256,-8.899,-4.400,0
250207130908,0.846,-8.764,-4.725,0
250207130909,0.319,-8.678,-5.038,0
250207130910,0.748,-7.710,-5.908,0
250207130911,2.936,-1.593,-9.113,0
250207130912,3.162,-1.066,-9.358,0
250207130913,2.605,-3.395,-8.819,0
250207130914,2.666,-4.989,-8.071,0
250207130915,2.071,-5.749,-7.869,0
250207130916,-0.031,-8.304,-5.393,0
250207130917,-0.294,-8.893,-4.474,0
250207130918,0.588,-7.863,-6.018,0
250207130919,1.158,-7.244,-6.791,0
250207130920,1.275,-7.796,-6.031,0
250207130921,1.318,-8.071,-5.644,0
250207130922,1.164,-8.102,-5.620,0
250207130923,2.133,-4.823,-8.206,0
250207130924,2.219,-4.517,-8.482,0
250207130925,0.521,-9.009,-3.910,0
250207130926,0.460,-9.475,-2.905,0
250207130927,2.065,-8.678,-4.523,0
250207130928,2.402,-8.623,-4.431,0
250207130929,2.084,-8.844,-4.057,0
250207130930,2.133,-8.543,-4.486,0
250207130931,1.514,-7.894,-5.871,0
250207130933,2.445,-8.206,-4.970,0
250207130934,2.384,-8.304,-4.878,0
250207130935,1.060,-8.488,-5.154,0
250207130936,0.784,-7.802,-6.172,0
250207130937,0.233,-7.520,-6.460,0
250207130938,0.545,-6.453,-7.618,0
250207130939,1.128,-4.027,-8.905,0
250207130940,0.429,-1.692,-9.738,0
250207130941,-0.067,-1.881,-9.696,0
250207130942,0.031,-1.943,-9.794,0
250207130943,0.913,-5.559,-7.440,3
250207130944,2.733,-0.699,-9.481,1
250207130945,2.929,0.355,-9.297,0
250207130946,2.617,-0.503,-9.475,0
250207130947,1.428,-1.692,-9.487,0
250207130948,0.496,0.637,-9.849,0
250207130949,-0.527,1.434,-9.696,0
250207130950,0.650,-0.417,-9.763,0
250207130951,0.803,-0.521,-9.671,0
250207130952,-0.441,1.103,-9.885,0
250207130953,-0.864,1.581,-9.653,0
250207130954,-0.245,0.484,-9.763,0
250207130955,1.036,0.472,-9.702,0
250207130956,3.450,1.575,-9.046,0
250207130957,3.426,-3.990,-8.010,1
250207130958,0.956,-9.561,-1.195,0
250207130959,1.924,-9.757,-0.276,0
250207131000,0.748,-10.039,-0.049,3
250207131001,-2.648,-7.973,-4.370,3
250207131002,0.858,-6.245,-7.765,3
250207131003,-0.466,-9.034,-3.941,0
250207131004,0.270,-9.113,-4.192,0
250207131005,0.815,-8.985,-4.382,0
250207131007,0.907,-8.531,-5.136,0
250207131008,0.288,-8.488,-5.228,0
250207131009,0.049,-8.519,-5.228,0
250207131010,0.043,-8.513,-5.277,0
250207131011,0.239,-8.335,-5.473,0
250207131012,0.564,-7.802,-6.202,0
250207131013,0.165,-7.900,-6.153,0
250207131014,-0.797,-9.168,-3.849,0
250207131015,-1.354,-9.732,-2.090,0
250207131016,-1.465,-9.763,-1.961,0
250207131017,-1.244,-9.316,-3.499,0
250207131018,0.086,-8.568,-5.209,0
250207131019,-0.539,-8.660,-5.154,0
250207131020,-1.189,-9.267,-3.665,0
250207131021,-1.158,-9.757,-2.145,0
250207131022,-1.256,-9.696,-2.102,0
250207131023,0.306,-7.698,-6.221,0
250207131024,1.636,-6.784,-7.140,0
250207131025,1.912,-6.882,-6.981,0
250207131026,2.378,-7.630,-5.798,0
250207131027,1.428,-8.120,-5.504,0
250207131028,0.490,-8.562,-5.160,0
250207131029,0.515,-8.678,-4.970,0
250207131030,0.558,-8.562,-5.044,0
250207131031,0.607,-8.513,-5.173,0
250207131032,1.097,-8.556,-5.075,0
250207131033,1.851,-8.292,-5.160,0
250207131034,1.354,-8.623,-4.768,0
250207131035,0.950,-8.770,-4.719,0
250207131037,0.889,-8.917,-4.351,0
250207131038,1.073,-9.046,-4.174,0
250207131039,0.325,-9.175,-3.959,0
250207131040,-0.135,-9.420,-3.506,0
250207131041,-0.337,-9.640,-2.850,0
250207131042,-0.539,-9.720,-2.415,0
250207131043,-0.558,-9.757,-2.409,0
250207131044,-0.644,-9.745,-2.268,0
250207131045,-0.656,-9.910,-2.163,2
250207131046,-0.644,-9.812,-1.851,0
250207131047,-0.650,-9.904,-1.649,0
250207131048,-0.558,-9.885,-1.446,0
250207131049,0.521,-9.573,-2.770,0
250207131050,0.674,-9.456,-3.162,0
250207131051,-0.337,-9.328,-3.800,1
250207131052,-0.282,-9.156,-3.579,0
250207131053,0.496,-9.420,-3.169,0
250207131054,1.783,-7.183,-6.337,1
250207131055,1.416,-7.630,-5.761,0
250207131056,-0.104,-9.763,-2.041,0
250207131057,0.031,-9.665,-2.323,0
250207131058,1.324,-7.967,-5.810,0
250207131059,1.336,-7.986,-5.804,0
250207131100,0.086,-9.524,-2.948,0
250207131101,0.460,-8.954,-4.308,0
250207131102,1.054,-8.341,-5.363,0
250207131103,1.207,-8.549,-5.044,0
250207131104,1.851,-8.758,-4.382,0
250207131105,1.851,-8.641,-4.590,0
250207131106,1.630,-8.439,-4.989,0
250207131107,1.704,-8.666,-4.688,0
250207131109,0.907,-8.942,-4.210,0
250207131110,0.987,-8.929,-4.437,2
250207131111,2.004,-2.807,-8.874,2
250207131112,1.986,1.465,-9.518,0
250207131113,2.212,1.630,-9.279,0
250207131114,2.470,-0.288,-9.745,3
250207131115,2.568,-2.396,-9.101,4
250207131116,2.923,-1.403,-9.162,1
250207131117,2.880,-1.073,-9.309,0
