250206023355,1.416,-0.527,-9.873,0
250206023356,1.422,-0.533,-9.885,0
250206023357,1.410,-0.490,-9.867,0
250206023358,1.434,-0.545,-9.885,0
250206023359,1.391,-0.521,-9.843,0
250206023400,1.581,-0.558,-9.800,0
250206023401,1.434,-0.496,-9.855,0
250206023402,1.391,-0.503,-9.855,0
250206023403,1.403,-0.521,-9.855,0
250206023404,1.434,-0.527,-9.855,0
250206023405,1.397,-0.521,-9.843,0
250206023406,1.434,-0.509,-9.849,0
250206023407,1.403,-0.521,-9.855,0
250206023408,1.428,-0.496,-9.867,0
250206023409,2.261,-0.895,-9.689,0
250206023410,2.954,-1.201,-9.714,6
250206023411,-2.445,-8.206,-3.193,0
250206023412,-1.336,-4.321,5.185,4
250206023413,-5.454,-5.522,-7.030,12
250206023415,-5.179,-3.591,-7.514,3
250206023416,-5.933,-4.413,-5.608,2
250206023417,-9.438,-4.033,-2.182,6
250206023418,-9.499,-2.537,-2.525,0
250206023419,-9.267,-2.660,-3.408,0
250206023420,-9.089,-2.470,-3.683,0
250206023421,-8.978,-2.635,-4.008,0
250206023422,-8.733,-2.409,-4.529,0
250206023423,-8.703,-2.304,-4.682,0
250206023424,-8.666,-2.255,-4.737,0
250206023425,-8.611,-2.255,-4.829,0
250206023426,-8.727,-2.286,-4.799,0
250206023427,-8.660,-2.249,-4.860,0
250206023428,-8.537,-2.139,-4.964,0
250206023429,-8.605,-2.194,-4.983,0
250206023430,-8.537,-2.151,-5.038,0
250206023431,-8.562,-2.206,-4.989,0
250206023432,-8.543,-2.145,-5.105,0
250206023433,-8.482,-2.151,-5.117,0
250206023434,-8.458,-2.182,-5.154,0
250206023435,-8.427,-2.102,-5.203,0
250206023436,-8.396,-2.157,-5.222,0
250206023437,-8.445,-2.151,-5.215,0
250206023438,-8.408,-2.090,-5.295,0
250206023439,-8.427,-2.121,-5.246,0
250206023440,-8.402,-2.071,-5.289,0
250206023441,-8.390,-2.059,-5.252,0
250206023442,-8.335,-2.059,-5.307,0
250206023443,-8.378,-2.071,-5.338,0
250206023444,-8.335,-2.102,-5.338,0
250206023446,-8.390,-2.102,-5.289,0
250206023447,-8.317,-1.967,-5.412,0
250206023448,-5.338,-2.893,-7.146,5
250206023449,0.644,-6.938,-7.397,7
250206023450,0.496,-1.416,-9.383,6
250206023451,-0.184,-4.652,-9.126,6
250206023452,-1.808,-4.780,-8.629,0
250206023453,-1.679,-5.105,-8.415,0
250206023454,1.642,-0.012,-9.806,8
250206023455,-0.031,-1.728,-10.210,6
250206023456,-0.925,-0.533,-9.928,0
250206023457,-0.919,-0.404,-9.941,0
250206023458,-1.569,-0.447,-9.836,0
250206023459,-1.428,-0.582,-9.855,0
250206023500,-1.195,-0.503,-9.941,0
250206023501,-1.171,-0.423,-9.928,0
250206023502,-0.981,-0.441,-9.947,0
250206023503,-1.128,-0.398,-9.928,0
250206023504,-1.140,-0.270,-9.941,0
250206023505,-1.048,-0.337,-9.959,0
250206023506,-0.061,-0.282,-9.830,1
250206023507,0.454,-2.255,-9.671,1
250206023508,2.157,-1.299,-9.597,0
250206023509,1.642,-1.324,-9.745,0
250206023510,-0.404,-0.784,-9.965,0
250206023511,0.772,-1.183,-9.947,0
250206023512,0.374,-1.642,-9.879,0
250206023513,0.417,-1.992,-9.867,0
250206023514,0.368,-1.471,-9.928,1
250206023515,0.441,-2.660,-9.230,0
250206023516,5.314,0.833,-8.274,3
250206023517,4.296,0.012,-8.850,0
250206023518,4.443,0.202,-8.782,0
250206023519,3.990,0.104,-9.144,0
250206023520,3.512,0.061,-9.279,0
250206023522,3.524,0.061,-9.236,0
250206023523,3.358,-0.061,-9.346,0
250206023524,3.524,-0.129,-9.273,0
250206023525,4.027,0.012,-9.095,0
250206023526,4.535,0.233,-8.856,0
250206023527,4.431,0.061,-8.856,0
250206023528,3.340,-3.205,-8.372,1
250206023529,6.245,-2.605,-7.636,10
250206023530,6.233,-1.667,-7.949,3
250206023531,6.429,-1.299,-7.428,0
250206023532,6.558,-1.140,-7.293,0
250206023533,6.625,-1.134,-7.226,0
250206023534,6.705,-1.115,-7.195,0
250206023535,6.680,-1.109,-7.195,0
250206023536,6.797,-0.993,-7.238,0
250206023537,2.047,-3.616,-9.254,14
250206023538,0.981,-1.391,-8.298,7
250206023539,-3.959,-4.701,-8.041,7
250206023540,-5.694,-3.487,-7.544,1
250206023541,-5.694,-3.487,-7.544,0
250206023542,-5.687,-3.469,-7.587,0
250206023543,-5.491,-3.548,-7.704,0
250206023544,-5.491,-3.518,-7.630,0
250206023545,-5.516,-3.530,-7.606,0
250206023546,-5.497,-3.542,-7.685,0
250206023547,-5.485,-3.567,-7.618,0
250206023548,-5.522,-3.567,-7.649,0
250206023549,-5.467,-3.585,-7.685,0
250206023550,-5.485,-3.598,-7.600,0
250206023551,-5.473,-3.591,-7.636,0
250206023552,-5.424,-3.585,-7.673,0
250206023553,-5.454,-3.579,-7.661,0
250206023554,-5.473,-3.573,-7.636,0
250206023555,-5.430,-3.561,-7.679,0
250206023557,-5.436,-3.573,-7.661,0
250206023558,-5.375,-3.604,-7.673,0
250206023559,-5.381,-3.591,-7.716,0
250206023600,-5.436,-3.622,-7.685,0
250206023601,-5.375,-3.616,-7.691,0
250206023602,-5.405,-3.610,-7.698,0
250206023603,-5.436,-3.647,-7.636,0
250206023604,-5.363,-3.671,-7.734,0
250206023605,-5.387,-3.659,-7.698,0
250206023606,-5.369,-3.689,-7.679,0
250206023607,-5.344,-3.634,-7.710,0
250206023608,-5.350,-3.628,-7.716,0
250206023609,-5.381,-3.659,-7.655,0
250206023610,-5.332,-3.677,-7.716,0
250206023611,-5.369,-3.677,-7.667,0
250206023612,-5.301,-3.696,-7.734,0
250206023613,-5.283,-3.677,-7.728,0
250206023614,-5.369,-3.671,-7.691,0
250206023615,-5.320,-3.659,-7.722,0
250206023616,-5.301,-3.647,-7.698,0
250206023617,-5.314,-3.647,-7.704,0
250206023618,-5.314,-3.702,-7.728,0
250206023619,-5.314,-3.696,-7.722,0
250206023620,-5.344,-3.696,-7.728,0
250206023621,-5.363,-3.653,-7.673,0
250206023622,-5.283,-3.671,-7.722,0
250206023623,-5.332,-3.696,-7.710,0
250206023624,-5.363,-3.683,-7.716,0
250206023625,-5.326,-3.689,-7.734,0
250206023627,-5.289,-3.665,-7.691,0
250206023628,-5.387,-3.689,-7.685,0
250206023629,-5.381,-3.659,-7.685,0
250206023630,-5.234,-3.683,-7.796,0
250206023631,-5.271,-3.634,-7.740,0
250206023632,-5.228,-3.659,-7.759,0
250206023633,-5.173,-3.696,-7.777,0
250206023634,-5.240,-3.653,-7.765,0
250206023635,-5.222,-3.665,-7.753,0
250206023636,-5.203,-3.683,-7.777,0
250206023637,-5.289,-3.647,-7.771,0
250206023638,-5.246,-3.659,-7.759,0
250206023639,-5.271,-3.683,-7.728,0
250206023640,-5.295,-3.665,-7.734,0
250206023641,-5.271,-3.671,-7.710,0
250206023642,-5.252,-3.708,-7.765,0
250206023643,-5.289,-3.696,-7.704,0
250206023644,-5.277,-3.696,-7.747,0
250206023645,-5.252,-3.696,-7.734,0
250206023646,-5.301,-3.696,-7.734,0
250206023647,-5.338,-3.640,-7.698,0
250206023648,-5.418,-3.640,-7.655,0
250206023649,-5.430,-3.702,-7.624,0
250206023650,-5.326,-3.812,-7.704,0
250206023651,-5.307,-3.794,-7.679,0
250206023652,-5.314,-3.775,-7.649,0
250206023653,-5.283,-3.812,-7.673,0
250206023654,-5.289,-3.824,-7.704,0
250206023655,-5.314,-3.775,-7.667,0
250206023656,-5.307,-3.824,-7.691,0
250206023658,-5.314,-3.794,-7.673,0
250206023659,-5.277,-3.794,-7.710,0
250206023700,-5.142,-3.763,-7.765,0
250206023701,-5.105,-3.806,-7.820,0
250206023702,-5.160,-3.775,-7.790,0
250206023703,-5.099,-3.769,-7.802,0
250206023704,-5.081,-3.751,-7.851,0
250206023705,-5.087,-3.751,-7.826,0
250206023706,-5.130,-3.726,-7.851,0
250206023707,-5.117,-3.781,-7.832,0
250206023708,-5.087,-3.751,-7.832,0
250206023709,-4.737,-3.861,-7.992,0
250206023710,2.923,-1.312,-10.192,7
250206023711,4.094,-2.629,-10.198,12
250206023712,4.364,-7.967,-2.629,1
250206023713,4.547,-8.353,-2.194,0
250206023714,4.456,-8.390,-2.249,0
250206023715,4.425,-8.433,-2.298,0
250206023716,4.437,-8.396,-2.317,0
250206023717,4.449,-8.341,-2.335,0
250206023718,4.462,-8.396,-2.329,0
250206023719,4.431,-8.341,-2.372,0
250206023720,4.431,-8.372,-2.384,0
250206023721,4.449,-8.384,-2.384,0
250206023722,4.431,-8.390,-2.396,0
250206023723,4.413,-8.372,-2.366,0
250206023724,4.406,-8.384,-2.409,0
250206023725,4.406,-8.378,-2.482,0
250206023726,4.443,-8.341,-2.470,0
250206023727,4.425,-8.341,-2.513,0
250206023729,4.425,-8.347,-2.488,0
250206023730,4.443,-8.329,-2.494,0
250206023731,4.449,-8.298,-2.531,0
250206023732,4.419,-8.341,-2.513,0
250206023733,4.443,-8.317,-2.525,0
250206023734,4.419,-8.347,-2.519,0
250206023735,4.382,-8.359,-2.580,0
250206023736,4.351,-8.366,-2.629,0
250206023737,4.308,-8.366,-2.599,0
250206023738,4.327,-8.372,-2.599,0
250206023739,4.339,-8.372,-2.629,0
250206023740,4.284,-8.353,-2.611,0
250206023741,4.333,-8.378,-2.629,0
250206023742,4.278,-8.396,-2.648,0
250206023743,4.308,-8.390,-2.623,0
250206023744,4.296,-8.408,-2.617,0
250206023745,4.278,-8.378,-2.623,0
250206023746,4.315,-8.384,-2.592,0
250206023747,4.308,-8.378,-2.611,0
250206023748,4.333,-8.396,-2.562,0
250206023749,4.296,-8.372,-2.592,0
250206023750,4.302,-8.372,-2.599,0
250206023751,4.296,-8.366,-2.574,0
250206023752,4.296,-8.402,-2.617,0
250206023753,4.321,-8.372,-2.586,0
250206023754,4.308,-8.384,-2.599,0
250206023755,4.296,-8.421,-2.605,0
250206023756,4.290,-8.396,-2.617,0
250206023757,4.290,-8.378,-2.599,0
250206023758,4.290,-8.408,-2.574,0
250206023800,4.296,-8.384,-2.562,0
250206023801,4.290,-8.390,-2.543,0
250206023802,4.333,-8.408,-2.562,0
250206023803,4.315,-8.384,-2.580,0
250206023804,4.327,-8.378,-2.605,0
250206023805,4.302,-8.384,-2.574,0
250206023806,4.321,-8.408,-2.562,0
250206023807,4.339,-8.421,-2.629,0
250206023808,4.302,-8.372,-2.586,0
250206023809,4.321,-8.402,-2.611,0
250206023810,4.327,-8.378,-2.605,0
250206023811,4.315,-8.372,-2.580,0
250206023812,4.308,-8.396,-2.605,0
250206023813,4.321,-8.390,-2.562,0
250206023814,4.284,-8.396,-2.574,0
250206023815,4.345,-8.396,-2.629,0
250206023816,4.351,-8.366,-2.592,0
250206023817,4.308,-8.366,-2.599,0
250206023818,4.321,-8.366,-2.592,0
250206023819,4.339,-8.390,-2.611,0
250206023820,4.345,-8.396,-2.617,0
250206023821,4.315,-8.353,-2.605,0
250206023822,4.339,-8.396,-2.586,0
250206023823,4.351,-8.341,-2.617,0
250206023824,4.357,-8.359,-2.629,0
250206023825,4.315,-8.366,-2.635,0
250206023826,4.321,-8.378,-2.635,0
250206023827,4.315,-8.329,-2.666,0
250206023828,4.345,-8.341,-2.641,0
250206023830,4.327,-8.335,-2.611,0
250206023831,4.339,-8.359,-2.605,0
250206023832,4.351,-8.341,-2.623,0
250206023833,4.345,-8.341,-2.654,0
250206023834,4.376,-8.335,-2.660,0
250206023835,4.345,-8.323,-2.641,0
250206023836,4.339,-8.329,-2.623,0
250206023837,4.406,-8.335,-2.586,0
250206023838,4.370,-8.323,-2.623,0
250206023839,4.382,-8.317,-2.648,0
250206023840,4.370,-8.317,-2.629,0
250206023841,4.370,-8.353,-2.635,0
250206023842,4.333,-8.298,-2.641,0
250206023843,4.370,-8.353,-2.605,0
250206023844,4.394,-8.335,-2.641,0
250206023845,4.388,-8.341,-2.654,0
250206023846,4.370,-8.347,-2.605,0
250206023847,4.364,-8.329,-2.648,0
250206023848,4.376,-8.329,-2.641,0
250206023849,4.376,-8.347,-2.635,0
250206023850,4.370,-8.310,-2.635,0
250206023851,4.382,-8.359,-2.641,0
250206023852,4.364,-8.335,-2.641,0
250206023853,4.370,-8.304,-2.660,0
250206023854,4.388,-8.329,-2.715,0
250206023855,4.394,-8.329,-2.709,0
250206023856,4.376,-8.341,-2.697,0
250206023857,4.382,-8.286,-2.715,0
250206023858,4.388,-8.329,-2.654,0
250206023859,4.406,-8.310,-2.684,0
250206023901,4.394,-8.323,-2.678,0
250206023902,4.388,-8.298,-2.703,0
250206023903,4.406,-8.304,-2.648,0
250206023904,4.376,-8.304,-2.697,0
250206023905,4.419,-8.292,-2.690,0
250206023906,4.394,-8.310,-2.684,0
250206023907,4.400,-8.310,-2.697,0
250206023908,4.394,-8.280,-2.690,0
250206023909,4.388,-8.292,-2.721,0
250206023910,4.382,-8.280,-2.697,0
250206023911,4.413,-8.292,-2.703,0
250206023912,4.419,-8.261,-2.740,0
250206023913,4.388,-8.304,-2.746,0
250206023914,4.394,-8.286,-2.709,0
250206023915,4.406,-8.274,-2.715,0
250206023916,4.388,-8.286,-2.770,0
250206023917,4.400,-8.317,-2.740,0
250206023918,4.406,-8.274,-2.721,0
250206023919,4.370,-8.261,-2.740,0
250206023920,4.364,-8.292,-2.715,0
250206023921,4.413,-8.249,-2.758,0
250206023922,4.400,-8.304,-2.733,0
250206023923,4.400,-8.280,-2.764,0
250206023924,4.388,-8.280,-2.727,0
250206023925,4.400,-8.298,-2.752,0
250206023926,4.376,-8.268,-2.740,0
250206023927,4.425,-8.310,-2.733,0
250206023928,4.394,-8.280,-2.776,0
250206023929,4.413,-8.292,-2.764,0
250206023931,4.425,-8.274,-2.764,0
250206023932,4.339,-8.261,-2.795,0
250206023933,4.431,-8.261,-2.746,0
250206023934,4.437,-8.274,-2.776,0
250206023935,4.431,-8.268,-2.782,0
250206023936,4.413,-8.298,-2.764,0
250206023937,4.437,-8.274,-2.776,0
250206023938,4.413,-8.268,-2.770,0
250206023939,4.419,-8.286,-2.746,0
250206023940,4.431,-8.268,-2.770,0
250206023941,4.431,-8.261,-2.758,0
250206023942,4.388,-8.274,-2.764,0
250206023943,4.388,-8.310,-2.801,0
250206023944,4.425,-8.286,-2.807,0
250206023945,4.400,-8.243,-2.776,0
250206023946,4.406,-8.274,-2.795,0
250206023947,4.382,-8.261,-2.795,0
250206023948,4.400,-8.274,-2.807,0
250206023949,4.406,-8.292,-2.789,0
250206023950,4.406,-8.292,-2.813,0
250206023951,4.425,-8.274,-2.776,0
250206023952,4.425,-8.274,-2.764,0
250206023953,4.406,-8.255,-2.813,0
250206023954,4.400,-8.286,-2.782,0
250206023955,4.419,-8.255,-2.813,0
250206023956,4.419,-8.292,-2.758,0
250206023957,4.419,-8.280,-2.819,0
250206023958,4.406,-8.268,-2.825,0
250206023959,4.437,-8.261,-2.752,0
250206024000,4.456,-8.280,-2.770,0
250206024002,4.437,-8.286,-2.758,0
250206024003,4.449,-8.268,-2.752,0
250206024004,4.468,-8.261,-2.740,0
250206024005,4.456,-8.231,-2.758,0
250206024006,4.474,-8.231,-2.807,0
250206024007,4.456,-8.212,-2.789,0
250206024008,4.468,-8.231,-2.789,0
250206024009,4.449,-8.243,-2.825,0
250206024010,4.468,-8.243,-2.819,0
250206024011,4.425,-8.225,-2.831,0
250206024012,4.456,-8.225,-2.825,0
250206024013,4.456,-8.231,-2.819,0
250206024014,4.480,-8.231,-2.831,0
250206024015,4.456,-8.255,-2.819,0
250206024016,4.468,-8.188,-2.838,0
250206024017,4.462,-8.225,-2.819,0
250206024018,4.468,-8.188,-2.831,0
250206024019,4.486,-8.231,-2.813,0
250206024020,4.492,-8.212,-2.831,0
250206024021,4.486,-8.231,-2.838,0
250206024022,4.486,-8.219,-2.856,0
250206024023,4.486,-8.212,-2.874,0
250206024024,4.456,-8.225,-2.862,0
250206024025,4.462,-8.237,-2.880,0
250206024026,4.456,-8.194,-2.874,0
250206024027,4.468,-8.225,-2.868,0
250206024028,4.492,-8.206,-2.856,0
250206024029,4.468,-8.231,-2.868,0
250206024030,4.480,-8.200,-2.880,0
250206024032,4.468,-8.206,-2.850,0
250206024033,4.462,-8.219,-2.887,0
250206024034,4.511,-8.200,-2.868,0
250206024035,4.492,-8.194,-2.856,0
250206024036,4.486,-8.182,-2.838,0
250206024037,4.486,-8.212,-2.874,0
250206024038,4.088,-8.274,-3.965,2
250206024039,-0.729,-4.854,-8.703,7
250206024040,-1.324,-5.743,-7.630,1
250206024041,1.839,-2.035,-9.849,5
250206024042,4.308,-0.362,-8.850,0
250206024043,4.498,-0.686,-8.782,1
250206024044,2.942,-0.429,-9.653,2
250206024045,-1.312,-2.022,-9.450,1
250206024046,-2.905,-2.237,-9.297,0
250206024047,-4.278,-2.188,-8.954,0
250206024048,-4.186,-2.433,-8.825,0
250206024049,-4.425,-2.145,-8.813,0
250206024050,-4.002,-2.697,-8.825,0
250206024051,-4.535,-5.228,-6.754,1
250206024052,0.864,-2.660,-9.426,9
250206024053,1.992,-1.459,-9.769,1
250206024054,1.508,-1.397,-9.953,1
250206024055,2.016,-1.851,-9.487,0
250206024056,1.109,-3.530,-9.193,1
250206024057,0.441,-3.745,-9.352,1
250206024058,-1.600,-5.994,-6.944,8
250206024059,-3.193,-8.310,-4.266,0
250206024100,-2.666,-8.837,-3.555,0
250206024101,-2.163,-9.009,-3.224,0
250206024102,-1.642,-9.217,-2.979,0
250206024103,-0.999,-9.358,-2.850,0
250206024104,-0.974,-9.358,-2.819,0
250206024105,-0.993,-9.297,-2.966,0
250206024106,-0.907,-9.377,-2.789,0
250206024108,-0.938,-9.371,-2.929,0
250206024109,-0.693,-9.407,-2.819,0
250206024110,-0.454,-9.438,-2.599,0
250206024111,-0.294,-9.487,-2.623,0
250206024112,-0.435,-9.438,-2.740,0
250206024113,-0.460,-9.420,-2.782,0
250206024114,-0.478,-9.377,-2.746,0
250206024115,-0.521,-9.389,-2.831,0
250206024116,-0.631,-9.420,-2.776,0
250206024117,-0.503,-9.383,-2.862,0
250206024118,-0.380,-9.401,-2.911,0
250206024119,-0.221,-9.358,-3.003,0
250206024120,0.074,-9.156,-3.530,0
250206024121,-0.110,-9.316,-3.224,0
250206024122,-0.074,-9.316,-3.181,0
250206024123,-0.116,-9.389,-2.862,0
250206024124,-0.031,-9.401,-2.905,0
250206024125,-0.037,-9.407,-2.795,0
250206024126,-0.055,-9.401,-2.936,0
250206024127,-0.037,-9.365,-3.015,0
250206024128,-0.018,-9.346,-3.144,0
250206024129,-0.080,-9.358,-3.156,0
250206024130,-0.031,-9.346,-3.101,0
250206024131,-0.067,-9.334,-3.175,0
250206024132,-0.074,-9.285,-3.285,0
250206024133,-0.031,-9.248,-3.285,0
250206024134,-0.055,-9.297,-3.291,0
250206024135,0.012,-9.297,-3.205,0
250206024136,0.055,-9.352,-2.960,0
250206024138,0.202,-9.316,-3.095,0
250206024139,0.123,-9.407,-2.887,0
250206024140,0.270,-9.303,-3.064,0
250206024141,0.080,-9.358,-3.009,0
250206024142,0.086,-9.340,-3.089,0
250206024143,0.129,-9.340,-2.979,0
250206024144,0.147,-9.322,-3.101,0
250206024145,0.055,-9.352,-3.193,0
250206024146,0.227,-9.113,-3.634,0
250206024147,0.208,-9.034,-3.898,0
250206024148,0.196,-9.101,-3.751,0
250206024149,0.190,-9.150,-3.726,0
250206024150,0.368,-9.303,-3.181,0
250206024151,0.478,-9.224,-3.371,0
250206024152,0.398,-9.260,-3.297,0
250206024153,0.417,-9.242,-3.408,0
250206024154,0.337,-9.224,-3.420,0
250206024155,0.337,-9.193,-3.475,0
250206024156,0.392,-9.217,-3.401,0
250206024157,0.411,-9.224,-3.352,0
250206024158,0.313,-9.267,-3.291,0
250206024159,0.233,-9.242,-3.377,0
250206024200,0.233,-9.236,-3.358,0
250206024201,0.392,-9.113,-3.677,0
250206024202,0.337,-9.132,-3.622,0
